날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20010225	10	8	07	더치스오브데이턴	미	암	7세	52		우창구	한일영	한병규	목	449(-6)	28.9	3.9		009200	080046	070030	010236		0:26.1	0:42.0	1:22.6	1:42.4	0:40.7		2:16.4
20010225	10	9	11	★진군승리	뉴	암	6세	53		김동균	김정진	구자선	머리	436(-3)	47.6	6.1		009902	080336	070093	010132		0:25.7	0:41.2	1:21.3	1:41.2	0:42.0		2:16.4
20010225	10	10	04	지킴이	뉴	거	5세	53		문정균	박흥진	최관식	1¼	402(3)	27.4	4.3		010670	080337	070037	010488		0:27.1	0:43.2	1:23.6	1:42.9	0:40.3		2:16.7
20010225	10	11	02	마리오네	호	거	5세	54		양희진	하재흥	김웅세	머리	450(-4)	41.4	4.6		010876	080333	070034	010401		0:26.5	0:42.7	1:23.2	1:43.0	0:40.5		2:16.7
20010225	11	1	02	무비동자	한	거	5세	60		배휴준	안해양	김길중		478(-4)	1.0	1.1		008459	080022	070108	010486		0:19.0	0:34.0	1:11.7	1:27.1	0:39.9		1:59.3
20010225	11	2	09	★베틀산	한	암	5세	55		지하주	배대선	이수홍	8	384(-16)	85.1	7.3		008472	080301	070091	020005		0:19.8	0:35.0	1:12.4	1:27.9	0:40.7		2:00.9
20010225	11	3	08	솔마루	한	암	4세	55		김동철	지용철	강성보	1	533(6)	16.9	1.8		009509	080303	070051	010151		0:18.5	0:33.4	1:11.1	1:26.9	0:42.2		2:01.1
20010225	11	4	07	승전봉	한	암	5세	55		박복규	권세창	조동식	½	423(-6)	58.7	4.4		008479	080304	070089	010482		0:20.5	0:36.0	1:13.1	1:28.3	0:40.5		2:01.2
20010225	11	5	03	연전연승	한	수	6세	55		고성이	지용철	박형인	4	424(-10)	43.2	3.1		007533	080326	070051	010149		0:20.0	0:35.5	1:13.4	1:28.9	0:40.7		2:02.0
20010225	11	6	05	외교사절	한	거	5세	58		김경진	박종곤	링크폴로	목	413(-7)	8.0	1.2		008516	080319	070095	030002		0:19.7	0:34.9	1:12.2	1:28.1	0:41.9		2:02.1
20010225	11	7	04	블리저드	한	거	5세	57		장세한	박진호	설원량	1½	430(-6)	28.6	2.5		008356	080113	070017	010404		0:20.2	0:35.7	1:13.7	1:29.9	0:40.6		2:02.4
20010225	11	8	06	대마루	한	암	5세	52		오경환	안해양	이상홍	1¼	457(-5)	76.4	4.8		008475	080352	070108	010034		0:19.5	0:34.8	1:12.1	1:27.7	0:42.8		2:02.7
20010225	11	9	01	화과산	한	거	5세	57		김옥성	김춘근	이동언	6	434(8)	78.6	6.8		008332	080100	070018	010435		0:19.9	0:35.1	1:12.5	1:28.0	0:43.7		2:03.9
20010225	12	1	13	★슬러거	한	암	4세	52		신대전	윤치운	이기인		412(2)	26.8	4.4		009366	080324	070084	010065				0:37.0	0:56.0	0:40.4		1:29.7
20010225	12	2	08	대야망	한	거	5세	56		이주용	윤종현	심재식	3	444(-1)	13.6	3.0		008419	080341	070099	010380				0:37.8	0:57.0	0:40.2		1:30.5
20010225	12	3	04	기원	한	수	4세	56		박태종	박흥진	최관식	¾	465(9)	2.0	1.2		009587	080103	070037	010488				0:38.9	0:58.1	0:39.3		1:30.7
20010225	12	4	01	주노	한	암	4세	56		박복규	권세창	한일사료	½	449(2)	3.5	1.7		009512	080304	070089	030034				0:38.4	0:57.6	0:40.0		1:30.8
20010225	12	5	12	빛과승리	한	암	4세	54		안병기	신우철	김현래	목	437(-1)	6.7	2.1		009419	080053	070033	010084				0:38.2	0:57.7	0:40.0		1:30.9
20010225	12	6	05	마이턴	한	암	4세	55		김혜성	강종문	임영일	1¾	415(-11)	32.3	6.1		009552	080109	070032	010217				0:37.9	0:57.5	0:40.6		1:31.2
20010225	12	7	07	길몽	한	암	4세	55		양희진	정지은	노환영	¾	427(-3)	11.8	2.8		009679	080333	070028	010254				0:38.4	0:58.0	0:40.3		1:31.4
20010225	12	8	03	금별	한	암	4세	52		김동균	김정진	이기종	머리	453(-3)	65.4	7.3		009644	080336	070093	010311				0:37.9	0:57.1	0:41.0		1:31.4
20010225	12	9	11	연수대기차	한	암	4세	54		강태현	이용준	신영식	1	438(2)	33.9	5.2		009550	080335	070100	010011				0:37.6	0:56.8	0:41.4		1:31.6
20010225	12	10	09	호명산	한	거	5세	56		정승수	정찬근	원흥순	3	430(-8)	40.1	4.2		008386	080325	070044	010343				0:38.5	0:57.9	0:41.1		1:32.2
20010225	12	11	10	큰발	한	거	5세	53		이정선	이희영	김민하	2½	430(-8)	128.9	15.9		008487	080346	070053	010470				0:39.4	0:58.3	0:41.0		1:32.7
20010225	12	12	06	다미아	한	암	5세	54		이정표	최상식	신홍균	6	441(-3)	122.0	9.7		008458	080069	070085	010291				0:39.4	0:58.6	0:42.1		1:33.9
20010225	12	13	02	벅찬감동	한	거	5세	53		이영우	서범석	강신호	6	392(-7)	64.6	21.0		008462	080320	070096	010408				0:40.9	1:00.5	0:41.3		1:35.1
20010224	1	1	10	론이글	뉴	거	4세	57		박수홍	박원선	양재열		472(12)	1.3	1.1		012623	080328	070007	010308				0:25.9	0:45.0	0:38.9		1:17.3
20010224	1	2	07	오감도	뉴	거	4세	54		이주용	양재철	박현종	5	469(-15)	71.5	6.2		010070	080341	070048	010375				0:26.2	0:45.4	0:39.6		1:18.3
20010224	1	3	11	큰권세	뉴	거	3세	55		문제복	장두천	고영자	목	455(-3)	3.4	1.2		011049	080107	070045	010220				0:26.7	0:45.8	0:39.3		1:18.4
20010224	1	4	05	백금화	뉴	암	7세	54		박태종	김병용	박성환	4	428(3)	97.1	6.7		008628	080103	070049	010119				0:27.3	0:46.1	0:39.6		1:19.2
20010224	1	5	03	동해장사	호	암	3세	54		최봉주	정찬근	박엽래	코	470(8)	24.9	2.9		012545	080080	070044	010077				0:26.4	0:45.6	0:40.2		1:19.2
20010224	1	6	08	구베른스카야	러	암	4세	55		최기홍	정지은	이재호	1¾	373(-5)	220.4	18.7		011080	080104	070028	010569				0:27.2	0:46.6	0:39.7		1:19.5
20010224	1	7	01	캡틴즈도터	뉴	암	4세	55		양희진	하재흥	신희원	1¼	493(-4)	41.3	3.8		012646	080333	070034	010437				0:27.0	0:46.0	0:40.4		1:19.8
20010224	1	8	06	신세기	뉴	수	4세	56		김동균	최혜식	심재식	¾	460(-9)	71.9	5.7		011046	080336	070040	010380				0:26.2	0:45.3	0:41.3		1:20.0
20010224	1	9	02	날개바람	뉴	암	5세	55		김옥성	김병용	남종우	½	450(-1)	34.3	2.9		010837	080100	070049	010022				0:27.4	0:46.3	0:40.3		1:20.1
20010224	1	10	09	레이디라카스	호	암	4세	55		김형수	윤종현	윤윤	2½	459(-5)	35.2	2.1		012586	080292	070099	010170				0:27.6	0:46.8	0:40.4		1:20.6
20010224	1	11	04	사브산	러	수	6세	56		김귀배	이왕언	이영서	1¼	471(1)	192.9	17.6		011075	080014	070059	010522				0:26.7	0:45.8	0:41.7		1:20.9
20010224	2	1	10	내가최고	한	수	3세	55		박태종	박흥진	장경환		450(-9)	1.5	1.1		010220	080103	070037	010104				0:13.4	0:30.9	0:37.5		1:02.2
20010224	2	2	01	부월	한	암	3세	54		신형철	강윤식	인원식	4	453(0)	4.9	1.5		010514	080122	070022	010235				0:13.6	0:31.2	0:38.1		1:03.0
20010224	2	3	02	한눈에	한	암	3세	54		박수홍	박원선	조원희	4	406(-5)	9.5	1.9		010463	080328	070007	010478				0:14.0	0:31.3	0:38.7		1:03.8
20010224	2	4	04	트리플에이	한	수	3세	55		강경식	신우철	김남호	목	460(8)	9.4	2.1		010539	080330	070033	010114				0:13.7	0:31.2	0:39.0		1:03.9
20010224	2	5	03	팔당호수	한	수	3세	52		이주용	지용훈	이문철	1½	424(0)	47.2	6.0		010289	080341	070057	010187				0:14.4	0:32.0	0:38.4		1:04.2
20010224	2	6	05	모던리절트	한	수	3세	55		함완식	김일성	류근상	½	457(0)	39.2	5.8		010288	080342	070020	010440				0:14.4	0:31.9	0:38.6		1:04.3
20010224	2	7	09	그린홀	한	암	3세	54		김성현	김정진	조규학	3	385(0)	46.0	6.5		010224	080015	070093	010493				0:14.6	0:32.2	0:39.1		1:04.9
20010224	2	8	08	빅파티	한	암	3세	54		정승수	양재철	심상춘	1¼	446(0)	85.7	9.4		010380	080325	070048	010026				0:13.7	0:31.5	0:40.3		1:05.2
20010224	2	9	11	★선제동자	한	수	3세	55		배휴준	안해양	김길중	1¼	440(0)	62.2	7.9		010544	080022	070108	010486				0:13.7	0:31.9	0:40.2		1:05.5
20010224	2	10	12	★재미무한	한	암	3세	54		최봉주	정찬근	진재순	3	448(0)	69.8	7.9		010251	080080	070044	010444				0:15.1	0:34.5	0:38.5		1:06.1
20010224	2	11	06	자심	한	암	3세	54		양희진	서범석	♠박남성	1	470(0)	22.1	3.4		010545	080333	070096	010496				0:14.0	0:32.1	0:40.6		1:06.3
20010224	2		07	천마호령	한	암	3세	54		김옥성	김병용	남종우	출전취소	0(0)				010314	080100	070049	010022								0:00.0
20010224	3	1	05	검단산	뉴	암	4세	55		안병기	신우철	안영환		449(-17)	2.7	1.4		012644	080053	070033	010561				0:14.0	0:31.6	0:37.7		1:03.0
20010224	3	2	04	황금나팔	호	암	4세	55		양희진	홍순철	안승찬	1¾	466(-12)	7.6	2.0		010724	080333	070014	010253				0:14.0	0:31.8	0:37.7		1:03.3
20010224	3	3	02	뉴크레이지	뉴	암	4세	55		김형수	윤종현	정진태	6	400(5)	21.6	5.2		010830	080292	070099	010381				0:14.3	0:32.2	0:38.7		1:04.5
20010224	3	4	01	럭키원	호	암	3세	54		우창구	이종구	백종헌	1¼	420(-20)	58.6	10.7		011820	080046	070055	010461				0:14.8	0:33.1	0:38.2		1:04.8
20010224	3	5	07	대혁신	뉴	암	3세	54		정호익	김양선	노승구	1¼	432(-6)	10.1	2.7		011045	080112	070035	010259				0:14.3	0:32.1	0:39.3		1:05.1
20010224	3	6	06	크리스타벨라	뉴	암	5세	55		장세한	이인호	이종덕	1	420(-10)	4.8	1.7		011002	080113	070082	010465				0:14.8	0:32.5	0:39.2		1:05.3
20010224	3	7	08	브라이어나베이	뉴	암	4세	55		배휴준	김대근	정몽규	목	433(-3)	3.8	1.4		011862	080022	070050	010416				0:14.3	0:32.2	0:39.6		1:05.4
20010224	3	8	09	레드맙	호	암	4세	55		박수홍	박원선	김명자	목	417(1)	18.6	4.1		012560	080328	070007	010562				0:14.5	0:32.9	0:39.2		1:05.5
20010224	3	9	03	억만장자	뉴	암	4세	55		박태종	김병용	이각모	1	474(-2)	15.4	3.6		011054	080103	070049	010054				0:14.4	0:32.4	0:39.7		1:05.7
20010224	4	1	03	루시	한	암	4세	55		김형수	윤종현	정진태		499(-19)	4.5	1.7		009689	080292	070099	010381				0:14.1	0:31.9	0:38.2		1:03.7
20010224	4	2	05	핵함대	한	거	4세	54		이주용	김문갑	이종철	1½	398(0)	21.2	4.1		009436	080341	070087	010385				0:14.1	0:32.2	0:38.2		1:04.0
20010224	4	3	04	올인원	한	암	4세	55		박복규	권세창	한일사료	1½	429(-7)	7.1	2.3		009681	080304	070089	030034				0:14.3	0:32.2	0:38.5		1:04.3
20010224	4	4	01	레이디퍼스트	한	암	4세	53		박동랑	유재길	진교원	½	400(2)	17.4	4.0		009669	080322	070110	010418				0:14.1	0:31.9	0:38.9		1:04.4
20010224	4	5	09	대희망	한	암	4세	52		이정선	이희영	한광세	1	451(-6)	3.0	1.3		009643	080346	070053	010245				0:14.7	0:32.7	0:38.3		1:04.6
20010224	4	6	02	연인우정	한	수	4세	57		양희진	홍순철	정봉태	2	426(-1)	63.6	9.4		009629	080333	070014	010479				0:14.7	0:32.6	0:38.8		1:05.0
20010224	4	7	06	고대경	한	암	4세	52		오경환	김점오	박정웅	1	515(-6)	7.1	2.1		009583	080352	070058	010118				0:14.2	0:32.5	0:39.3		1:05.2
20010224	4	8	08	천하성	한	암	4세	55		김택수	강석철	김명식	¾	464(4)	4.7	1.7		009615	080086	070046	010226				0:14.2	0:32.3	0:39.6		1:05.4
20010224	4	9	07	스탠바이	한	암	5세	55		강명준	임형규	문광호	1½	423(9)	67.0	15.0		008513	080123	070016	010454				0:14.5	0:33.0	0:39.4		1:05.7
20010224	4	10	10	생동이천	한	암	4세	54		김동균	최영주	정병조	머리	441(0)	16.0	4.3		009444	080336	070098	010602				0:14.3	0:32.6	0:39.5		1:05.7
20010224	5	1	06	대질풍	한	수	3세	55		임대규	김일성	강태은		490(-13)	1.3	1.1		010538	080093	070020	010348				0:25.8	0:44.5	0:37.3		1:15.4
20010224	5	2	05	통일보국	한	수	3세	55		지하주	배대선	최효순	4	440(-2)	20.3	2.4		010416	080301	070091	010368				0:26.2	0:44.8	0:37.8		1:16.2
20010224	5	3	07	으랏차차	한	암	3세	53		김동균	김정진	백종헌	10	414(-9)	6.6	1.5		010171	080336	070093	010461				0:26.1	0:44.7	0:39.8		1:18.2
20010224	5	4	10	타고난	한	수	3세	55		문정균	박흥진	신항식	¾	430(0)	30.0	5.4		010512	080337	070037	010451				0:26.5	0:45.4	0:39.5		1:18.4
20010224	5	5	09	일원산	한	수	3세	55		김형수	임형규	대일화학	1½	461(4)	18.3	2.4		010472	080292	070016	030026				0:26.6	0:45.5	0:39.9		1:18.7
20010224	5	6	13	일세지웅	한	거	5세	57		김귀배	이왕언	진교원	코	455(-8)	165.6	30.9		008558	080014	070059	010418				0:26.9	0:45.6	0:39.6		1:18.7
20010224	5	7	11	와룡동	한	암	3세	54		방춘식	최영주	최원곤	1	443(-1)	85.8	11.4		010367	080294	070098	010199				0:27.3	0:46.4	0:39.1		1:18.9
20010224	5	8	08	홀스닷컴	한	수	3세	55		정호익	김양선	전척원	1	455(6)	40.6	5.7		010149	080112	070035	010103				0:27.0	0:46.0	0:39.8		1:19.1
20010224	5	9	04	클래요	한	암	4세	55		박복규	권세창	조동식	3	460(-5)	21.0	3.3		009705	080304	070089	010482				0:27.4	0:46.8	0:39.7		1:19.7
20010224	5	10	03	솔빛	한	수	4세	57		강경식	박원덕	안재준	1	462(-1)	80.3	12.9		009501	080330	070056	010406				0:26.6	0:45.7	0:40.7		1:19.9
20010224	5	11	01	쾌보	한	암	3세	54		양희진	황의성	조병용	4	495(0)	19.6	3.0		010373	080333	070054	010358				0:27.0	0:46.1	0:41.2		1:20.7
20010224	5	12	12	샤이닝스타	한	수	3세	55		박태종	하재흥	이상오	4	456(1)	48.3	8.2		010352	080103	070034	010091				0:26.2	0:45.4	0:42.9		1:21.5
20010224	5		02	빛내림	한	수	3세	55		배휴준	안해양	김진호	출전제외	495(0)				010229	080022	070108	010204								0:00.0
20010224	6	1	11	즈믄동이	뉴	거	5세	58		함완식	강승영	조진환		464(4)	8.6	2.4		011057	080342	070052	010346				0:38.5	0:57.7	0:40.0		1:31.1
20010224	6	2	14	★캐비아	뉴	거	5세	55		신대전	김윤섭	이종휘	1¾	451(1)	24.0	7.6		010651	080324	070103	010367				0:38.3	0:57.5	0:40.7		1:31.5
20010224	6	3	04	레몬	호	암	3세	55		고홍석	김충근	정이순	1¼	461(1)	5.0	2.1		010960	080115	070029	010128				0:39.1	0:59.0	0:39.7		1:31.8
20010224	6	4	03	믹조쉬	뉴	수	3세	55		김성현	김정진	정진섭	1½	407(1)	10.6	2.9		010998	080015	070093	010042				0:37.8	0:57.2	0:41.5		1:32.1
20010224	6	5	13	레이디시크	뉴	암	6세	52		이주용	지용훈	박시용	1¼	482(3)	70.5	20.0		010006	080341	070057	010422				0:39.0	0:58.9	0:40.4		1:32.4
20010224	6	6	06	얼씨구	뉴	암	5세	55		임금만	한일영	홍성부	목	426(-3)	12.4	4.1		009942	080038	070030	010483				0:38.8	0:58.6	0:40.5		1:32.4
20010224	6	7	01	러프리버스	뉴	거	6세	55		고성이	지용철	곽태훈	½	385(0)	35.1	6.9		010076	080326	070051	010429				0:40.0	1:00.0	0:39.5		1:32.5
20010224	6	8	12	만성	호	암	5세	56		양희진	하재흥	이중연	목	448(3)	13.1	2.8		010877	080333	070034	010067				0:38.2	0:57.7	0:41.6		1:32.5
20010224	6	9	02	플럼더프	뉴	암	6세	55		강병은	강승영	이기인	½	418(1)	16.5	4.5		010077	080050	070052	010065				0:39.5	0:59.6	0:40.0		1:32.6
20010224	6	10	07	신상사	호	암	3세	55		우창구	이종구	정봉태	1½	392(-11)	3.2	1.7		010926	080046	070055	010479				0:38.8	0:58.4	0:41.3		1:32.9
20010224	6	11	08	팬케익스	호	암	5세	54		김동균	김양선	김종철	1¼	439(2)	20.5	4.9		010740	080336	070035	010043				0:38.5	0:58.0	0:41.9		1:33.2
20010224	6	12	09	플로라	뉴	암	4세	56		이정표	최상식	임우근	1	465(-5)	58.7	19.1		010647	080069	070085	010083				0:38.6	0:58.8	0:41.6		1:33.4
20010224	6	13	05	아워베스트커빗	호	암	4세	55		최봉주	곽영효	송창영	4	417(2)	19.1	4.5		011801	080080	070094	010325				0:38.3	0:57.8	0:43.1		1:34.2
20010224	6	14	10	빈트너즈럭	뉴	암	4세	55		방춘식	최혜식	백운창	23	466(9)	9.0	3.6		012603	080294	070040	010164				0:39.0	0:59.3	0:46.6		1:38.8
20010224	7	1	09	디스코	호	암	3세	53		임대규	김일성	조승민		483(10)	3.1	1.4		012559	080093	070020	010512		0:13.3	0:27.8	1:06.4	1:22.4	0:40.0		1:54.4
20010224	7	2	01	별과달	뉴	암	4세	52		문정균	신우철	김덕애	3	441(-10)	17.6	2.7		010655	080337	070033	010070		0:13.5	0:28.7	1:07.5	1:23.6	0:39.3		1:55.0
20010224	7	3	02	코노카라미아	뉴	거	4세	57		김혜성	지용훈	이문철	머리	495(5)	1.5	1.0		012612	080109	070057	010187		0:13.3	0:28.6	1:07.2	1:23.2	0:39.7		1:55.0
20010224	7	4	08	미솔러지	뉴	거	4세	55		최봉주	곽영효	권광세	6	428(-8)	14.6	1.8		011022	080080	070094	010441		0:13.4	0:28.6	1:06.9	1:23.0	0:41.2		1:56.2
20010224	7	5	10	쉘리베이	뉴	암	4세	54		양희진	하재흥	김경원	목	435(1)	35.3	4.3		011042	080333	070034	010527		0:13.6	0:28.6	1:06.5	1:22.7	0:41.6		1:56.3
20010224	7	6	07	썬더스톰	한	수	4세	53		강태현	정지은	송석환	1½	440(0)	49.2	8.7		009696	080335	070028	010356		0:12.9	0:28.1	1:08.0	1:24.3	0:40.2		1:56.6
20010224	7	7	06	흥해	뉴	암	6세	50		신대전	이왕언	이종휘	¾	474(-4)	59.7	5.7		009963	080324	070059	010367		0:13.1	0:28.5	1:08.0	1:23.7	0:40.8		1:56.8
20010224	7	8	04	어죠이풀댄서	미	거	7세	52		이주용	지용훈	김현주	1¾	466(-6)	44.9	5.6		008995	080341	070057	010213		0:13.8	0:29.2	1:08.9	1:24.7	0:40.2		1:57.1
20010224	7	9	12	돌출	호	암	6세	51		윤기정	이왕언	신건호	½	464(3)	112.1	15.5		008914	080354	070059	010071		0:13.5	0:28.6	1:07.2	1:23.2	0:41.9		1:57.2
20010224	7	10	11	충성	호	암	5세	53		박수홍	박원선	최상경	3	412(-5)	85.5	12.4		010725	080328	070007	010040		0:13.0	0:28.3	1:07.8	1:24.3	0:41.6		1:57.8
20010224	7	11	05	앨리엔젤	뉴	암	4세	53		박복규	권세창	김순주	4	449(-14)	31.1	3.2		011033	080304	070089	010387		0:13.5	0:29.1	1:08.9	1:24.7	0:41.7		1:58.6
20010224	7		03	토니랜드	뉴	거	4세	56		한유영	김점오	유근수	출전제외	418(-4)				011016	080024	070058	010309								0:00.0
20010224	8	1	04	밀레니엄킹	뉴	거	5세	56.5		임금만	한일영	방영섭		444(-2)	9.4	2.1		010650	080038	070030	010409		0:13.8	0:28.8	1:06.5	1:22.8	0:39.6		1:54.6
20010224	8	2	01	서궁	뉴	암	5세	54		김혜성	지용훈	남기태	1	476(-5)	2.3	1.2		010774	080109	070057	010503		0:13.0	0:27.2	1:06.5	1:22.8	0:39.9		1:54.8
20010224	8	3	03	흑번필승	한	수	5세	53		박태종	이희영	최창걸	1¾	430(-5)	4.3	1.4		008401	080103	070053	010407		0:13.5	0:28.5	1:07.0	1:23.1	0:40.0		1:55.1
20010224	8	4	07	미스트러플즈	뉴	암	5세	55		김동철	지용철	강성보	머리	445(-5)	4.2	1.7		011056	080303	070051	010151		0:12.6	0:26.4	1:06.0	1:22.3	0:40.6		1:55.1
20010224	8	5	05	기쁜누리	한	거	6세	52		고성이	지용철	나문숙	1¾	428(-5)	29.2	5.6		007640	080326	070051	010166		0:13.9	0:29.3	1:07.7	1:23.5	0:39.5		1:55.5
20010224	8	6	09	★핸섬다이아몬드	미	수	7세	52		김옥성	김춘근	서준모	코	450(3)	14.8	3.2		009161	080100	070018	010099		0:13.7	0:29.4	1:08.4	1:24.6	0:38.6		1:55.5
20010224	8	7	02	플래터러	호	거	5세	56		박수홍	김문갑	이종원	¾	432(-7)	31.4	6.3		010899	080328	070087	010421		0:13.1	0:27.3	1:06.2	1:22.5	0:41.1		1:55.7
20010224	8	8	08	조이럭	뉴	암	7세	49		김경진	홍순철	선재훈	목	450(-1)	49.1	9.0		009093	080319	070014	010455		0:13.3	0:27.8	1:06.4	1:22.5	0:41.1		1:55.8
20010224	8	9	06	센터네리워크	호	암	6세	53		최봉주	정찬근	박엽래	10	454(-7)	11.4	2.8		010715	080080	070044	010077		0:12.6	0:26.7	1:06.3	1:22.7	0:43.1		1:57.8
20010224	9	1	03	풍림화산	한	암	4세	57		김혜성	지용훈	조용학		437(0)	7.1	2.4		009448	080109	070057	010362		0:12.8	0:27.1	1:05.4	1:21.3	0:39.8		1:53.2
20010224	9	2	04	수리치	한	거	5세	57		김택수	강석철	윤문수	5	450(-1)	15.4	3.7		008392	080086	070046	010524		0:13.2	0:28.1	1:06.5	1:22.2	0:39.7		1:54.2
20010224	9	3	06	낙조대	한	암	6세	52		문정균	김대근	강덕종	½	465(13)	11.3	2.9		007486	080337	070050	010082		0:13.6	0:28.2	1:06.7	1:22.6	0:39.4		1:54.3
20010224	9	4	09	무림천하	한	수	4세	56		방춘식	최혜식	최원곤	1	457(-5)	12.0	3.3		009653	080294	070040	010199		0:13.4	0:28.3	1:05.4	1:21.5	0:40.9		1:54.5
20010224	9	5	02	빠르네	한	수	4세	59		박태종	박흥진	신항식	목	424(1)	15.3	3.8		009437	080103	070037	010451		0:13.1	0:27.6	1:05.9	1:21.8	0:40.7		1:54.6
20010224	9	6	07	글로벌스타	한	암	4세	55		김동철	지용철	이수길	½	443(-8)	7.9	2.0		009477	080303	070051	010264		0:14.0	0:28.9	1:06.8	1:22.4	0:39.9		1:54.7
20010224	9	7	01	정말못말려	한	수	4세	57		송석헌	김재복	조병해	2	446(1)	3.9	1.4		009464	080048	070015	010457		0:13.0	0:27.4	1:05.6	1:21.5	0:41.4		1:55.1
20010224	9	8	08	인해	한	수	4세	56		최봉주	정찬근	원흥순	2	469(-10)	2.6	1.3		009622	080080	070044	010343		0:13.3	0:28.3	1:05.9	1:22.0	0:41.3		1:55.5
20010224	9	9	10	★황비	한	암	6세	51		임대규	최상식	신홍균	코	424(0)	28.8	4.6		007587	080093	070085	010291		0:13.0	0:27.6	1:05.6	1:21.9	0:41.6		1:55.5
20010224	9		05	월드베스트	한	암	4세	54		양희진	하재흥	성문전자	출전취소	0(0)				009515	080333	070034	030022								0:00.0
20010224	10	1	06	오벨리스크	한	수	4세	54.5		박태종	김명국	♠오호극		459(9)	12.3	2.5		009559	080103	070088	010396		0:23.5	0:38.2	1:18.9	1:33.6	0:40.7		2:06.6
20010224	10	2	03	보람이	한	거	5세	56		방춘식	홍순철	선재훈	머리	429(-6)	4.2	1.7		008327	080294	070014	010455		0:23.3	0:37.3	1:18.0	1:33.3	0:41.1		2:06.6
20010224	10	3	08	나르새	한	수	6세	56		박을운	고옥봉	이일구	½	455(8)	10.1	2.2		007610	080339	070080	010447		0:24.5	0:39.1	1:19.0	1:34.2	0:40.4		2:06.7
20010224	10	4	01	청천강	한	거	6세	54		우창구	강종문	유순목	머리	438(1)	7.7	1.9		007468	080046	070032	010300		0:23.9	0:38.3	1:19.0	1:33.8	0:40.6		2:06.7
20010224	10	5	02	오랜친구	한	암	5세	55.5		임대규	윤치운	한광세	4	437(17)	7.8	2.2		008540	080093	070084	010245		0:24.1	0:38.6	1:19.3	1:34.2	0:41.1		2:07.5
20010224	10	6	04	백두거인	한	수	4세	57		함완식	강승영	조진환	1¼	447(6)	2.1	1.3		009507	080342	070052	010346		0:23.4	0:38.1	1:18.8	1:33.6	0:41.9		2:07.8
20010224	10	7	09	★골드카드	한	거	8세	50		고성이	김병용	♠김창식	3	534(11)	52.2	8.9		005995	080326	070049	010352		0:24.4	0:38.7	1:18.8	1:33.7	0:42.4		2:08.4
20010224	10	8	10	★용사위	한	암	5세	53		지하주	배대선	양길순	1¾	439(-3)	18.7	3.4		008436	080301	070091	010312		0:24.9	0:39.6	1:19.7	1:34.7	0:41.9		2:08.8
20010224	10	9	07	유탄	한	수	6세	51		강태현	이용준	박성구	1½	430(0)	43.5	8.2		007642	080335	070100	010244		0:24.1	0:38.6	1:19.0	1:34.0	0:43.0		2:09.1
