날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20020608	3	1	03	우승꽃	한	암	3세	51		조경호	신우철	방민환		467(1)	2.0	1.3		011573	080355	070033	010191	0:14.1			0:14.1	0:31.7	0:38.2	0:13.2	1:03.5
20020608	3	2	05	가치노을	한	암	3세	54		정호익	정지은	유정희	6	434(-10)	9.6	2.3		011502	080112	070028	010517	0:14.1			0:14.1	0:32.0	0:38.9	0:14.0	1:04.6
20020608	3	3	10	미래도	한	수	4세	57		배휴준	서범석	♠박남성	1¼	424(-2)	9.2	2.2		010489	080022	070096	010496	0:14.2			0:14.2	0:32.2	0:39.1	0:13.5	1:04.8
20020608	3	4	02	남천주	한	수	3세	55		문정균	박원선	윤여운	1½	447(5)	9.7	3.0		011290	080337	070007	010414	0:13.9			0:13.9	0:31.4	0:40.0	0:14.4	1:05.0
20020608	3	5	01	플러키	한	수	4세	56		하무선	권세창	한일사료	1½	451(6)	17.8	3.0		010457	080300	070089	030034	0:14.6			0:14.6	0:32.5	0:39.4	0:13.8	1:05.3
20020608	3	6	09	과천축포	한	수	3세	53		오경환	박대흥	강충모	1½	448(-2)	4.5	1.4		011333	080352	070092	010494	0:14.3			0:14.3	0:32.1	0:39.9	0:14.2	1:05.6
20020608	3	7	06	남달라	한	암	3세	54		임대규	김명국	♠오호극	5	387(-2)	70.7	8.2		011160	080093	070088	010396	0:14.3			0:14.3	0:32.7	0:40.5	0:14.4	1:06.5
20020608	3	8	08	블랙로드	한	수	4세	54		이금주	이종구	박흥길	1¾	397(-8)	199.2	22.6		010583	080356	070055	020022	0:15.2			0:15.2	0:33.5	0:39.7	0:13.9	1:06.8
20020608	3	9	04	울트라	한	거	2세	53		김옥성	김춘근	월곡목장영농조합	2½	422(0)	138.9	16.5		011753	080100	070018	030037	0:15.4			0:15.4	0:33.6	0:40.0	0:14.2	1:07.2
20020608	3	10	07	세월속으로	한	암	3세	51		심승태	양재철	임관호	¾	405(-5)	7.8	2.0		011538	080359	070048	010541	0:14.1			0:14.1	0:32.2	0:41.7	0:15.5	1:07.3
20020608	4	1	05	이언스퍼즈	미	거	4세	57		오명섭	황의성	황의영		475(-1)	1.3	1.0		013840	080332	070054	010159	0:13.7			0:25.3	0:44.1	0:38.8	0:13.5	1:16.5
20020608	4	2	02	큰솔	한	수	4세	52		이신영	김점오	서영석	머리	434(1)	3.5	1.2		010198	080365	070058	010546	0:14.0			0:25.5	0:44.3	0:38.6	0:13.4	1:16.5
20020608	4	3	06	천상유애	한	암	4세	53		박태종	양재철	임관호	9	429(0)	14.4	1.9		010415	080103	070048	010541	0:14.4			0:26.0	0:44.9	0:39.6	0:14.1	1:18.1
20020608	4	4	10	캔자스시티걸	미	암	4세	52		문세영	정찬근	홍기석	1½	403(-3)	68.2	6.6		013738	080366	070044	010571	0:14.0			0:25.4	0:44.2	0:40.4	0:14.3	1:18.3
20020608	4	5	09	라이트더오더	미	거	4세	55		박동랑	서범석	♠박남성	½	393(3)	11.9	1.8		013749	080322	070096	010496	0:14.1			0:25.6	0:44.6	0:40.2	0:14.2	1:18.4
20020608	4	6	04	두물머리	호	거	4세	57		이주용	지용훈	박시용	2½	457(2)	117.9	7.1		012553	080341	070057	010422	0:14.3			0:26.3	0:45.7	0:39.7	0:13.9	1:18.9
20020608	4	7	01	너잘떠	뉴	암	4세	55		신형철	강윤식	박동규	2	410(-4)	98.0	8.4		011847	080122	070022	010586	0:14.7			0:26.8	0:46.2	0:39.5	0:13.8	1:19.2
20020608	4	8	08	대슁스탭	미	암	3세	54		장세한	박진호	유순목	¾	416(2)	87.7	6.5		013695	080113	070017	010300	0:14.6			0:26.5	0:45.7	0:40.0	0:14.2	1:19.4
20020608	4	9	07	말리부	러	수	5세	57		이범승	김명국	박양호	2½	411(-10)	214.4	12.5		011085	080088	070088	010487	0:14.9			0:27.0	0:46.4	0:39.8	0:14.0	1:19.8
20020608	4	10	03	태사자	호	수	5세	54		윤대근	배대선	김용상	4	424(3)	220.2	15.7		011802	080369	070091	010596	0:15.4			0:27.6	0:47.3	0:39.7	0:13.6	1:20.5
20020608	4	11	11	워킹시티	미	거	3세	52		전덕용	장두천	이숙자	9	455(2)	66.6	5.0		013836	080364	070045	010495	0:15.7			0:27.4	0:46.8	0:41.9	0:15.3	1:22.1
20020608	5	1	01	제석천	한	수	3세	55		김혜성	지용훈	박시용		434(-1)	1.4	1.0		011107	080109	070057	010422	0:14.0			0:39.2	0:58.6	0:39.0	0:13.4	1:31.1
20020608	5	2	03	지상독주	한	암	4세	55		신형철	서범석	신준수	3	416(-5)	4.0	1.2		010282	080122	070096	010035	0:13.7			0:38.4	0:58.4	0:40.2	0:13.7	1:31.6
20020608	5	3	06	휴머니스트	한	암	3세	50		최범현	김양선	김종철	4	424(8)	16.4	2.6		011095	080361	070035	010043	0:14.4			0:39.6	0:59.5	0:39.4	0:13.5	1:32.3
20020608	5	4	05	공주산성	한	암	3세	53		박수홍	박원선	정몽규	¾	452(-3)	26.9	3.7		011342	080328	070007	010416	0:13.6			0:37.8	0:57.4	0:41.8	0:14.8	1:32.4
20020608	5	5	08	모심	한	수	3세	53		하무선	권세창	조동식	4	494(1)	8.2	1.5		011644	080300	070089	010482	0:14.4			0:37.9	0:57.8	0:42.3	0:14.6	1:33.2
20020608	5	6	04	스윙	한	암	4세	54		김훈	지용철	곽태훈	2½	460(-3)	125.2	16.3		010385	080331	070051	010429	0:14.8			0:39.4	0:59.2	0:41.0	0:14.1	1:33.6
20020608	5	7	07	고리봉	한	암	4세	54		임대규	강종문	권영술	1½	468(3)	26.4	2.8		010206	080093	070032	010126	0:14.1			0:37.8	0:57.7	0:43.0	0:15.3	1:33.9
20020608	5	8	02	스탠바이	한	암	6세	48		심승태	임형규	문광호	10	411(-2)	132.5	25.6		008513	080359	070016	010454	0:15.6			0:40.8	1:01.6	0:41.1	0:13.8	1:35.7
20020608	6	1	01	티사그니	한	수	3세	56.5		김창옥	김양선	윤흥열		424(-6)	2.3	1.1		011177	080071	070035	010373	0:13.6			0:37.5	0:56.7	0:40.0	0:14.6	1:30.4
20020608	6	2	06	라이징	한	암	3세	53.5		박복규	권세창	박상단	1¼	471(-3)	14.2	2.5		011576	080304	070089	010338	0:13.9			0:38.1	0:57.7	0:39.4	0:14.0	1:30.6
20020608	6	3	02	신전	한	암	3세	55.5		박태종	신우철	안영환	1	444(-2)	1.9	1.1		011236	080103	070033	010561	0:13.5			0:37.7	0:57.4	0:39.9	0:14.2	1:30.8
20020608	6	4	07	월문산방	한	암	3세	55		오명섭	박원선	장석린외1인(신치구)	목	432(0)	13.2	1.9		011655	080332	070007	020020	0:13.7			0:37.4	0:56.7	0:40.4	0:14.8	1:30.8
20020608	6	5	05	활사위	한	암	5세	51		윤대근	배대선	양길순	코	448(-1)	245.2	31.4		009600	080369	070091	010312	0:14.3			0:39.3	0:58.2	0:38.9	0:13.9	1:30.8
20020608	6	6	03	해달네	한	수	4세	56.5		이범승	김명국	박양호	3	463(-5)	14.9	2.9		010290	080088	070088	010487	0:13.4			0:37.1	0:56.5	0:41.3	0:15.2	1:31.4
20020608	6	7	09	천하일마	한	수	4세	57.5		이정표	신우철	김우식	½	474(3)	23.0	4.0		010495	080069	070033	010115	0:13.8			0:37.7	0:57.5	0:40.6	0:14.4	1:31.5
20020608	6	8	04	센스	한	암	4세	53		문세영	김재복	김종한	½	462(4)	26.3	3.0		010399	080366	070015	010315	0:14.0			0:38.5	0:57.8	0:40.1	0:14.2	1:31.5
20020608	6	9	08	핵무장	한	수	4세	53		문정균	박흥진	유준환	1	426(1)	171.1	10.9		010257	080337	070037	010504	0:14.3			0:39.1	0:58.3	0:39.8	0:14.1	1:31.7
20020608	7	1	06	알찬세대	한	수	4세	56		박을운	고옥봉	오일랑		426(9)	1.7	1.2		010480	080339	070080	010195	0:14.1			0:38.1	0:57.0	0:39.2	0:13.4	1:29.8
20020608	7	2	05	태양산	한	암	4세	55		천창기	곽영효	양수화	6	445(5)	3.5	1.6		010265	080092	070094	010529	0:14.2			0:38.9	0:58.4	0:38.8	0:13.2	1:30.8
20020608	7	3	04	대우주	뉴	암	6세	54		김창옥	김명국	이필승	목	420(3)	5.7	2.5		010829	080071	070088	010212	0:13.7			0:37.8	0:56.5	0:40.7	0:14.6	1:30.8
20020608	7	4	02	신제왕	한	수	5세	52		이신영	김점오	김랑운	1¼	460(3)	91.9	17.5		009566	080365	070058	010588	0:13.8			0:38.2	0:57.4	0:40.0	0:14.1	1:31.0
20020608	7	5	07	선인봉	뉴	암	5세	56		오명섭	이왕언	박정열	½	446(-3)	20.8	7.2		011028	080332	070059	010243	0:13.8			0:38.5	0:58.1	0:39.4	0:13.6	1:31.1
20020608	7	6	03	중추	호	거	5세	56		김명근	박원덕	안덕기	1½	422(0)	10.1	3.3		011827	080351	070056	010591	0:14.4			0:39.2	0:59.0	0:39.0	0:13.4	1:31.4
20020608	7	7	01	언페인티드스타	호	거	6세	53		이정선	최영주	박선주	4	448(-8)	35.1	8.4		010928	080346	070098	010446	0:14.6			0:39.0	0:58.1	0:40.5	0:14.2	1:32.1
20020608	8	1	02	천행만복	한	암	4세	54		김재섭	김대근	이재진		457(1)	3.3	1.5		010503	080096	070050	010394	0:14.4	0:14.4	0:27.2	1:08.9	1:23.9	0:40.9	0:13.2	1:57.1
20020608	8	2	07	남촌의별	한	거	4세	53		오경환	박대흥	남승현	2	442(-4)	2.9	1.4		010477	080352	070092	010252	0:14.7	0:14.7	0:28.2	1:09.8	1:24.6	0:40.5	0:12.9	1:57.4
20020608	8	3	05	비호영웅	한	수	4세	57		김경진	이희영	김종화	1	408(-1)	8.2	1.9		010197	080319	070053	010138	0:15.1	0:15.1	0:28.4	1:09.6	1:24.3	0:41.0	0:13.2	1:57.6
20020608	8	4	06	건국맹주	한	수	4세	56		김태경	윤종현	맹원재	1¾	474(-3)	8.5	2.4		010105	080296	070099	010557	0:14.9	0:14.9	0:28.4	1:10.1	1:24.7	0:40.8	0:13.3	1:57.9
20020608	8	5	08	파발군	한	수	4세	56		조용배	한일영	류문수	1¼	445(-2)	11.6	2.9		010366	080095	070030	010580	0:14.6	0:14.6	0:27.7	1:09.5	1:24.5	0:41.4	0:13.6	1:58.1
20020608	8	6	04	지북성	한	암	4세	50		최범현	박원덕	박찬준	¾	430(0)	78.2	10.1		010273	080361	070056	010157	0:15.2	0:15.2	0:28.7	1:10.0	1:24.6	0:41.3	0:13.7	1:58.3
20020608	8	7	01	초월	한	수	4세	52		한창민	황의성	황의영	목	413(1)	36.3	5.4		010242	080345	070054	010159	0:14.7	0:14.7	0:27.5	1:09.2	1:24.2	0:41.9	0:13.7	1:58.3
20020608	8	8	09	★킹파워	한	거	4세	57		한유영	안해양	이상홍	목	462(4)	8.9	2.8		010695	080024	070108	010034	0:14.6	0:14.6	0:27.4	1:08.4	1:23.4	0:42.6	0:14.1	1:58.3
20020608	8	9	03	호남제일	한	암	4세	51		유재필	이인호	링크폴로	14	414(11)	7.7	2.2		010569	080368	070082	030002	0:14.5	0:14.5	0:27.5	1:09.2	1:24.1	0:44.4	0:15.3	2:00.7
20020608	9	1	04	블랙페가수스	한	수	4세	58		천창기	김문갑	이종철		526(11)	3.0	1.6		010226	080092	070087	010385	0:14.2	0:26.5	0:40.6	1:23.9	1:43.7	0:37.7	0:13.2	2:15.1
20020608	9	2	03	쾌도난마	한	수	4세	60		김혜성	지용훈	남기태	5	457(1)	2.2	1.3		010426	080109	070057	010503	0:14.6	0:26.8	0:41.1	1:24.1	1:44.0	0:38.4	0:13.6	2:16.0
20020608	9	3	06	무비동자	한	거	6세	59		박태종	안해양	김길중	1½	472(-1)	2.8	1.4		008459	080103	070108	010486	0:14.3	0:26.7	0:40.9	1:24.2	1:44.1	0:38.5	0:13.6	2:16.2
20020608	9	4	01	비호돌이	한	수	4세	57		김창옥	김정진	전기섭	3	456(-9)	12.4	4.0		010187	080071	070093	010625	0:15.0	0:27.2	0:41.4	1:24.7	1:45.0	0:38.2	0:13.1	2:16.7
20020608	9	5	05	행운과기쁨	한	암	5세	52		문정균	김대근	이재진	6	424(12)	96.7	18.3		009392	080337	070050	010394	0:14.8	0:27.2	0:41.4	1:24.5	1:44.6	0:39.7	0:13.9	2:17.8
20020608	9	6	07	건곤청기	한	암	5세	53		정호익	정지은	조태철	13	442(-2)	169.2	31.4		009511	080112	070028	010057	0:14.5	0:26.9	0:41.3	1:24.5	1:44.9	0:41.9	0:14.7	2:20.1
20020608	9	7	02	미스터드림	한	수	6세	52		오명섭	황의성	조병용	10	481(2)	88.5	18.1		008301	080332	070054	010358	0:15.7	0:28.7	0:42.6	1:25.9	1:46.9	0:41.9	0:14.4	2:21.9
20020608	10	1	06	대야망	한	거	6세	51		오경환	윤종현	심재식		439(1)	11.8	2.5		008419	080352	070099	010380	0:14.7	0:27.1	0:40.9	1:24.3	1:38.4	0:39.7	0:13.1	2:10.8
20020608	10	2	02	황제	한	암	5세	53		박태종	박흥진	김도윤	1½	399(-10)	16.5	3.1		009494	080103	070037	010412	0:15.0	0:27.4	0:41.3	1:24.6	1:38.3	0:39.8	0:13.6	2:11.1
20020608	10	3	09	선봉질주	한	암	4세	55.5		배휴준	김양선	김종철	코	432(4)	1.7	1.2		010185	080022	070035	010043	0:14.5	0:26.9	0:41.0	1:24.0	1:38.1	0:40.4	0:13.3	2:11.1
20020608	10	4	01	우승모리	한	수	4세	50		이성환	고옥봉	정병조	1¼	473(-4)	42.2	8.1		010114	080362	070080	010602	0:14.2	0:26.3	0:40.0	1:22.5	1:37.1	0:41.8	0:13.8	2:11.3
20020608	10	5	08	신선봉	한	수	6세	53.5		김옥성	김병용	이봉우	½	447(-1)	32.3	4.2		008561	080100	070049	010237	0:14.8	0:26.7	0:40.5	1:22.3	1:36.8	0:42.1	0:14.1	2:11.4
20020608	10	6	07	덩치	한	암	5세	53.5		우창구	강종문	권영술	2½	438(-6)	9.9	1.7		009645	080046	070032	010126	0:14.6	0:26.9	0:40.7	1:23.8	1:37.8	0:41.3	0:14.1	2:11.8
20020608	10	7	04	썬더스톰	한	수	5세	53		정호익	정지은	송석환	½	432(1)	54.3	8.7		009696	080112	070028	010356	0:14.4	0:27.0	0:40.7	1:24.1	1:38.3	0:41.0	0:13.6	2:11.9
20020608	10	8	05	자석	한	거	5세	52		임대규	김일성	조승민	¾	445(3)	38.1	5.9		009631	080093	070020	010512	0:14.1	0:26.5	0:40.3	1:23.3	1:37.7	0:41.7	0:14.1	2:12.0
20020608	10	9	10	★신통한	한	암	5세	53		오명섭	이왕언	김방철	3	457(-2)	14.4	3.1		009346	080332	070059	010462	0:14.4	0:26.6	0:40.2	1:22.9	1:37.4	0:42.7	0:14.3	2:12.5
20020608	10		03	토종고수	한	암	4세	57		유재필	이인호	서익수	주행중지	441(1)	3.8	1.5		010574	080368	070082	010492	0:14.5	0:26.7	0:40.5	1:22.9	0:00.0	0:00.0	0:00.0	0:00.0
20020608	11	1	01	굿바이브레이션즈	뉴	거	6세	55.5		천창기	곽영효	인치동		440(-3)	5.0	1.9		011023	080092	070094	010242	0:13.9	0:19.8	0:32.9	1:15.4	1:28.6	0:40.1	0:14.3	2:02.0
20020608	11	2	02	지아이제인	호	암	5세	55		문세영	유재길	♠김양호	4	450(3)	23.4	3.5		011804	080366	070110	010590	0:14.4	0:20.3	0:33.6	1:16.1	1:29.7	0:40.0	0:13.5	2:02.7
20020608	11	3	10	희망새천년	호	거	4세	54		박태종	고옥봉	강상우	1¼	468(2)	3.0	1.3		011856	080103	070080	010585	0:14.2	0:20.3	0:34.0	1:16.7	1:30.5	0:39.5	0:13.1	2:02.9
20020608	11	4	04	태일성	뉴	수	6세	57.5		우창구	강승영	조진환	¾	420(-1)	4.7	1.6		010079	080046	070052	010346	0:15.2	0:21.6	0:34.7	1:17.5	1:31.3	0:38.8	0:13.0	2:03.0
20020608	11	5	08	통일천하	뉴	거	4세	58.5		김훈	지용철	박형인	½	431(-6)	3.2	1.9		011864	080331	070051	010149	0:13.9	0:20.0	0:33.2	1:16.0	1:30.0	0:40.4	0:13.7	2:03.1
20020608	11	6	07	파피얀더	호	거	6세	55.5		장세한	이종구	김기영	1	478(-3)	15.8	4.0		010968	080113	070055	010303	0:14.0	0:20.1	0:33.2	1:15.8	1:29.3	0:41.0	0:14.4	2:03.3
20020608	11	7	06	태산명동	뉴	거	7세	52		이종섭	박진호	김문환	2½	479(-1)	52.4	5.7		010001	080340	070017	010466	0:15.2	0:21.6	0:34.6	1:16.9	1:30.8	0:40.0	0:13.5	2:03.7
20020608	11	8	03	고섀토우	호	거	6세	55		한창민	최혜식	박정열	코	461(0)	99.2	12.0		010882	080345	070040	010243	0:15.3	0:21.7	0:35.0	1:17.9	1:31.7	0:39.2	0:13.0	2:03.8
20020608	11	9	09	기운찬	뉴	거	7세	52		오명섭	강윤식	이영숙	3	474(-6)	160.7	26.6		009938	080332	070022	010087	0:14.4	0:20.8	0:34.5	1:17.2	1:31.1	0:40.3	0:13.9	2:04.3
20020608	11	10	11	플레인벨벳	호	암	5세	52		김경진	김명국	풀무원건강식품(주)	목	427(-2)	176.8	16.8		011822	080319	070088	030029	0:14.3	0:20.4	0:33.5	1:16.3	1:30.0	0:41.4	0:14.3	2:04.3
20020608	11	11	12	★동화구림	뉴	거	5세	52		김명근	정지은	홍범기	½	403(-4)	67.8	6.1		010811	080351	070028	010456	0:15.4	0:22.0	0:35.9	1:18.7	1:32.6	0:39.1	0:12.8	2:04.4
20020608	11	12	05	클래식리절트	뉴	거	8세	56.5		임대규	김일성	류근상	머리	438(4)	26.2	4.0		009091	080093	070020	010440	0:15.6	0:22.3	0:35.7	1:18.3	1:32.2	0:39.4	0:13.3	2:04.4
20020608	12	1	03	오직나	한	거	4세	55		오경환	박대흥	남승현		454(0)	1.2	1.0		010548	080352	070092	010252	0:13.7			0:37.2	0:56.9	0:40.1	0:14.0	1:30.3
20020608	12	2	05	에인절스팬터시	미	암	3세	54		김옥성	김병용	박성환	7	420(-5)	6.2	1.4		013773	080100	070049	010119	0:14.9			0:39.1	0:58.5	0:39.6	0:13.8	1:31.6
20020608	12	3	04	초단파	뉴	암	5세	53		윤대근	곽영효	김윤기	1¼	430(1)	91.6	3.6		010031	080369	070094	010420	0:14.0			0:38.3	0:57.8	0:40.5	0:14.0	1:31.8
20020608	12	4	07	질주왕	한	암	4세	53		조용배	한일영	김영종	3	442(-4)	4.5	1.3		010291	080095	070030	010579	0:13.6			0:37.0	0:56.6	0:42.3	0:15.3	1:32.3
20020608	12	5	01	새삽	뉴	암	5세	52		이성환	하재흥	성문전자	1	416(0)	82.7	5.7		010661	080362	070034	030022	0:14.2			0:38.6	0:58.3	0:40.8	0:14.2	1:32.5
20020608	12	6	08	★우량주	한	거	6세	51		유상완	임형규	♠이기선	6	417(-3)	214.9	12.7		008536	080357	070016	010516	0:15.2			0:39.5	0:59.1	0:41.0	0:14.1	1:33.5
20020608	12	7	02	백족산	뉴	암	4세	55		이주용	지용훈	전광선	5	434(2)	30.0	2.2		010995	080341	070057	010249	0:13.7			0:37.5	0:57.6	0:43.6	0:15.4	1:34.3
20020608	12	8	06	위대한탄생	뉴	암	5세	52		심승태	박종곤	이용익	8	411(1)	243.1	19.5		010834	080359	070095	010464	0:14.3			0:37.7	0:57.6	0:45.1	0:16.5	1:35.8
20020602	1	1	03	디스기어스포유	미	거	4세	57		김동균	이용준	김광동		450(0)	1.8	1.1		013766	080336	070100	010031	0:14.0			0:25.6	0:44.7	0:38.1	0:13.0	1:16.4
20020602	1	2	08	미스티칼위브	미	암	3세	54		김옥성	김춘근	안선동	5	432(-1)	8.6	1.7		013746	080100	070018	010229	0:13.7			0:25.0	0:43.7	0:40.0	0:14.2	1:17.3
20020602	1	3	10	라크리스타	미	암	4세	55		박태종	박흥진	노길수	1¼	474(-5)	4.3	1.3		013767	080103	070037	010062	0:14.3			0:25.9	0:45.4	0:38.7	0:13.1	1:17.5
20020602	1	4	09	제이스레거시	미	거	3세	52		유재필	이인호	오만준	½	389(1)	492.5	11.8		013700	080368	070082	010247	0:13.8			0:25.2	0:43.9	0:40.1	0:14.2	1:17.6
20020602	1	5	07	카운트블로	호	암	5세	55		김혜성	양재철	박현종	2½	424(-2)	117.5	8.1		010747	080109	070048	010375	0:14.3			0:26.0	0:45.2	0:39.4	0:13.6	1:18.0
20020602	1	6	02	스프링클스	미	암	5세	55		김택수	김명국	이재효	1¼	442(-4)	121.1	9.8		013680	080086	070088	010188	0:14.7			0:26.1	0:44.9	0:39.7	0:13.6	1:18.2
20020602	1	7	01	우승향달	뉴	암	3세	51		최범현	김일성	이종복	1¾	405(-5)	214.9	12.5		012619	080361	070020	010173	0:15.7			0:27.4	0:45.9	0:39.0	0:13.5	1:18.5
20020602	1	8	06	더비데이오먼	미	암	4세	55		강병은	강승영	김정석	1½	489(12)	64.7	4.2		013733	080050	070052	010553	0:14.0			0:25.7	0:45.0	0:40.3	0:14.2	1:18.8
20020602	1	9	04	루시	한	암	5세	53		김태경	윤종현	정진태	4	500(-2)	3.4	1.3		009689	080296	070099	010381	0:13.7			0:25.2	0:44.0	0:41.8	0:15.8	1:19.4
20020602	1	10	05	박수갈채	호	암	4세	55		고성이	김춘근	이선종	2	394(0)	186.7	12.7		012550	080326	070018	010575	0:13.8			0:25.4	0:44.4	0:41.8	0:15.4	1:19.8
20020602	2	1	07	금기회	한	암	3세	51		전덕용	강승영	권영원		429(29)	9.4	1.4		011223	080364	070052	010144	0:13.9			0:13.9	0:30.8	0:37.9	0:13.4	1:02.6
20020602	2	2	03	우리청담	한	암	3세	51		이신영	김점오	이기종	1½	438(2)	1.1	1.1		011099	080365	070058	010311	0:13.3			0:13.3	0:29.9	0:39.0	0:14.4	1:02.8
20020602	2	3	05	춘동	한	암	4세	52		조경호	신우철	심상필	1¼	405(-1)	25.4	2.3		010466	080355	070033	010472	0:14.7			0:14.7	0:32.5	0:36.7	0:12.4	1:03.0
20020602	2	4	06	해무리	한	수	3세	55		신형철	김윤섭	한광세	2½	424(-6)	11.7	1.4		011648	080122	070103	010245	0:14.4			0:14.4	0:31.7	0:37.9	0:13.4	1:03.5
20020602	2	5	04	남촌의태양	한	수	3세	53		오경환	박대흥	남승현	7	448(-8)	12.4	1.8		011413	080352	070092	010252	0:14.8			0:14.8	0:32.5	0:38.4	0:13.9	1:04.6
20020602	2	6	08	메이저리거	한	암	3세	53		이상두	김충근	이재호	1¾	462(3)	91.0	6.0		011273	080073	070029	010569	0:14.4			0:14.4	0:32.2	0:39.1	0:13.7	1:04.9
20020602	2	7	01	드림이천	한	수	4세	55		박동랑	서범석	강신호	6	478(4)	147.5	8.5		010459	080322	070096	010408	0:15.0			0:15.0	0:32.8	0:39.5	0:14.2	1:06.0
20020602	2		02	일석이조	한	암	5세	52		유훈	김재복	이규갑	주행중지	415(-5)	189.1	11.5		009363	080348	070015	010285	0:00.0			0:00.0	0:00.0	0:00.0	0:00.0	0:00.0
20020602	3	1	03	텔미트와이스	미	암	3세	51		윤대근	곽영효	전덕순		455(11)	1.6	1.2		013814	080369	070094	010506	0:13.5			0:13.5	0:30.1	0:37.4	0:13.3	1:01.5
20020602	3	2	05	태백	한	암	4세	53		문정균	김대근	김정규	5	427(-9)	47.7	4.8		010303	080337	070050	010474	0:13.8			0:13.8	0:30.7	0:37.8	0:13.1	1:02.3
20020602	3	3	02	클린은디먼	미	암	4세	55		김혜성	지용훈	이선호	목	411(-4)	9.8	2.0		013747	080109	070057	010559	0:13.9			0:13.9	0:31.3	0:37.4	0:12.8	1:02.3
20020602	3	4	01	샤안	미	거	4세	54		조경호	신우철	우쾌제	2½	414(2)	99.2	5.8		013674	080355	070033	010162	0:14.8			0:14.8	0:32.4	0:36.5	0:12.2	1:02.7
20020602	3	5	04	카지노워	미	암	5세	55		박을운	고옥봉	전좌식	목	422(4)	27.8	5.5		013769	080339	070080	010134	0:13.9			0:13.9	0:31.4	0:37.7	0:13.1	1:02.8
20020602	3	6	08	동해왕	한	수	3세	53		조용배	최영주	신항철	¾	432(1)	3.7	1.6		011365	080095	070098	010509	0:13.8			0:13.8	0:30.9	0:38.3	0:13.3	1:02.9
20020602	3	7	11	플라인브라이언알	미	거	3세	55		박태종	양재철	박현종	1½	425(-2)	24.6	3.7		013682	080103	070048	010375	0:13.9			0:13.9	0:31.0	0:38.3	0:13.4	1:03.2
20020602	3	8	06	히포그리프	한	수	4세	55		김동철	지용철	이승은	1	496(-6)	33.2	4.7		010253	080303	070051	010566	0:14.2			0:14.2	0:31.5	0:38.0	0:13.5	1:03.3
20020602	3	9	07	핵비행	한	암	4세	53		최봉주	김문갑	이종철	1½	420(-3)	9.3	2.2		010592	080080	070087	010385	0:14.0			0:14.0	0:31.8	0:38.0	0:13.3	1:03.6
20020602	3	10	09	크리스타벨라	뉴	암	6세	51		유재필	이인호	이종덕	2½	424(-6)	509.5	35.2		011002	080368	070082	010465	0:14.4			0:14.4	0:32.0	0:38.3	0:13.2	1:04.0
20020602	3	11	10	퀘스쳐너블펠라	미	거	3세	55		정호익	김재복	김완배	2	425(-8)	44.1	4.6		013799	080112	070015	010583	0:14.4			0:14.4	0:31.6	0:39.0	0:13.8	1:04.4
20020602	4	1	05	성심	한	암	3세	54		문정균	박원선	강홍수		435(15)	16.0	3.9		011156	080337	070007	010424	0:13.8			0:13.8	0:30.6	0:38.0	0:13.4	1:02.4
20020602	4	2	06	까르페디엠	한	수	3세	55		배휴준	임형규	♠이기선	½	465(-4)	2.3	1.4		011362	080022	070016	010516	0:14.1			0:14.1	0:31.9	0:36.8	0:12.4	1:02.4
20020602	4	3	07	당대고수	한	수	3세	55		김옥성	김춘근	이선종	6	453(7)	9.3	3.2		011337	080100	070018	010575	0:13.9			0:13.9	0:31.6	0:38.2	0:13.2	1:03.4
20020602	4	4	02	키메라	한	암	4세	55		신형철	김윤섭	김준일	¾	397(0)	1.7	1.1		010308	080122	070103	010181	0:14.9			0:14.9	0:32.7	0:37.2	0:12.6	1:03.6
20020602	4	5	03	레전드	한	수	3세	53		이영우	유재길	이인수	1¾	443(0)	86.8	14.8		011217	080320	070110	010565	0:14.7			0:14.7	0:32.6	0:37.7	0:12.7	1:03.9
20020602	4	6	04	신천용	한	암	4세	55		박복규	박덕준	장수영	목	402(5)	23.1	5.2		010319	080304	070013	010476	0:14.6			0:14.6	0:32.7	0:37.6	0:12.6	1:03.9
20020602	4	7	01	뚝배기	한	암	4세	55		정호익	김재복	김종한	3	398(6)	85.0	17.0		010597	080112	070015	010315	0:14.7			0:14.7	0:32.6	0:38.2	0:13.2	1:04.5
20020602	5	1	02	굿앤서	한	수	3세	55		박태종	최혜식	박정열		503(1)	6.2	2.1		011450	080103	070040	010243	0:14.0			0:14.0	0:31.0	0:37.2	0:13.1	1:02.0
20020602	5	2	05	담이커	한	수	3세	55		우창구	유재길	박용훈	½	436(-3)	1.2	1.1		011488	080046	070110	010499	0:14.1			0:14.1	0:31.2	0:37.1	0:12.8	1:02.1
20020602	5	3	03	대봉산	한	수	3세	55		오명섭	박종곤	링크폴로	10	441(4)	14.2	3.9		011464	080332	070095	030002	0:14.7			0:14.7	0:32.4	0:37.7	0:13.0	1:03.9
