날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20101128	8	3	6	레이스테러	한	수	3세	56		김귀배	이희영	이동기	5	484(12)	21.8	4.1		022569	080014	070053	010481	0:14.6	0:20.9	0:33.9	1:11.9	1:26.8	0:39.8	0:14.1	1:59.4
20101128	8	4	1	천하장사	한	거	3세	56		정기용	박대흥	(주)케이씨피	1½	497(8)	5.5	1.7		022599	080367	070092	110030	0:14.1	0:20.2	0:33.1	1:11.1	1:25.9	0:41.1	0:14.6	1:59.7
20101128	8	5	8	강호탄생	한	거	3세	56		문세영	김문갑	김연호	2½	489(6)	9.2	2.3		022800	080366	070087	010344	0:14.1	0:20.1	0:33.0	1:10.9	1:25.9	0:41.6	0:15.0	2:00.1
20101128	8	6	4	해동제왕	한	수	5세	55		방춘식	최상식	김병현	1	479(7)	126.2	8.2		019157	080294	070085	010225	0:14.3	0:20.4	0:33.4	1:11.5	1:26.5	0:41.3	0:15.0	2:00.3
20101128	8	7	13	★바다신	한	수	4세	54.5		오경환	배휴준	♠박정재	1¾	492(7)	46.3	5.9		020757	080352	070144	010801	0:15.1	0:21.4	0:34.4	1:11.9	1:27.0	0:41.0	0:14.6	2:00.6
20101128	8	8	2	수성에쿠스	한	거	4세	56		박병윤	하재흥	(주)수성	1¾	462(2)	81.8	7.1		020803	080435	070034	109037	0:14.6	0:20.9	0:34.2	1:12.4	1:27.8	0:40.6	0:14.2	2:00.9
20101128	8	9	3	태산장령	한	거	5세	51.5		박태종	박흥진	유준환	2½	460(5)	31.3	4.1		019846	080103	070037	010504	0:15.1	0:21.2	0:34.4	1:12.2	1:27.5	0:41.4	0:14.7	2:01.4
20101128	8	10	14	★재미베스트	한	수	4세	55		김영진	박윤규	권오학	½	497(4)	185.2	24.6		020643	080360	070117	010507	0:16.0	0:21.9	0:35.1	1:12.8	1:28.2	0:40.8	0:14.1	2:01.4
20101128	8	11	12	제왕군림	한	거	4세	55		신형철	김순근	이윤화	4	503(3)	61.3	7.5		020913	080122	070105	010206	0:15.0	0:21.1	0:34.1	1:11.9	1:27.1	0:42.5	0:15.1	2:02.1
20101128	8	12	5	아리새	한	암	4세	51.5		이기회	정호익	♠오호극	2½	444(10)	244.0	23.9		021616	080394	070148	010396	0:14.5	0:20.6	0:33.9	1:11.6	1:26.8	0:43.1	0:15.5	2:02.5
20101128	8	13	9	한혈금구	한	수	5세	54		장추열	배대선	서정훈	4	447(3)	333.8	28.2		019021	080476	070091	104009	0:14.6	0:20.8	0:34.2	1:12.5	1:28.3	0:42.6	0:15.0	2:03.2
20101128	8	14	7	오리건	한	수	4세	54		부민호	최상식	신홍균	5	507(11)	296.9	39.6		021106	080418	070085	010291	0:14.3	0:20.5	0:33.5	1:11.1	1:26.6	0:45.3	0:16.7	2:04.1
20101128	9	1	13	선히어로	한	수	2세	54		문세영	서범석	이신근		515(4)	14.1	3.7		025035	080366	070096	109022	0:13.4			0:30.6	0:49.8	0:39.2	0:13.8	1:22.6
20101128	9	2	2	선블레이즈	한	수	2세	54		박태종	서범석	이신근	1½	535(-4)	2.4	1.3		025040	080103	070096	109022	0:13.4			0:31.2	0:50.3	0:39.0	0:13.8	1:22.9
20101128	9	3	11	[부]우승터치	한	암	2세	53		양영남	고홍석	우만식	¾	479(0)	154.5	24.3		024361	080384	070131	104087	0:13.1			0:30.5	0:49.5	0:39.9	0:14.2	1:23.0
20101128	9	4	9	[부]달리자	한	암	2세	53		임성실	임한	이성욱	1¼	446(-14)	23.5	5.5		025316	080379	070151	105139	0:13.0			0:30.0	0:49.1	0:40.5	0:14.8	1:23.2
20101128	9	5	3	[부]천지호령	한	수	2세	54		정기용	김상석	전종섭	½	458(2)	28.3	5.8		025242	080367	070119	105008	0:13.7			0:31.5	0:51.0	0:38.8	0:13.5	1:23.3
20101128	9	6	8	해산	한	수	2세	54		문정균	배대선	최두호	2	515(13)	56.5	5.3		024192	080337	070091	109003	0:14.5			0:32.7	0:52.0	0:38.0	0:13.3	1:23.7
20101128	9	7	12	위네트댄서	한	암	2세	53		오경환	임봉춘	김순건	¾	457(-3)	151.4	38.4		024356	080352	070111	065045	0:13.5			0:30.9	0:50.1	0:40.2	0:14.2	1:23.8
20101128	9	8	10	[부]솟을대문	한	수	2세	54		유현명	강형곤	김원구	1½	517(-1)	10.9	2.9		024540	080376	070134	104070	0:13.6			0:31.1	0:50.3	0:40.3	0:14.1	1:24.1
20101128	9	9	7	앱설루트	한	수	2세	54		박병윤	하재흥	이수행	½	440(10)	65.8	14.6		024378	080435	070034	109011	0:14.1			0:32.4	0:51.9	0:38.8	0:13.5	1:24.2
20101128	9	10	6	개마무사	한	수	2세	54		박을운	박종곤	김광두	목	500(22)	36.0	7.2		025212	080339	070095	109029	0:13.4			0:30.8	0:50.1	0:40.7	0:14.7	1:24.3
20101128	9	11	1	[부]흑두장군	한	수	2세	54		조창욱	백광열	이종훈	1¼	502(-5)	5.3	1.6		024220	080411	070130	105127	0:14.0			0:32.0	0:52.3	0:38.9	0:13.4	1:24.5
20101128	9	12	14	킹필드	한	수	2세	54		이상혁	정지은	노환영	머리	466(-6)	113.9	16.7		024348	080437	070028	010254	0:13.7			0:31.4	0:50.4	0:40.6	0:14.5	1:24.5
20101128	9	13	4	머스탱킹	한	수	2세	54		조경호	김학수	이영성	1¼	493(-7)	3.9	1.7		025292	080355	070107	109019	0:14.0			0:31.9	0:51.2	0:39.9	0:14.3	1:24.7
20101128	9	14	5	[부]활력에너지	한	암	2세	53		채규준	민장기	송문관	7	459(-9)	14.4	3.5		024937	080398	070136	105022	0:13.2			0:30.5	0:49.5	0:42.9	0:15.6	1:26.0
20101128	10	1	10	칸의전설	뉴	거	5세	51.5		김철호	유재길	♠금악목장		513(8)	12.6	2.2		023532	080434	070110	065118	0:14.6	0:26.9	0:40.1	1:20.0	1:40.2	0:38.7	0:13.3	2:12.2
20101128	10	2	7	케이제이칸	일	거	5세	52		이기회	김춘근	전영규	½	501(-2)	4.8	1.5		022042	080394	070018	105209	0:14.2	0:26.1	0:38.9	1:19.5	1:39.8	0:39.2	0:13.3	2:12.3
20101128	10	3	12	세런디퍼	호	암	6세	54		정기용	배휴준	김길중	1	511(6)	7.7	1.7		021675	080367	070144	010486	0:14.6	0:26.7	0:39.5	1:19.2	1:39.3	0:40.0	0:13.6	2:12.5
20101128	10	4	9	빅토리타운	미	거	5세	55		조경호	신우철	안영환	¾	511(6)	1.6	1.1		023485	080355	070033	010561	0:14.5	0:26.2	0:39.2	1:19.6	1:39.8	0:39.5	0:13.6	2:12.6
20101128	10	5	1	스트롱디맨드	미	거	4세	53		박병윤	신우철	조진환	5	552(4)	32.2	7.4		023502	080435	070033	010346	0:14.4	0:26.3	0:39.6	1:20.1	1:40.5	0:39.6	0:13.6	2:13.5
20101128	10	6	13	★크로캅	호	수	6세	50		신대전	이인호	구경회	2½	445(6)	251.3	20.3		021696	080324	070082	105214	0:15.1	0:27.5	0:40.9	1:20.9	1:41.1	0:39.4	0:13.7	2:14.0
20101128	10	7	3	행운대왕	뉴	거	7세	53		유상완	김춘근	이선종	1½	511(9)	26.8	6.4		018807	080357	070018	010575	0:13.7	0:25.4	0:38.2	1:18.3	1:39.0	0:42.1	0:15.0	2:14.3
20101128	10	8	8	팍스프라이드	뉴	수	4세	51		박종현	최혜식	박상선	½	474(6)	268.7	23.2		024017	080474	070040	010154	0:14.5	0:26.8	0:40.0	1:20.4	1:40.5	0:40.4	0:14.0	2:14.3
20101128	10	9	5	카키홀스	호	수	4세	51		문정균	임봉춘	김현래	2½	503(0)	17.1	4.1		023999	080337	070111	010084	0:14.0	0:25.4	0:38.3	1:18.8	1:39.1	0:42.5	0:15.5	2:14.8
20101128	10	10	2	서울축제	한	거	6세	50		이해동	홍대유	김승시	1½	459(6)	251.8	35.5		017158	080458	070145	105215	0:14.6	0:26.7	0:39.9	1:20.4	1:40.8	0:40.9	0:14.5	2:15.0
20101128	10	11	11	더원더원	미	거	5세	52		황순도	박원덕	♠고광숙	½	447(-7)	37.1	4.5		021742	080343	070056	010813	0:14.5	0:26.2	0:38.9	1:19.2	1:39.8	0:42.1	0:15.2	2:15.1
20101128	10	12	4	사대광자	미	거	4세	53		이동국	김양선	구자선	3	478(6)	51.8	7.0		023658	080363	070035	010132	0:13.7	0:24.9	0:37.4	1:19.1	1:39.7	0:42.8	0:15.5	2:15.7
20101128	10	13	6	내셔널리더	미	거	4세	50.5		박상우	박대흥	강충모	9	505(-13)	65.6	9.6		023645	080457	070092	010494	0:13.6	0:24.8	0:37.0	1:18.7	1:39.4	0:44.8	0:16.3	2:17.3
20101128	11	1	7	원더풀투나잇	한	암	4세	55		최원준	지용철	♠김선식		481(4)	35.4	4.8		020882	080419	070051	106017	0:13.7			0:31.7	0:51.1	0:39.4	0:13.8	1:23.9
20101128	11	2	6	문학의여왕	한	암	3세	54		문세영	이희영	권경자	¾	445(1)	4.1	1.8		022217	080366	070053	105222	0:13.9			0:32.1	0:51.3	0:39.2	0:13.8	1:24.0
20101128	11	3	4	플러스밸류	한	거	4세	57		조경호	신우철	제주축산개발	½	460(-4)	1.6	1.1		021508	080355	070033	030013	0:14.3			0:32.3	0:51.6	0:39.0	0:13.5	1:24.1
20101128	11	4	8	탐나	한	거	3세	55		유상완	김점오	김창희	2½	485(20)	6.5	1.7		022672	080357	070058	010551	0:13.8			0:32.0	0:51.1	0:39.9	0:14.0	1:24.5
20101128	11	5	12	선덕사지	한	암	3세	51		(-3)이해동	손영표	김채형	2½	429(-2)	13.0	1.8		022687	080458	070150	065048	0:13.8			0:32.1	0:51.3	0:40.1	0:14.1	1:24.9
20101128	11	6	10	대전사	한	거	3세	55		박병윤	하재흥	김병현	4	476(-6)	91.1	7.5		022482	080435	070034	010225	0:13.9			0:32.4	0:52.1	0:40.1	0:14.0	1:25.6
20101128	11	7	2	천하인	한	거	4세	54		(-3)박상우	임봉춘	김철	½	448(-6)	31.9	3.7		020519	080457	070111	105204	0:14.4			0:32.9	0:52.1	0:40.1	0:14.1	1:25.7
20101128	11	8	9	스피디런	한	거	5세	56		한창민	박종곤	링크폴로	목	461(5)	241.5	13.1		019809	080345	070095	030002	0:13.9			0:32.5	0:51.7	0:40.6	0:14.5	1:25.8
20101128	11	9	1	이글스톤	한	수	2세	53		이상혁	안병기	박정열	1	475(5)	15.1	4.0		025096	080437	070146	010243	0:14.4			0:33.2	0:52.6	0:40.0	0:13.8	1:25.9
20101128	11	10	3	프리티원더	한	암	6세	50		(-4)장추열	정지은	에쓰푸드(주)	목	504(0)	396.1	35.2		017572	080476	070028	104183	0:14.2			0:32.6	0:52.1	0:40.5	0:14.3	1:26.0
20101128	11	11	11	신출몰이	한	암	5세	54		이기회	최혜식	최건호	1¼	443(8)	213.6	17.2		019815	080394	070040	010438	0:14.6			0:33.4	0:52.8	0:39.9	0:14.1	1:26.2
20101128	11	12	5	강한태양	한	수	4세	57		김영진	손영표	김채형	4	487(-5)	78.5	8.8		020960	080360	070150	065048	0:14.2			0:32.3	0:51.3	0:42.2	0:15.4	1:27.0
20101127	1	1	3	청운태후	한	암	3세	54		이금주	서정하	김선교		498(-5)	3.4	1.3		023068	080356	070113	109009	0:14.1			0:25.4	0:43.9	0:40.8	0:14.5	1:18.4
20101127	1	2	10	야후이벤트	한	암	3세	54		문정균	김효섭	박성구	½	471(7)	2.2	1.2		022807	080337	070159	010244	0:14.0			0:25.2	0:43.6	0:41.3	0:14.7	1:18.5
20101127	1	3	5	튼튼제일	한	암	3세	51		(-3)이해동	손영표	박상선	3	450(-12)	22.3	3.5		022290	080458	070150	010154	0:14.1			0:25.5	0:44.1	0:41.4	0:14.9	1:19.1
20101127	1	4	7	은빛거울	한	암	3세	54		김철호	김문갑	박흥길	목	409(1)	68.6	15.2		022593	080434	070087	020022	0:14.1			0:25.5	0:43.9	0:41.6	0:15.1	1:19.2
20101127	1	5	6	반야봉	한	암	3세	54		이동국	김순근	제주축산개발	½	482(-1)	13.4	2.0		023220	080363	070105	030013	0:14.3			0:26.3	0:45.4	0:40.3	0:13.9	1:19.2
20101127	1	6	12	★윙스톰	한	암	3세	51		(-3)김혜선	지용훈	하광호	머리	441(-5)	34.5	5.4		022688	080456	070057	105202	0:14.3			0:25.9	0:44.7	0:41.0	0:14.4	1:19.3
20101127	1	7	1	홀리퀸	한	암	3세	54		방춘식	서홍수	김지영	¾	454(-1)	12.9	3.3		022562	080294	070160	105268	0:13.7			0:24.7	0:43.3	0:42.5	0:15.9	1:19.4
20101127	1	8	4	프리랜드	한	암	3세	54		문세영	하재흥	우순근	2½	434(0)	9.6	4.4		022289	080366	070034	105169	0:14.1			0:25.9	0:44.7	0:41.5	0:14.9	1:19.8
20101127	1	9	11	스윙맘보	한	암	3세	54		박태종	박흥진	(주)늘푸른목장	3	446(-4)	31.0	6.8		022722	080103	070037	104176	0:16.1			0:27.7	0:47.0	0:40.0	0:13.9	1:20.4
20101127	1	10	9	삼복	한	암	3세	54		무타자	임봉춘	민홍기	1¼	413(2)	106.6	19.5		023165		070111	010824	0:13.8			0:25.1	0:43.9	0:43.1	0:16.1	1:20.6
20101127	1	11	8	원웨이	한	암	3세	51		(-3)박상우	강명준	김창희	2½	421(4)	9.0	2.6		022673	080457	070104	010551	0:13.8			0:24.9	0:43.3	0:44.0	0:16.5	1:21.0
20101127	1		2	무브온	한	암	3세	54		박을운	박종곤	이방훈	출전제외	443(4)	----	----		022342	080339	070095	105260								
20101127	2	1	3	카카메가	한	수	2세	53		문세영	하재흥	김경민		502(7)	7.3	1.8		024402	080366	070034	010542	0:14.1			0:25.7	0:43.9	0:39.7	0:14.0	1:17.4
20101127	2	2	5	누볼라	한	암	2세	53		부민호	서정하	김상식	½	426(-4)	3.6	1.3		025011	080418	070113	109032	0:13.7			0:24.7	0:43.5	0:40.6	0:14.3	1:17.5
20101127	2	3	2	센걸	한	암	2세	53		하마다	박희철	조병해	1	476(4)	28.1	7.5		024341	080478	070114	010457	0:14.4			0:26.1	0:44.4	0:39.4	0:13.8	1:17.7
20101127	2	4	7	천지바람	한	수	2세	53		조경호	김명국	박양호	2½	466(-7)	3.1	1.4		024097	080355	070088	010487	0:14.1			0:25.2	0:43.9	0:40.7	0:14.4	1:18.1
20101127	2	5	6	승리의함성	한	암	2세	53		최원준	지용철	황의영	2	488(-1)	3.5	1.7		024553	080419	070051	010159	0:14.9			0:26.8	0:46.5	0:38.5	0:13.3	1:18.4
20101127	2	6	9	본프로스펙터	한	암	2세	53		박을운	구자흥	이영규	2½	474(6)	9.8	2.5		024099	080339	070157	109015	0:13.9			0:25.2	0:43.9	0:41.5	0:15.0	1:18.9
20101127	2	7	8	왕깨비	한	수	2세	53		오경환	박원덕	♠고광숙	8	481(-7)	150.2	8.8		025238	080352	070056	010813	0:14.4			0:26.3	0:45.3	0:41.3	0:14.6	1:20.2
20101127	2	8	12	터치스톰	한	수	2세	53		황순도	김일성	김재성a	¾	420(2)	40.4	11.4		025235	080343	070020	105233	0:13.8			0:24.8	0:43.7	0:43.3	0:15.9	1:20.4
20101127	2	9	1	럭비스타	한	암	2세	53		신형철	김윤섭	제주축협	머리	460(18)	48.5	10.4		025198	080122	070103	030011	0:15.3			0:27.5	0:46.5	0:40.3	0:14.4	1:20.4
20101127	2	10	11	팔기군	한	수	2세	53		정평수	지용훈	남기태	2½	532(5)	38.2	5.1		025078	080106	070057	010503	0:14.5			0:26.6	0:46.2	0:41.2	0:14.3	1:20.8
20101127	2	11	10	카퍼레이드	한	수	2세	53		김철호	정지은	이영해	코	520(11)	131.0	47.3		024074	080434	070028	109016	0:14.9			0:26.8	0:46.2	0:41.2	0:14.4	1:20.8
20101127	2	12	4	터프런	한	수	2세	53		이상혁	김호	김휘남	3	491(1)	152.9	18.2		024072	080437	070153	010563	0:15.1			0:27.2	0:46.8	0:41.3	0:14.3	1:21.4
20101127	3	1	11	희망메시지	한	수	2세	53		문세영	안병기	박용훈		476(2)	10.2	2.0		025410	080366	070146	010499	0:13.9			0:13.9	0:31.0	0:40.1	0:14.4	1:04.8
20101127	3	2	12	화살	한	거	2세	49		(-4)이강서	정지은	이해서	1	511(16)	50.9	5.1		024338	080475	070028	109007	0:14.5			0:14.5	0:32.1	0:39.3	0:13.9	1:05.0
20101127	3	3	7	천하번쩍	한	암	2세	53		부민호	홍대유	이종원	¾	486(5)	4.3	1.8		025039	080418	070145	010421	0:14.2			0:14.2	0:31.8	0:39.7	0:13.9	1:05.1
20101127	3	4	4	팔라딘	한	수	2세	53		김동균	손영표	김상용	1	457(-3)	1.6	1.1		024182	080336	070150	010827	0:13.9			0:13.9	0:31.0	0:40.6	0:14.9	1:05.3
20101127	3	5	2	코리아챔프	한	수	2세	53		박태종	박흥진	(주)늘푸른목장	½	485(-6)	31.9	5.7		024120	080103	070037	104176	0:15.0			0:15.0	0:32.3	0:39.2	0:13.7	1:05.3
20101127	3	6	5	센친구	한	수	2세	53		박을운	박희철	경규환	½	458(-1)	44.1	6.3		024494	080339	070114	010133	0:14.1			0:14.1	0:31.2	0:40.4	0:14.8	1:05.4
20101127	3	7	6	어맨더	한	암	2세	53		이준철	양재철	♠서순배	2	456(-4)	8.8	1.9		024889	080353	070048	104038	0:14.2			0:14.2	0:31.4	0:40.8	0:14.2	1:05.8
20101127	3	8	8	모던댄서	한	수	2세	53		김영진	박천서	천병득	½	508(-12)	46.9	5.1		025262	080360	070115	010190	0:14.1			0:14.1	0:31.2	0:40.9	0:15.0	1:05.9
20101127	3	9	1	양키빅슨	한	암	2세	53		신형철	김윤섭	권인택	1	500(7)	35.4	5.6		024302	080122	070103	065011	0:14.5			0:14.5	0:32.8	0:40.0	0:13.3	1:06.1
20101127	3	10	3	두솔장군	한	수	2세	53		유상완	임봉춘	이선종	1¾	483(1)	111.3	11.9		024711	080357	070111	010575	0:14.5			0:14.5	0:31.8	0:41.0	0:14.8	1:06.4
20101127	3	11	9	우라노스	한	수	2세	53		하마다	서범석	♠오상철	2	458(-32)	25.5	3.7		024824	080478	070096	065159	0:14.5			0:14.5	0:31.6	0:41.4	0:15.1	1:06.7
20101127	3	12	10	레드페퍼	한	수	2세	53		오경환	구자흥	김성규	7	413(11)	202.9	33.7		024580	080352	070157	105259	0:15.3			0:15.3	0:33.9	0:40.4	0:14.0	1:07.9
20101127	4	1	11	서울명장	미	수	2세	53		문정균	김대근	김정규		505(3)	1.5	1.2		027365	080337	070050	010474	0:13.5			0:13.5	0:29.6	0:38.4	0:14.1	1:01.9
20101127	4	2	5	밸류프라이드	미	수	2세	53		김동균	손영표	박상선	6	489(-1)	6.5	1.7		027197	080336	070150	010154	0:14.1			0:14.1	0:31.1	0:38.2	0:13.4	1:03.0
20101127	4	3	1	위켄드조이	미	수	2세	53		양영남	우창구	이보원	2	495(-2)	101.7	11.7		027207	080384	070149	010127	0:14.1			0:14.1	0:30.8	0:38.8	0:13.8	1:03.3
20101127	4	4	12	치치러너	미	수	2세	53		신형철	김윤섭	박형인	2½	481(10)	17.5	3.2		027235	080122	070103	010149	0:13.9			0:13.9	0:30.9	0:39.2	0:14.2	1:03.8
20101127	4	5	7	백호무적	미	수	2세	53		이상혁	김양선	명인환	½	476(-6)	47.2	5.3		027371	080437	070035	010635	0:14.6			0:14.6	0:31.1	0:38.8	0:13.9	1:03.9
20101127	4	6	6	골드토퍼	미	암	2세	53		원정일	박희철	세계건설(주)	1¼	448(9)	156.6	13.4		027278	080344	070114	105269	0:14.1			0:14.1	0:30.8	0:39.5	0:14.5	1:04.1
20101127	4	7	4	룰러오브더골드	미	수	2세	53		조경호	신우철	탐라사료	1½	463(-12)	14.6	2.9		027280	080355	070033	010830	0:13.8			0:13.8	0:30.5	0:40.0	0:14.8	1:04.3
20101127	4	8	10	지상전	미	수	2세	53		신대전	유재길	최두호	3	508(-8)	143.2	9.8		027288	080324	070110	109003	0:14.3			0:14.3	0:31.1	0:39.8	0:14.2	1:04.8
20101127	4	9	8	리펜트앤비세이브	미	수	2세	49		(-4)이강서	안병기	박정웅	목	476(0)	68.4	10.1		027225	080475	070146	010118	0:14.4			0:14.4	0:31.1	0:39.9	0:14.6	1:04.9
20101127	4	10	3	도나펀치	미	수	2세	50		(-3)이해동	홍대유	이선우	5	458(1)	19.2	2.7		027295	080458	070145	010816	0:13.8			0:13.8	0:30.4	0:41.4	0:15.2	1:05.6
20101127	4	11	9	페임Ⅱ	미	수	2세	53		방춘식	서홍수	김지영	1	484(-2)	5.2	1.4		027233	080294	070160	105268	0:14.1			0:14.1	0:31.1	0:41.0	0:14.8	1:05.8
20101127	4	12	2	대박찬스	미	수	2세	53		김석봉	김점오	이건행	11	467(-1)	274.1	23.7		027290	080375	070058	010821	0:15.5			0:15.5	0:33.5	0:40.8	0:14.3	1:07.8
20101127	5	1	6	영순위	한	암	3세	54		박태종	곽영효	김선교		532(8)	1.6	1.2		022491	080103	070094	109009	0:13.5			0:30.4	0:49.2	0:42.0	0:15.3	1:24.6
20101127	5	2	8	스피노	한	암	2세	53		문세영	김문갑	(주)대명종합건설	1¾	476(10)	3.0	1.2		025082	080366	070087	109035	0:13.9			0:32.0	0:51.5	0:40.2	0:13.9	1:24.9
20101127	5	3	1	대담함	한	거	3세	55		무타자	박천서	권인택	2½	461(-6)	17.8	3.4		022351		070115	065011	0:14.3			0:32.2	0:51.7	0:40.4	0:13.8	1:25.3
20101127	5	4	10	성공시대	한	암	2세	53		이기회	신삼영	장철환	1	516(6)	9.3	2.3		025117	080394	070161	010644	0:13.4			0:30.7	0:50.0	0:42.4	0:15.3	1:25.5
20101127	5	5	2	새벽하늘	한	암	3세	54		이상혁	김명국	박양호	3	451(-2)	25.1	2.3		023255	080437	070088	010487	0:14.1			0:32.0	0:51.5	0:41.3	0:14.4	1:26.1
20101127	5	6	7	루나캡틴	한	암	3세	54		오경환	배휴준	정영호	4	488(-2)	34.5	3.6		022405	080352	070144	109635	0:14.2			0:32.0	0:51.7	0:41.7	0:14.8	1:26.7
20101127	5	7	12	문프린세스	한	암	3세	54		원정일	박희철	경규환	1¼	429(-5)	202.8	12.3		022230	080344	070114	010133	0:13.9			0:31.6	0:50.7	0:42.9	0:15.5	1:26.9
20101127	5	8	9	천상의빛	한	수	4세	53		(-4)이강서	황영원	정기찬	1¼	450(13)	111.5	7.3		020569	080475	070102	010182	0:14.2			0:31.8	0:51.3	0:42.7	0:15.3	1:27.1
20101127	5	9	11	레드샤크	한	거	4세	54		(-3)김혜선	정호익	백국인	¾	471(2)	229.8	19.3		020906	080456	070148	105225	0:14.5			0:32.7	0:52.6	0:41.3	0:14.7	1:27.2
20101127	5	10	3	골든임팩트	한	수	3세	55		최원준	지용철	♠김선식	½	443(0)	84.9	7.7		022519	080419	070051	106017	0:15.2			0:33.5	0:53.2	0:40.9	0:14.4	1:27.3
20101127	5	11	5	거센바다	한	암	3세	54		김귀배	이희영	신성철	3	419(-11)	130.1	14.5		023170	080014	070053	010628	0:14.2			0:32.5	0:52.5	0:42.1	0:15.3	1:27.8
20101127	5	12	4	월드클래식	한	암	3세	54		유상완	김춘근	이보원	5	469(-4)	72.0	9.3		023051	080357	070018	010127	0:14.3			0:32.7	0:52.9	0:42.7	0:15.4	1:28.8
20101127	6	1	12	★미스나인	한	암	3세	51		(-3)김혜선	김문갑	강동구		433(-4)	15.0	3.2		023277	080456	070087	105248	0:13.8			0:31.2	0:50.3	0:40.4	0:13.8	1:24.2
20101127	6	2	2	제트파이어	한	암	3세	54		문정균	김호	최종환	목	480(-13)	7.3	2.2		022435	080337	070153	010808	0:13.8			0:31.8	0:51.0	0:39.8	0:13.6	1:24.3
20101127	6	3	10	서해여신	한	암	3세	52		(-2)박시천	고옥봉	권경자	코	449(4)	4.5	1.4		022213	080436	070080	105222	0:14.7			0:32.6	0:51.7	0:39.1	0:13.4	1:24.3
20101127	6	4	5	아씨	한	암	3세	50		(-4)장추열	안해양	이덕자	코	463(4)	8.6	2.7		021390	080476	070108	106119	0:13.5			0:31.0	0:50.5	0:40.4	0:13.9	1:24.3
20101127	6	5	8	추월추풍	한	암	3세	54		원정일	박희철	신영식	3	471(0)	3.4	1.6		022308	080344	070114	010011	0:13.7			0:31.5	0:50.7	0:40.7	0:14.2	1:24.9
20101127	6	6	1	행복웃음	한	거	3세	51		(-4)박종현	지용철	최성룡	1¼	425(1)	42.6	7.1		023377	080474	070051	105180	0:13.7			0:31.4	0:50.7	0:40.9	0:14.0	1:25.1
20101127	6	7	6	한라번쩍	한	암	3세	54		하마다	김효섭	이종원	코	431(4)	51.7	8.9		022851	080478	070159	010421	0:14.3			0:32.0	0:51.1	0:40.4	0:14.2	1:25.1
20101127	6	8	4	천마지상	한	수	3세	55		최원준	지용철	최성룡	7	436(-6)	83.1	21.9		022647	080419	070051	105180	0:14.3			0:32.3	0:51.5	0:41.4	0:14.7	1:26.3
20101127	6	9	9	행운샘	한	암	3세	54		정기용	박원덕	노병석	코	504(12)	198.4	34.4		022550	080367	070056	010125	0:14.1			0:32.3	0:52.4	0:40.6	0:13.9	1:26.3
20101127	6	10	11	욱일천하	한	수	2세	53		조경호	박흥진	김길중	1¾	470(5)	3.4	1.5		024835	080355	070037	010486	0:13.5			0:31.0	0:50.5	0:42.8	0:15.4	1:26.7
20101127	6	11	7	론건맨	한	수	3세	52		(-3)박상우	정지은	김상용	3	469(3)	24.9	5.5		023279	080457	070028	010827	0:13.8			0:31.2	0:50.7	0:43.1	0:15.9	1:27.2
20101127	6	12	3	용투산	한	암	4세	55		이상혁	김양선	차미성	1¾	419(16)	55.2	12.7		021569	080437	070035	105192	0:14.5			0:33.4	0:53.1	0:41.1	0:14.2	1:27.5
20101127	7	1	10	★용왕성	한	거	4세	53		오경환	배휴준	♠박정재		474(1)	3.7	1.2		020813	080352	070144	010801	0:14.9	0:21.1	0:34.2	1:12.3	1:28.0	0:42.5	0:14.6	2:02.7
20101127	7	2	1	일로매진	한	암	3세	55		박태종	곽영효	강용식	¾	470(-6)	1.3	1.1		023084	080103	070094	010578	0:14.9	0:21.3	0:34.2	1:12.8	1:28.5	0:42.1	0:14.3	2:02.9
20101127	7	3	7	하이스피릿	한	거	3세	53		(-2)박시천	하재흥	이중연	4	469(13)	54.5	5.9		022477	080436	070034	010067	0:14.9	0:21.3	0:34.7	1:13.5	1:29.2	0:42.0	0:14.4	2:03.5
20101127	7	4	5	스피드볼트	한	암	4세	50		(-4)장추열	안해양	♠이관형	3	451(2)	25.8	2.2		021254	080476	070108	105163	0:14.7	0:20.9	0:33.9	1:11.9	1:27.8	0:44.3	0:15.5	2:04.1
20101127	7	5	4	미스터토론토	한	거	5세	53		김귀배	김순근	김형근	목	506(1)	45.9	3.2		019613	080014	070105	105191	0:15.3	0:21.7	0:35.0	1:13.3	1:28.8	0:42.9	0:15.2	2:04.1
20101127	7	6	8	오성자리	한	수	3세	55		하마다	천창기	(주)늘푸른목장	6	474(-3)	61.9	4.9		022721	080478	070162	104176	0:14.4	0:20.7	0:33.6	1:11.1	1:27.2	0:46.0	0:16.6	2:05.1
