날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20050821	11	8	8	신해결사	한	거	5세	51		김옥성	김점오	박환창	1¾	460(8)	79.1	14.9		012324	080100	070058	010592	0:13.9	0:25.6	0:39.1	1:22.0	1:36.1	0:39.7	0:13.3	2:08.6
20050821	11	9	2	익사이팅	한	수	4세	54		조경호	신우철	안영환	3	435(-8)	43.2	9.8		013569	080355	070033	010561	0:14.2	0:26.3	0:39.5	1:22.0	1:36.2	0:40.2	0:13.6	2:09.1
20050821	11	10	7	소단	한	암	4세	51		김동철	안해양	윤훈현	2	445(-7)	131.4	20.7		013183	080303	070108	010606	0:14.4	0:26.3	0:39.6	1:22.4	1:36.5	0:40.3	0:13.8	2:09.5
20050821	11	11	11	★초발심	한	수	6세	52		최범현	지용훈	조용학	2½	493(-5)	58.8	6.2		011366	080361	070057	010362	0:16.4	0:28.9	0:42.0	1:22.9	1:37.1	0:40.2	0:13.2	2:09.9
20050821	12	1	12	대홍단	한	수	5세	54		김옥성	하재흥	이수홍		422(-10)	3.1	1.4		011942	080100	070034	020005	0:15.1	0:27.9	0:41.2	1:19.7	1:32.8	0:38.7	0:13.2	2:04.5
20050821	12	2	9	자승가강	한	수	5세	49		(-3)윤대근	신우철	안영환	목	478(-8)	26.2	3.4		012457	080369	070033	010561	0:14.4	0:27.0	0:40.8	1:19.7	1:33.2	0:38.7	0:12.4	2:04.5
20050821	12	3	10	웅비만년	한	수	5세	53		박을운	최혜식	조진환	¾	460(-4)	18.7	4.9		012360	080339	070040	010346	0:14.2	0:26.5	0:39.7	1:19.2	1:32.8	0:39.1	0:12.9	2:04.7
20050821	12	4	11	특별관리	한	수	4세	56		이신영	김점오	♠박남성	½	479(-2)	7.0	2.3		013366	080365	070058	010496	0:14.5	0:26.0	0:39.0	1:18.3	1:32.1	0:40.0	0:13.6	2:04.8
20050821	12	5	6	청해산	한	수	5세	55		유상완	박진호	함운일	4	468(-1)	61.1	8.9		012079	080357	070017	010430	0:13.7	0:25.1	0:37.6	1:18.5	1:32.2	0:40.4	0:13.8	2:05.4
20050821	12	6	4	헤르메스	한	암	4세	51		박태종	김명국	이태식	½	485(0)	2.4	1.3		013076	080103	070088	010295	0:13.8	0:24.9	0:37.2	1:18.1	1:31.6	0:40.9	0:14.2	2:05.4
20050821	12	7	7	인기만점	한	수	7세	53		최범현	지용철	이근우	1¾	491(-2)	8.3	2.0		010092	080361	070051	010268	0:14.4	0:26.8	0:40.0	1:19.3	1:33.1	0:40.0	0:13.4	2:05.8
20050821	12	8	3	상해	한	수	5세	51		양희진	정지은	이부용	코	470(-3)	29.2	5.4		012535	080333	070028	010491	0:14.0	0:26.0	0:39.0	1:19.0	1:32.7	0:40.3	0:14.0	2:05.8
20050821	12	9	8	이브의미소	한	암	5세	50		김동철	박종곤	이충구	코	437(0)	63.0	5.3		012014	080303	070095	010623	0:14.0	0:25.8	0:38.7	1:18.7	1:32.4	0:40.6	0:13.6	2:05.8
20050821	12	10	5	흑돌풍	한	거	6세	53		천창기	곽영효	강용식	1¼	459(1)	13.7	4.1		011408	080092	070094	010578	0:14.8	0:27.1	0:40.2	1:19.3	1:32.9	0:40.2	0:13.6	2:06.0
20050821	12	11	2	캐릭터	한	거	5세	53		문정균	김대근	유병옥	코	428(-7)	115.8	15.2		012012	080337	070050	010500	0:14.1	0:26.0	0:38.6	1:18.8	1:32.6	0:40.6	0:13.7	2:06.0
20050821	12	12	1	천마총	한	암	7세	48		(-3)허재영	김양선	차영희	12	471(4)	93.0	18.5		010316	080358	070035	010059	0:14.4	0:26.7	0:39.8	1:19.0	1:32.7	0:42.5	0:15.0	2:08.0
20050820	1	1	5	오순도순	한	암	2세	53		강태현	김춘근	오일랑		463(7)	2.3	1.1		016501	080335	070018	010195	0:13.4	0:00.0	0:00.0	0:13.4	0:30.1	0:36.8	0:13.0	1:00.8
20050820	1	2	9	기가바이트	한	암	2세	53		박태종	박흥진	김성두	1¼	425(-3)	4.4	1.4		015630	080103	070037	010399	0:13.5	0:00.0	0:00.0	0:13.5	0:30.2	0:36.8	0:13.0	1:01.0
20050820	1	3	4	미스탱고	한	암	2세	53		고성이	박희철	김완배	2½	492(-4)	2.1	1.1		015967	080326	070114	010583	0:13.6	0:00.0	0:00.0	0:13.6	0:30.4	0:37.1	0:13.2	1:01.5
20050820	1	4	6	으뜸재미	한	암	2세	53		천창기	박윤규	권오학	7	427(7)	40.6	2.9		015548	080092	070117	010507	0:13.6	0:00.0	0:00.0	0:13.6	0:30.5	0:38.2	0:13.5	1:02.6
20050820	1	5	7	강풍	한	수	2세	53		신형철	김윤섭	박태훈	3	421(-10)	95.0	12.2		015647	080122	070103	010153	0:14.3	0:00.0	0:00.0	0:14.3	0:31.9	0:37.6	0:13.0	1:03.2
20050820	1	6	2	테세우스	한	수	2세	53		원정일	이광복	이동기	목	462(-9)	251.0	32.4		015613	080344	070097	010481	0:14.2	0:00.0	0:00.0	0:14.2	0:31.6	0:37.7	0:13.1	1:03.2
20050820	1	7	1	새벽장사	한	수	2세	53		이성환	하재흥	김병현	5	456(-7)	56.6	6.9		015706	080362	070034	010225	0:15.3	0:00.0	0:00.0	0:15.3	0:32.3	0:37.8	0:13.3	1:04.1
20050820	1	8	8	노꼬메	한	암	2세	53		함완식	김점오	김창희	2½	400(1)	44.2	3.9		016224	080342	070058	010551	0:13.6	0:00.0	0:00.0	0:13.6	0:31.0	0:39.9	0:14.6	1:04.6
20050820	1	9	3	빅자이언트	한	수	2세	53		우창구	이종구	최수군	1	477(-13)	152.0	8.5		015730	080046	070055	010630	0:15.5	0:00.0	0:00.0	0:15.5	0:34.1	0:37.5	0:12.6	1:04.8
20050820	1	10	10	사월산	한	암	2세	53		문정균	김대근	최상섭	1¾	424(-5)	69.1	4.9		016477	080337	070050	010417	0:15.4	0:00.0	0:00.0	0:15.4	0:32.3	0:38.8	0:14.1	1:05.1
20050820	2	1	11	흑해	한	수	3세	55		김옥성	임형규	♠최동천		471(0)	1.8	1.0		014512	080100	070016	104005	0:13.9	0:00.0	0:00.0	0:25.7	0:45.3	0:37.5	0:12.9	1:16.4
20050820	2	2	8	베스트러너	한	암	3세	51		(-3)한창민	강명준	이광수a	1	494(2)	8.3	1.7		014899	080345	070104	010276	0:13.5	0:00.0	0:00.0	0:25.4	0:44.9	0:38.1	0:12.9	1:16.6
20050820	2	3	6	헬로스피드	한	수	3세	55		박태종	박흥진	이효선	2	439(1)	3.0	1.2		014722	080103	070037	104017	0:13.9	0:00.0	0:00.0	0:26.1	0:45.5	0:37.7	0:13.2	1:17.0
20050820	2	4	9	이글조이	한	수	3세	55		천창기	김택수	♠김창식	1½	404(3)	5.9	1.8		014781	080092	070101	010352	0:14.6	0:00.0	0:00.0	0:26.9	0:45.5	0:37.9	0:13.2	1:17.3
20050820	2	5	5	트리거	한	암	3세	54		고성이	최혜식	배석두	4	393(-2)	101.0	11.6		014146	080326	070040	010603	0:14.2	0:00.0	0:00.0	0:26.5	0:45.9	0:38.5	0:13.5	1:18.0
20050820	2	6	2	함대장	한	암	3세	53		(-1)심승태	고옥봉	전좌식	4	475(18)	62.2	6.0		014974	080359	070080	010134	0:14.4	0:00.0	0:00.0	0:26.7	0:46.4	0:38.9	0:13.5	1:18.8
20050820	2	7	12	남촌시대	한	수	3세	53		(-2)정기용	박대흥	남승현	목	521(8)	106.3	5.7		014911	080367	070092	010252	0:14.5	0:00.0	0:00.0	0:26.7	0:46.0	0:39.3	0:13.3	1:18.8
20050820	2	8	3	지프캐딜락	한	수	3세	55		박수홍	김문갑	김서운	½	420(-10)	118.7	14.3		014322	080328	070087	010425	0:15.0	0:00.0	0:00.0	0:27.3	0:46.5	0:38.7	0:13.3	1:18.9
20050820	2	9	4	팬그린	한	수	3세	52		(-3)이금주	박윤규	박상헌	코	428(1)	292.3	49.4		014159	080356	070117	104023	0:14.8	0:00.0	0:00.0	0:26.9	0:46.3	0:39.1	0:13.3	1:18.9
20050820	2	10	10	성공신화	한	수	3세	52		(-3)이기회	고옥봉	윤해영	5	479(11)	162.2	35.5		014491	080394	070080	104039	0:15.5	0:00.0	0:00.0	0:28.4	0:47.2	0:39.0	0:13.5	1:19.9
20050820	2	11	1	올웨이즈파티	한	수	3세	55		강태현	박희철	조병해	4	456(-2)	31.4	4.1		014333	080335	070114	010457	0:14.8	0:00.0	0:00.0	0:26.9	0:46.5	0:40.5	0:14.3	1:20.6
20050820	2	12	7	송악장군	한	거	3세	55		신대전	양재철	박현종	1¾	428(1)	277.6	30.9		014789	080324	070048	010375	0:14.9	0:00.0	0:00.0	0:27.6	0:47.4	0:40.1	0:13.5	1:20.9
20050820	3	1	4	호박넝쿨	한	암	3세	54		함완식	유재길	조병해		403(-2)	112.0	13.7		014894	080342	070110	010457	0:14.0	0:00.0	0:00.0	0:14.0	0:31.3	0:37.3	0:13.3	1:02.3
20050820	3	2	5	청해바다	한	암	3세	54		조경호	신우철	김경민	1	504(-6)	1.6	1.0		014311	080355	070033	010542	0:14.3	0:00.0	0:00.0	0:14.3	0:31.4	0:37.4	0:13.0	1:02.5
20050820	3	3	10	빛무리	한	암	3세	54		안병기	안해양	김휘남	1	488(10)	9.9	2.7		014157	080053	070108	010563	0:13.7	0:00.0	0:00.0	0:13.7	0:31.1	0:37.9	0:13.6	1:02.7
20050820	3	4	1	미보	한	암	3세	54		고성이	최혜식	배석두	머리	424(2)	9.2	1.5		014652	080326	070040	010603	0:14.3	0:00.0	0:00.0	0:14.3	0:31.9	0:37.2	0:12.7	1:02.7
20050820	3	5	11	참빛나	한	암	3세	51		(-3)이금주	정지은	최여경	½	423(1)	36.9	4.4		014906	080356	070028	010078	0:13.9	0:00.0	0:00.0	0:13.9	0:31.3	0:37.8	0:13.3	1:02.8
20050820	3	6	12	★스타사인	한	암	3세	54		박태종	양재철	임관호	머리	437(-11)	18.7	3.0		014784	080103	070048	010541	0:14.2	0:00.0	0:00.0	0:14.2	0:31.5	0:37.5	0:13.2	1:02.8
20050820	3	7	3	당천	한	암	3세	52		(-2)윤태혁	서정하	천병득	½	419(9)	28.1	5.5		014641	080350	070113	010190	0:14.2	0:00.0	0:00.0	0:14.2	0:31.6	0:37.6	0:13.3	1:02.9
20050820	3	8	2	고금독보	한	암	3세	54		최봉주	최상식	박기흥	3	481(2)	4.6	2.2		014286	080080	070085	010428	0:14.1	0:00.0	0:00.0	0:14.1	0:31.6	0:38.1	0:13.4	1:03.4
20050820	3	9	7	만선만세	한	암	3세	53		(-1)심승태	고옥봉	김완배	머리	426(10)	17.9	3.5		014976	080359	070080	010583	0:14.5	0:00.0	0:00.0	0:14.5	0:32.3	0:37.6	0:12.7	1:03.4
20050820	3	10	9	청룡비웅	한	암	3세	54		원정일	박덕준	나정웅	2	432(26)	217.5	26.5		014764	080344	070013	010510	0:14.2	0:00.0	0:00.0	0:14.2	0:31.6	0:38.4	0:13.7	1:03.7
20050820	3	11	8	레드스톰	한	암	3세	54		임대규	최영주	최상태	3	422(4)	92.2	12.5		014532	080093	070098	010543	0:14.6	0:00.0	0:00.0	0:14.6	0:32.2	0:38.6	0:13.7	1:04.4
20050820	3	12	6	경천미인	한	암	3세	51		(-3)한창민	강명준	김광영	3	445(1)	387.3	29.6		014123	080345	070104	010538	0:14.9	0:00.0	0:00.0	0:14.9	0:32.8	0:38.6	0:13.5	1:04.9
20050820	4	1	10	파이어엔젤	뉴	암	3세	53		최봉주	최상식	♠장재형		417(-6)	1.6	1.0		018167	080080	070085	010611	0:13.8	0:00.0	0:00.0	0:25.1	0:44.1	0:37.4	0:12.8	1:15.0
20050820	4	2	3	골든볼	인	암	3세	54		강태현	김춘근	신준희	8	496(1)	4.1	1.6		016969	080335	070018	010056	0:14.2	0:00.0	0:00.0	0:26.3	0:45.0	0:37.9	0:12.8	1:16.4
20050820	4	3	11	★럭키챔프	한	암	3세	51		(-1)심승태	김순근	맹원재	목	451(-4)	27.1	4.0		014455	080359	070105	010557	0:13.9	0:00.0	0:00.0	0:25.3	0:44.2	0:38.7	0:13.7	1:16.5
20050820	4	4	8	스마일빔	한	암	3세	52		함완식	유재길	박용훈	½	435(-3)	50.9	6.6		014590	080342	070110	010499	0:14.0	0:00.0	0:00.0	0:26.1	0:45.0	0:38.1	0:12.9	1:16.6
20050820	4	5	9	은암대교	뉴	암	3세	53		김혜성	이광복	♠서순배	목	433(-5)	7.8	1.6		018094	080109	070097	104038	0:14.0	0:00.0	0:00.0	0:25.5	0:44.8	0:38.4	0:13.0	1:16.6
20050820	4	6	7	작은천재	한	암	3세	49		(-3)이기회	이인호	신성철	¾	417(-5)	9.1	2.3		014835	080394	070082	010628	0:13.9	0:00.0	0:00.0	0:25.5	0:44.5	0:38.7	0:13.4	1:16.7
20050820	4	7	6	릴로즈	미	암	2세	53		박수홍	김문갑	박용오	1½	420(-6)	96.8	12.4		018246	080328	070087	104018	0:14.3	0:00.0	0:00.0	0:26.3	0:44.8	0:38.5	0:13.3	1:17.0
20050820	4	8	5	럭키존	뉴	암	3세	53		신형철	서범석	문금주	1¾	440(-5)	77.2	7.5		016623	080122	070096	010283	0:14.4	0:00.0	0:00.0	0:26.9	0:45.7	0:38.0	0:13.0	1:17.3
20050820	4	9	4	재피재퍼	미	암	3세	54		우창구	이종구	정진태	¾	426(-4)	31.1	4.2		016906	080046	070055	010381	0:14.0	0:00.0	0:00.0	0:26.8	0:45.6	0:38.2	0:13.0	1:17.4
20050820	4	10	2	이그저트	일	암	3세	51		(-3)김석봉	박진호	이재원	½	485(6)	191.8	25.1		016960	080375	070017	104015	0:14.8	0:00.0	0:00.0	0:27.1	0:46.0	0:37.8	0:13.2	1:17.5
20050820	4	11	12	★최상	미	암	3세	54		김옥성	박원덕	이정원	2	420(-6)	134.8	14.3		018187	080100	070056	010024	0:14.1	0:00.0	0:00.0	0:25.5	0:44.6	0:39.8	0:13.7	1:17.8
20050820	4	12	1	회심의미소	한	암	3세	52		양희진	박종곤	링크폴로	16	462(10)	123.2	18.4		014214	080333	070095	030002	0:14.5	0:00.0	0:00.0	0:27.0	0:46.3	0:40.8	0:14.6	1:20.6
20050820	5	1	9	굿히트	한	수	3세	55		박수홍	김병용	정몽규		466(6)	6.1	1.8		014690	080328	070049	010416	0:13.8	0:00.0	0:00.0	0:25.1	0:43.6	0:37.9	0:13.0	1:15.1
20050820	5	2	5	지구함대	한	수	3세	55		지하주	김일성	조승민	목	487(-12)	2.1	1.1		014803	080301	070020	010512	0:13.7	0:00.0	0:00.0	0:24.9	0:43.3	0:38.3	0:12.9	1:15.2
20050820	5	3	6	로켓맨	한	거	3세	55		안병기	안해양	♠최동천	4	440(11)	2.4	1.3		014190	080053	070108	104005	0:13.9	0:00.0	0:00.0	0:25.3	0:43.8	0:38.5	0:13.4	1:15.9
20050820	5	4	1	둥지여왕	한	암	3세	53		(-1)심승태	고옥봉	♠이기선	4	461(3)	31.4	3.7		014900	080359	070080	010516	0:14.1	0:00.0	0:00.0	0:25.4	0:44.4	0:38.7	0:13.2	1:16.6
20050820	5	5	3	천도왕	한	암	3세	54		최범현	김양선	정이남	머리	435(-1)	39.7	5.5		014968	080361	070035	065029	0:13.8	0:00.0	0:00.0	0:25.1	0:44.2	0:39.0	0:13.3	1:16.6
20050820	5	6	7	최상용맹	한	수	3세	55		임대규	박윤규	김신태	머리	482(-5)	61.6	7.4		014451	080093	070117	104004	0:14.1	0:00.0	0:00.0	0:25.5	0:44.1	0:38.8	0:13.3	1:16.6
20050820	5	7	4	신군주	한	수	3세	55		양희진	이종구	백종헌	머리	452(-1)	19.5	2.9		014330	080333	070055	010461	0:13.8	0:00.0	0:00.0	0:25.3	0:44.2	0:38.9	0:13.5	1:16.7
20050820	5	8	2	사이렌	한	수	3세	54		(-1)이준철	강승영	강남환	3	465(-3)	19.7	2.3		014260	080353	070052	010618	0:14.4	0:00.0	0:00.0	0:25.9	0:44.7	0:39.0	0:13.6	1:17.2
20050820	5	9	8	보라빛	한	암	3세	54		조경호	이왕언	신건호	3	452(-10)	52.1	9.7		014529	080355	070059	010071	0:14.7	0:00.0	0:00.0	0:26.8	0:45.3	0:38.7	0:13.3	1:17.8
20050820	6	1	11	★자모	한	암	4세	55		신형철	배휴준	박승만		463(-1)	49.8	4.8		013441	080122	070144	010066	0:13.8	0:00.0	0:00.0	0:37.2	0:56.7	0:40.1	0:14.0	1:30.2
20050820	6	2	9	★소검산	한	암	4세	52		(-3)이애리	이희영	김연호	4	408(3)	32.4	4.6		013153	080378	070053	010344	0:13.9	0:00.0	0:00.0	0:37.5	0:57.3	0:40.0	0:14.0	1:30.8
20050820	6	3	10	★여왕독수리	한	암	4세	55		전덕용	박희철	조원희	코	457(-3)	7.2	2.5		013540	080364	070114	010478	0:13.8	0:00.0	0:00.0	0:37.4	0:57.0	0:40.4	0:14.0	1:30.8
20050820	6	4	7	으뜸두배	한	암	4세	52		(-3)이기회	박흥진	♠최동천	¾	472(-5)	92.5	11.8		013589	080394	070037	104005	0:14.0	0:00.0	0:00.0	0:38.1	0:57.6	0:39.8	0:14.0	1:30.9
20050820	6	5	12	★도미네이트	한	암	5세	51		(-3)이금주	정지은	이영철	1¼	431(-3)	27.7	4.5		012214	080356	070028	010023	0:14.6	0:00.0	0:00.0	0:39.0	0:58.3	0:39.2	0:13.7	1:31.1
20050820	6	6	4	신용	한	수	4세	57		우창구	이종구	최인재	1¼	416(-6)	4.3	1.9		013635	080046	070055	010095	0:14.0	0:00.0	0:00.0	0:38.1	0:57.6	0:40.3	0:14.4	1:31.4
20050820	6	7	8	미래탐구	한	수	4세	57		김혜성	김순근	제주축산개발	머리	460(0)	4.0	1.5		013544	080109	070105	030013	0:14.1	0:00.0	0:00.0	0:37.7	0:57.3	0:40.6	0:14.4	1:31.4
20050820	6	8	1	회륜	한	거	4세	54		(-3)윤대근	신우철	우근민	1½	513(5)	2.5	1.3		013568	080369	070033	010459	0:14.0	0:00.0	0:00.0	0:38.5	0:58.0	0:40.0	0:14.3	1:31.6
20050820	6	9	3	영원한우정	한	수	4세	57		임대규	윤치운	유영주	½	434(3)	11.2	2.8		013043	080093	070084	104035	0:14.1	0:00.0	0:00.0	0:38.8	0:58.0	0:40.1	0:14.3	1:31.7
20050820	6	10	5	퍼펙트타임	한	암	4세	53		(-2)정기용	이인호	장용석	1¾	474(-5)	53.1	6.8		013485	080367	070082	010554	0:14.0	0:00.0	0:00.0	0:39.3	0:59.1	0:39.4	0:14.0	1:32.0
20050820	6	11	2	포세이돈	한	거	4세	56		(-1)이준철	김명국	김진철	¾	473(-12)	122.1	20.5		013034	080353	070088	010573	0:14.5	0:00.0	0:00.0	0:39.4	0:59.1	0:39.3	0:14.1	1:32.1
20050820	6	12	6	제일천하	한	수	4세	57		박수홍	김병용	정몽규	3	472(1)	66.6	13.6		013426	080328	070049	010416	0:14.9	0:00.0	0:00.0	0:39.3	0:58.8	0:40.6	0:14.7	1:32.8
20050820	7	1	11	명문가문	한	거	4세	55		(-2)정기용	박대흥	남승현		504(-6)	1.4	1.0		013532	080367	070092	010252	0:13.6	0:00.0	0:00.0	0:37.0	0:56.6	0:37.2	0:12.5	1:27.3
20050820	7	2	10	째즈댄서	한	거	5세	53		박태종	이왕언	박정열	13	457(-6)	21.0	3.1		012257	080103	070059	010243	0:14.0	0:00.0	0:00.0	0:38.4	0:58.0	0:38.1	0:13.0	1:29.6
20050820	7	3	2	차밍러너	한	수	4세	53		(-3)한창민	강명준	이광수a	1¼	451(-6)	3.9	1.4		012917	080345	070104	010276	0:13.7	0:00.0	0:00.0	0:37.6	0:57.1	0:39.1	0:13.6	1:29.8
20050820	7	4	1	해피자이언트	한	수	4세	57		신형철	김윤섭	김채겸	1	467(-5)	9.4	1.7		013438	080122	070103	010431	0:14.0	0:00.0	0:00.0	0:38.4	0:57.8	0:38.6	0:13.5	1:30.0
20050820	7	5	3	만수대승	한	암	5세	48		(-3)이금주	서정하	구자선	2	446(-14)	105.0	10.5		012101	080356	070113	010132	0:13.6	0:00.0	0:00.0	0:37.5	0:57.0	0:40.1	0:14.3	1:30.4
20050820	7	6	5	매지칼파워	한	수	5세	53		신대전	김명국	이재효	5	423(-9)	88.9	8.5		011981	080324	070088	010188	0:14.9	0:00.0	0:00.0	0:39.7	0:58.6	0:38.9	0:13.6	1:31.2
20050820	7	7	9	기차게	한	수	4세	52		(-3)김민수	김순근	제주축산개발	4	397(4)	134.5	18.9		013571	080347	070105	030013	0:14.0	0:00.0	0:00.0	0:38.0	0:57.6	0:40.9	0:14.5	1:31.9
20050820	7	8	8	내희망	한	암	4세	53		함완식	김점오	박종호	½	497(-24)	36.9	5.2		013187	080342	070058	010016	0:13.6	0:00.0	0:00.0	0:37.3	0:56.9	0:41.6	0:15.4	1:32.0
20050820	7	9	6	지석	한	수	4세	51		(-3)윤대근	박흥진	김도윤	1½	490(-7)	88.9	6.9		013643	080369	070037	010412	0:14.4	0:00.0	0:00.0	0:39.3	0:58.5	0:40.3	0:14.6	1:32.3
20050820	7	10	12	★명예로운	한	거	4세	53		(-2)황순도	박윤규	신길우	¾	432(-3)	63.2	6.4		012981	080343	070117	010392	0:13.9	0:00.0	0:00.0	0:38.2	0:57.8	0:41.1	0:14.4	1:32.4
20050820	7	11	4	쾌투	한	수	4세	51		(-3)김석봉	박진호	표순배	9	440(4)	159.7	21.4		012990	080375	070017	010627	0:14.8	0:00.0	0:00.0	0:40.1	0:59.6	0:41.0	0:14.7	1:34.0
20050820	7		7	선봉제일	한	수	4세	52		(-3)이기회	이희영	♠오호극	주행중지	457(-3)	24.7	3.0		013163	080394	070053	010396	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0
20050820	8	1	4	타나미킹	호	거	4세	54		박수홍	박천서	천병득		510(-7)	2.1	1.2		018209	080328	070115	010190	0:14.5	0:14.5	0:27.6	1:07.7	1:21.7	0:37.9	0:12.2	1:52.4
20050820	8	2	1	매직베니스	호	암	3세	52		임대규	윤치운	민영길	2	463(3)	3.7	1.5		017018	080093	070084	010294	0:13.5	0:13.5	0:26.7	1:07.4	1:21.3	0:38.7	0:12.9	1:52.8
20050820	8	3	8	로고바이오닉	미	수	4세	56		최범현	지용철	곽태훈	머리	428(-2)	17.5	3.7		015303	080361	070051	010429	0:14.7	0:14.7	0:27.5	1:08.0	1:21.9	0:38.1	0:12.3	1:52.8
20050820	8	4	7	노던빅터	한	수	3세	52		함완식	유재길	진교원	10	458(2)	10.7	2.7		014283	080342	070110	010418	0:14.5	0:14.5	0:28.0	1:08.6	1:22.5	0:39.3	0:12.6	1:54.6
20050820	8	5	6	가든파티이벤트	미	암	3세	54		천창기	김택수	조병용	코	420(-10)	5.2	1.8		016615	080092	070101	010358	0:15.1	0:15.1	0:28.3	1:08.8	1:22.7	0:39.2	0:12.4	1:54.6
20050820	8	6	11	렛츠고투윈	미	수	4세	54		김혜성	이희영	노승구	7	427(-19)	78.6	9.2		015282	080109	070053	010259	0:15.4	0:15.4	0:28.8	1:09.3	1:23.2	0:39.7	0:12.8	1:55.7
20050820	8	7	9	바운티즈웨이	미	수	4세	55		김옥성	김점오	박환창	3	483(0)	92.3	17.9		015341	080100	070058	010592	0:15.6	0:15.6	0:28.7	1:09.1	1:23.1	0:40.5	0:13.4	1:56.3
20050820	8	8	5	아름다운강산	한	암	3세	48		(-3)윤대근	박흥진	장경환	1½	482(8)	42.4	8.8		014812	080369	070037	010104	0:13.7	0:13.7	0:26.9	1:07.8	1:22.2	0:41.9	0:13.9	1:56.6
20050820	8	9	10	저스트라이크매직	뉴	암	3세	52		원정일	서범석	♠서순배	4	438(-11)	19.4	3.0		018093	080344	070096	104038	0:15.3	0:15.3	0:28.5	1:08.8	1:23.0	0:41.7	0:14.0	1:57.3
20050820	8		2	상하이턴	일	거	5세	54		우창구	이종구	최인재	주행중지	466(-16)	28.7	5.2		015075	080046	070055	010095	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0
20050820	8		3	세러머니	한	암	3세	49		신대전	황의성	조병용	주행중지	456(3)	31.5	4.1		014548	080324	070054	010358	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0	0:00.0
20050820	9	1	6	개심사	한	암	4세	55		(-2)윤태혁	박덕준	백운창		448(3)	4.1	1.5		013432	080350	070013	010164	0:13.3	0:00.0	0:00.0	0:37.0	0:56.1	0:37.9	0:13.2	1:27.7
20050820	9	2	8	닥터런	한	암	3세	57		강태현	김춘근	이연택	3+1½	448(0)	2.9	1.2		014240	080335	070018	010577	0:13.5	0:00.0	0:00.0	0:37.2	0:56.2	0:38.5	0:13.5	1:28.4
20050820	9	3	10	★미래투사	한	암	4세	56		김동균	김학수	전기섭	2½	465(-3)	89.1	7.3		013312	080336	070107	010625	0:13.7	0:00.0	0:00.0	0:37.7	0:56.9	0:38.3	0:13.4	1:28.9
20050820	9	4	2	금관여왕	한	암	4세	54		(-1)이정선	박천서	박엽래	¾	466(2)	46.0	5.6		013495	080346	070115	010077	0:13.3	0:00.0	0:00.0	0:36.5	0:55.5	0:40.0	0:14.2	1:29.1
20050820	9	5	3	천경지존	한	암	3세	56		임대규	임봉춘	윤일균	3	438(-6)	2.7	1.6		014287	080093	070111	010620	0:13.3	0:00.0	0:00.0	0:36.6	0:55.7	0:40.3	0:14.6	1:29.6
20050820	9	6	9	미스트래블린	한	암	4세	53		(-3)김민수	김순근	맹원재	착변	458(-2)	28.8	4.5		013969	080347	070105	010557	0:13.0	0:00.0	0:00.0	0:36.3	0:55.1	0:39.2	0:13.6	1:27.9
20050820	9	7	5	많이클	한	암	4세	55		함완식	유재길	박용훈	1½	472(-3)	28.1	3.6		013352	080342	070110	010499	0:13.8	0:00.0	0:00.0	0:37.4	0:56.6	0:39.5	0:14.0	1:29.8
20050820	9	8	7	티무르	한	암	4세	56		최범현	지용훈	남기태	1¾	479(-3)	95.5	11.7		013219	080361	070057	010503	0:13.6	0:00.0	0:00.0	0:38.1	0:57.4	0:39.2	0:13.7	1:30.1
20050820	9	9	1	먼저가	한	암	5세	52		(-3)이애리	이희영	김진태	6	437(7)	10.3	2.7		012498	080378	070053	010433	0:13.6	0:00.0	0:00.0	0:37.2	0:56.7	0:40.9	0:14.4	1:31.2
20050820	9	10	4	과천무적	한	암	3세	55		양희진	박종곤	김진엽	3	406(-14)	11.3	2.7		014910	080333	070095	010207	0:13.2	0:00.0	0:00.0	0:36.8	0:56.6	0:41.8	0:15.1	1:31.8
20050820	10	1	11	아침해	한	거	3세	55		문정균	김대근	노병석		511(-6)	2.3	1.4		014161	080337	070050	010125	0:13.9	0:13.9	0:26.3	1:05.7	1:19.8	0:39.0	0:12.9	1:51.7
20050820	10	2	1	대승전개	한	암	3세	52		(-1)심승태	고옥봉	박요선	1¾	483(3)	10.7	3.3		014151	080359	070080	010572	0:13.7	0:13.7	0:26.0	1:05.4	1:19.6	0:39.7	0:13.2	1:52.0
20050820	10	3	6	천국의환호	한	수	3세	54		박태종	김충근	이광수	2½	489(-1)	8.2	2.0		014773	080103	070029	010122	0:14.1	0:14.1	0:26.8	1:05.7	1:19.8	0:39.9	0:13.2	1:52.4
20050820	10	4	5	송곡	한	수	3세	55		김혜성	이광복	최건호	1	532(-2)	3.5	1.3		014392	080109	070097	010438	0:14.5	0:14.5	0:27.2	1:06.3	1:20.6	0:39.4	0:12.8	1:52.6
