날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20160313	9	15	15	라온모리스	한	수	5세	57	87	함완식	이신영	♠라온건설	4	503(0)	45.2	9.9	승인재갈	030780	080342	070167	010832	0:13.9			0:25.2	0:43.2	0:38.6	0:14.2	1:15.7
20160313	9	16	4	선로들리	한	암	7세	55	83	황순도	서범석	이신근	14	449(0)	76.9	17.2	승인재갈, 눈가면	026629	080343	070096	109022	0:13.4			0:24.0	0:41.9	0:42.6	0:15.9	1:18.2
20160313	10	1	1	갈색바람	한	암	4세	51.5	39	김혜선	서인석	강용식		467(8)	4.8	1.9	눈가면	031364	080456	070165	010578	0:13.8			0:37.5	0:56.9	0:38.5	0:13.2	1:28.8
20160313	10	2	9	베스트로드	한	거	4세	54.5	41	박병윤	박천서	김세민	½	486(-10)	3.4	1.6	망사눈, 승인재갈	031692	080435	070115	065160	0:13.6			0:37.2	0:56.4	0:39.0	0:13.6	1:28.9
20160313	10	3	7	퀸허드슨	한	암	5세	55	46	페로비치	임봉춘	♠김양호	5	482(0)	2.5	1.2		030776	080542	070111	010590	0:14.7			0:38.1	0:57.1	0:39.1	0:13.5	1:29.8
20160313	10	4	4	슈퍼럭키	한	암	5세	*52	38	송재철	구자흥	박수종	½	414(0)	31.5	4.7	망사눈-	030431	080513	070157	113026	0:14.2			0:37.7	0:57.0	0:39.4	0:13.5	1:29.9
20160313	10	5	5	강한서울	한	암	7세	51	36	이아나	허재영	조병해	코	451(-5)	94.7	13.2		025818	080485	070172	010457	0:14.5			0:38.5	0:57.6	0:38.7	0:13.4	1:29.9
20160313	10	6	8	비마	한	수	5세	57	46	박태종	신우철	인천연합	½	508(-6)	9.2	2.0	망사눈, 승인재갈	030686	080103	070033	112283	0:14.0			0:37.3	0:56.5	0:39.9	0:14.1	1:30.0
20160313	10	7	2	혜리온	한	암	4세	52.5	41	유승완	정호익	백국인	2½	442(-1)	26.4	4.3	눈가면	031536	080417	070148	105225	0:13.8			0:37.3	0:56.5	0:40.5	0:14.5	1:30.5
20160313	10	8	3	수백향	한	암	4세	51	37	임기원	박병일	♠이관형	2½	475(-9)	9.0	2.7	망사, 승인재갈+	032439	080487	070163	105163	0:14.4			0:38.1	0:57.5	0:40.0	0:13.8	1:30.9
20160313	10	9	10	청마성	한	암	4세	53	42	김동수	김점오	김덕환	2	444(3)	26.7	3.7	망사	031826	080529	070058	010460	0:14.0			0:37.6	0:57.2	0:40.7	0:14.4	1:31.3
20160313	10	10	6	블로섬버드	한	수	6세	55	42	이혁	이희영	허영희	1	499(-5)	53.4	14.5		028177	080486	070053	104011	0:14.3			0:38.1	0:57.5	0:40.5	0:14.2	1:31.4
20160313	11	1	7	시티헌터	한	거	4세	55	71	페로비치	이신영	(주)나스카		496(-2)	2.5	1.4	승인재갈	031696	080542	070167	110034	0:13.7			0:37.2	0:55.5	0:37.3	0:13.1	1:26.6
20160313	11	2	3	스페이스건	한	수	5세	56.5	74	조성곤	김학수	박재범	2	497(1)	4.0	1.7		029510	080410	070107	104040	0:13.9			0:36.9	0:55.3	0:37.9	0:13.2	1:27.0
20160313	11	3	5	피코나이스	한	수	5세	52.5	66	문정균	김대근	권익현	4	451(-8)	29.3	3.9		029950	080337	070050	010521	0:14.1			0:37.8	0:56.3	0:37.4	0:13.0	1:27.6
20160313	11	4	1	빅세븐	한	수	4세	53	67	다카하시	김양선	강석대	머리	517(-3)	4.4	2.3	눈가면	032414	080553	070035	105211	0:13.6			0:36.2	0:54.7	0:39.1	0:13.7	1:27.6
20160313	11	5	2	에스로즈	미	수	5세	52	73	(-4)하정훈	하재흥	김영구	2	511(-6)	24.2	3.7	승인재갈+, 눈가면+	032877	080552	070034	110003	0:14.1			0:38.1	0:56.6	0:37.5	0:13.2	1:28.0
20160313	11	6	8	붉은기상	미	수	6세	52.5	66	임기원	손영표	최몽주	¾	487(5)	37.7	5.0		031095	080487	070150	111028	0:14.3			0:38.1	0:56.4	0:37.7	0:13.2	1:28.1
20160313	11	7	9	아라아자	미	거	6세	53	67	이혁	신우철	김두식	½	470(-1)	14.3	2.4	망사눈	031075	080486	070033	105166	0:14.4			0:38.6	0:57.2	0:37.2	0:12.8	1:28.2
20160313	11	8	4	임페라토르	한	거	5세	56.5	74	정평수	지용훈	박시용	2½	445(-8)	17.1	3.7	눈가면	030747	080106	070057	010422	0:13.8			0:36.5	0:55.2	0:39.8	0:14.1	1:28.6
20160313	11	9	6	로열스타	한	암	4세	53	71	이찬호	서인석	♠김양호	1½	506(-1)	7.3	1.7	눈가면	031736	080514	070165	010590	0:13.9			0:37.4	0:55.9	0:39.3	0:14.0	1:28.9
20160312	1	1	1	옥녀봉	한	암	3세	54		신형철	김효섭	♠(주)디알엠씨티		488(-5)	1.2	1.0	망사+	033973	080122	070159	114026	0:13.6			0:13.6	0:30.8	0:38.6	0:13.5	1:03.1
20160312	1	2	4	금곡성	한	암	3세	54		송재철	서범석	대제종합건설	6	441(5)	10.7	2.2		034300	080513	070096	010831	0:13.7			0:13.7	0:31.3	0:39.4	0:13.7	1:04.2
20160312	1	3	8	모닝맘보	한	암	3세	54		함완식	박병일	♠강균호	3	459(-11)	220.2	6.4	망사눈	033372	080342	070163	106030	0:13.9			0:13.9	0:32.0	0:39.2	0:13.6	1:04.7
20160312	1	4	12	아원	한	거	3세	56		부민호	황영원	장원철	2½	445(-9)	196.1	12.6	승인재갈	033254	080418	070102	113021	0:14.4			0:14.4	0:32.5	0:39.1	0:13.6	1:05.1
20160312	1	5	3	파워무브	한	수	3세	56		이해동	김동균	박성구	½	470(-6)	86.6	7.1		033754	080458	070170	010244	0:13.8			0:13.8	0:31.6	0:40.1	0:14.1	1:05.2
20160312	1	6	11	조아머니	한	암	3세	54		이기회	임봉춘	안희철	머리	440(7)	206.7	12.4	망사, 승인재갈	034383	080394	070111	111052	0:14.5			0:14.5	0:31.9	0:39.6	0:14.1	1:05.2
20160312	1	7	9	푸른세대	한	수	3세	56		임기원	홍대유	김종철	½	466(-11)	327.9	12.6	망사눈, 승인재갈-	033583	080487	070145	010043	0:14.2			0:14.2	0:31.5	0:40.0	0:14.3	1:05.3
20160312	1	8	10	청천해	한	수	3세	56		다카하시	박대흥	죽마조합	코	470(-20)	79.4	8.0		033836	080553	070092	114027	0:14.0			0:14.0	0:32.3	0:39.6	0:13.6	1:05.3
20160312	1	9	6	스피드엘라	한	암	3세	54		유승완	김윤섭	이재상	1¼	454(-10)	73.6	6.0		034238	080417	070103	109312	0:13.8			0:13.8	0:31.6	0:40.3	0:14.4	1:05.5
20160312	1	10	7	봉화로켓	한	거	3세	56		안효리	배대선	최종환	1½	454(11)	6.1	1.3	망사	034327	080500	070091	010808	0:13.8			0:13.8	0:31.9	0:40.4	0:14.0	1:05.8
20160312	1	11	2	숨은영웅	한	수	3세	52		(-4)하정훈	지용철	조창석	3	466(-4)	296.7	24.0	승인재갈	034260	080552	070051	065083	0:15.2			0:15.2	0:33.7	0:39.3	0:13.4	1:06.3
20160312	1	12	5	선더파워	한	거	3세	56		박현우	이관호	이상승	8	478(-7)	9.7	1.7	망사눈	033807	080499	070181	105261	0:13.7			0:13.7	0:31.4	0:42.8	0:16.0	1:07.6
20160312	2	1	3	천지성공	한	암	3세	54		함완식	김동균	이승택		505(-1)	1.2	1.1		033417	080342	070170	010351	0:13.8			0:24.7	0:42.9	0:39.1	0:13.7	1:15.7
20160312	2	2	5	날쌘강호	한	수	3세	56		유승완	김양선	강석대	7	519(3)	49.0	3.7		033206	080417	070035	105211	0:13.8			0:24.9	0:43.2	0:40.1	0:14.3	1:16.9
20160312	2	3	7	환상의도약	한	수	3세	56		이찬호	지용철	곽태훈	1½	518(-3)	5.7	1.3		033586	080514	070051	010429	0:13.8			0:24.7	0:43.3	0:40.3	0:14.4	1:17.1
20160312	2	4	6	웰빙스토리	한	수	3세	54		(-2)조재로	배휴준	♠이성재	목	473(-7)	9.0	1.6		033762	080550	070144	105208	0:13.8			0:24.6	0:42.9	0:40.5	0:14.6	1:17.1
20160312	2	5	10	몬스터퀸	한	암	3세	54		이상혁	정지은	유영준	4	476(6)	23.7	2.5	혀끈-	033371	080437	070028	114017	0:14.4			0:25.8	0:44.1	0:40.2	0:14.0	1:17.9
20160312	2	6	8	베이어게인	한	암	3세	53		김귀배	이희영	조창규	3	460(-6)	207.1	9.6	눈가면+	034250	080014	070053	065096	0:14.0			0:24.9	0:43.5	0:41.1	0:14.9	1:18.4
20160312	2	7	1	전설의검객	한	암	3세	54		부민호	박윤규	김창희	8	480(-6)	68.5	5.7	망사눈+, 눈가면-	033632	080418	070117	010551	0:14.2			0:25.4	0:43.6	0:42.3	0:15.8	1:19.7
20160312	2	8	2	해가람	한	암	3세	54		이기회	황영원	정기찬	3	452(-5)	325.2	25.6		034247	080394	070102	010182	0:14.4			0:25.8	0:44.7	0:42.2	0:15.2	1:20.2
20160312	2	9	9	봉화돈	한	암	3세	54		조성곤	배휴준	최종환	¾	433(-10)	23.1	2.7	승인재갈+	034321	080410	070144	010808	0:14.3			0:25.5	0:44.8	0:42.2	0:15.1	1:20.4
20160312	2	10	4	천하재패	한	수	3세	56		임기원	이신영	♠금악목장	3	459(0)	123.9	19.3		033653	080487	070167	065118	0:14.0			0:25.4	0:44.5	0:43.3	0:15.7	1:21.0
20160312	3	1	9	성읍강톨	한	암	3세	53.5		조성곤	홍대유	권인택		465(3)	2.5	1.2	승인재갈+, 눈가면	033358	080410	070145	065011	0:14.1			0:25.3	0:43.4	0:39.9	0:14.1	1:17.1
20160312	3	2	4	아질키아	한	암	4세	54		김철호	김효섭	임정균	2	470(-6)	10.9	2.5	망사, 승인재갈	032336	080434	070159	111227	0:13.7			0:24.7	0:43.1	0:40.6	0:14.5	1:17.5
20160312	3	3	5	베스트탄생	한	암	3세	53		유승완	정호익	최현기	5	450(-9)	2.4	1.1	눈가면	033354	080417	070148	110019	0:13.8			0:25.0	0:43.8	0:40.8	0:14.6	1:18.3
20160312	3	4	2	담양리더	한	거	4세	56.5		이동국	안해양	(주)비엠씨	2	485(-4)	18.3	3.1	망사	032461	080363	070108	113040	0:13.6			0:24.5	0:43.0	0:42.0	0:15.5	1:18.7
20160312	3	5	7	금아베니르	한	암	3세	53		안효리	배대선	♠김도욱	2	447(-10)	68.7	6.4	망사	033891	080500	070091	109025	0:14.4			0:26.2	0:45.4	0:40.2	0:14.2	1:19.1
20160312	3	6	6	켄터키코드	한	암	4세	54		다카하시	허재영	정안	1½	474(1)	15.9	3.3	망사눈, 승인재갈	032315	080553	070172	113043	0:13.7			0:24.7	0:43.3	0:42.3	0:15.2	1:19.3
20160312	3	7	1	미스터정안	한	수	4세	52		(-4)김도중	손영표	정안	3	456(13)	5.5	1.6	망사눈	031396	080545	070150	113043	0:13.6			0:24.5	0:42.6	0:43.4	0:16.3	1:19.8
20160312	3	8	8	유토피아	한	수	4세	56		한성열	박대흥	(주)케이씨피	4	529(-1)	57.3	6.1	망사눈	031863	080349	070092	110030	0:14.6			0:26.0	0:44.2	0:42.5	0:15.9	1:20.5
20160312	3	9	3	뉴월드스타	한	거	4세	56		윤태혁	김동균	박태준	6	518(-2)	95.0	14.7		031913	080350	070170	109194	0:14.8			0:26.6	0:46.4	0:41.9	0:14.7	1:21.5
20160312	4	1	3	아름다운순간	한	암	3세	54		조성곤	하재흥	(주)자성실업		470(3)	6.6	1.6		033197	080410	070034	106168	0:13.8			0:31.5	0:51.0	0:39.2	0:13.5	1:23.7
20160312	4	2	2	룰즈	한	암	3세	54		송재철	최상식	고양진	1	441(-7)	2.1	1.1	망사눈+	033403	080513	070085	201271	0:13.9			0:31.7	0:51.1	0:39.2	0:13.6	1:23.8
20160312	4	3	6	스타홀릭	한	암	4세	55		유승완	김윤섭	♠김선식	4	444(0)	3.9	1.5	눈가면	031709	080417	070103	106017	0:14.3			0:32.1	0:51.9	0:39.5	0:13.5	1:24.6
20160312	4	4	5	비바플라이	한	암	4세	53		(-2)정정희	서홍수	♠조병태	4	445(-3)	4.6	1.3	망사눈, 승인재갈	031896	080530	070160	113005	0:15.4			0:32.3	0:51.1	0:40.7	0:14.4	1:25.3
20160312	4	5	7	풍웡	한	암	4세	51		(-4)김도중	김동균	이근우	1	455(-1)	12.9	2.6		031997	080545	070170	010268	0:13.9			0:31.6	0:51.1	0:40.9	0:14.4	1:25.5
20160312	4	6	8	★드림맨	한	암	3세	54		이동국	박윤규	박덕희	½	442(2)	31.2	5.2	망사	033942	080363	070117	105249	0:13.8			0:31.4	0:50.9	0:41.1	0:14.8	1:25.5
20160312	4	7	4	슈퍼트루퍼	한	암	3세	54		페로비치	서인석	♠코리아호스랜드	8	428(-12)	40.7	6.4		034333	080542	070165	065134	0:13.9			0:31.8	0:51.7	0:42.1	0:14.9	1:27.0
20160312	4	8	1	해같이빛나리	한	암	5세	55		황종우	허재영	홍종운	1½	439(3)	62.9	12.3	망사눈	029825	080424	070172	111002	0:14.2			0:32.3	0:52.0	0:42.2	0:15.1	1:27.3
20160312	5	1	2	너는에이스	한	수	3세	53	29	조성곤	김양선	강석대		496(-3)	1.7	1.0		033809	080410	070035	105211	0:13.7			0:25.0	0:42.9	0:39.0	0:13.8	1:15.8
20160312	5	2	5	드림엑스	한	거	4세	55.5	32	송재철	신삼영	드림커뮤니티	3	476(-5)	3.5	1.3	망사눈	032270	080513	070161	112278	0:14.1			0:25.5	0:43.8	0:38.8	0:13.4	1:16.4
20160312	5	3	9	미라클엔젤	한	수	4세	51	26	(-2)정정희	유재길	김수경	¾	467(-8)	29.6	5.3		032938	080530	070110	010642	0:14.1			0:25.7	0:44.0	0:38.7	0:13.5	1:16.5
20160312	5	4	6	달항아리	한	수	4세	53	35	(-4)하정훈	지용철	이수길	5	460(-7)	14.3	2.6	승인재갈	031778	080552	070051	010264	0:14.2			0:25.8	0:44.2	0:39.4	0:14.1	1:17.3
20160312	5	5	8	히트포인트	한	수	4세	53.5	28	이혁	서홍수	김영구	½	468(8)	184.8	17.7	승인재갈	031995	080486	070160	110003	0:13.8			0:25.1	0:43.0	0:40.5	0:14.8	1:17.4
20160312	5	6	10	샤키보이	한	거	4세	52.5	26	안효리	양희진	김재용	1½	446(-4)	90.0	7.7	망사눈	031415	080500	070171	111001	0:14.3			0:25.8	0:44.1	0:39.8	0:14.4	1:17.7
20160312	5	7	4	라이징선	한	거	4세	53.5	28	페로비치	박재우	오종택	¾	458(-12)	99.1	9.9	망사눈	032007	080542	070164	105212	0:14.5			0:26.2	0:44.5	0:39.4	0:13.9	1:17.8
20160312	5	8	1	시샤팡마	한	거	4세	53	27	이찬호	지용훈	조용학	1¼	487(-7)	6.7	1.9	망사눈	031889	080514	070057	010362	0:15.2			0:26.5	0:44.9	0:39.2	0:13.9	1:18.0
20160312	5	9	11	★태풍	한	거	4세	54	29	임기원	허재영	최현기	1½	453(0)	10.2	1.8	망사눈, 승인재갈	031357	080487	070172	110019	0:14.0			0:25.2	0:43.1	0:41.3	0:14.9	1:18.3
20160312	5	10	7	포에버마운틴	한	수	4세	52	25	이동국	안해양	포트폴리오	½	487(-4)	171.0	12.6	망사눈	031977	080363	070108	110037	0:14.8			0:26.3	0:44.5	0:40.0	0:14.4	1:18.4
20160312	5		3	으뜸왕자	한	거	5세	52.5	26	김철호	임봉춘	민홍기	출전제외	481(-2)	----	----		030359	080434	070111	010824								
20160312	6	1	10	최고비슬	한	암	3세	54	29	이찬호	지용훈	정수남		454(-2)	2.1	1.2	망사, 승인재갈	034413	080514	070057	104028	0:13.7			0:31.1	0:50.6	0:38.4	0:13.3	1:22.5
20160312	6	2	2	무패공주	한	암	5세	54	31	(-2)정정희	박천서	심상춘	1¾	436(-8)	18.7	3.2	망사눈, 혀끈	030830	080530	070115	010026	0:13.4			0:30.8	0:50.4	0:39.0	0:13.6	1:22.8
20160312	6	3	12	슈퍼엔젤	한	암	5세	54	27	이상혁	이희영	♠삼정	6	439(2)	10.8	2.0	망사	030469	080437	070053	112279	0:14.5			0:31.9	0:51.2	0:39.0	0:13.5	1:23.8
20160312	6	4	3	슈퍼라이언	한	암	4세	53.5	28	(-1)이현종	최용구	♠플래너스	1¼	462(0)	2.8	1.4	망사눈	032331	080548	070168	112280	0:13.4			0:30.6	0:50.1	0:40.5	0:14.5	1:24.0
20160312	6	5	8	드림호스	한	암	3세	*52	23	한성열	박윤규	박덕희	½	457(-4)	53.2	5.9	양털코	033272	080349	070117	105249	0:13.5			0:30.8	0:50.2	0:40.4	0:14.2	1:24.0
20160312	6	6	4	이글삭스	한	암	3세	52	25	임기원	홍대유	♠김창식	½	481(0)	91.2	10.1	망사눈	033501	080487	070145	010352	0:14.1			0:31.5	0:50.9	0:39.6	0:13.7	1:24.1
20160312	6	7	6	러시러닝	한	암	4세	52	23	조성곤	황영원	김재영a	목	443(2)	65.7	12.5	망사, 승인재갈	032026	080410	070102	105221	0:14.0			0:31.4	0:51.0	0:39.7	0:13.8	1:24.2
20160312	6	8	5	행운누리	한	암	4세	54	27	이기회	곽영효	양수화	¾	456(-2)	117.1	11.8		032214	080394	070094	010529	0:14.0			0:31.3	0:50.8	0:40.2	0:13.9	1:24.3
20160312	6	9	1	다이아반지	한	암	4세	53	25	윤영민	최상식	김수경	1¾	447(-9)	43.0	5.3		032182	080321	070085	010642	0:14.7			0:32.6	0:51.5	0:39.6	0:13.7	1:24.6
20160312	6	10	7	선플래시	한	암	4세	51.5	22	박태종	서범석	이신근	1¼	449(-11)	5.5	1.7		032292	080103	070096	109022	0:13.9			0:31.4	0:50.9	0:40.5	0:14.1	1:24.9
20160312	6	11	11	플라이불패	한	암	5세	53.5	26	송재철	신삼영	♠오호극	코	477(1)	147.7	16.2	망사	030573	080513	070161	010396	0:13.9			0:31.1	0:50.6	0:40.9	0:14.4	1:24.9
20160312	6	12	9	해누리	한	암	4세	52	31	(-4)김도중	강명준	김지훈	½	423(-1)	69.4	7.3	망사눈, 승인재갈	031732	080545	070104	104012	0:14.1			0:31.6	0:51.0	0:40.5	0:14.5	1:25.0
20160312	7	1	4	쾌풍	한	수	4세	55	24	임기원	지용철	황의영		474(2)	15.6	1.9	승인재갈, 눈가면	031836	080487	070051	010159	0:13.7			0:31.5	0:50.5	0:39.9	0:14.1	1:23.9
20160312	7	2	8	라온나라	한	수	3세	55	28	페로비치	이신영	♠라온건설	½	479(-4)	1.2	1.1	승인재갈	033804	080542	070167	010832	0:13.8			0:31.7	0:50.6	0:39.8	0:14.1	1:24.0
20160312	7	3	5	공작명왕	한	암	4세	52	21	박현우	김양선	(주)나스카	3	472(-8)	15.6	1.6	망사눈	031461	080499	070035	110034	0:14.6			0:32.4	0:51.7	0:39.3	0:13.8	1:24.5
20160312	7	4	7	파인글로리	한	거	4세	55	24	이혁	김학수	김명식	1	464(-2)	41.6	4.8		031690	080486	070107	010226	0:14.5			0:32.6	0:51.9	0:39.1	0:13.7	1:24.6
20160312	7	5	2	행복한동행	한	거	4세	56	30	신형철	임봉춘	채승배	1½	488(8)	6.1	1.3	눈가면	031567	080122	070111	113014	0:13.9			0:32.1	0:51.3	0:40.1	0:14.1	1:24.9
20160312	7	6	1	돌체비타	한	암	5세	52	22	이금주	이신영	오종택	2½	429(-6)	23.6	3.2	승인재갈+, 눈가면	030245	080356	070167	105212	0:14.0			0:31.9	0:50.7	0:41.0	0:14.7	1:25.3
20160312	7	7	6	새창조	한	암	4세	54	30	안효리	배대선	박복용	½	460(-6)	42.3	4.4		032134	080500	070091	109012	0:14.2			0:32.4	0:51.6	0:40.3	0:14.4	1:25.4
20160312	7	8	3	쾌속순항	한	암	5세	52	21	조성곤	김순근	김형근	3	454(0)	53.9	5.9	망사눈	030389	080410	070105	105191	0:14.1			0:32.0	0:51.1	0:41.3	0:15.0	1:25.9
20160312	8	1	5	쾌속파워	미	거	3세	54	40	이찬호	지용훈	남기태		453(-3)	18.3	2.5	망사	036519	080514	070057	010503	0:13.7			0:36.7	0:55.8	0:40.2	0:13.9	1:29.4
20160312	8	2	2	추카추카	미	거	3세	54	44	(-1)이현종	박재우	이경호	2½	473(-16)	3.9	1.4	망사눈	034857	080548	070164	111034	0:13.8			0:36.9	0:56.0	0:40.2	0:14.2	1:29.8
20160312	8	3	4	선파이터	한	거	4세	56	46	신형철	최영주	김정철	½	450(1)	2.6	1.4	망사눈, 승인재갈	031823	080122	070098	065122	0:13.6			0:36.3	0:55.5	0:41.0	0:14.5	1:29.9
20160312	8	4	8	스노우카리스마	미	수	3세	56	49	유승완	정호익	권경자	½	480(-3)	3.4	1.3	망사	036458	080417	070148	105222	0:13.8			0:36.6	0:55.6	0:40.9	0:14.5	1:30.0
20160312	8	5	7	시티울프	호	수	4세	55	40	조성곤	송문길	윤우환	1¾	450(4)	30.6	4.7	승인재갈	034745	080410	070179	113020	0:13.9			0:36.9	0:55.8	0:41.0	0:14.5	1:30.3
20160312	8	6	1	왕의대로	미	수	3세	54	40	박태종	우창구	이보원	4	460(-16)	5.1	1.7		034854	080103	070149	010127	0:14.4			0:37.4	0:56.4	0:41.1	0:14.4	1:30.9
20160312	8	7	9	캐네디언드림	미	수	4세	56	43	방춘식	지용철	오만준	1½	493(-8)	78.0	5.9	망사눈	034506	080294	070051	010247	0:14.4			0:37.7	0:56.3	0:41.3	0:14.9	1:31.2
20160312	8	8	6	승리모션	미	암	4세	52	38	박시천	홍대유	최몽주	4	456(9)	87.0	10.9	망사눈	034649	080436	070145	111028	0:14.1			0:36.9	0:55.8	0:42.6	0:15.1	1:31.9
20160312	8	9	3	마이티존	미	수	3세	52	40	(-2)정정희	서홍수	♠조병태	2½	461(3)	126.7	12.1	망사눈, 승인재갈	036440	080530	070160	113005	0:14.6			0:37.6	0:56.8	0:42.2	0:14.8	1:32.3
20160312	9	1	2	슈퍼라이트닝	미	암	4세	53	42	임기원	송문길	블루스카이팀		452(1)	2.7	1.4	망사눈, 승인재갈	034647	080487	070179	113042	0:13.5			0:36.7	0:55.5	0:38.6	0:13.6	1:27.9
20160312	9	2	7	위너레드	미	수	3세	56	47	최범현	우창구	전영범	3	495(6)	3.2	1.3		036530	080361	070149	114013	0:13.6			0:36.9	0:55.6	0:39.1	0:14.2	1:28.5
20160312	9	3	6	인디러너	호	거	4세	55	49	(-2)정정희	서범석	우빈레저	7	467(0)	4.6	1.5	망사	034754	080530	070096	110038	0:13.8			0:37.1	0:55.6	0:40.3	0:14.6	1:29.7
20160312	9	4	8	코리안파로아	미	수	3세	54	40	문정균	하재흥	♠강균호	2½	601(-3)	72.3	8.0		036502	080337	070034	106030	0:14.3			0:37.8	0:57.0	0:39.6	0:13.8	1:30.1
20160312	9	5	10	굿투유	미	암	4세	54	46	김철호	박대흥	김원숙	3	470(-11)	7.4	2.0	망사눈, 승인재갈	034501	080434	070092	111008	0:14.5			0:37.5	0:56.5	0:40.6	0:14.3	1:30.7
20160312	9	6	3	우승공감	일	거	3세	54	40	방춘식	지용철	이수길	머리	442(-4)	37.2	4.7	망사눈	034778	080294	070051	010264	0:14.0			0:37.5	0:56.8	0:40.4	0:14.3	1:30.7
20160312	9	7	5	황금열쇠	한	수	5세	56	44	이혁	김학수	장석린외1인(신치구)	1	463(2)	16.3	3.3	망사눈, 승인재갈	030349	080486	070107	020020	0:13.8			0:37.0	0:56.0	0:41.2	0:14.9	1:30.9
20160312	9	8	9	영웅불패	미	거	4세	55	39	박태종	신우철	곽승용	3	495(-3)	11.9	2.7	망사, 양털코	034535	080103	070033	111025	0:14.4			0:37.4	0:56.6	0:41.3	0:14.5	1:31.4
20160312	9	9	4	아르고사랑해	미	수	3세	54	40	박현우	최봉주	김제영	14	470(-1)	57.3	14.4	망사눈, 승인재갈-	036425	080499	070152	114011	0:13.9			0:37.8	0:57.8	0:42.8	0:15.3	1:33.8
20160312	9	10	1	캐리어	일	암	3세	52	42	송재철	서인석	이종철	4	490(1)	87.0	18.6	눈가면+	034782	080513	070165	010385	0:14.1			0:37.4	0:57.0	0:44.3	0:15.6	1:34.5
20160312	10	1	3	터치플라잉	한	암	4세	51	43	(-2)조재로	배휴준	♠오상철		477(-14)	5.4	1.8	망사눈	032117	080550	070144	065159	0:14.1	0:14.1	0:26.5	1:04.4	1:19.5	0:39.7	0:13.3	1:51.9
20160312	10	2	9	볼트사인	한	수	4세	53	40	이찬호	하재흥	김영구	9	469(-1)	24.4	3.6		031700	080514	070034	110003	0:15.1	0:15.1	0:27.7	1:05.4	1:20.9	0:40.0	0:13.5	1:53.5
20160312	10	3	8	스타보니비	한	수	4세	52	40	(-1)이현종	서인석	이용대	¾	492(-4)	12.8	3.1	망사눈, 승인재갈	032215	080548	070165	010641	0:14.6	0:14.6	0:27.2	1:04.5	1:19.6	0:41.3	0:14.1	1:53.6
20160312	10	4	4	어거스트러쉬	한	암	4세	53.5	45	이혁	유재길	최상기	1¾	463(-2)	10.1	2.8	망사	031588	080486	070110	105263	0:14.2	0:14.2	0:26.8	1:05.0	1:20.4	0:40.9	0:13.8	1:53.9
20160312	10	5	6	블루가디언	한	암	5세	53.5	45	김동수	심승태	김순건	½	454(-2)	10.8	1.9	망사눈	029793	080529	070166	065045	0:14.8	0:14.8	0:27.4	1:05.3	1:20.8	0:40.5	0:14.2	1:54.0
20160312	10	6	2	대돌풍	한	거	5세	56	46	함완식	정호익	류재욱	3	487(0)	28.1	3.6	망사눈, 승인재갈	030408	080342	070148	110001	0:14.6	0:14.6	0:27.2	1:05.1	1:20.7	0:41.5	0:13.9	1:54.6
20160312	10	7	1	라온볼라벤	한	거	4세	56.5	47	페로비치	이신영	♠라온건설	머리	483(-4)	1.7	1.2	승인재갈	032011	080542	070167	010832	0:14.5	0:14.5	0:27.2	1:04.6	1:20.0	0:42.2	0:14.6	1:54.6
20160312	10	8	11	삼바페스티벌	한	암	3세	*52	38	다카하시	박대흥	죽마조합	4	452(-12)	10.1	3.1	승인재갈	033897	080553	070092	114027	0:14.7	0:14.7	0:27.5	1:05.4	1:21.1	0:41.7	0:14.0	1:55.3
20160312	10	9	7	뷰티어스니스	한	암	9세	52.5	43	송재철	김순근	안태건	½	452(9)	218.7	17.8		022438	080513	070105	105257	0:15.3	0:15.3	0:28.1	1:05.8	1:21.2	0:41.6	0:14.5	1:55.4
20160312	10	10	10	로이카	한	거	4세	56	46	안효리	배대선	이승근	목	462(-8)	45.0	6.4	망사눈	031509	080500	070091	010826	0:15.3	0:15.3	0:28.1	1:05.9	1:21.9	0:41.3	0:13.9	1:55.4
20160312	10	11	5	그랜드키	한	암	7세	53	44	이아나	양재철	♠함춘	12	474(0)	141.0	27.7		025984	080485	070048	110036	0:14.6	0:14.6	0:27.1	1:04.7	1:20.5	0:44.7	0:16.2	1:57.6
20160312	11	1	5	모델라인	미	암	4세	*52	56	이아나	서인석	고영욱		455(1)	22.9	5.1	망사눈, 승인재갈	034626	080485	070165	111046	0:14.4	0:14.4	0:26.9	1:03.2	1:18.7	0:40.4	0:13.6	1:51.7
20160312	11	2	2	장산태양	미	암	4세	*52	53	다카하시	박종곤	♠김병진	2½	505(-4)	6.3	1.8	눈가면	034564	080553	070095	111044	0:14.9	0:14.9	0:27.7	1:04.8	1:20.0	0:39.4	0:12.8	1:52.1
