날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19931009	1	2	02	청천	뉴	암	5세	56		유재길	김상원	김우식	1¼	443(4)	2.6	1.3		005017	080072	070038	010115								1:05.2
19931009	1	3	08	봄나래	뉴	암	4세	55		홍성호	강승영	정기찬	1½	452(11)	27.1	4.4		005454	080083	070052	010182								1:05.5
19931009	1	4	05	자랑거리	뉴	암	5세	56		서범석	김서환	협신석유	목	428(3)	9.9	2.3		005180	080089	070008	030025								1:05.6
19931009	1	5	09	통영	호	암	4세	55		김창옥	최충언	신준희	1½	426(2)	15.0	3.3		004699	080071	070060	010056								1:05.9
19931009	1	6	12	회전목마	호	암	5세	55		문제복	김춘근	선우패션	머리	442(2)	126.5	10.1		004681	080107	070018	030012								1:05.9
19931009	1	7	10	금새라도	뉴	암	3세	54		김옥성	김대근	권길상	½	443(3)	16.4	4.8		005450	080100	070050	010146								1:06.0
19931009	1	8	13	뷰러웨이브	뉴	거	6세	56		이제형	박진호	김윤용	목	437(9)	66.2	26.2		004790	080056	070017	010141								1:06.1
19931009	1	9	04	절대자	뉴	암	5세	56		김문갑	정지은	최여경	½	477(14)	19.8	4.0		004603	080012	070028	010078								1:06.2
19931009	1	10	01	학림	호	암	5세	56		윤영귀	최태환	박정록	¾	383(-3)	33.8	7.1		005118	080044	070042	010030								1:06.3
19931009	1	11	07	해모수	뉴	수	4세	56		김명국	양재철	김준일	2	461(4)	2.6	1.5		005056	080020	070048	010181								1:06.7
19931009	1	12	14	천문대	호	수	3세	55		김영주	홍순철	한병규	머리	481(-5)	8.3	2.1		005270	080117	070014	010236								1:06.7
19931009	1	13	03	광덕산	뉴	거	6세	56		우창구	강종문	이광원	머리	419(3)	237.0	14.7		004824	080046	070032	010140								1:06.7
19931009	1	14	11	불여일견	뉴	거	5세	57		최영주	이희영	김치곤	2	426(0)	62.4	13.1		005181	080037	070053	010272								1:07.1
19931009	2	1	02	오륙도	호	암	5세	56		서영석	조도길	S.K.C		418(12)	5.4	1.5		004757	080087	070081	030014								1:04.4
19931009	2	2	13	은혜사	뉴	암	4세	55		김창옥	최충언	최세창	1¼	397(-3)	3.8	1.8		005191	080071	070060	010382								1:04.7
19931009	2	3	03	장항선	뉴	암	7세	54		김윤섭	지용철	이수길	2½	455(-9)	30.6	5.7		003603	080116	070051	010264								1:05.2
19931009	2	4	12	학전봉	호	암	5세	56		윤영귀	최태환	신홍균	½	442(4)	42.8	6.4		004869	080044	070042	010291								1:05.3
19931009	2	5	01	동화사	뉴	암	7세	54		박윤규	김상원	차영희	머리	478(4)	9.1	2.1		004292	080119	070038	010059								1:05.3
19931009	2	6	06	두손모아	뉴	암	4세	55		안병기	고옥봉	인치동	1	491(21)	2.0	1.2		005431	080053	070080	010242								1:05.5
19931009	2	7	04	좌수영	호	암	4세	55		조용배	최상식	한광세	1	443(3)	37.4	19.2		004872	080095	070085	010245								1:05.7
19931009	2	8	05	별자리	뉴	암	4세	55		배휴준	김봉수	조성락	½	423(5)	11.9	2.6		005412	080022	070009	010341								1:05.8
19931009	2	9	08	오봉	호	암	6세	55		이상근	이종구	신무호	1	416(3)	42.7	8.0		004739	080091	070055	010139								1:06.0
19931009	2	10	10	왕복선	뉴	거	8세	55		고홍석	김충근	허건호	1¼	448(-3)	45.9	6.9		003793	080115	070029	010205								1:06.3
19931009	2	11	14	감수성	뉴	암	4세	55		박윤재	정찬근	임우근	코	474(-4)	37.0	6.1		005377	080060	070044	010083								1:06.3
19931009	2	12	09	녹이상제	뉴	거	6세	56		임금만	하재흥	윤영기	1	411(6)	42.4	7.2		004316	080038	070034	010009								1:06.5
19931009	2	13	07	가을길	뉴	암	5세	56		김효섭	황의성	김한영	머리	438(-7)	76.6	11.8		004644	080097	070054	010046								1:06.5
19931009	2	14	11	대야망	뉴	암	5세	56		우창구	강종문	이광원	4	416(-3)	61.1	23.6		005196	080046	070032	010140								1:07.3
19931009	3	1	08	톱파티	호	암	4세	55		신형철	정찬근	류흥목		485(-3)	1.5	1.0		005665	080122	070044	010051								1:17.5
19931009	3	2	02	바바리아	뉴	암	4세	55		김창옥	김승길	최윤수	1¼	434(13)	8.7	2.4		005562	080071	070006	010193								1:17.8
19931009	3	3	12	달구벌	뉴	거	6세	56		윤영귀	최태환	김종수	1¾	444(8)	85.2	9.6		004630	080044	070042	010307								1:18.1
19931009	3	4	10	헌헌장부	한	수	3세	53		김모근	박흥진	장경환	머리	436(-5)	146.7	13.9		004376	080065	070037	010104								1:18.1
19931009	3	5	05	강대	뉴	수	5세	57		김명국	이인호	심병해	½	562(-5)	8.3	1.8		004798	080020	070082	010305								1:18.2
19931009	3	6	03	잠수교	호	거	4세	56		김영룡	강석철	김명윤	목	470(17)	4.5	1.6		005732	080068	070046	010277								1:18.3
19931009	3	7	04	명성	뉴	거	6세	56		김윤섭	강윤식	김삼섭	1	417(4)	72.4	11.9		004299	080116	070022	010086								1:18.5
19931009	3	8	06	시간여행	뉴	거	4세	56		천창기	윤치운	제주축협	4	456(-4)	41.4	4.1		005161	080092	070084	030011								1:19.3
19931009	3	9	07	급선무	호	거	4세	56		김효섭	황의성	주운기	머리	452(-6)	89.4	19.1		005153	080097	070054	010269								1:19.3
19931009	3	10	14	알카로	호	거	4세	56		송석헌	지용훈	전광선	1¼	444(6)	25.3	4.3		005260	080048	070057	010249								1:19.6
19931009	3	11	11	홀인원	뉴	암	4세	55		정호익	임형규	이종무	코	453(1)	15.3	2.9		004991	080112	070016	010200								1:19.6
19931009	3	12	09	기라성	호	수	8세	54		문제복	김춘근	선우패션	1¼	432(12)	92.2	13.9		002927	080107	070018	030012								1:19.9
19931009	3	13	13	실버스타	뉴	암	4세	55		김문갑	이왕언	이성재	¾	439(1)	44.4	13.1		004821	080012	070059	010230								1:20.0
19931009	3	14	01	브러슁핑크	호	암	4세	55		배휴준	김봉수	강태은	3	449(6)	26.2	6.3		005285	080022	070009	010348								1:20.6
19931009	4	1	14	폰다	호	거	4세	56		송석헌	김승길	제주축산개발		499(0)	4.8	2.0		005477	080048	070006	030013								1:03.6
19931009	4	2	05	크레파스	뉴	암	4세	55		홍성호	양재철	오만준	5	454(0)	3.4	1.2		005618	080083	070048	010247								1:04.6
19931009	4	3	03	시로미	뉴	암	5세	56		배휴준	박원덕	임진수	2½	472(4)	17.9	4.1		005541	080022	070056	010333								1:05.1
19931009	4	4	04	산새들새	뉴	암	3세	54		김귀배	한일영	김순주	1½	441(5)	4.6	1.7		005590	080014	070030	010387								1:05.4
19931009	4	5	12	군마성마	뉴	거	5세	57		최봉주	김재복	박성봉	1½	451(0)	67.5	11.7		005376	080080	070015	010152								1:05.7
19931009	4	6	01	천년여왕	호	암	4세	55		정금진	임형규	권용근	코	465(1)	17.0	8.7		005253	080120	070016	010029								1:05.7
19931009	4	7	07	세찬파도	호	수	3세	55		정주상	신우철	권영탁	½	459(6)	3.6	2.1		005516	080121	070033	010258								1:05.8
19931009	4	8	10	큰날개	뉴	암	3세	54		최기홍	김승길	제주축산개발	코	439(0)	43.3	6.6		005388	080104	070006	030013								1:05.8
19931009	4	9	11	해상도	호	암	3세	54		한유영	박원선	채명숙	½	385(0)	22.0	3.7		005489	080024	070007	010273								1:05.9
19931009	4	10	06	아흔아홉칸	한	암	2세	51		구은회	최태환	신홍균	머리	398(0)	50.7	6.4		005654	080054	070042	010291								1:05.9
19931009	4	11	02	선달	호	수	3세	55		김재섭	김양선	고인환	4	464(22)	45.8	6.7		005304	080096	070035	010189								1:06.7
19931009	4	12	08	길놀이	호	수	3세	55		안병기	고옥봉	박성구	머리	499(23)	17.5	7.1		005724	080053	070080	010244								1:06.7
19931009	4	13	09	온가지	호	암	3세	54		김문갑	정지은	윤흥열	4	429(0)	20.5	4.6		005704	080012	070028	010373								1:07.5
19931009	4	14	13	주마간산	뉴	암	4세	55		최영주	이희영	김인영	6	459(-5)	79.8	16.0		005394	080037	070053	010028								1:08.7
19931009	5	1	07	배달겨레	호	거	4세	56		이정표	김충근	권중기		517(0)	65.0	6.7		004723	080069	070029	010377								1:04.5
19931009	5	2	10	모꼬지	뉴	거	4세	56		우창구	박흥진	이긍범	목	470(0)	15.7	3.4		005222	080046	070037	010250								1:04.6
19931009	5	3	01	챌린저	호	암	5세	56		안병기	고옥봉	박성구	2	453(-1)	5.2	2.2		004931	080053	070080	010244								1:05.0
19931009	5	4	04	금맥	호	암	3세	54		홍대유	김병용	김복태	머리	485(1)	10.1	2.8		005323	080074	070049	010085								1:05.0
19931009	5	5	08	대산호	호	암	7세	54		김명국	김춘근	김상태	1½	466(6)	2.3	1.3		004486	080020	070018	010354								1:05.3
19931009	5	6	06	물안개	호	암	4세	55		최봉주	김재복	♠오호극	머리	426(-6)	3.6	1.4		004871	080080	070015	010396								1:05.3
19931009	5	7	05	순행	호	암	4세	55		김영주	홍순철	이위지	머리	413(1)	11.5	3.0		005271	080117	070014	010360								1:05.3
19931009	5	8	11	웃음꽃	뉴	암	4세	55		이범승	김점오	조용오	2½	495(20)	48.5	7.7		005400	080088	070058	010015								1:05.8
19931009	5	9	03	파죽지세	뉴	수	8세	55		강병은	정지은	심상춘	½	428(8)	47.2	16.1		003787	080050	070028	010026								1:05.9
19931009	5	10	14	성가	뉴	거	6세	55		방춘식	김광호	이상홍	1¼	509(-5)	43.9	12.8		004296	080294	070021	010034								1:06.2
19931009	5	11	13	관찰사	뉴	수	4세	56		김성현	장두천	강석기	머리	457(9)	26.7	3.8		004851	080015	070045	010279								1:06.2
19931009	5	12	09	임하호	호	암	6세	55		정호익	임형규	대일화학	1½	443(-4)	43.3	7.5		004483	080112	070016	030026								1:06.5
19931009	5	13	02	달음질	호	암	6세	55		장세한	박진호	양근수	1¼	457(1)	41.8	10.8		004880	080113	070017	010331								1:06.8
19931009	5	14	12	세마치	호	암	5세	56		이규봉	지용훈	최종천	6	457(3)	30.7	4.3		004682	080295	070057	010186								1:08.0
19931009	6	1	11	자소로	뉴	거	4세	56		김명국	김봉수	김명윤		475(7)	2.2	1.3		005586	080020	070009	010277								1:18.1
19931009	6	2	12	직접회로	호	거	4세	56		김재섭	김양선	방승부	코	452(7)	2.8	1.3		005520	080096	070035	010262								1:18.1
19931009	6	3	10	특급여로	뉴	수	4세	56		김문갑	양재철	김준일	머리	449(-2)	11.8	2.5		005231	080012	070048	010181								1:18.1
19931009	6	4	02	프로비소	뉴	거	5세	57		김효섭	황의성	이동재	½	466(-5)	18.3	2.8		005241	080097	070054	010136								1:18.2
19931009	6	5	05	호언장담	호	암	5세	56		이상근	이종구	이영웅	1¼	495(2)	30.1	4.0		005137	080091	070055	010378								1:18.5
19931009	6	6	04	빅히트	호	암	3세	54		최기홍	김승길	류중하	머리	410(-3)	10.3	2.4		005475	080104	070006	010014								1:18.5
19931009	6	7	09	정기항로	호	암	5세	56		송석헌	이인호	심병해	2½	421(-5)	25.0	4.5		005089	080048	070082	010305								1:19.0
19931009	6	8	06	상달제	호	암	4세	55		조규억	홍성범	신영식	2	471(12)	13.6	3.5		005291	080045	070026	010011								1:19.4
19931009	6	9	08	화려한	뉴	거	9세	54		방춘식	박원덕	이광수	1¼	493(1)	43.2	7.3		003607	080294	070056	010122								1:19.7
19931009	6	10	01	박연폭포	호	수	5세	57		윤영귀	최태환	이헌일	1½	483(-10)	40.3	10.7		005138	080044	070042	010169								1:20.0
19931009	6	11	03	톱스타	뉴	거	9세	55		김모근	박흥진	우두헌	1½	486(1)	48.9	16.8		003577	080065	070037	010296								1:20.3
19931009	6	12	14	웅장	뉴	거	7세	55		김영주	홍순철	안승찬	2	516(11)	44.4	19.5		004274	080117	070014	010253								1:20.7
19931009	6	13	13	와신상담	뉴	거	8세	55		김윤섭	강윤식	김종철	2	488(-8)	43.7	13.7		003558	080116	070022	010227								1:21.1
19931009	6	14	07	레인보우	호	암	5세	56		이상동	박덕준	이중호	머리	482(15)	31.8	6.6		004877	080118	070013	010044								1:21.1
19931009	7	1	05	군계일학	뉴	거	7세	53		방춘식	김광호	김덕영		450(-4)	12.2	2.2		003439	080294	070021	010293								1:31.2
19931009	7	2	04	경술년	뉴	거	6세	56		김효섭	황의성	조병용	¾	439(0)	3.8	1.3		004353	080097	070054	010358								1:31.3
19931009	7	3	08	영재	뉴	거	7세	54		이상근	이종구	이영웅	목	444(7)	4.9	2.2		003963	080091	070055	010378								1:31.4
19931009	7	4	07	후속타	호	거	6세	54		홍대유	김병용	남종우	머리	452(3)	14.9	3.4		004545	080074	070049	010022								1:31.4
19931009	7	5	02	보석	호	거	9세	55		김옥성	김대근	강덕종	2½	486(-3)	13.1	3.0		002885	080100	070050	010082								1:31.9
19931009	7	6	12	평균실력	뉴	거	7세	53		김정연	양재철	박화숙	6	417(12)	39.9	8.5		003481	080297	070048	010045								1:33.1
19931009	7	7	03	청학동	뉴	암	6세	54		강병은	강승영	이항진	½	483(6)	18.5	4.3		003984	080050	070052	010111								1:33.2
19931009	7	8	06	방파제	호	거	9세	52		김영룡	강석철	이수홍	1¼	428(-1)	39.5	8.5		003005	080068	070046	020005								1:33.5
19931009	7	9	01	궤도	뉴	거	6세	54		홍성호	강승영	조진환	코	481(3)	2.3	1.6		004350	080083	070052	010346								1:33.5
19931009	7	10	09	장수로	한	암	7세	51		조용배	김일성	안동현	¾	407(4)	16.6	2.7		003028	080095	070020	010041								1:33.6
19931009	7	11	10	솔밭	호	암	5세	53		이광석	황의성	황의영	2½	419(7)	37.0	8.8		004754	080108	070054	010159								1:34.1
19931009	7	12	11	실력파	뉴	암	6세	53		김성현	장두천	고영자	5	504(-4)	45.9	8.4		003972	080015	070045	010220								1:35.1
19931009	8	1	06	사파이어	뉴	암	4세	54		이규봉	지용훈	최종천		455(-4)	9.2	1.9		004795	080295	070057	010186								1:31.2
19931009	8	2	11	열정	한	암	3세	52		문제복	김춘근	서준모	1	465(4)	40.4	9.4		004371	080107	070018	010099								1:31.4
19931009	8	3	12	백리향	뉴	암	5세	56		김택수	김관홍	김수만	코	448(-5)	16.2	3.0		005405	080086	070019	010266								1:31.4
19931009	8	4	09	소리샘	뉴	거	5세	54		이상동	홍성범	최원곤	1	463(-3)	26.8	6.6		005203	080118	070026	010199								1:31.6
19931009	8	5	04	우암	호	거	9세	54		김찬용	오경운	한계흠	2½	465(9)	20.7	3.7		003200	080102	070031	010038								1:32.1
19931009	8	6	14	쌍영총	한	암	4세	53		김창옥	하재흥	성문전자	1¼	512(-3)	28.6	6.7		003869	080071	070034	030022								1:32.4
19931009	8	7	13	익스프레스	뉴	거	5세	56		김귀배	한일영	이호	1	502(-8)	18.3	3.0		004837	080014	070030	010340								1:32.6
19931009	8	8	05	혹성	뉴	거	5세	55		최영주	이희영	김인영	코	457(-3)	16.2	2.6		004271	080037	070053	010028								1:32.6
19931009	8	9	10	싸이언스	호	암	5세	55		김태경	최혜식	김기현	1¼	442(18)	46.9	12.0		004929	080296	070040	010370								1:32.9
19931009	8	10	08	야광주	뉴	암	6세	56		김영주	권승주	남승현	¾	453(1)	3.9	1.5		004987	080117	070086	010252								1:33.0
19931009	8	11	03	일각	호	암	4세	53		김윤섭	지용철	박형인	1½	468(3)	13.4	4.7		004945	080116	070051	010149								1:33.3
19931009	8	12	01	빛처럼	뉴	암	4세	55		배휴준	박원덕	박영석	1¼	468(8)	2.0	1.5		005243	080022	070056	010263								1:33.6
19931009	8	13	07	주을산	호	거	14세	52		조용배	최상식	장천석	2	491(3)	41.3	18.1		001336	080095	070085	010332								1:34.0
19931009	8	14	02	상륙작전	호	수	9세	52		김정연	김점오	류창목	10	437(14)	31.8	15.5		002947	080297	070058	010050								1:36.0
19931009	9	1	01	조각그림	뉴	암	4세	55		김재섭	김양선	정세능		435(-4)	6.3	1.7		005218	080096	070035	010058								1:55.8
19931009	9	2	06	발해왕	호	수	4세	55		김영룡	강석철	조병철	¾	463(-6)	20.7	4.2		004743	080068	070046	010021								1:55.9
19931009	9	3	05	학산	호	거	5세	56		한유영	박원선	♠장석영	¾	492(-1)	7.4	2.6		005119	080024	070007	010355								1:56.0
19931009	9	4	09	굿쵸이스	뉴	암	4세	54		최봉주	김재복	김종한	¾	467(-2)	19.9	3.5		004782	080080	070015	010315								1:56.1
19931009	9	5	10	숭굴이	호	거	4세	56		김택수	김관홍	손건웅	¾	486(14)	2.0	1.1		005278	080086	070019	010075								1:56.2
19931009	9	6	03	노던페어	호	암	5세	55		전기혁	김광호	김덕영	1½	450(-1)	13.7	3.2		005289	080049	070021	010293								1:56.5
19931009	9	7	02	진공	뉴	수	3세	55		배휴준	김봉수	조성락	1	517(2)	6.4	2.3		005020	080022	070009	010341								1:56.7
19931009	9	8	07	논스톱	호	거	5세	55		천창기	윤치운	오자복	1¼	431(2)	34.1	6.6		005130	080092	070084	010005								1:57.0
19931009	9	9	04	독존	뉴	암	5세	53		김모근	박흥진	이긍범	머리	463(18)	22.1	3.7		005044	080065	070037	010250								1:57.0
19931009	9	10	08	유로파	뉴	암	4세	55		우창구	강종문	오상진	30	474(-8)	7.8	2.2		005408	080046	070032	010184								2:03.0
19931009	10	1	11	완봉승	뉴	거	7세	56		배휴준	박원덕	서준모		465(-3)	9.3	2.6		004645	080022	070056	010099								1:53.8
19931009	10	2	08	대가야	호	거	5세	56		윤영귀	최태환	이재효	코	454(-2)	5.7	2.4		004741	080044	070042	010188								1:53.8
19931009	10	3	02	안압지	뉴	암	5세	54		김옥성	김대근	주광조	8	500(-7)	4.3	1.6		005063	080100	070050	010389								1:55.4
19931009	10	4	09	첨성대	뉴	거	4세	56		김정연	김점오	박용태	¾	466(6)	8.3	2.1		005007	080297	070058	010124								1:55.5
19931009	10	5	04	가속호	뉴	암	5세	53		송석헌	지용훈	이영철	목	478(-2)	35.9	8.6		004572	080048	070057	010023								1:55.6
19931009	10	6	05	모두랑	뉴	암	8세	52		조용배	김일성	김병욱	1	462(-3)	24.4	6.1		004018	080095	070020	010081								1:55.8
19931009	10	7	01	영상	호	암	5세	55		김태경	최혜식	서진산업	코	435(4)	7.0	3.0		004930	080296	070040	030010								1:55.8
19931009	10	8	03	역전타	뉴	수	6세	55		강병은	오경운	최진희	머리	458(5)	23.6	3.9		004309	080050	070031	010098								1:55.8
19931009	10	9	10	불호령	호	거	4세	55		장세한	박진호	박효봉	목	525(2)	3.0	1.4		005082	080113	070017	010171								1:55.9
19931009	10	10	07	자존심	뉴	암	6세	53		이상근	김봉수	장천석	2	468(3)	36.1	8.1		004041	080091	070009	010332								1:56.3
19931009	10	11	12	모란	호	암	6세	53		홍대유	김병용	김복태	1½	462(3)	31.6	6.0		004546	080074	070049	010085								1:56.6
19931009	10	12	06	플래쉬	호	거	4세	54		최기홍	김승길	변웅전	10	482(15)	18.8	4.4		004884	080104	070006	010209								1:58.6
19931009	11	1	07	대조사	뉴	암	6세	54		이상동	박덕준	허헌회		441(3)	10.9	2.1		004255	080118	070013	010172								2:09.5
19931009	11	2	02	초록빛	뉴	거	6세	55		천창기	윤치운	제주축협	½	450(3)	24.9	4.9		004250	080092	070084	030011								2:09.6
19931009	11	3	09	너와나	뉴	암	7세	51		조용배	최상식	링크폴로	3	426(7)	52.2	9.5		003996	080095	070085	030002								2:10.2
19931009	11	4	14	추월선	호	거	6세	54		서영석	조도길	이근우	머리	412(3)	48.8	8.4		004512	080087	070081	010268								2:10.2
