날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20090510	9	7	4	에스테반	한	암	5세	51.5		문정균	김춘근	이보원	¾	481(7)	3.7	1.4		017991	080337	070018	010127	0:13.7	0:19.4	0:32.1	1:13.0	1:26.2	0:40.9	0:14.5	2:00.4
20090510	9	8	3	가문후예	한	암	5세	51.5		박병윤	박대흥	이두표	2½	453(-5)	33.1	5.8		017731	080435	070092	104042	0:13.9	0:19.8	0:32.3	1:13.4	1:26.8	0:41.0	0:14.3	2:00.9
20090510	9	9	9	공덕주	한	암	6세	51		김동민	김학수	박성구	5	406(-1)	100.7	12.9		015959	080433	070107	010244	0:14.9	0:21.4	0:35.2	1:15.0	1:28.6	0:40.2	0:13.9	2:01.8
20090510	9	10	11	무적강호	한	거	6세	57		박태종	임봉춘	김진태a	1¼	515(-6)	7.9	1.9		015650	080103	070111	105239	0:13.7	0:19.6	0:32.2	1:13.2	1:26.6	0:42.4	0:15.0	2:02.0
20090510	9		5	시인의노래	한	수	4세	57.5		조경호	신우철	지원철	출전제외	509(-2)	----	----		019445	080355	070033	104014								
20090510	10	1	2	앵거스엠파이어	미	수	5세	59		양희진	박진호	권경자		484(0)	5.1	1.9		018838	080333	070017	105222	0:14.3	0:20.5	0:33.5	1:11.0	1:23.8	0:38.1	0:12.8	1:55.3
20090510	10	2	8	플라이퀸	미	암	6세	52.5		박태종	최봉주	♠오호극	2	462(2)	16.8	4.1		018192	080103	070152	010396	0:14.6	0:20.8	0:33.9	1:11.2	1:24.0	0:38.3	0:13.0	1:55.7
20090510	10	3	4	가마동자	뉴	거	4세	54.5		노조무	서범석	김상수	1¾	557(-3)	6.4	2.3		021762	080427	070096	105193	0:13.7	0:19.4	0:31.3	1:09.9	1:23.1	0:39.8	0:13.8	1:56.0
20090510	10	4	11	캐시인유어칩스	미	수	5세	51		원정일	이종구	권경자	1½	512(-5)	23.8	4.0		019993	080344	070055	105222	0:13.9	0:21.7	0:35.2	1:12.2	1:24.6	0:38.2	0:13.2	1:56.3
20090510	10	5	7	브릴리언트나이트	미	거	4세	53		김옥성	홍대유	김승시	½	524(4)	5.1	2.2		021994	080100	070145	105215	0:13.8	0:19.6	0:31.7	1:10.4	1:23.5	0:39.6	0:13.6	1:56.3
20090510	10	6	10	은파만세	뉴	거	5세	51		신대전	박흥진	이미경	¾	469(-4)	153.2	26.3		018659	080324	070037	105161	0:14.8	0:21.2	0:34.7	1:11.8	1:24.4	0:38.6	0:13.2	1:56.5
20090510	10	7	3	서울특급	미	수	4세	58.5		문정균	김대근	최상섭	머리	571(5)	3.1	1.4		021843	080337	070050	010417	0:14.1	0:20.2	0:32.6	1:10.4	1:23.5	0:39.8	0:13.4	1:56.5
20090510	10	8	6	볼드매직	미	수	5세	51		조경호	정호익	박재범	1¼	502(-1)	10.9	2.6		019999	080355	070148	104040	0:13.9	0:19.8	0:32.5	1:10.1	1:23.3	0:40.3	0:14.0	1:56.7
20090510	10	9	5	윈드킹	뉴	거	5세	51		부민호	최상식	♠장재형	코	484(-3)	72.7	8.2		018637	080418	070085	010611	0:14.1	0:20.4	0:33.0	1:10.0	1:23.3	0:40.3	0:14.0	1:56.7
20090510	10	10	9	포킷풀어브머니	미	암	5세	54		유상완	김문갑	김익영	2	473(0)	7.0	2.3		018819	080357	070087	010108	0:13.9	0:19.4	0:31.4	1:10.1	1:23.3	0:40.7	0:14.2	1:57.1
20090510	10	11	12	★커멘더블플라이어	미	거	6세	51		김영진	신우철	추연우	1½	497(3)	112.8	24.4		018800	080360	070033	105186	0:14.8	0:20.9	0:34.0	1:11.2	1:24.0	0:39.9	0:13.8	1:57.3
20090510	10	12	1	강철권	뉴	거	4세	51		최원준	김순근	박재천	3	473(-1)	94.9	11.7		021717	080419	070105	105157	0:13.9	0:19.8	0:32.3	1:10.8	1:23.8	0:40.9	0:14.4	1:57.9
20090510	11	1	2	굿리더	한	암	3세	53		최범현	정호익	김병현		486(-3)	3.0	1.4		020773	080361	070148	010225	0:13.7			0:37.9	0:57.6	0:37.9	0:12.8	1:28.9
20090510	11	2	1	진격불패	한	수	3세	51		(-4)김동민	김학수	김병묵	6	442(-3)	10.4	3.1		021376	080433	070107	010607	0:14.0			0:38.4	0:58.0	0:38.5	0:13.2	1:29.9
20090510	11	3	3	플라이캡틴	한	수	5세	57		한성열	최봉주	♠오호극	¾	452(0)	18.6	3.2		018018	080349	070152	010396	0:13.9			0:38.1	0:57.8	0:38.8	0:13.3	1:30.0
20090510	11	4	7	견오백	한	암	4세	53		(-2)부민호	박윤규	신건호	1¾	425(-8)	12.2	2.8		019763	080418	070117	010071	0:14.1			0:38.4	0:58.0	0:39.1	0:13.3	1:30.4
20090510	11	5	4	하이포인트	한	수	3세	55		조경호	신우철	장석린외1인(신치구)	2	497(4)	2.4	1.3		021524	080355	070033	020020	0:14.2			0:38.4	0:58.2	0:39.3	0:13.2	1:30.7
20090510	11	6	9	높은자리	한	암	6세	50		(-3)최원준	배대선	♠이기선	1½	473(-5)	10.1	2.1		015905	080419	070091	010516	0:14.3			0:39.2	0:58.8	0:38.7	0:13.3	1:31.0
20090510	11	7	6	인디언레드	한	암	4세	56		황순도	김윤섭	이재진	1	426(5)	26.0	3.6		019344	080343	070103	010394	0:14.7			0:39.4	0:58.3	0:39.2	0:13.6	1:31.1
20090510	11	8	8	클레버머니	한	수	3세	54		(-3)박시천	김문갑	최상윤	6	476(-5)	10.8	2.4		021308	080436	070087	105159	0:14.3			0:38.8	0:58.4	0:40.4	0:14.0	1:32.3
20090510	11	9	5	오마이크릭	한	암	3세	53		박태종	곽영효	강용식	10	485(-1)	23.9	6.7		021236	080103	070094	010578	0:13.9			0:38.1	0:58.0	0:42.8	0:15.3	1:34.0
20090510	11		10	콜로세움	한	암	5세	52		(-4)박병윤	서범석	권영원	출전취소	0(0)	----	----		017593	080435	070096	010144								
20090509	1	1	10	★장타	미	거	3세	54		박태종	김문갑	권혁인		486(14)	3.3	1.3		022003	080103	070087	105216	0:13.7			0:24.8	0:42.8	0:38.8	0:13.8	1:15.5
20090509	1	2	5	팍스프라이드	뉴	수	2세	53		박을운	최혜식	박상선	1	455(0)	5.7	1.7		024017	080339	070040	010154	0:13.7			0:25.3	0:44.0	0:38.1	0:12.8	1:15.7
20090509	1	3	3	모닝딜라이트	미	거	4세	56		신형철	김윤섭	한광세	2½	462(1)	11.1	2.8		021780	080122	070103	010245	0:14.1			0:25.7	0:44.3	0:38.2	0:13.1	1:16.1
20090509	1	4	1	빛의전사	미	수	3세	54		지하주	이광복	♠서순배	½	464(2)	3.8	1.2		020385	080301	070097	104038	0:14.3			0:25.3	0:43.4	0:39.0	0:13.4	1:16.2
20090509	1	5	4	파이브얼라인드	미	수	4세	53		(-3)이상혁	천창기	허영희	½	532(-12)	3.0	1.4		021739	080437	070162	104011	0:13.5			0:24.4	0:42.8	0:39.6	0:14.5	1:16.2
20090509	1	6	6	프리오카	미	수	3세	54		문정균	김대근	한일사료	3	505(3)	47.3	6.8		023656	080337	070050	030034	0:13.7			0:25.0	0:43.8	0:39.6	0:13.8	1:16.8
20090509	1	7	7	기쁜세상	캐	수	3세	54		김옥성	박원덕	김성두	6	462(-3)	32.9	5.3		023462	080100	070056	010399	0:14.1			0:25.5	0:44.0	0:40.2	0:14.1	1:17.8
20090509	1	8	2	마술램프	미	암	4세	51		(-3)박시천	고옥봉	홍성운	¾	401(-5)	34.6	9.0		020488	080436	070080	010549	0:13.5			0:24.6	0:43.6	0:40.9	0:14.4	1:17.9
20090509	1	9	8	애머랜사인	한	암	5세	53		이동국	안해양	김영식	4	456(5)	71.7	19.2		017120	080363	070108	105170	0:14.8			0:26.6	0:45.2	0:39.8	0:13.8	1:18.6
20090509	1		9	★머니웨이	미	거	4세	56		스티븐	손영표	박정열	출전제외	473(-3)	----	----		023644	080454	070150	010243								
20090509	2	1	1	트리플위너	한	암	4세	54		최범현	이종구	최인재		461(1)	2.2	1.2		019266	080361	070055	010095	0:13.6			0:25.2	0:44.3	0:38.3	0:13.2	1:16.2
20090509	2	2	3	슈퍼블루	한	암	2세	49		(-4)김동민	양재철	신한은행	4	460(0)	3.9	1.3		021173	080433	070048	030005	0:13.8			0:25.4	0:44.6	0:38.7	0:13.3	1:16.8
20090509	2	3	10	★러브금메달	한	암	3세	50		(-3)조인권	박천서	윤훈현	코	506(-3)	2.5	1.2		021307	080438	070115	010606	0:13.8			0:25.5	0:44.6	0:38.6	0:13.7	1:16.9
20090509	2	4	2	천상화	한	암	4세	54		김석봉	지용훈	이선호	5	492(-4)	40.0	4.5		019373	080375	070057	010559	0:14.1			0:26.0	0:45.4	0:38.8	0:13.4	1:17.8
20090509	2	5	8	빅레인	한	암	3세	53		문정균	김대근	현태봉	1½	440(1)	87.6	7.9		020606	080337	070050	065034	0:13.6			0:25.4	0:44.4	0:39.9	0:14.2	1:18.0
20090509	2	6	5	늘벗	한	암	4세	54		이동국	김양선	고창협	1¾	402(4)	145.3	12.0		018954	080363	070035	065010	0:14.1			0:25.7	0:44.9	0:39.8	0:13.9	1:18.3
20090509	2	7	9	동량지재	한	암	3세	53		한성열	최영주	김용래	머리	450(-8)	35.6	3.7		020868	080349	070098	065012	0:14.3			0:26.6	0:46.9	0:38.2	0:12.8	1:18.4
20090509	2	8	7	프리미엄채널	한	암	3세	53		정기용	박대흥	이두표	1	423(-6)	32.6	2.7		021601	080367	070092	104042	0:14.1			0:25.7	0:44.6	0:40.2	0:14.1	1:18.5
20090509	2	9	6	특급명가	한	암	3세	53		산토스	임봉춘	김채형	2	437(8)	43.8	7.1		020633	080452	070111	065048	0:14.6			0:26.3	0:45.6	0:39.6	0:14.2	1:18.9
20090509	2	10	4	플라잉삭스	한	암	4세	54		김옥성	홍대유	♠김창식	1	458(9)	81.3	7.5		018918	080100	070145	010352	0:14.3			0:26.3	0:45.6	0:39.6	0:14.2	1:19.1
20090509	3	1	4	달타냥	한	거	3세	54		오경환	박희철	정은섭		441(-4)	15.3	4.5		021516	080352	070114	105243	0:13.9			0:13.9	0:31.4	0:39.1	0:13.7	1:03.9
20090509	3	2	1	톱명예	한	거	3세	54		조경호	신우철	김방철	4	498(-3)	2.3	1.2		020750	080355	070033	010462	0:13.9			0:13.9	0:31.4	0:39.6	0:13.9	1:04.6
20090509	3	3	7	★파워풀업	한	거	3세	54		문정균	배대선	박희주	1¼	433(-3)	5.1	2.1		021133	080337	070091	010427	0:13.7			0:13.7	0:31.2	0:40.2	0:14.5	1:04.9
20090509	3	4	6	동해수호	한	수	3세	54		이애리	김순근	한선호	6	465(-9)	54.6	14.4		020723	080378	070105	010336	0:14.9			0:14.9	0:32.8	0:39.6	0:13.9	1:05.9
20090509	3	5	3	원더액트리스	한	암	3세	51		(-2)부민호	서정하	권인택	1	410(-5)	4.4	2.7		020504	080418	070113	065011	0:14.2			0:14.2	0:32.3	0:40.5	0:14.3	1:06.1
20090509	3	6	5	만사형통	한	수	3세	51		(-3)박시천	김문갑	어울림네트웍스	2½	453(-2)	3.2	1.9		021293	080436	070087	030033	0:13.9			0:13.9	0:31.7	0:41.5	0:14.8	1:06.5
20090509	3		2	보화	한	암	3세	53		양희진	이인호	김철	출전제외	480(2)	----	----		021303	080333	070082	105204								
20090509	4	1	3	희망천하	한	암	3세	53		이동국	안해양	김석헌		391(-7)	2.1	1.2		021304	080363	070108	104059	0:13.7			0:13.7	0:30.5	0:39.6	0:14.4	1:04.0
20090509	4	2	7	★레드샤크	한	거	3세	54		오경환	정호익	백국인	1¼	471(-8)	27.3	7.9		020906	080352	070148	105225	0:14.3			0:14.3	0:31.5	0:38.9	0:13.8	1:04.2
20090509	4	3	6	광교여걸	한	암	3세	53		한성열	최영주	신항철	5	450(1)	3.7	1.9		021040	080349	070098	010509	0:13.9			0:13.9	0:31.3	0:40.2	0:14.5	1:05.1
20090509	4	4	2	춘하추동	한	암	3세	50		(-3)김철호	지용철	최성룡	3	475(1)	48.1	14.3		021553	080434	070051	105180	0:14.7			0:14.7	0:32.6	0:39.5	0:13.6	1:05.7
20090509	4	5	1	대길행	한	암	3세	53		지하주	최영주	김각경	1	448(-1)	10.3	3.8		021039	080301	070098	104050	0:13.9			0:13.9	0:31.0	0:40.9	0:15.2	1:05.8
20090509	4	6	4	천사의날개	한	암	3세	53		유승완	하재흥	이용대	머리	468(0)	3.7	1.9		021260	080417	070034	010641	0:13.9			0:13.9	0:31.3	0:41.0	0:15.3	1:05.9
20090509	4	7	5	용일천	한	암	3세	50		(-3)이상혁	배휴준	♠박정재	6	433(6)	14.3	7.2		021166	080437	070144	010801	0:13.7			0:13.7	0:30.6	0:42.5	0:16.3	1:06.9
20090509	5	1	3	조세핀블루	한	암	4세	54		박태종	김호	김길중		464(13)	2.5	1.6		019281	080103	070153	010486	0:14.4			0:37.7	0:57.0	0:40.8	0:14.6	1:31.3
20090509	5	2	7	송암보배	한	거	4세	52		(-4)박병윤	박대흥	지원철	1½	422(8)	8.0	3.6		019446	080435	070092	104014	0:13.9			0:36.7	0:55.9	0:42.2	0:15.1	1:31.6
20090509	5	3	6	햇빛세상	한	암	4세	54		이동국	안해양	♠이관형	½	422(3)	5.5	2.4		019547	080363	070108	105163	0:14.2			0:37.3	0:56.8	0:41.5	0:14.8	1:31.7
20090509	5	4	8	★원밴드	한	암	4세	54		허재영	박희철	조원희	3	435(-11)	28.4	7.5		019573	080358	070114	010478	0:14.4			0:37.9	0:57.2	0:41.6	0:14.9	1:32.3
20090509	5	5	2	미사일	한	암	5세	55		이종섭	강명준	홍상기	1¼	409(2)	21.5	4.8		017476	080340	070104	105194	0:14.0			0:37.5	0:56.8	0:42.3	0:15.3	1:32.5
20090509	5	6	5	싱글라이드	한	암	4세	54		신대전	박흥진	♠김양호	5	465(-2)	2.5	1.6		019941	080324	070037	010590	0:13.8			0:36.7	0:55.9	0:43.9	0:16.4	1:33.3
20090509	5	7	1	스피디런	한	거	4세	56		황영원	최영주	링크폴로	½	424(-2)	17.1	5.6		019809	080064	070098	030002	0:14.2			0:37.9	0:57.2	0:42.7	0:15.3	1:33.4
20090509	5		4	더잭	한	수	3세	54		황순도	김일성	김순건	출전취소	0(0)	----	----		020838	080343	070020	065045								
20090509	6	1	3	천손	한	거	3세	54		김영진	박천서	이동일		464(-6)	14.7	5.0		021116	080360	070115	105189	0:13.6			0:30.5	0:49.6	0:39.5	0:13.8	1:22.8
20090509	6	2	2	불세출	한	수	3세	54		박태종	유재길	박정열	½	451(-6)	4.4	1.9		020779	080103	070110	010243	0:13.6			0:30.4	0:49.6	0:39.8	0:14.0	1:22.9
20090509	6	3	6	초원의추억	한	수	3세	54		윤영민	지용철	최성룡	1½	424(-4)	3.8	1.8		021020	080321	070051	105180	0:13.6			0:31.0	0:50.1	0:39.7	0:13.9	1:23.2
20090509	6	4	7	달려라공주	한	암	4세	51		(-3)김철호	정지은	이경우	4	468(-13)	36.4	10.4		019336	080434	070028	104031	0:13.6			0:30.8	0:49.9	0:40.3	0:14.3	1:23.8
20090509	6	5	5	옥토	한	암	3세	53		정기용	박대흥	최애식	코	472(-3)	15.7	5.3		020947	080367	070092	010221	0:14.1			0:31.8	0:50.7	0:39.6	0:13.6	1:23.8
20090509	6	6	4	불패제왕	한	암	4세	54		유상완	김춘근	권익현	9	454(9)	29.4	8.2		019370	080357	070018	010521	0:13.9			0:32.3	0:51.7	0:40.2	0:14.3	1:25.3
20090509	6	7	1	골드포트	한	암	3세	53		김옥성	지용철	♠김선식	3	425(5)	1.8	1.2		020884	080100	070051	106017	0:13.9			0:30.8	0:49.9	0:42.5	0:15.5	1:25.8
20090509	7	1	5	남촌의여왕	한	암	3세	53		오경환	박대흥	남승현		472(5)	8.2	3.5		021263	080352	070092	010252	0:13.5			0:37.1	0:56.6	0:39.2	0:13.4	1:29.2
20090509	7	2	3	오리건	한	수	3세	54		조경호	최상식	신홍균	1¾	494(-10)	4.0	2.1		021106	080355	070085	010291	0:13.5			0:37.0	0:56.2	0:39.7	0:14.0	1:29.5
20090509	7	3	2	단심가	한	수	3세	54		유승완	하재흥	김병현	2½	465(-1)	1.8	1.2		020808	080417	070034	010225	0:13.7			0:37.8	0:57.3	0:39.1	0:13.5	1:29.9
20090509	7	4	7	탑시드	한	수	3세	54		박태종	양재철	조창규	1	492(0)	5.8	2.2		021550	080103	070048	065096	0:13.7			0:37.1	0:56.4	0:40.2	0:14.3	1:30.1
20090509	7	5	4	화신도	한	암	3세	53		방춘식	박희철	서정훈	4	457(8)	14.1	4.4		021570	080294	070114	104009	0:13.7			0:37.3	0:56.9	0:40.4	0:14.2	1:30.8
20090509	7	6	1	천국의전설	한	암	3세	50		(-3)조인권	박윤규	정완영	½	448(16)	21.1	8.6		021609	080438	070117	105173	0:13.5			0:37.3	0:56.9	0:40.6	0:14.3	1:30.9
20090509	7	7	6	파이어캐논	한	수	3세	54		김옥성	박원덕	♠고광숙	10	448(4)	25.2	7.6		020525	080100	070056	010813	0:13.6			0:37.3	0:57.3	0:42.2	0:15.1	1:32.8
20090509	8	1	4	발해의꿈	한	암	5세	52		조경호	신우철	조진환		441(-1)	6.7	2.9		017948	080355	070033	010346	0:16.3	0:16.3	0:29.3	1:07.3	1:21.0	0:40.9	0:14.1	1:54.7
20090509	8	2	9	룰루랄라	한	암	4세	52		박태종	정호익	조동식	1¼	480(3)	6.4	2.0		019830	080103	070148	010482	0:14.1	0:14.1	0:26.9	1:07.3	1:21.3	0:40.8	0:13.8	1:54.9
20090509	8	3	3	포토스톤	한	암	4세	55		최범현	김명국	이태식	1	510(2)	3.2	1.6		019382	080361	070088	010295	0:14.0	0:14.0	0:26.8	1:06.9	1:21.0	0:41.3	0:14.3	1:55.1
20090509	8	4	2	무가내	한	암	4세	55		김옥성	김일성	강태은	¾	447(2)	6.0	2.2		019317	080100	070020	010348	0:14.4	0:14.4	0:27.6	1:08.5	1:22.3	0:40.1	0:13.5	1:55.2
20090509	8	5	6	참수리패밀리	한	암	5세	54		고성이	신우철	김방철	1½	427(-2)	40.6	8.0		017230	080326	070033	010462	0:15.5	0:15.5	0:28.9	1:08.5	1:22.3	0:40.4	0:13.6	1:55.5
20090509	8	6	11	미스터스윙	한	수	4세	55		오경환	박희철	전기섭	코	459(-13)	25.1	4.7		019760	080352	070114	010625	0:14.7	0:14.7	0:27.8	1:07.7	1:21.5	0:41.2	0:14.1	1:55.5
20090509	8	7	8	젊은파티	한	암	4세	56		방춘식	김점오	(주)늘푸른목장	½	412(-7)	49.1	10.4		018928	080294	070058	104176	0:14.4	0:14.4	0:27.0	1:06.6	1:20.1	0:42.5	0:14.7	1:55.5
20090509	8	8	7	한혈금구	한	수	4세	57		신형철	배대선	서정훈	코	443(-4)	14.3	3.8		019021	080122	070091	104009	0:14.2	0:14.2	0:27.3	1:08.1	1:22.0	0:40.8	0:13.7	1:55.6
20090509	8	9	10	천두룡	한	암	4세	53		(-3)박시천	고옥봉	홍성운	½	428(2)	9.7	2.7		019261	080436	070080	010549	0:14.2	0:14.2	0:27.0	1:07.7	1:21.8	0:41.2	0:14.0	1:55.7
20090509	8	10	1	퍼펙트드리머	한	암	4세	55		전덕용	우창구	허헌회	½	454(0)	12.4	4.3		018970	080364	070149	010172	0:14.7	0:14.7	0:27.8	1:08.1	1:22.0	0:41.0	0:14.1	1:55.8
20090509	8	11	12	★제일번쩍	한	수	4세	58		박을운	최혜식	이종원	½	486(-6)	11.4	3.4		019637	080339	070040	010421	0:15.3	0:15.3	0:28.7	1:08.1	1:21.8	0:41.4	0:13.9	1:55.9
20090509	8	12	5	플라이댄서	한	수	4세	56		황영원	최봉주	정완영	1¼	425(-8)	26.2	4.6		019893	080064	070152	105173	0:15.0	0:15.0	0:28.4	1:08.8	1:22.6	0:40.6	0:14.0	1:56.1
20090509	9	1	2	네크로맨서	일	수	3세	57		박태종	박윤규	♠김양호		493(-4)	1.8	1.0		023535	080103	070117	010590	0:14.7	0:20.9	0:34.1	1:15.3	1:29.5	0:38.5	0:12.5	2:00.6
20090509	9	2	7	탑플러스	호	수	4세	53		조경호	정지은	강동구	7	509(5)	2.7	1.2		021695	080355	070028	105248	0:13.8	0:19.8	0:33.1	1:14.4	1:28.7	0:40.6	0:13.3	2:01.9
20090509	9	3	4	빛내리	호	거	4세	53		이준철	박원덕	이정원	¾	430(1)	15.9	2.5		021679	080353	070056	010024	0:14.0	0:20.1	0:33.5	1:14.6	1:28.9	0:40.6	0:13.3	2:02.1
20090509	9	4	1	웅비영웅	호	거	4세	53		유상완	김춘근	황철연	1	475(3)	29.8	4.5		020170	080357	070018	105252	0:14.4	0:20.6	0:33.8	1:15.0	1:29.3	0:40.5	0:13.2	2:02.2
20090509	9	5	5	스키버린	미	암	5세	51		문정균	박대흥	남승현	1	466(2)	9.1	1.5		020471	080337	070092	010252	0:14.9	0:21.2	0:34.4	1:15.1	1:29.3	0:40.5	0:13.4	2:02.4
20090509	9	6	6	토북킹	호	거	4세	50		(-3)조인권	박천서	박엽래	3	456(-1)	12.8	2.4		021756	080438	070115	010077	0:14.4	0:20.3	0:33.8	1:14.8	1:29.1	0:41.3	0:14.0	2:03.0
20090509	9	7	3	환희지	한	암	5세	50		(-4)김동민	임봉춘	김동호	1¾	433(4)	27.8	4.7		018066	080433	070111	105240	0:14.2	0:20.3	0:33.5	1:14.5	1:28.9	0:41.8	0:14.3	2:03.3
20090509	9		8	드림하트	미	수	3세	56		최범현	박종곤	이방훈	출전제외	449(-1)	----	----		022011	080361	070095	105260								
20090509	10	1	1	개런티	한	수	5세	52		조경호	우창구	허헌회		500(19)	6.4	2.0		017092	080355	070149	010172	0:13.6	0:19.4	0:32.0	1:11.3	1:24.7	0:41.8	0:14.8	1:59.7
20090509	10	2	9	★행복한주말	한	수	4세	52		김동철	지용철	최성룡	½	469(-4)	4.2	1.9		019078	080303	070051	105180	0:15.0	0:21.3	0:34.7	1:12.3	1:26.0	0:40.8	0:14.0	1:59.7
20090509	10	3	4	콩쿠르	한	거	6세	51		부민호	김순근	김동호	½	411(3)	47.1	7.8		015623	080418	070105	105240	0:14.5	0:21.1	0:34.5	1:13.0	1:26.5	0:40.3	0:13.8	1:59.8
20090509	10	4	11	★트윈빅토리	한	거	5세	55.5		황영원	최영주	최종환	3	428(0)	5.1	2.1		018013	080064	070098	010808	0:15.2	0:21.7	0:35.4	1:12.8	1:26.3	0:41.1	0:14.1	2:00.4
20090509	10	5	12	★대장군	한	수	4세	55		최범현	이종구	최인재	머리	455(2)	15.5	5.5		018897	080361	070055	010095	0:14.5	0:20.9	0:34.2	1:12.7	1:26.3	0:41.2	0:14.1	2:00.4
20090509	10	6	6	햇빛장사	한	수	4세	56.5		문정균	김대근	박흥길	½	473(2)	3.1	1.3		019058	080337	070050	020022	0:14.3	0:20.7	0:33.7	1:12.3	1:26.0	0:41.6	0:14.5	2:00.5
20090509	10	7	2	재상	한	수	4세	53		유승완	하재흥	강동구	½	465(-1)	13.3	3.1		019324	080417	070034	105248	0:14.3	0:20.3	0:32.9	1:12.0	1:25.6	0:41.9	0:14.8	2:00.6
20090509	10	8	10	★그린러브	한	거	5세	53		김옥성	임봉춘	김진태a	2½	469(1)	45.7	6.1		017213	080100	070111	105239	0:15.0	0:21.4	0:35.1	1:13.7	1:26.7	0:41.1	0:14.4	2:01.0
20090509	10	9	7	프리마캡틴	한	수	5세	51		이상혁	배휴준	이영숙	2	479(-4)	102.9	30.6		017663	080437	070144	010087	0:14.0	0:19.8	0:32.5	1:12.0	1:25.8	0:42.6	0:15.0	2:01.3
20090509	10	10	3	경천여왕	한	암	5세	52		김영진	박윤규	방영섭	¾	440(6)	12.3	3.0		017932	080360	070117	010409	0:14.3	0:20.3	0:32.9	1:11.8	1:25.5	0:43.0	0:15.5	2:01.5
20090509	10	11	8	명가명장	한	암	4세	53		박태종	박흥진	명인환	½	453(3)	21.8	6.1		018886	080103	070037	010635	0:13.6	0:19.2	0:31.7	1:11.3	1:24.7	0:43.8	0:16.0	2:01.6
20090509	10	12	5	해피콜	한	암	5세	51		산토스	박종곤	송현정	2	450(1)	77.9	9.7		017104	080452	070095	105200	0:15.4	0:21.7	0:35.4	1:13.9	1:27.0	0:41.9	0:14.8	2:02.0
20090509	11	1	1	트리플세븐	한	수	4세	56.5		최범현	김양선	강석대		446(3)	1.5	1.0		019426	080361	070035	105211	0:14.6	0:26.6	0:39.6	1:17.8	1:31.2	0:40.0	0:13.4	2:04.1
20090509	11	2	2	프리우디	한	수	4세	53.5		문정균	김대근	한일사료	3	438(-6)	6.0	1.5		019472	080337	070050	030034	0:14.4	0:26.4	0:39.4	1:17.7	1:31.2	0:40.6	0:13.7	2:04.7
20090509	11	3	7	반도의별	한	거	6세	53.5		김영진	박천서	박용훈	1¾	505(-2)	7.1	1.6		015705	080360	070115	010499	0:14.6	0:26.9	0:40.7	1:18.6	1:31.6	0:40.2	0:13.5	2:05.0
20090509	11	4	3	홀인원파이브	한	수	6세	51		신대전	박흥진	김성두	2½	471(2)	63.9	10.3		015559	080324	070037	010399	0:14.0	0:26.1	0:38.9	1:17.1	1:30.7	0:41.8	0:14.4	2:05.4
20090509	11	5	9	승리용사	한	암	7세	51		원정일	홍대유	노병석	목	445(5)	65.1	9.6		014555	080344	070145	010125	0:15.3	0:27.4	0:40.7	1:19.0	1:32.1	0:40.1	0:13.9	2:05.4
20090509	11	6	6	플라잉캣	한	거	9세	53		조경호	김명국	이태식	3	504(-6)	29.4	4.2		012066	080355	070088	010295	0:14.2	0:26.2	0:39.0	1:17.3	1:30.9	0:42.0	0:14.4	2:05.9
20090509	11	7	5	새벽동자	한	수	7세	57.5		신형철	하재흥	김경민	½	470(2)	8.6	2.0		014359	080122	070034	010542	0:14.6	0:26.5	0:39.6	1:17.3	1:30.9	0:42.1	0:14.5	2:06.0
20090509	11	8	4	하이웨이스타	한	거	9세	52		정평수	지용훈	조용학	9	477(1)	121.5	25.1		012480	080106	070057	010362	0:14.6	0:26.6	0:40.3	1:18.8	1:32.1	0:42.3	0:14.8	2:07.5
20090509	11	9	8	럭키세븐	한	거	7세	51.5		이상혁	배휴준	♠오상철	2½	483(1)	36.9	5.9		014884	080437	070144	065159	0:14.0	0:25.3	0:37.8	1:17.0	1:30.7	0:44.4	0:15.7	2:07.9
20090509	11		10	★태백장군	한	거	6세	53		김옥성	이종구	최인재	실격	528(9)	13.5	3.3		015961	080100	070055	010095	0:14.2	0:25.6	0:37.8	1:16.7	1:30.7	0:47.9	0:18.2	2:11.4
20090509	12	1	5	무패명장	한	수	3세	54		(-3)조인권	김문갑	김익영		500(-1)	2.6	1.2		021514	080438	070087	010108	0:13.7			0:36.9	0:55.4	0:39.4	0:13.7	1:28.6
20090509	12	2	10	★그레이트런	한	암	5세	55		김옥성	박원덕	이일구	7	420(-2)	52.8	6.1		017669	080100	070056	010447	0:14.2			0:37.9	0:56.7	0:39.5	0:13.6	1:29.8
20090509	12	3	2	영실빛	한	수	3세	57		최범현	임봉춘	임상윤	¾	431(0)	5.1	2.0		021401	080361	070111	065025	0:13.5			0:36.5	0:55.4	0:40.8	0:14.6	1:29.9
20090509	12	4	3	스마트엔젤	한	암	4세	53		노조무	이희영	장경환	코	420(-6)	22.6	4.5		019708	080427	070053	010104	0:14.0			0:37.7	0:56.4	0:39.8	0:13.9	1:29.9
20090509	12	5	1	소닉붐	한	거	5세	54		유상완	김문갑	김각경	1¾	444(-6)	19.8	4.3		017507	080357	070087	104050	0:14.2			0:38.5	0:57.3	0:39.2	0:13.6	1:30.2
