날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20130622	5	2	9	실버다이나믹	한	수	3세	55		서승운	안병기	박정열	3	428(2)	19.9	2.8		028565	080484	070146	010243	0:14.1			0:25.8	0:44.8	0:39.8	0:14.0	1:18.1
20130622	5	3	6	한딩크원	한	수	3세	54		최원준	구자흥	♠한명로	¾	472(0)	10.4	2.0		028269	080419	070157	111053	0:14.6			0:26.7	0:46.0	0:38.9	0:13.3	1:18.2
20130622	5	4	12	모델오브시티	한	암	3세	53		장추열	정호익	이동호	1¼	427(-12)	21.4	3.6		027870	080476	070148	010386	0:14.8			0:27.0	0:46.1	0:38.9	0:13.2	1:18.4
20130622	5	5	5	맥스지	한	거	3세	54		최범현	우창구	변갑한	2½	483(-26)	61.2	12.6		028216	080361	070149	109014	0:14.8			0:26.7	0:45.7	0:39.7	0:13.9	1:18.8
20130622	5	6	11	네비게이터	한	거	3세	55		유승완	박대흥	정은섭	1	435(-5)	7.3	2.0		027676	080417	070092	105243	0:15.2			0:27.7	0:47.1	0:38.5	0:12.7	1:19.0
20130622	5	7	10	중문사랑	한	암	3세	49		(-4)권석원	최상식	조동식	½	383(1)	124.1	11.0		028757	080511	070085	010482	0:15.0			0:27.3	0:46.1	0:39.3	0:13.9	1:19.1
20130622	5	8	3	장산금풍	한	거	3세	54		이쿠야스	김점오	♠삼정	½	479(5)	66.9	9.2		028585	080426	070058	112279	0:15.0			0:27.3	0:46.1	0:39.4	0:14.0	1:19.2
20130622	5	9	2	캐논스파이더	한	암	3세	53		조인권	이신영	일진코스메틱	코	445(4)	2.0	1.3		027843	080438	070167	030028	0:14.8			0:27.1	0:46.4	0:39.3	0:13.5	1:19.2
20130622	5	10	8	찬스	한	거	3세	54		황순도	서인석	강종우	5	482(4)	64.5	5.3		027751	080343	070165	065110	0:14.5			0:26.3	0:45.4	0:41.3	0:14.7	1:20.1
20130622	5	11	7	정상대로	한	거	3세	54		이상혁	박희철	♠정동진	7	457(3)	195.9	25.5		028528	080437	070114	010298	0:15.6			0:28.4	0:48.3	0:39.6	0:13.3	1:21.2
20130622	5	12	4	서울대감	한	수	3세	54		신형철	김윤섭	제주축산개발	5	426(-8)	155.6	15.9		028738	080122	070103	030013	0:15.4			0:27.9	0:47.3	0:41.4	0:14.6	1:22.1
20130622	6	1	7	아슬란	한	암	3세	52		(-1)박현우	손영표	정춘복		443(-1)	1.9	1.0		028724	080499	070150	105188	0:14.1			0:14.1	0:31.9	0:38.5	0:13.2	1:03.8
20130622	6	2	6	도비	한	수	3세	50		(-4)송재철	우창구	송도순	½	476(0)	16.1	2.1		028114	080513	070149	109008	0:14.5			0:14.5	0:32.3	0:38.1	0:13.2	1:03.9
20130622	6	3	2	대돌풍	한	수	2세	53		오경환	박윤규	류재욱	1¾	464(-1)	27.4	4.4		030408	080352	070117	110001	0:14.0			0:14.0	0:31.7	0:39.1	0:13.5	1:04.2
20130622	6	4	4	야후디패션	한	암	3세	50		(-3)유미라	박흥진	김광영	1¼	423(6)	51.2	6.2		028541	080432	070037	010538	0:14.6			0:14.6	0:32.4	0:38.6	0:13.6	1:04.5
20130622	6	5	3	서니리버	한	거	3세	54		서도수	배휴준	김길중	1¼	483(2)	91.3	18.7		028117	080371	070144	010486	0:14.0			0:14.0	0:31.3	0:39.7	0:14.2	1:04.7
20130622	6	6	9	럭키테리엇	한	수	3세	54		서승운	서홍수	광장마레	3	429(-1)	41.6	4.8		027944	080484	070160	112281	0:14.2			0:14.2	0:32.1	0:39.7	0:13.9	1:05.2
20130622	6	7	1	골드퍼펙트	한	암	3세	54		유승완	김윤섭	정수남	1	471(-1)	2.7	1.2		028152	080417	070103	104028	0:14.1			0:14.1	0:32.1	0:39.8	0:14.1	1:05.4
20130622	6	8	8	송학스타	한	암	3세	53		문정균	고옥봉	최명숙	코	477(0)	5.6	1.7		028601	080337	070080	105164	0:13.8			0:13.8	0:31.1	0:40.6	0:15.4	1:05.4
20130622	6	9	5	해찬나래	한	암	3세	53		이기회	허재영	고창범	1¼	421(-1)	30.4	4.4		027829	080394	070172	065093	0:14.6			0:14.6	0:33.0	0:39.3	0:13.8	1:05.6
20130622	7	1	10	스카이호크	한	수	3세	54		조인권	박대흥	김종철a		469(2)	2.4	1.3		028234	080438	070092	111029	0:14.1			0:38.0	0:57.1	0:39.9	0:14.2	1:30.6
20130622	7	2	6	포비서패스	한	수	3세	55		이쿠야스	서인석	김지영	4	470(3)	4.1	1.6		027914	080426	070165	105268	0:14.0			0:37.7	0:56.9	0:40.9	0:14.9	1:31.3
20130622	7	3	4	카이트	한	암	6세	54		김영진	안해양	김지영	2½	472(5)	22.1	4.2		022787	080360	070108	105268	0:14.7			0:38.9	0:58.1	0:40.1	0:14.3	1:31.7
20130622	7	4	2	머니영웅	한	수	3세	54		박태종	서범석	서상주	¾	433(-5)	23.8	5.3		027597	080103	070096	010637	0:14.1			0:37.7	0:57.0	0:41.4	0:14.9	1:31.9
20130622	7	5	8	한라불패	한	암	5세	55		서도수	황영원	강종우	3	430(4)	146.1	20.6		024216	080371	070102	065110	0:14.1			0:37.9	0:57.4	0:41.6	0:14.6	1:32.4
20130622	7	6	9	병사봉	한	거	4세	52		(-4)조한별	박천서	베스트샤인조합	¾	489(-3)	7.4	2.1		025959	080515	070115	111067	0:14.1			0:37.9	0:57.3	0:41.7	0:15.0	1:32.5
20130622	7	7	1	프라우드러너	한	거	4세	56		방춘식	배대선	이광수a	코	449(4)	44.0	5.5		026001	080294	070091	010276	0:14.2			0:38.2	0:57.8	0:41.4	0:14.6	1:32.5
20130622	7	8	7	라떼이천	한	암	3세	53		오경환	김효섭	이종욱	¾	452(-3)	4.4	1.6		028580	080352	070159	065133	0:14.5			0:38.6	0:57.9	0:41.3	0:14.9	1:32.7
20130622	7	9	5	명작	한	거	3세	54		아베	김학수	김명식	1¾	441(8)	11.9	2.1		027975	080494	070107	010226	0:14.4			0:38.5	0:57.9	0:41.6	0:14.8	1:33.0
20130622	7	10	3	저돌	한	거	4세	56		박시천	서정하	송도순	2½	411(-2)	46.0	7.7		026984	080436	070113	109008	0:14.7			0:39.2	0:58.6	0:41.6	0:14.8	1:33.4
20130622	8	1	9	럭키섀리	한	암	3세	53		조인권	김점오	♠금악목장		473(-5)	2.6	1.4		027886	080438	070058	065118	0:14.5	0:14.5	0:27.2	1:06.4	1:21.5	0:39.0	0:13.4	1:53.3
20130622	8	2	8	마이디어	한	암	4세	53.5		황순도	서인석	강용식	3	480(-1)	6.2	1.6		025868	080343	070165	010578	0:15.1	0:15.1	0:28.0	1:06.5	1:21.8	0:39.5	0:13.5	1:53.9
20130622	8	3	10	엘리누나	한	암	3세	52.5		문세영	지용철	조창석	4	476(15)	5.3	1.8		028784	080366	070051	065083	0:14.4	0:14.4	0:27.0	1:06.3	1:21.5	0:40.4	0:14.2	1:54.6
20130622	8	4	3	빅석세스	한	수	4세	57		이쿠야스	신삼영	장철환	½	518(-2)	5.7	2.1		026875	080426	070161	010644	0:15.8	0:15.8	0:29.3	1:07.8	1:22.4	0:39.4	0:13.8	1:54.7
20130622	8	5	4	영원한친구	한	수	4세	54.5		(-1)이강서	하재흥	김영구	2½	472(2)	45.4	7.4		026136	080475	070034	110003	0:15.3	0:15.3	0:28.5	1:07.4	1:23.0	0:39.8	0:13.2	1:55.2
20130622	8	6	5	두솔장군	한	수	5세	52		(-3)안효리	임봉춘	이선종	3	446(-8)	7.3	2.3		024711	080500	070111	010575	0:15.1	0:15.1	0:27.7	1:07.0	1:22.4	0:40.8	0:14.0	1:55.7
20130622	8	7	7	개선강자	한	수	4세	56		김영진	심승태	♠장석영	½	454(-4)	26.8	6.1		026199	080360	070166	010355	0:14.6	0:14.6	0:27.4	1:06.8	1:22.2	0:41.2	0:14.3	1:55.8
20130622	8	8	6	태산마루	한	거	4세	57		오경환	김동균	박성구	코	467(1)	10.7	3.2		026482	080352	070170	010244	0:14.7	0:14.7	0:27.3	1:06.5	1:22.2	0:41.2	0:14.3	1:55.8
20130622	8	9	1	뉴톱	한	암	4세	53.5		아베	지용철	황의영	7	461(-6)	43.0	7.7		026572	080494	070051	010159	0:15.4	0:15.4	0:28.8	1:08.0	1:23.5	0:40.9	0:14.2	1:56.9
20130622	8	10	2	레드룩	한	거	5세	55		정평수	안해양	최명숙	2½	468(11)	42.9	6.6		024412	080106	070108	105164	0:16.2	0:16.2	0:29.7	1:08.6	1:24.2	0:40.6	0:14.2	1:57.4
20130622	9	1	7	히어히컴스	미	거	3세	55.5		지하주	박천서	권용수		511(2)	6.3	1.9		031176	080301	070115	110015	0:13.8			0:36.8	0:55.8	0:40.1	0:14.1	1:29.4
20130622	9	2	4	특명	미	수	3세	56		김옥성	김순근	이윤화	2½	470(-8)	4.9	1.9		031071	080100	070105	010206	0:13.8			0:37.0	0:56.0	0:40.2	0:14.2	1:29.8
20130622	9	3	2	지존의신세기	미	수	3세	55		김영진	구자흥	남승현	¾	486(0)	4.0	1.6		030977	080360	070157	010252	0:14.2			0:37.0	0:56.0	0:40.4	0:14.3	1:30.0
20130622	9	4	12	제이에스선	미	거	4세	56.5		김석봉	박재우	오종택	머리	490(-10)	34.0	5.6		029151	080375	070164	105212	0:13.8			0:36.6	0:55.7	0:40.9	0:14.3	1:30.0
20130622	9	5	10	플라이위너	미	암	5세	54.5		이쿠야스	서인석	♠오호극	코	478(10)	13.6	3.0		027542	080426	070165	010396	0:13.4			0:36.2	0:55.3	0:41.1	0:14.7	1:30.0
20130622	9	6	11	문학보우	미	수	4세	56.5		이상혁	박희철	세계건설(주)	1¼	460(0)	67.5	9.0		029016	080437	070114	105269	0:14.1			0:37.3	0:56.6	0:40.1	0:14.0	1:30.2
20130622	9	7	1	라이언특급	미	수	3세	51.5		(-4)이찬호	지용훈	이선호	4	473(0)	3.9	1.7		031084	080514	070057	010559	0:13.4			0:36.1	0:55.1	0:42.3	0:15.4	1:30.9
20130622	9	8	6	더해피스트	호	수	2세	52		박태종	곽영효	이효선	4	480(-4)	9.5	3.3		030957	080103	070094	104017	0:13.5			0:36.8	0:56.0	0:42.1	0:15.1	1:31.5
20130622	9	9	3	매직골드	미	거	4세	57		최범현	김양선	강석대	½	510(-4)	29.1	9.6		029028	080361	070035	105211	0:13.5			0:36.6	0:55.4	0:42.6	0:15.7	1:31.6
20130622	9	10	5	스페셜키	미	암	3세	54		방춘식	배휴준	허남양	2	471(5)	69.4	21.8		029308	080294	070144	105246	0:14.2			0:37.5	0:56.7	0:41.8	0:15.2	1:32.0
20130622	9	11	8	아너스러너	호	거	3세	54		최원준	강명준	한광세	7	448(19)	122.2	12.5		029047	080419	070104	010245	0:14.5			0:38.0	0:57.0	0:42.8	0:15.5	1:33.2
20130622	9	12	9	북새명가	미	암	3세	54		신형철	김효섭	윤영기	7	497(-1)	10.1	3.1		030926	080122	070159	010009	0:13.3			0:35.8	0:55.1	0:46.0	0:18.2	1:34.5
20130622	10	1	5	운해	한	수	3세	55		이상혁	박병일	♠박정재		491(-1)	1.1	1.1		027895	080437	070163	010801	0:14.5	0:20.5	0:33.0	1:11.3	1:27.2	0:40.6	0:13.6	2:00.0
20130622	10	2	1	킹덤레이스	한	암	4세	54.5		유승완	박대흥	이동기	5	442(-3)	10.8	1.6		026785	080417	070092	010481	0:14.3	0:20.1	0:32.4	1:11.0	1:26.8	0:41.9	0:14.3	2:00.9
20130622	10	3	7	슬러거이천	한	수	4세	53.5		최범현	서인석	이종욱	1¼	462(-1)	11.7	1.6		025944	080361	070165	065133	0:14.3	0:20.0	0:32.2	1:11.0	1:26.9	0:42.0	0:14.5	2:01.1
20130622	10	4	6	머니파티	한	거	4세	55		이준철	최영주	최종환	4	450(4)	20.2	2.6		026032	080353	070098	010808	0:15.1	0:21.3	0:34.2	1:12.6	1:27.6	0:41.7	0:14.5	2:01.9
20130622	10	5	9	추월추풍	한	암	6세	52.5		방춘식	박희철	신영식	1¾	474(4)	69.0	7.1		022308	080294	070114	010011	0:14.5	0:20.6	0:33.3	1:11.4	1:27.2	0:42.8	0:14.8	2:02.2
20130622	10	6	2	성신신화	한	거	4세	55		박태종	홍대유	김재용	1	453(6)	13.9	1.7		026512	080103	070145	111001	0:14.5	0:20.5	0:32.8	1:10.8	1:26.7	0:43.5	0:15.4	2:02.4
20130622	10	7	3	쾌속질주	한	암	5세	52		김옥성	김순근	김재성b	½	452(3)	56.4	7.7		024275	080100	070105	105168	0:15.5	0:21.8	0:35.0	1:13.5	1:28.7	0:41.2	0:14.6	2:02.5
20130622	10	8	8	퍼펙트캡틴	한	수	5세	53.5		이강서	박재우	류재욱	2½	461(-12)	75.1	11.1		024440	080475	070164	110001	0:15.4	0:21.7	0:35.0	1:13.5	1:28.7	0:41.6	0:14.9	2:02.9
20130622	10	9	4	장군이	한	수	6세	53		이혁	유재길	인천연합	½	473(-2)	40.6	4.5		022214	080486	070110	112283	0:14.5	0:20.7	0:33.3	1:12.0	1:27.8	0:42.9	0:14.9	2:02.9
20130622	11	1	11	동반자의기적	미	수	3세	55		최범현	김양선	구자선		472(-4)	2.3	1.4		030950	080361	070035	010132	0:14.3	0:14.3	0:26.8	1:02.5	1:17.7	0:41.0	0:14.0	1:51.0
20130622	11	2	5	아르고프린스	미	수	3세	54		서승운	안병기	♠우태율	2½	512(2)	4.0	1.5		031027	080484	070146	111006	0:14.5	0:14.5	0:27.2	1:03.3	1:18.3	0:40.7	0:13.6	1:51.4
20130622	11	3	2	윌리사	미	수	3세	54		이쿠야스	김점오	김우식	4	428(7)	6.1	1.8		031142	080426	070058	010115	0:15.7	0:15.7	0:28.4	1:05.2	1:19.4	0:39.9	0:13.8	1:52.2
20130622	11	4	3	레이징팀	미	거	4세	52.5		장추열	이신영	오종택	3	480(8)	27.0	4.9		029177	080476	070167	105212	0:15.0	0:15.0	0:27.7	1:04.5	1:19.3	0:40.9	0:14.0	1:52.7
20130622	11	5	12	선스피드	미	수	4세	56		신형철	박대흥	이동훈a	½	467(0)	8.3	2.7		029240	080122	070092	109030	0:14.7	0:14.7	0:27.4	1:02.4	1:17.8	0:42.8	0:14.5	1:52.8
20130622	11	6	1	미스터문학	미	수	4세	55		문세영	이희영	권경자	1¾	468(0)	15.7	4.0		029035	080366	070053	105222	0:14.7	0:14.7	0:27.6	1:03.9	1:19.1	0:41.6	0:14.4	1:53.1
20130622	11	7	10	섀넌메모리즈	미	거	5세	55		박태종	홍대유	정찬헌	2	448(-6)	24.4	3.5		027422	080103	070145	111019	0:14.4	0:14.4	0:26.5	1:02.2	1:17.4	0:43.8	0:15.3	1:53.5
20130622	11	8	7	노시크릿모어	미	수	4세	53		이상혁	유재길	서부	목	506(3)	54.8	9.6		029119	080437	070110	111057	0:14.4	0:14.4	0:27.0	1:03.6	1:19.3	0:41.9	0:14.5	1:53.5
20130622	11	9	6	서든포춘	미	수	3세	54		아베	지용철	오만준	¾	481(0)	14.9	3.6		031065	080494	070051	010247	0:14.4	0:14.4	0:26.7	1:02.6	1:18.2	0:43.3	0:14.8	1:53.6
20130622	11	10	4	황금지존	미	거	4세	54		유미라	서정하	송진석	2	480(6)	31.9	5.3		029192	080432	070113	110002	0:14.5	0:14.5	0:27.2	1:03.3	1:18.9	0:42.8	0:15.1	1:54.0
20130622	11	11	8	파랑주의보	미	수	3세	54		김옥성	김순근	♠지대섭	8	487(2)	56.2	8.7		030983	080100	070105	010498	0:14.1	0:14.1	0:26.5	1:03.1	1:18.5	0:44.6	0:16.1	1:55.4
20130622	11	12	9	인디언호퍼	미	암	4세	52.5		김정준	박천서	이도명	4	488(-19)	115.1	30.3		029063	080473	070115	010815	0:14.7	0:14.7	0:27.5	1:04.3	1:20.2	0:44.0	0:15.2	1:56.1
20130616	1	1	1	페르시아왕자	캐	수	2세	52		(-1)박현우	김양선	(주)나스카		480(2)	3.2	1.3		032720	080499	070035	110034	0:13.7			0:31.2	0:50.3	0:37.9	0:12.7	1:21.8
20130616	1	2	2	늘푸른짱	미	수	4세	56		김정준	박종곤	(주)늘푸른목장	8	461(-4)	5.7	1.4		029132	080473	070095	104176	0:14.0			0:32.0	0:51.4	0:38.4	0:12.7	1:23.2
20130616	1	3	4	대한강군	호	수	2세	53		이상혁	유재길	고영욱	4	509(6)	10.6	2.2		031183	080437	070110	111046	0:14.0			0:31.7	0:51.2	0:39.4	0:13.5	1:23.9
20130616	1	4	6	한혈천용	미	수	5세	56		(-1)이강서	배대선	구자선	1¾	440(6)	23.7	3.3		027289	080475	070091	010132	0:14.1			0:32.5	0:51.7	0:38.6	0:13.4	1:24.2
20130616	1	5	5	그랜드환희	호	암	3세	51		(-3)유미라	신우철	곽승용	1¾	481(-4)	33.4	4.6		030965	080432	070033	111025	0:13.9			0:31.4	0:50.5	0:40.5	0:13.8	1:24.5
20130616	1	6	3	나는전설	호	암	2세	53		문세영	양재철	♠함춘	목	452(4)	1.7	1.0		030962	080366	070048	110036	0:13.5			0:31.0	0:50.3	0:41.0	0:14.5	1:24.6
20130616	1	7	8	최고기록	호	수	2세	53		이동국	임봉춘	장세창	10	469(-5)	50.8	8.6		030954	080363	070111	010163	0:14.0			0:31.7	0:51.1	0:42.0	0:15.1	1:26.4
20130616	1		7	문학의앙코르	미	거	3세	50		(-4)김태훈	이신영	세계건설(주)	출전제외	488(-3)	----	----		030969	080512	070167	105269								
20130616	2	1	3	해피트리	한	암	3세	53		김정준	김호	♠최동천		521(-2)	4.3	2.4		028620	080473	070153	104005	0:14.3			0:32.5	0:52.0	0:38.3	0:12.9	1:23.7
20130616	2	2	7	전설시대	한	수	4세	56		박태종	박흥진	안승찬	2	459(-4)	2.5	1.3		027131	080103	070037	010253	0:15.0			0:33.4	0:52.6	0:38.0	0:12.8	1:24.1
20130616	2	3	4	가속주자	한	거	3세	54		서승운	최봉주	윤문수	목	420(-4)	5.1	2.4		028848	080484	070152	010524	0:14.5			0:33.0	0:52.2	0:38.5	0:13.1	1:24.2
20130616	2	4	6	과천광장	한	암	3세	53		박시천	김동균	조창규	4	427(-2)	21.4	6.1		028773	080436	070170	065096	0:14.8			0:33.4	0:52.5	0:38.9	0:13.2	1:24.9
20130616	2	5	2	비도버패스	한	암	3세	53		최원준	구자흥	김성규	머리	418(7)	3.1	1.8		028151	080419	070157	105259	0:14.5			0:32.9	0:52.2	0:39.4	0:13.7	1:25.0
20130616	2	6	5	스핀키즈	한	거	3세	54		유승완	김윤섭	강홍수	10	434(1)	40.6	10.2		027909	080417	070103	010424	0:14.7			0:33.4	0:53.1	0:40.3	0:13.9	1:26.7
20130616	2	7	1	팍스렉스	한	거	4세	53		(-3)유미라	안해양	임두인	12	478(10)	33.8	12.4		026805	080432	070108	105250	0:14.8			0:33.8	0:54.0	0:41.8	0:14.5	1:28.8
20130616	3	1	8	북해의별	한	암	4세	53		(-1)박현우	김양선	(주)나스카		471(-12)	14.2	3.5		026142	080499	070035	110034	0:13.8			0:25.0	0:43.8	0:39.7	0:14.0	1:17.0
20130616	3	2	9	뉴터치	한	암	3세	52		(-3)안효리	임봉춘	김순건	½	485(4)	4.1	1.5		026139	080500	070111	065045	0:14.4			0:26.2	0:44.9	0:38.6	0:13.5	1:17.1
20130616	3	3	3	럭키빅터	한	암	4세	54		아베	박흥진	김도윤	1¼	433(-1)	19.5	3.9		026354	080494	070037	010412	0:14.5			0:26.6	0:45.4	0:38.2	0:13.0	1:17.3
20130616	3	4	2	워키턴트	한	암	3세	54		유승완	김윤섭	제주축협	2½	446(-8)	3.1	1.2		028193	080417	070103	030011	0:14.4			0:26.4	0:45.1	0:38.9	0:13.6	1:17.7
20130616	3	5	5	천상의대마	한	암	4세	54		이상혁	정지은	함병만	½	471(6)	4.1	1.7		026377	080437	070028	010313	0:13.9			0:25.3	0:44.3	0:40.1	0:14.1	1:17.8
20130616	3	6	6	선두필승	한	암	3세	53		최원준	강명준	김창희	1¼	451(10)	30.7	6.5		028147	080419	070104	010551	0:15.1			0:27.2	0:45.9	0:38.4	0:13.4	1:18.0
20130616	3	7	4	지상의여왕	한	암	3세	54		김옥성	김순근	박재천	1¼	429(5)	12.4	2.8		028412	080100	070105	105157	0:14.3			0:26.0	0:44.7	0:40.1	0:14.2	1:18.3
20130616	3	8	7	파이어볼러	한	암	4세	54		이해동	박윤규	박덕희	1	485(2)	31.4	6.2		025937	080458	070117	105249	0:14.5			0:26.4	0:45.1	0:39.7	0:14.0	1:18.5
20130616	3	9	1	황금질주	한	암	3세	50		(-3)유미라	서정하	송진석	4	487(5)	5.7	2.0		028885	080432	070113	110002	0:13.7			0:24.9	0:43.8	0:42.0	0:15.6	1:19.2
20130616	4	1	3	이레캣	한	암	3세	53		장추열	배대선	전기섭		458(8)	3.9	1.6		028663	080476	070091	010625	0:14.1			0:14.1	0:31.4	0:37.5	0:13.0	1:02.6
20130616	4	2	8	신바람	한	암	3세	49		(-4)송재철	홍대유	노병석	1¾	438(-3)	9.5	2.3		027755	080513	070145	010125	0:13.9			0:13.9	0:31.7	0:37.6	0:12.8	1:02.9
20130616	4	3	7	비바축제	한	암	3세	53		조인권	김효섭	최몽주	5	485(9)	12.3	3.4		028554	080438	070159	111028	0:13.9			0:13.9	0:31.4	0:38.6	0:13.9	1:03.7
20130616	4	4	4	리얼비카	한	암	3세	53		이해동	정지은	♠(주)녹원목장	1	414(-3)	36.7	6.0		027595	080458	070028	106204	0:14.2			0:14.2	0:31.9	0:38.4	0:13.5	1:03.9
20130616	4	5	9	알파챔피언	한	거	3세	50		(-4)권석원	양재철	권태우	¾	430(3)	10.2	2.4		028689	080511	070048	010469	0:14.1			0:14.1	0:31.7	0:38.6	0:13.6	1:04.0
20130616	4	6	1	사이버킹	한	수	3세	54		오경환	정호익	최현기	1	474(6)	2.5	1.2		028307	080352	070148	110019	0:14.3			0:14.3	0:31.9	0:38.6	0:13.6	1:04.2
20130616	4	7	5	파워챔피언	한	수	2세	53		박태종	곽영효	♠김양호	1¼	492(-10)	5.3	1.9		030739	080103	070094	010590	0:14.2			0:14.2	0:32.0	0:38.9	0:13.6	1:04.5
20130616	4	8	6	멋진남자	한	수	3세	54		이기회	신삼영	장철환	6	423(13)	84.4	15.9		028656	080394	070161	010644	0:14.7			0:14.7	0:32.2	0:39.7	0:14.3	1:05.5
20130616	4	9	2	하쿠나마타타	한	거	3세	54		박시천	서정하	송도순	¾	529(-3)	13.9	2.7		028763	080436	070113	109008	0:14.5			0:14.5	0:32.7	0:39.5	0:13.8	1:05.6
20130616	5	1	2	로지	한	수	3세	54		유승완	서인석	고양진		475(4)	1.8	1.1		027995	080417	070165	201271	0:13.7			0:37.8	0:57.7	0:38.9	0:13.3	1:29.9
20130616	5	2	8	굿앤굿	한	거	3세	54		문세영	하재흥	조금제	1½	498(8)	4.6	1.9		027993	080366	070034	109017	0:13.7			0:38.2	0:58.2	0:38.7	0:13.2	1:30.1
20130616	5	3	7	대붕만리	한	거	4세	52		(-4)권석원	배휴준	강종우	6	465(0)	21.8	3.9		025981	080511	070144	065110	0:13.4			0:37.1	0:57.6	0:40.5	0:14.3	1:31.3
20130616	5	4	10	★원더풀라인	한	암	4세	54		오경환	김효섭	윤영기	1½	486(1)	6.6	1.6		025838	080352	070159	010009	0:14.6			0:38.4	0:58.4	0:39.9	0:13.8	1:31.5
20130616	5	5	5	아르고민	한	수	3세	51		(-3)안효리	안병기	♠우태율	½	441(-1)	6.6	1.7		028209	080500	070146	111006	0:14.4			0:37.9	0:57.6	0:40.6	0:14.3	1:31.6
20130616	5	6	6	백전완승	한	수	4세	56		이상혁	신삼영	이선종	½	504(-8)	43.4	8.4		026724	080437	070161	010575	0:14.3			0:38.2	0:58.5	0:40.1	0:13.6	1:31.7
20130616	5	7	9	원석발굴	한	수	4세	57		윤영민	유재길	이건행	1¾	496(3)	118.5	14.3		024184	080321	070110	010821	0:14.4			0:38.7	0:59.0	0:39.8	0:13.8	1:32.0
20130616	5	8	3	선주공주	한	암	4세	54		아베	지용철	♠김선식	1	452(4)	31.8	4.6		026218	080494	070051	106017	0:14.4			0:38.5	0:58.7	0:40.2	0:14.0	1:32.1
20130616	5	9	4	오에이기적	한	암	5세	51		(-4)이찬호	임봉춘	구자선	½	421(3)	47.5	4.6		025338	080514	070111	010132	0:14.1			0:38.4	0:58.6	0:40.4	0:14.1	1:32.2
20130616	5	10	1	신진타이거	한	수	4세	56		김정준	김호	김길중	2½	464(-2)	27.2	4.5		026918	080473	070153	010486	0:14.3			0:39.1	0:59.4	0:40.1	0:13.6	1:32.6
20130616	6	1	12	금성이	한	수	3세	55		조인권	신삼영	배태곤		463(-2)	1.9	1.2		027809	080438	070161	105231	0:13.7			0:30.7	0:49.2	0:39.2	0:13.7	1:22.0
20130616	6	2	2	그랜드키	한	암	4세	54.5		문세영	양재철	♠함춘	6	456(-10)	6.0	1.7		025984	080366	070048	110036	0:14.0			0:31.6	0:50.2	0:39.1	0:14.0	1:23.0
20130616	6	3	9	백화령	한	수	4세	53.5		(-4)이찬호	지용훈	박시용	2½	501(-6)	24.4	5.0		026400	080514	070057	010422	0:14.1			0:31.1	0:49.7	0:40.1	0:14.5	1:23.5
20130616	6	4	3	충무대왕	한	거	4세	58		박태종	박희철	정은섭	1¾	446(-6)	8.9	2.4		026036	080103	070114	105243	0:14.0			0:31.0	0:49.9	0:40.2	0:14.4	1:23.8
20130616	6	5	8	닥터센트럴	한	수	3세	55.5		유승완	서인석	♠최동천	1¼	483(8)	11.9	3.1		028248	080417	070165	104005	0:13.2			0:30.3	0:48.9	0:41.5	0:15.4	1:24.0
20130616	6	6	5	룩시가이	한	거	5세	56.5		최원준	허재영	김석환	코	463(9)	84.9	18.2		024124	080419	070172	110027	0:13.8			0:31.4	0:50.4	0:40.0	0:14.3	1:24.0
20130616	6	7	6	마천루	한	수	3세	54.5		(-1)이강서	배대선	이한목	1	452(2)	29.5	4.6		027749	080475	070091	110020	0:13.7			0:30.7	0:49.7	0:41.0	0:14.8	1:24.2
20130616	6	8	11	로켓삭스	한	거	4세	56		김옥성	서정하	♠김창식	코	511(-3)	33.6	5.3		026688	080100	070113	010352	0:13.7			0:30.5	0:49.4	0:41.4	0:15.1	1:24.2
20130616	6	9	10	뷰티어스니스	한	암	6세	53		(-1)박현우	김순근	안태건	머리	439(-6)	125.0	19.1		022438	080499	070105	105257	0:14.3			0:31.7	0:51.0	0:39.9	0:13.9	1:24.2
20130616	6	10	7	무패우승	한	암	4세	54.5		이준철	김대근	권익현	1¼	480(-3)	42.8	4.6		026677	080353	070050	010521	0:14.2			0:31.9	0:51.2	0:39.8	0:14.1	1:24.4
20130616	6	11	4	베스트하이	한	암	3세	53.5		이상혁	정호익	최현기	1	476(-7)	5.1	1.7		028678	080437	070148	110019	0:13.5			0:30.8	0:49.8	0:41.3	0:14.8	1:24.6
20130616	6	12	1	대화랑	한	거	5세	56		이기회	정지은	김지훈	2½	509(5)	71.6	13.2		024144	080394	070028	104012	0:14.6			0:32.3	0:51.4	0:40.1	0:14.3	1:25.0
20130616	7	1	6	본프로스펙터	한	암	5세	53.5		문세영	구자흥	♠(주)녹원목장		485(0)	1.7	1.1		024099	080366	070157	106204	0:13.6			0:37.0	0:56.3	0:39.3	0:13.7	1:29.0
20130616	7	2	4	센탱크	한	거	3세	55		이상혁	박희철	경규환	11	484(1)	2.4	1.0		027635	080437	070114	010133	0:13.8			0:37.0	0:56.5	0:41.1	0:14.7	1:30.9
