날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20171210	1	2	6	루비벌킨	한	암	3세	54.5		김철호	정지은	강동구	2½	462(-1)	4.4	1.3		035185	080434	070028	105248	0:14.1			0:14.1	0:31.8	0:37.7	0:13.0	1:03.2
20171210	1	3	8	해피허니	한	암	3세	53		안토니오	김동균	권용수	1¼	463(12)	17.4	3.7	망사눈, 승인재갈	036002	080576	070170	110015	0:14.1			0:14.1	0:31.4	0:38.2	0:13.1	1:03.4
20171210	1	4	9	지공질주	한	암	2세	52.5		유승완	김양선	명인환	목	459(-1)	37.9	6.7		037424	080417	070035	010635	0:13.9			0:13.9	0:31.2	0:38.4	0:13.2	1:03.4
20171210	1	5	4	굿초이스	한	수	2세	54		조재로	이관호	♠박남성	목	509(20)	25.8	5.4	망사, 승인재갈, 혀끈+	037813	080550	070181	010496	0:13.9			0:13.9	0:31.1	0:38.4	0:13.6	1:03.4
20171210	1	6	10	엠제이캡틴	한	거	3세	56		박을운	허재영	류재욱	코	519(11)	2.5	1.6	망사눈	035125	080339	070172	110001	0:14.9			0:14.9	0:31.8	0:37.6	0:13.5	1:03.4
20171210	1	7	12	청담퀸즈	한	암	2세	52		문세영	강환민	♠삼정	코	461(3)	10.2	2.8	망사눈+, 눈가면-	036975	080366	070175	112279	0:13.3			0:13.3	0:30.3	0:39.3	0:14.2	1:03.4
20171210	1	8	5	베스트빅토리	한	수	2세	54		황순도	홍대유	베스트샤인조합	1¾	441(9)	12.1	4.1	망사눈, 승인재갈	037691	080343	070145	111067	0:13.7			0:13.7	0:31.1	0:38.9	0:14.0	1:03.8
20171210	1	9	1	골든러너	한	암	2세	51		(-1)박재이	최용구	이종욱	1½	494(-6)	38.7	7.2		037100	080546	070168	065133	0:13.7			0:13.7	0:31.0	0:39.2	0:14.1	1:04.0
20171210	1	10	11	아레스선더	한	수	2세	54		박태종	박종곤	이웅열	¾	499(4)	10.2	2.5	망사눈	037309	080103	070095	010413	0:14.1			0:14.1	0:31.6	0:38.8	0:13.6	1:04.1
20171210	1	11	2	새로운군황	한	거	3세	55		페로비치	정호익	♠김태성	1	470(-33)	34.5	13.3	망사눈, 승인재갈+	035464	080542	070148	113008	0:14.0			0:14.0	0:31.5	0:39.0	0:13.8	1:04.3
20171210	1	12	7	가속대장	한	수	3세	55		부민호	구자흥	♠코리아호스랜드	½	481(-1)	41.8	10.5	망사눈, 승인재갈	036195	080418	070157	065134	0:14.3			0:14.3	0:32.4	0:38.4	0:13.6	1:04.4
20171210	2	1	11	리치마인	한	암	2세	53		조재로	배휴준	김길중		508(18)	9.6	2.3	망사	037428	080550	070144	010486	0:13.4			0:13.4	0:30.2	0:38.2	0:13.8	1:02.3
20171210	2	2	5	천지보배	한	암	2세	53		이해동	김동균	이승택	1¾	495(14)	2.2	1.2		037500	080458	070170	010351	0:13.3			0:13.3	0:30.1	0:38.6	0:14.0	1:02.6
20171210	2	3	7	선더워리어	한	수	2세	55		최원준	김동균	손학봉	목	463(-2)	22.6	3.1	망사눈	036835	080419	070170	116036	0:13.9			0:13.9	0:31.2	0:37.8	0:13.2	1:02.7
20171210	2	4	10	가라가라가	한	수	2세	55		안토니오	강환민	서창식	머리	456(4)	26.1	4.4		037564	080576	070175	114004	0:13.9			0:13.9	0:31.4	0:37.6	0:12.9	1:02.7
20171210	2	5	1	탐라여신	한	암	2세	53		문세영	김순근	조창석	3	470(-2)	3.2	1.3		036832	080366	070105	065083	0:13.3			0:13.3	0:30.3	0:39.1	0:14.0	1:03.2
20171210	2	6	6	러블리누트	한	암	2세	53		박을운	김동철	♠이기선	¾	503(13)	5.6	2.0	망사눈	036754	080339	070177	010516	0:13.5			0:13.5	0:30.1	0:39.2	0:14.5	1:03.3
20171210	2	7	4	신비룡	한	수	2세	55		임기원	최상식	♠고광숙	2	504(7)	18.4	3.1	망사눈	037716	080487	070085	010813	0:13.6			0:13.6	0:30.9	0:39.1	0:13.9	1:03.7
20171210	2	8	3	현광사	한	암	2세	50		(-4)이동진	박천서	말사모	4	445(-6)	109.5	22.2	망사눈	037220	080579	070115	116058	0:13.5			0:13.5	0:30.7	0:40.0	0:14.7	1:04.4
20171210	2	9	2	골든스카이	한	암	2세	53		박태종	서범석	♠무라카미 켄세이	½	443(-9)	27.1	3.9		037592	080103	070096	215328	0:14.2			0:14.2	0:32.1	0:38.8	0:13.5	1:04.5
20171210	2	10	9	정문제키	한	수	2세	55		박현우	홍대유	김재영b	1¼	483(-22)	69.2	17.1	눈가면+	037876	080499	070145	117014	0:13.7			0:13.7	0:30.9	0:40.1	0:14.5	1:04.7
20171210	2		8	로만블레이드	한	암	2세	50		(-4)김덕현	박재우	♠김형란	출전취소	0(0)	----	----	망사+	037106	080577	070164	900148								
20171210	3	1	9	로열복순이	한	암	2세	54		임기원	박병일	이장호		438(1)	2.5	1.5	망사눈	037497	080487	070163	113007	0:13.7			0:30.9	0:49.3	0:39.1	0:13.7	1:22.1
20171210	3	2	7	아르고유니크	한	암	3세	55		이강서	김동철	♠우태율	1	508(2)	16.7	3.7	망사눈	036244	080475	070177	111006	0:13.7			0:30.7	0:49.0	0:39.4	0:13.8	1:22.2
20171210	3	3	11	배농이	한	암	3세	53		(-2)조한별	곽영효	구본순	6	464(-2)	41.6	8.8	망사눈, 승인재갈	035640	080515	070094	109006	0:14.2			0:31.2	0:49.6	0:40.1	0:14.0	1:23.4
20171210	3	4	4	금빛환향	한	암	2세	54		방춘식	지용철	최성룡	머리	497(5)	30.2	4.3	눈가면	037017	080294	070051	105180	0:14.3			0:32.0	0:50.7	0:39.0	0:13.4	1:23.4
20171210	3	5	1	라스트콘서트	한	암	2세	52		(-2)이동하	하재흥	♠강균호	목	562(-4)	8.8	3.0		037015	080562	070034	106030	0:14.1			0:31.7	0:50.5	0:39.4	0:13.5	1:23.4
20171210	3	6	3	윈드파워	한	암	4세	55		김용근	구자흥	♠코리아호스랜드	1¾	453(-3)	5.3	1.8	망사눈, 승인재갈	034343	080405	070157	065134	0:14.0			0:31.3	0:50.1	0:40.0	0:14.0	1:23.7
20171210	3	7	12	클린플라워	한	암	2세	54		유승완	서인석	민형근	목	493(3)	17.5	3.5	망사눈, 승인재갈	037529	080417	070165	109013	0:14.0			0:30.9	0:49.4	0:40.8	0:14.5	1:23.8
20171210	3	8	5	베이비스타	한	암	2세	54		최범현	김학수	박세용	2	495(5)	4.8	1.5	눈가면-	036939	080361	070107	065068	0:14.1			0:31.6	0:50.6	0:39.8	0:13.9	1:24.1
20171210	3	9	10	초원여전사	한	암	3세	55		박상우	최상식	조동식	2	436(1)	8.9	2.4		036084	080457	070085	010482	0:13.8			0:30.9	0:49.3	0:41.5	0:15.2	1:24.5
20171210	3	10	8	하드프린세스	한	암	2세	54		박병윤	김점오	♠(주)녹원목장	4	484(1)	129.5	27.6	망사+, 망사눈-	036745	080435	070058	106204	0:14.8			0:32.6	0:51.5	0:40.0	0:14.3	1:25.2
20171210	3	11	6	정상가도	한	암	3세	55		안토니오	김점오	오영복	½	463(10)	65.2	18.1	망사눈	035671	080576	070058	900136	0:14.1			0:31.7	0:50.7	0:41.0	0:14.6	1:25.3
20171210	3	12	2	천년디어	한	암	3세	55		김정준	우창구	권순영	14	485(6)	44.7	6.5	눈가면	036013	080473	070149	201618	0:13.9			0:31.3	0:50.2	0:44.0	0:16.1	1:27.7
20171210	4	1	5	흥바람	한	수	2세	53	30	페로비치	정호익	♠고광숙		486(4)	2.0	1.4	망사눈	037082	080542	070148	010813	0:13.2			0:13.2	0:29.6	0:37.3	0:13.3	1:00.8
20171210	4	2	11	블랙윈드	한	암	2세	51	29	(-4)김덕현	박재우	유영준	4	470(6)	31.1	4.3		037943	080577	070164	114017	0:13.4			0:13.4	0:30.1	0:37.6	0:13.3	1:01.5
20171210	4	3	4	리드업	한	암	3세	52	29	이아나	박윤규	박덕희	½	448(7)	10.5	2.6		036260	080485	070117	105249	0:13.1			0:13.1	0:29.7	0:38.0	0:13.5	1:01.5
20171210	4	4	9	아라비아공주	한	암	3세	52.5	30	박태종	이관호	말사모	1¾	487(13)	20.9	4.0	망사눈, 승인재갈	035321	080103	070181	116058	0:13.5			0:13.5	0:30.4	0:37.6	0:13.2	1:01.8
20171210	4	5	6	베스트돌풍	한	수	2세	53.5	31	안토니오	김동균	류재욱	½	490(18)	18.1	3.2	승인재갈	037638	080576	070170	110001	0:13.8			0:13.8	0:30.7	0:37.5	0:13.1	1:01.9
20171210	4	6	3	영원한순간	한	수	3세	56.5	35	김태훈	지용철	이계옥	½	545(8)	6.1	2.0	승인재갈	035855	080512	070051	900137	0:13.5			0:13.5	0:30.5	0:37.7	0:13.5	1:02.0
20171210	4	7	8	스토미패션	한	암	3세	52	29	유승완	허재영	최현기	1	443(4)	50.2	11.9	망사눈	035338	080417	070172	110019	0:13.9			0:13.9	0:31.0	0:37.4	0:13.1	1:02.2
20171210	4	8	2	허니바로우즈	한	암	3세	52	29	박현우	이신영	♠이노쿠마 히로츠구	½	483(-2)	29.8	5.8	망사눈	036264	080499	070167	214705	0:13.6			0:13.6	0:30.9	0:37.9	0:13.2	1:02.3
20171210	4	9	12	레베카	한	암	3세	51.5	28	임기원	손영표	최병권	½	497(-4)	29.2	4.9	망사눈	035725	080487	070150	010806	0:13.5			0:13.5	0:30.5	0:38.1	0:13.6	1:02.4
20171210	4	10	10	카이저퀸	한	암	3세	52.5	30	최원준	최영주	박성구	2½	463(6)	58.6	12.0	망사, 승인재갈	035532	080419	070098	010244	0:13.9			0:13.9	0:30.8	0:38.3	0:13.6	1:02.8
20171210	4	11	1	쏘아라천왕	한	수	4세	56	34	이준철	김대근	현태봉	½	482(-1)	4.8	1.5		034390	080353	070050	065034	0:13.6			0:13.6	0:30.6	0:38.5	0:13.9	1:02.9
20171210	4	12	7	블루샤크	한	거	3세	52.5	27	이기회	서홍수	아서 잉글리스	10	440(-13)	30.6	5.5	망사눈, 승인재갈	035759	080394	070160	214128	0:13.3			0:13.3	0:29.8	0:41.0	0:15.9	1:04.7
20171210	5	1	7	맘보칸	한	수	2세	53	30	임기원	박재우	김세권		469(0)	4.9	1.5	망사눈	037896	080487	070164	111004	0:13.2			0:29.6	0:48.2	0:38.6	0:13.4	1:20.5
20171210	5	2	4	대천에이스	한	수	3세	54	30	페로비치	정호익	김경민	2½	476(-3)	2.3	1.3	망사눈	035218	080542	070148	010542	0:13.2			0:29.5	0:47.9	0:39.4	0:13.8	1:21.0
20171210	5	3	8	한성킹	한	수	3세	53.5	29	김철호	서인석	천병득	½	486(2)	6.2	1.7	망사눈, 승인재갈	035822	080434	070165	010190	0:13.3			0:29.9	0:48.4	0:38.8	0:13.6	1:21.0
20171210	5	4	3	곤설	한	거	5세	52	26	박태종	서범석	지원철	목	451(0)	8.9	2.5		032494	080103	070096	104014	0:13.9			0:30.2	0:48.6	0:38.7	0:13.3	1:21.1
20171210	5	5	5	천년호령	한	수	4세	52	34	(-4)이동진	안해양	최임규	목	464(-8)	17.8	3.6	망사눈, 승인재갈+	034261	080579	070108	113032	0:13.5			0:30.0	0:48.4	0:39.0	0:13.7	1:21.1
20171210	5	6	12	개척자	한	거	4세	53.5	29	안토니오	박윤규	박덕희	코	471(-8)	78.9	15.0	망사눈	033533	080576	070117	105249	0:13.8			0:30.3	0:48.7	0:38.7	0:13.1	1:21.1
20171210	5	7	6	대승비법	한	수	3세	53	28	김태훈	지용철	최성룡	6	515(-4)	46.5	8.5		036117	080512	070051	105180	0:13.8			0:30.6	0:49.1	0:39.3	0:13.8	1:22.2
20171210	5	8	11	시케이퀸	한	암	3세	*52	26	김정준	박병일	이창모	1	437(3)	69.1	8.7	망사눈	035962	080473	070163	116041	0:14.1			0:30.8	0:49.1	0:39.5	0:13.9	1:22.4
20171210	5	9	10	퍼스트러너	한	수	3세	53.5	29	최원준	김동철	김재용	목	462(8)	24.5	5.0	망사	034978	080419	070177	111001	0:13.6			0:30.2	0:48.7	0:40.0	0:14.0	1:22.4
20171210	5	10	1	서울볼트	한	암	3세	54.5	34	신지	서인석	♠이시환	1¼	509(7)	6.0	2.3	눈가면	035912	080573	070165	900114	0:13.2			0:29.5	0:47.9	0:41.0	0:14.9	1:22.6
20171210	5	11	2	주극성	한	암	4세	51	21	(-2)이동하	배대선	강종우	6	472(0)	127.1	23.4	망사	033210	080562	070091	065110	0:13.5			0:30.0	0:48.3	0:41.6	0:15.4	1:23.6
20171210	5	12	9	황금연못	한	암	3세	51	29	(-2)조한별	김점오	박양호	6	446(-1)	68.7	10.7	망사눈	035191	080515	070058	010487	0:13.5			0:29.9	0:48.4	0:42.6	0:15.7	1:24.7
20171210	6	1	2	역전의우승	미	거	3세	56	47	문세영	우창구	우만식		477(3)	3.0	1.4	망사눈, 승인재갈	038133	080366	070149	900108	0:13.4			0:24.1	0:41.3	0:36.7	0:13.1	1:12.3
20171210	6	2	8	해오라비	미	수	2세	53.5	44	김용근	박대흥	(주)케이씨피	5	473(-8)	2.1	1.1	승인재갈	039887	080405	070092	110030	0:13.6			0:24.5	0:42.0	0:37.0	0:13.4	1:13.1
20171210	6	3	1	로열훼이버	미	거	5세	52.5	48	(-4)이동진	서범석	김두식	1¼	463(11)	53.6	7.7	망사눈, 승인재갈	034646	080579	070096	105166	0:13.6			0:24.3	0:41.7	0:37.5	0:13.5	1:13.3
20171210	6	4	3	레전드킹	호	수	4세	56.5	48	정정희	서홍수	김규중	목	497(3)	24.4	2.6		037962	080530	070160	113019	0:13.9			0:24.8	0:42.3	0:37.1	0:13.1	1:13.4
20171210	6	5	7	델타케이	한	수	3세	52.5	40	이강서	하재흥	♠강균호	3	513(5)	7.9	2.2	승인재갈	035333	080475	070034	106030	0:13.5			0:24.3	0:41.7	0:38.1	0:13.9	1:13.9
20171210	6	6	10	잘루지	미	암	2세	51.5	43	임기원	박윤규	박기태	1¼	504(-1)	5.9	1.6	망사눈	039966	080487	070117	109001	0:14.3			0:25.5	0:43.6	0:36.7	0:12.5	1:14.1
20171210	6	7	5	삼육으뜸	미	수	2세	51	41	(-2)조한별	구자흥	변완석	1¾	433(-4)	78.5	13.3	망사눈, 승인재갈+	039846	080515	070157	105262	0:13.9			0:24.5	0:42.0	0:38.3	0:14.0	1:14.4
20171210	6	8	12	스피드쇼크	미	수	2세	52	41	유승완	최봉주	장석은	코	480(1)	188.7	30.9	망사, 승인재갈	040000	080417	070152	109005	0:13.8			0:24.8	0:42.7	0:37.8	0:13.2	1:14.4
20171210	6	9	6	성은브라하	미	거	3세	*52	36	신지	이관호	서홍배	목	483(-5)	67.1	8.9	망사눈, 승인재갈	038074	080573	070181	114002	0:14.0			0:25.0	0:42.8	0:37.7	0:13.3	1:14.5
20171210	6	10	4	바이오매직	미	수	3세	53	41	황순도	홍대유	이수근	7	481(-2)	27.8	3.6	망사눈	038169	080343	070145	010528	0:14.4			0:25.1	0:42.5	0:39.2	0:14.2	1:15.7
20171210	6	11	11	아그니스	호	암	3세	*52	37	조재로	김동균	손학봉	½	442(16)	115.9	19.8	망사눈	038197	080550	070170	116036	0:14.0			0:25.2	0:43.5	0:38.6	0:13.3	1:15.8
20171210	6		9	금아클리프	호	수	3세	53	41	최범현	배대선	♠김도욱	출전제외	0(0)	----	----	망사	039827	080361	070091	109025								
20171210	7	1	5	마이비전	한	거	3세	56.5	34	안토니오	정호익	백국인		481(10)	13.1	2.7	망사눈	035332	080576	070148	105225	0:13.1			0:29.5	0:47.7	0:37.4	0:13.0	1:18.9
20171210	7	2	1	재롱이	한	거	3세	53	27	임기원	서인석	강용식	8	489(-9)	23.8	4.0	망사눈, 승인재갈+	034955	080487	070165	010578	0:13.4			0:29.8	0:48.2	0:38.5	0:13.4	1:20.3
20171210	7	3	10	동틀때	한	거	3세	56.5	34	문세영	박대흥	김원숙	2	519(-19)	2.8	1.5	승인재갈	035319	080366	070092	111008	0:13.4			0:30.0	0:48.6	0:38.3	0:13.5	1:20.6
20171210	7	4	11	럭키봉화	한	수	2세	51	27	(-4)김덕현	박재우	최기영	1½	484(1)	9.0	2.5	망사	037284	080577	070164	116048	0:13.5			0:30.3	0:48.8	0:38.4	0:13.5	1:20.9
20171210	7	5	7	최고야최고	한	암	3세	53	30	박태종	박천서	베스트샤인조합	1½	471(0)	20.7	4.0	망사눈, 승인재갈+	035697	080103	070115	111067	0:13.5			0:29.7	0:48.0	0:39.5	0:14.2	1:21.2
20171210	7	6	3	기동대장	한	수	2세	53.5	30	페로비치	안병기	♠박남성	2½	496(2)	3.0	1.4	혀끈, 눈가면	037324	080542	070146	010496	0:13.6			0:30.0	0:48.4	0:39.5	0:14.2	1:21.6
20171210	7	7	12	최고의찬사	한	수	4세	52	29	(-2)조한별	손영표	양현모	1½	481(-9)	47.0	9.4	자극판+, 망사눈	034234	080515	070150	114021	0:13.6			0:30.3	0:48.6	0:39.6	0:14.1	1:21.9
20171210	7	8	8	음악대장	한	수	3세	53.5	28	김태훈	지용철	김병우	1	486(-10)	72.9	14.5		036098	080512	070051	900135	0:13.5			0:30.4	0:49.2	0:39.1	0:14.1	1:22.0
20171210	7	9	4	베스트거포	한	수	3세	54.5	30	최원준	이희영	베스트샤인조합	1¾	517(1)	26.7	4.7	망사	035905	080419	070053	111067	0:13.6			0:30.7	0:49.3	0:39.2	0:14.3	1:22.3
20171210	7	10	9	이월	미	암	3세	55	34	신지	박병일	블루스카이팀	2½	450(-7)	42.6	7.4	망사눈	038151	080573	070163	113042	0:13.7			0:31.0	0:49.2	0:39.6	0:14.5	1:22.8
20171210	7	11	6	쾌도여왕	한	암	4세	*52	25	방춘식	홍대유	윤훈열	2½	434(2)	128.7	10.0	눈가면	033308	080294	070145	111050	0:13.7			0:30.7	0:48.9	0:40.5	0:15.1	1:23.2
20171210	7	12	2	이글스카이	한	수	2세	53.5	30	김용근	박윤규	이방훈	7	491(0)	5.7	2.1	망사눈	037393	080405	070117	105260	0:13.5			0:29.8	0:48.4	0:42.3	0:16.2	1:24.4
20171210	8	1	11	★구통사	한	거	3세	52	65	(-4)이동진	전승규	소태영		486(8)	4.9	2.0	승인재갈, 눈가면+	035089	080579	070182	105265	0:13.9	0:13.9	0:25.8	1:01.1	1:16.5	0:39.6	0:13.3	1:48.6
20171210	8	2	6	컨저버티브	한	수	3세	52	65	(-4)김덕현	임봉춘	채승배	6	509(10)	3.2	1.5	망사눈, 승인편자, 승인재갈	036268	080577	070111	113014	0:15.4	0:15.4	0:27.8	1:02.3	1:17.3	0:39.8	0:13.3	1:49.7
20171210	8	3	7	날음의영혼	한	거	4세	54	56	임기원	박재우	최기영	½	512(-2)	11.6	2.9	망사눈	034251	080487	070164	116048	0:14.5	0:14.5	0:26.9	1:02.0	1:17.0	0:40.2	0:13.6	1:49.8
20171210	8	4	10	★손오공	한	수	5세	53	53	김철호	양재철	김윤기	½	498(4)	25.9	5.1	망사눈	032167	080434	070048	010420	0:15.7	0:15.7	0:28.3	1:03.0	1:17.7	0:39.3	0:13.5	1:49.8
20171210	8	5	5	리드머니	한	암	3세	53	60	김용근	박윤규	박덕희	목	502(6)	3.6	1.6	망사눈, 승인재갈	036247	080405	070117	105249	0:13.9	0:13.9	0:25.7	1:01.0	1:16.5	0:40.9	0:14.3	1:49.9
20171210	8	6	1	밸리스타	한	수	6세	54	55	박태종	서범석	이성헌	1¼	484(6)	46.4	5.1		030326	080103	070096	111035	0:15.0	0:15.0	0:27.4	1:02.5	1:17.3	0:40.1	0:13.7	1:50.1
20171210	8	7	8	허니버터니노	한	거	4세	53	52	박현우	이신영	♠카도노 시게오	1	467(2)	39.2	8.8	망사, 승인재갈	033150	080499	070167	214129	0:15.2	0:15.2	0:27.5	1:01.9	1:17.0	0:40.8	0:13.8	1:50.3
20171210	8	8	9	글로벌드림	한	거	3세	55	61	문세영	최상식	♠장재형	½	570(-2)	7.8	2.1		035119	080366	070085	010611	0:14.3	0:14.3	0:26.7	1:02.0	1:17.1	0:40.6	0:14.1	1:50.3
20171210	8	9	3	화이어드림	한	수	4세	55	59	최범현	안병기	김영식	1¾	462(-10)	27.4	5.9	승인재갈, 눈가면	033657	080361	070146	105170	0:14.2	0:14.2	0:26.2	1:01.7	1:17.0	0:41.1	0:14.3	1:50.6
20171210	8	10	12	★승리사랑	한	암	5세	53	59	박병윤	김학수	강수덕	1¼	472(0)	51.0	7.7	망사눈, 승인재갈	032522	080435	070107	113028	0:14.7	0:14.7	0:26.9	1:01.3	1:16.8	0:41.6	0:14.1	1:50.8
20171210	8	11	2	센타포바	한	수	3세	53	52	방춘식	지용훈	박시용	1½	513(6)	13.8	3.5		035172	080294	070057	010422	0:14.1	0:14.1	0:26.0	1:01.2	1:16.8	0:41.8	0:14.6	1:51.1
20171210	8	12	4	로드힐	한	암	5세	51	51	(-2)이동하	박대흥	(주)자성실업	9	473(-25)	45.1	15.5	승인재갈	031424	080562	070092	106168	0:14.7	0:14.7	0:27.1	1:02.7	1:18.1	0:42.2	0:14.9	1:52.7
20171210	9	1	11	[부]파워블레이드	한	수	4세	57	122	오경환	김영관	♠김형란		533(5)	13.2	3.1	승인재갈	033566	080352	070123	112270	0:13.5	0:38.1	0:55.5	1:32.9	1:51.5	0:38.9	0:13.6	2:24.0
20171210	9	2	6	[부]동방대로	미	수	5세	57	106	(-1)박재이	오문식	정광화	머리	504(5)	155.6	17.0	자극판, 망사, 승인재갈	034709	080546	070112	104074	0:14.2	0:39.1	0:55.9	1:32.9	1:51.5	0:38.9	0:13.4	2:24.0
20171210	9	3	1	[부]트리플나인	한	수	5세	57	123	임성실	김영관	♠최병부	1¼	501(8)	2.6	1.0	승인재갈	032258	080379	070123	109137	0:13.5	0:38.0	0:54.9	1:31.7	1:50.7	0:40.0	0:13.9	2:24.2
20171210	9	4	8	청담도끼	미	거	3세	55	121	문세영	박종곤	♠김병진	½	483(6)	1.9	1.3	망사눈	038020	080366	070095	111044	0:13.3	0:37.7	0:54.6	1:31.5	1:50.3	0:40.4	0:14.0	2:24.3
20171210	9	5	9	[부]부활의반석	미	수	4세	57	107	사토시	라이스	♠임두순	¾	527(15)	68.2	9.7	망사눈, 승인재갈	036366	080560	070186	112013	0:14.5	0:39.4	0:56.3	1:33.1	1:51.9	0:39.0	0:13.2	2:24.5
20171210	9	6	5	[부]챔프라인	한	수	5세	57	112	진겸	토마스	류화영	1½	567(4)	76.7	8.7	망사, 승인재갈	032219	080551	070194	113115	0:13.7	0:38.4	0:55.6	1:31.8	1:51.1	0:40.2	0:13.9	2:24.7
20171210	9	7	12	★클린업조이	미	거	6세	57	125	페로비치	송문길	민형근	7	493(-6)	18.1	3.0	승인편자, 눈가면	032889	080542	070179	109013	0:13.6	0:38.1	0:55.4	1:32.0	1:51.3	0:41.1	0:14.5	2:25.9
20171210	9	8	7	실버울프	호	암	5세	55	112	유승완	송문길	윤우환	¾	469(7)	25.6	3.6		034744	080417	070179	113020	0:13.4	0:38.0	0:55.0	1:32.2	1:51.3	0:41.2	0:14.7	2:26.0
20171210	9	9	2	[부]다이나믹대시	미	수	5세	57	104	김도현	장세한	♠이원태	11	507(0)	209.8	35.1	망사, 승인편자+, 승인재갈	032994	080381	070127	105125	0:13.5	0:38.3	0:55.3	1:32.9	1:52.1	0:42.4	0:15.2	2:27.9
20171210	9	10	3	[부]생일기쁨	미	수	4세	57	114	(-1)유광희	김길중	배동성	2	523(-5)	14.5	2.8	망사, 승인편자, 승인재갈	036412	080483	070126	105060	0:13.6	0:38.1	0:55.1	1:32.4	1:52.0	0:43.0	0:15.3	2:28.3
20171210	9	11	10	천적	미	거	6세	57	97	임기원	서정하	조금제	4	466(-3)	180.0	35.1		032857	080487	070113	109017	0:14.0	0:38.8	0:56.0	1:33.6	1:53.1	0:42.4	0:15.0	2:28.9
20171210	9	12	4	[부]디퍼런트디멘션	미	거	5세	57	115	함완식	울즐리	송승규	11	520(12)	16.4	3.2	망사눈, 승인재갈	034619	080342	070156	112274	0:13.4	0:37.9	0:54.7	1:31.8	1:51.5	0:46.2	0:17.1	2:30.9
20171210	10	1	6	삼성불패	미	거	3세	53	68	문세영	박대흥	♠김병진		485(-11)	5.2	1.9	망사눈, 승인재갈, 혀끈	038018	080366	070092	111044	0:13.9	0:25.8	0:38.4	1:15.6	1:30.9	0:38.7	0:12.7	2:02.1
20171210	10	2	5	안양타이거	미	수	5세	53	76	(-2)이동하	홍대유	(주)에이에프피	½	468(-2)	23.2	3.9	눈가면	034568	080562	070145	113039	0:13.9	0:25.8	0:38.4	1:15.6	1:30.6	0:38.9	0:12.9	2:02.2
20171210	10	3	2	스페로	한	수	3세	54	70	안효리	심승태	전좌식	¾	513(6)	6.3	2.0	망사	036077	080500	070166	010134	0:13.7	0:25.3	0:38.0	1:15.1	1:30.3	0:39.5	0:13.2	2:02.3
20171210	10	4	9	다이아삭스	미	수	3세	52	80	(-4)이동진	이신영	♠김창식	1	479(4)	2.4	1.3	망사, 승인재갈+	038050	080579	070167	010352	0:13.9	0:25.8	0:38.4	1:15.4	1:30.6	0:39.3	0:13.1	2:02.5
20171210	10	5	7	전승대세	미	수	4세	56	79	조재로	김양선	길용우	½	496(3)	68.6	17.7	망사눈	036491	080550	070035	105190	0:13.7	0:25.5	0:38.2	1:15.3	1:30.4	0:39.5	0:13.2	2:02.5
20171210	10	6	8	힐톱	한	거	7세	55	76	김태훈	김동철	김찬영	4	451(4)	11.5	3.4	승인재갈	027961	080512	070177	111049	0:14.2	0:26.0	0:38.6	1:15.9	1:31.1	0:39.6	0:13.3	2:03.2
20171210	10	7	4	싱그러운검	한	수	3세	53	67	유승완	김동균	조창석	코	500(4)	8.4	1.9	망사눈	036100	080417	070170	065083	0:13.9	0:25.8	0:38.4	1:15.6	1:31.0	0:39.8	0:13.2	2:03.2
20171210	10	8	10	대박이다	미	거	4세	55	76	최범현	이관호	최수군	목	496(12)	6.0	1.8	망사	034859	080361	070181	010630	0:14.1	0:26.0	0:38.6	1:15.9	1:31.2	0:39.5	0:13.3	2:03.2
20171210	10	9	1	아큘러스	한	수	5세	53	68	김정준	정지은	권광세	13	465(14)	86.1	12.7	승인재갈, 눈가면	031565	080473	070028	010441	0:14.3	0:26.8	0:39.6	1:17.0	1:32.5	0:40.6	0:13.6	2:05.5
20171210	10	10	3	선스트롱	한	수	5세	55	76	안토니오	손영표	이신근	4	504(-7)	24.7	5.0	승인재갈, 눈가면	032293	080576	070150	109022	0:14.1	0:26.1	0:38.8	1:16.4	1:31.6	0:42.0	0:14.7	2:06.1
20171210	11	1	8	연달아	한	수	3세	51	38	(-2)이동하	홍대유	송한우		504(11)	7.9	2.7	망사눈, 승인재갈	036161	080562	070145	900101	0:13.5			0:35.8	0:54.1	0:38.3	0:13.6	1:26.3
