날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20111120	5	8	1	여왕꽃	한	암	2세	53		이애리	최상식	♠장재형	1¾	458(6)	11.5	2.2		026866	080378	070085	010611	0:14.5			0:14.5	0:32.5	0:38.9	0:13.7	1:05.0
20111120	5	9	10	최고명장	한	수	2세	53		오경환	임봉춘	최현기	½	522(8)	15.2	3.1		026617	080352	070111	110019	0:13.8			0:13.8	0:31.6	0:40.0	0:14.3	1:05.1
20111120	5	10	4	선두몰이	한	거	2세	53		김석봉	박천서	권인택	1½	425(-15)	162.7	16.8		026076	080375	070115	065011	0:15.3			0:15.3	0:33.7	0:38.2	0:12.7	1:05.4
20111120	5	11	7	일종무종	한	암	2세	53		문세영	안병기	권혁인	코	488(16)	7.9	2.5		026227	080366	070146	105216	0:14.1			0:14.1	0:31.3	0:40.4	0:15.0	1:05.4
20111120	5	12	11	앱설디어	한	수	2세	53		문정균	김윤섭	한광세	코	481(6)	122.7	10.7		025862	080337	070103	010245	0:14.8			0:14.8	0:33.0	0:38.9	0:13.7	1:05.4
20111120	6	1	5	희망연출	한	암	2세	53		문정균	유재길	진교원		478(-6)	2.6	1.3		025859	080337	070110	010418	0:13.8			0:25.3	0:45.0	0:39.1	0:13.1	1:17.1
20111120	6	2	11	아이리스	한	암	2세	53		조경호	천창기	김진철	4	458(-1)	3.3	1.5		026120	080355	070162	010573	0:14.0			0:25.3	0:44.7	0:39.8	0:13.9	1:17.8
20111120	6	3	1	차이밍비카	한	암	2세	53		최범현	우창구	박형인	목	443(-3)	7.6	2.3		026402	080361	070149	010149	0:13.8			0:25.0	0:44.6	0:40.0	0:14.0	1:17.9
20111120	6	4	3	우빈특급	한	수	2세	53		오경환	황영원	우빈레저	1	520(10)	18.7	3.6		025817	080352	070102	110038	0:14.1			0:25.6	0:45.3	0:39.6	0:13.5	1:18.1
20111120	6	5	12	최고도전	한	수	2세	53		이상혁	박재우	최현기	코	490(7)	4.4	1.5		026117	080437	070164	110019	0:14.0			0:25.1	0:44.6	0:40.1	0:14.1	1:18.1
20111120	6	6	10	국제미인	한	암	2세	53		문세영	하재흥	지성한	코	488(-3)	26.3	5.3		026210	080366	070034	010110	0:13.7			0:24.8	0:44.4	0:40.4	0:14.2	1:18.1
20111120	6	7	8	엘캄페온	한	수	2세	53		이동국	지용훈	조용학	3	488(6)	28.1	3.9		027122	080363	070057	010362	0:14.1			0:25.6	0:45.4	0:40.0	0:13.6	1:18.7
20111120	6	8	6	뷰티풀댄서	한	암	2세	53		조인권	김호	부창클럽	목	467(-11)	15.3	2.7		026770	080438	070153	110035	0:14.1			0:25.5	0:45.1	0:40.3	0:13.8	1:18.7
20111120	6	9	7	마이디어	한	암	2세	53		김영진	서인석	강용식	5	475(-7)	81.7	14.8		025868	080360	070165	010578	0:14.0			0:25.0	0:44.5	0:41.8	0:15.1	1:19.6
20111120	6	10	2	노던스카이	한	수	2세	53		윤영민	최영주	김용래	¾	451(-10)	273.7	49.6		026287	080321	070098	065012	0:15.2			0:26.6	0:45.7	0:40.6	0:14.1	1:19.7
20111120	6	11	9	슈터	한	암	2세	51		(-2)이해동	김점오	강홍수	1	467(-4)	197.0	39.0		026123	080458	070058	010424	0:15.1			0:26.6	0:46.0	0:40.6	0:13.8	1:19.9
20111120	6		4	리버스레드	한	수	2세	50		(-3)이강서	배대선	♠최동천	출전취소	0(0)	----	----		027053	080475	070091	104005								
20111120	7	1	9	집념	한	수	2세	53		문세영	하재흥	김영구		498(9)	2.8	1.4		026194	080366	070034	110003	0:13.3			0:24.0	0:42.6	0:40.6	0:14.5	1:16.6
20111120	7	2	1	섬싱굿	한	수	2세	53		조경호	박대흥	(주)케이씨피	½	490(-1)	5.1	1.9		026358	080355	070092	110030	0:13.2			0:23.7	0:42.2	0:41.0	0:14.7	1:16.7
20111120	7	3	5	짝꿍	한	암	2세	53		이상혁	이인호	신성철	1½	504(-6)	2.5	1.4		027049	080437	070082	010628	0:13.4			0:24.2	0:42.5	0:41.0	0:14.8	1:17.0
20111120	7	4	4	번개돌이	한	거	3세	55		원정일	정호익	장석은	코	434(-11)	10.9	2.7		025345	080344	070148	109005	0:14.5			0:25.9	0:44.9	0:38.7	0:13.5	1:17.0
20111120	7	5	7	연승연호	한	수	3세	51		(-4)서승운	김문갑	김연호	1	469(0)	148.1	13.4		025013	080484	070087	010344	0:14.0			0:25.3	0:44.4	0:39.2	0:13.3	1:17.1
20111120	7	6	11	수지천사	한	암	3세	54		문정균	김춘근	이종휘	머리	477(8)	14.5	2.9		024602	080337	070018	010367	0:13.4			0:24.2	0:43.1	0:40.6	0:14.5	1:17.2
20111120	7	7	3	어맨더	한	암	3세	54		최범현	양재철	♠서순배	목	455(-2)	30.9	6.0		024889	080361	070048	104038	0:13.9			0:25.1	0:44.2	0:39.6	0:14.1	1:17.2
20111120	7	8	10	오뚜기처럼	한	암	3세	54		오경환	구자흥	정일권	½	480(-3)	17.6	3.3		024577	080352	070157	104020	0:13.8			0:24.9	0:43.7	0:40.1	0:14.2	1:17.3
20111120	7	9	12	노피어	한	암	4세	53		(-2)이해동	김점오	♠금악목장	목	457(0)	90.5	8.1		023243	080458	070058	065118	0:13.8			0:25.2	0:44.1	0:39.7	0:14.1	1:17.3
20111120	7	10	6	인천의비전	한	암	2세	53		김영진	이희영	세계건설(주)	1	458(10)	80.1	9.1		025920	080360	070053	105269	0:13.6			0:24.8	0:44.0	0:40.2	0:14.3	1:17.5
20111120	7	11	8	배트지존	한	거	4세	57		마이	박종곤	김정근	1	454(0)	336.0	28.1		023041	080479	070095	010615	0:14.7			0:25.9	0:44.9	0:39.3	0:13.7	1:17.7
20111120	7	12	13	과천번개	한	거	3세	55		조인권	배휴준	서상주	2½	480(-2)	71.1	7.7		024207	080438	070144	010637	0:14.0			0:25.3	0:44.6	0:40.1	0:14.2	1:18.2
20111120	7	13	2	홀리퀸	한	암	4세	55		김석봉	황영원	우빈레저	3	475(-2)	108.0	10.5		022562	080375	070102	110038	0:13.3			0:24.5	0:43.5	0:41.8	0:15.6	1:18.7
20111120	8	1	8	동방의기적	한	수	4세	50		(-2)이해동	안병기	최수군		468(1)	6.3	2.0		023034	080458	070146	010630	0:13.5	0:13.5	0:25.7	1:03.4	1:18.9	0:41.1	0:14.3	1:52.3
20111120	8	2	6	다마스룰러	뉴	거	3세	56		문세영	이희영	홍기석	2	455(-2)	10.3	2.6		027496	080366	070053	010571	0:14.0	0:14.0	0:26.5	1:03.7	1:19.3	0:41.0	0:14.0	1:52.6
20111120	8	3	7	브라보군단	미	거	3세	52		(-1)박상우	박대흥	류순곤	2	481(-1)	4.8	1.6		027242	080457	070092	010255	0:15.3	0:15.3	0:28.5	1:05.9	1:21.3	0:39.4	0:13.2	1:53.0
20111120	8	4	4	질풍으뜸	미	수	2세	56		박태종	박흥진	변완석	¾	457(0)	3.4	1.7		029173	080103	070037	105262	0:13.9	0:13.9	0:26.1	1:04.0	1:19.3	0:41.3	0:14.5	1:53.1
20111120	8	5	2	배블로즈	한	암	5세	50		이금주	김윤섭	제주축협	1	480(-4)	224.3	19.3		021449	080356	070103	030011	0:14.7	0:14.7	0:27.1	1:04.7	1:20.5	0:40.7	0:13.5	1:53.3
20111120	8	6	3	해피라이더	한	거	6세	50		(-4)김정준	김호	박성구	¾	436(1)	106.9	7.3		019403	080473	070153	010244	0:14.5	0:14.5	0:27.0	1:04.2	1:20.0	0:41.2	0:14.1	1:53.4
20111120	8	7	12	디지털스크린	뉴	수	3세	55		최범현	정지은	강동구	3	463(-3)	2.5	1.2		027499	080361	070028	105248	0:14.9	0:14.9	0:27.8	1:04.7	1:20.5	0:41.3	0:14.0	1:53.9
20111120	8	8	11	명문가보	한	거	5세	50		마이	박흥진	명인환	1	506(18)	88.1	10.5		021661	080479	070037	010635	0:14.2	0:14.2	0:26.8	1:04.5	1:20.2	0:41.7	0:14.3	1:54.1
20111120	8	9	9	블랙밀리언	미	거	5세	53		윤영민	최영주	이건행	¾	451(3)	29.4	3.5		020386	080321	070098	010821	0:15.2	0:15.2	0:28.2	1:05.2	1:20.7	0:41.2	0:14.3	1:54.2
20111120	8	10	1	실크로드	한	암	4세	50		마코토	이희영	김윤구	8	420(-4)	204.9	13.4		023174	080480	070053	110023	0:14.3	0:14.3	0:26.8	1:04.4	1:20.2	0:43.2	0:15.2	1:55.6
20111120	8	11	5	천하명문	뉴	거	6세	52		문정균	김순근	김형근	8	438(4)	124.4	16.4		023830	080337	070105	105191	0:15.0	0:15.0	0:27.9	1:05.8	1:21.5	0:43.4	0:15.6	1:57.1
20111120	8		10	사옥도	미	거	4세	53		오경환	배휴준	허영희	실격	487(-1)	49.0	10.7		023419	080352	070144	104011	0:14.7	0:14.7	0:27.5	1:05.4	1:22.2	0:51.0	0:18.7	2:04.8
20111120	9	1	4	천운	한	암	4세	57		최범현	우창구	장수영		512(1)	1.6	1.1		022277	080361	070149	010476	0:13.9	0:19.9	0:32.9	1:11.5	1:26.8	0:38.1	0:12.5	1:57.4
20111120	9	2	2	골든로즈	한	암	5세	57		오경환	김효섭	♠김선식	2½	483(-9)	43.2	6.1		020886	080352	070159	106017	0:13.7	0:19.5	0:32.4	1:10.8	1:26.3	0:39.2	0:13.1	1:57.9
20111120	9	3	5	스페셜볼포니	한	암	4세	57		조인권	박대흥	청호컴넷(주)	1½	463(0)	6.0	1.6		023247	080438	070092	030036	0:14.4	0:20.5	0:33.5	1:11.9	1:27.3	0:38.3	0:12.7	1:58.1
20111120	9	4	8	러브캣	한	암	5세	57		원정일	김양선	전기섭	5	471(3)	38.8	4.6		020999	080344	070035	010625	0:13.9	0:19.6	0:32.6	1:11.4	1:26.7	0:40.0	0:13.5	1:59.1
20111120	9	5	10	머스탱퀸	한	암	3세	55		박태종	김학수	이영성	1½	459(5)	10.9	2.4		025293	080103	070107	109019	0:13.9	0:19.6	0:32.6	1:10.9	1:26.4	0:40.6	0:13.8	1:59.4
20111120	9	6	6	허쉬틸드	한	암	4세	57		김옥성	김학수	♠지대섭	목	424(-6)	78.6	8.6		022400	080100	070107	010498	0:13.9	0:19.7	0:32.6	1:11.1	1:26.5	0:40.4	0:13.8	1:59.4
20111120	9	7	13	★환상의물결	한	암	6세	57		김동철	지용철	곽태훈	1¾	506(8)	136.8	14.9		019276	080303	070051	010429	0:14.9	0:21.2	0:34.3	1:12.7	1:28.0	0:39.3	0:13.2	1:59.7
20111120	9	8	11	멋진세계	한	암	6세	57		문세영	양재철	강상우	½	415(-4)	74.7	7.6		019172	080366	070048	010585	0:15.2	0:21.8	0:35.4	1:13.3	1:28.3	0:38.9	0:13.3	1:59.8
20111120	9	9	9	센텀	한	암	6세	57		이해동	손영표	김종한	2	480(-3)	100.6	20.9		019099	080458	070150	010315	0:14.0	0:19.9	0:33.1	1:12.0	1:27.6	0:40.3	0:13.7	2:00.2
20111120	9	10	3	페르소나	한	암	5세	57		김귀배	임봉춘	민홍기	1¾	458(5)	80.9	8.6		021498	080014	070111	010824	0:14.2	0:20.1	0:33.1	1:11.7	1:27.3	0:41.0	0:14.0	2:00.5
20111120	9	11	1	리걸레이디	한	암	4세	57		이상혁	천창기	♠강균호	목	478(-6)	19.9	4.7		023207	080437	070162	106030	0:14.2	0:20.1	0:33.1	1:11.7	1:27.1	0:41.0	0:14.5	2:00.5
20111120	9	12	7	동방로즈	한	암	4세	57		조경호	신우철	탐라사료	1¼	462(-2)	5.4	1.5		023199	080355	070033	010830	0:15.5	0:22.1	0:35.6	1:13.4	1:28.3	0:39.7	0:13.6	2:00.7
20111120	9	13	12	유로파이터	한	암	4세	57		문정균	최영주	김용래	8	452(5)	62.5	14.3		022612	080337	070098	065012	0:14.0	0:19.8	0:32.9	1:11.3	1:27.1	0:42.8	0:15.0	2:02.1
20111120	10	1	9	플러스밸류	한	거	5세	53		조경호	신우철	제주축산개발		454(-9)	4.3	1.5		021508	080355	070033	030013	0:14.2	0:14.2	0:26.6	1:03.9	1:20.0	0:40.2	0:13.5	1:52.4
20111120	10	2	4	금빛특급	한	수	5세	54		김귀배	이희영	오왕근	¾	474(2)	110.6	10.4		021097	080014	070053	105176	0:14.8	0:14.8	0:27.3	1:04.5	1:20.7	0:39.8	0:13.2	1:52.5
20111120	10	3	5	승승만승	한	수	3세	56		문세영	박희철	신영식	목	460(-17)	3.5	1.7		024787	080366	070114	010011	0:13.6	0:13.6	0:25.5	1:03.3	1:19.3	0:41.1	0:14.0	1:52.5
20111120	10	4	10	세븐티나이너	한	수	4세	55		박시천	홍대유	청호컴넷(주)	½	428(-3)	6.9	1.9		022434	080436	070145	030036	0:15.5	0:15.5	0:28.0	1:04.8	1:20.9	0:39.8	0:13.1	1:52.6
20111120	10	5	7	니콜윈저	한	암	3세	52		문정균	김대근	김경민	¾	478(2)	5.9	1.9		024367	080337	070050	010542	0:13.9	0:13.9	0:26.0	1:03.6	1:19.6	0:41.0	0:13.8	1:52.7
20111120	10	6	1	윙윙	한	암	4세	50		마이	하재흥	이중연	4	463(-1)	55.8	9.7		022458	080479	070034	010067	0:14.2	0:14.2	0:26.4	1:03.9	1:20.0	0:41.1	0:13.8	1:53.3
20111120	10	7	6	황금볼트	한	수	3세	53.5		조인권	김문갑	장석은	1½	466(8)	4.2	1.8		024887	080438	070087	109005	0:14.2	0:14.2	0:26.3	1:03.7	1:19.8	0:41.6	0:14.1	1:53.6
20111120	10	8	12	최고로	한	거	4세	54		오경환	임봉춘	고창협	1	451(0)	16.1	4.3		022343	080352	070111	065010	0:14.4	0:14.4	0:26.9	1:04.2	1:20.5	0:41.3	0:14.1	1:53.8
20111120	10	9	8	퍼펙트타이거	한	수	4세	53		박태종	배휴준	♠이성재	1	455(0)	66.4	8.3		022226	080103	070144	105208	0:14.2	0:14.2	0:26.9	1:04.2	1:20.3	0:41.4	0:14.2	1:53.9
20111120	10	10	2	일월성	한	수	4세	53		이상혁	유재길	지원철	5	512(-6)	53.9	7.8		023261	080437	070110	104014	0:15.1	0:15.1	0:27.8	1:04.8	1:21.2	0:41.8	0:14.0	1:54.8
20111120	10	11	11	나이스액티브	한	거	4세	55		서승운	박윤규	방영섭	4	494(2)	17.0	4.7		022396	080484	070117	010409	0:13.6	0:13.6	0:25.6	1:03.5	1:19.6	0:43.8	0:15.5	1:55.5
20111120	10		3	플리트보이	한	수	3세	55		최범현	박원덕	이미경	출전제외	472(6)	----	----		024911	080361	070056	105161								
20111120	11	1	8	비바캣	한	수	2세	53		최범현	김문갑	김익영		481(4)	2.7	1.4		026485	080361	070087	010108	0:13.8			0:37.6	0:57.0	0:38.3	0:12.8	1:28.8
20111120	11	2	7	서울황태자	한	수	3세	57		조경호	신우철	이도명	¾	488(9)	4.8	2.0		024821	080355	070033	010815	0:13.7			0:37.1	0:56.4	0:39.2	0:13.6	1:28.9
20111120	11	3	1	댄징샐리	한	암	3세	56		김귀배	황영원	포트폴리오	1¼	447(-3)	5.1	2.2		024453	080014	070102	110037	0:13.8			0:36.9	0:56.1	0:39.6	0:14.0	1:29.1
20111120	11	4	4	센친구	한	수	3세	58		문세영	박희철	경규환	2½	473(-6)	7.4	2.4		024494	080366	070114	010133	0:13.4			0:36.5	0:55.8	0:40.3	0:14.3	1:29.6
20111120	11	5	6	명수재	한	거	3세	58		김옥성	김순근	안태건	코	454(-5)	10.0	2.6		024455	080100	070105	105257	0:13.4			0:36.6	0:55.9	0:40.2	0:14.3	1:29.6
20111120	11	6	9	칸의영웅	한	수	4세	57		조인권	박재우	♠금악목장	목	500(-2)	12.0	2.8		022391	080438	070164	065118	0:14.1			0:38.1	0:57.5	0:38.7	0:13.3	1:29.6
20111120	11	7	2	누볼라	한	암	3세	50		(-4)김정준	서정하	김상식	3	422(7)	14.4	3.1		025011	080473	070113	109032	0:13.8			0:37.8	0:57.5	0:39.4	0:13.6	1:30.2
20111120	11	8	5	희망의다리	한	수	3세	58		김동철	지용철	강성보	¾	471(-5)	118.4	16.5		024785	080303	070051	010151	0:14.3			0:37.9	0:57.2	0:39.6	0:13.9	1:30.3
20111120	11	9	3	토탈터프	한	수	3세	57		이상혁	이인호	신성철	1½	444(13)	47.8	11.5		025213	080437	070082	010628	0:13.9			0:37.5	0:57.0	0:40.2	0:14.2	1:30.6
20111120	11	10	11	★송도특급	한	수	4세	54		문정균	김대근	김진구	3	469(2)	27.8	3.9		022268	080337	070050	104021	0:13.6			0:36.9	0:56.4	0:41.4	0:14.8	1:31.1
20111120	11	11	10	★슈퍼태풍	한	수	4세	55		오경환	강명준	강종우	3	457(0)	45.9	6.7		022266	080352	070104	065110	0:14.4			0:37.3	0:56.8	0:41.5	0:15.0	1:31.7
20111119	1	1	5	마이에너지	한	수	3세	55		김옥성	최혜식	박종률		490(2)	9.5	1.5		025208	080100	070040	010448	0:14.4			0:26.2	0:45.0	0:39.1	0:13.5	1:17.7
20111119	1	2	12	빅블루	한	거	3세	55		마코토	안병기	박정열	1	462(2)	7.5	1.7		024614	080480	070146	010243	0:13.9			0:25.5	0:44.5	0:39.7	0:13.8	1:17.8
20111119	1	3	10	대추장	한	수	3세	55		조인권	배휴준	황수웅	½	469(1)	1.2	1.1		024567	080438	070144	010636	0:13.9			0:25.9	0:44.9	0:39.5	0:13.7	1:17.9
20111119	1	4	6	오페라축제	한	암	3세	54		전덕용	곽영효	양수화	1½	472(-5)	90.3	6.9		024547	080364	070094	010529	0:14.2			0:26.1	0:45.2	0:39.4	0:13.8	1:18.2
20111119	1	5	14	태양의왕	한	거	3세	54		(-1)박시천	김양선	♠김창식	¾	457(-4)	12.1	2.1		024797	080436	070035	010352	0:14.0			0:25.7	0:44.7	0:40.1	0:14.1	1:18.3
20111119	1	6	3	공덕이	한	암	3세	54		최원준	박천서	심상춘	2½	412(-3)	36.3	4.9		024980	080419	070115	010026	0:15.0			0:27.3	0:47.1	0:38.2	0:12.9	1:18.7
20111119	1	7	2	블러싱스타	한	수	3세	55		문정균	김윤섭	박태훈	1	439(2)	72.3	5.2		024654	080337	070103	010153	0:14.6			0:26.6	0:45.8	0:39.5	0:13.5	1:18.9
20111119	1	8	7	필승제일	한	암	3세	54		마이	양재철	박성구	머리	426(3)	425.2	29.9		024710	080479	070048	010244	0:14.3			0:26.0	0:44.9	0:40.6	0:14.4	1:19.0
20111119	1	9	11	깜짝연출	한	암	3세	54		원정일	유재길	진교원	4	425(-1)	282.3	33.8		024058	080344	070110	010418	0:14.6			0:26.6	0:45.8	0:40.3	0:13.8	1:19.7
20111119	1	10	8	캐럿	한	암	3세	54		황순도	박원덕	고창협	7	430(-2)	341.0	61.1		024289	080343	070056	065010	0:14.9			0:27.0	0:46.9	0:40.7	0:14.2	1:20.9
20111119	1	11	1	사일런애버뉴	한	암	3세	50		(-4)김정준	김호	지원철	1¾	477(-19)	29.9	3.6		025254	080473	070153	104014	0:14.4			0:26.3	0:45.7	0:42.0	0:15.2	1:21.2
20111119	1	12	13	대성파워	한	암	3세	54		이상혁	이인호	전홍규	¾	417(-2)	112.3	8.6		025006	080437	070082	010374	0:14.8			0:27.2	0:47.1	0:40.9	0:14.4	1:21.3
20111119	1	13	9	포트사	한	암	3세	50		(-4)서승운	안해양	최명숙	5	438(-1)	119.1	18.5		024419	080484	070108	105164	0:14.4			0:26.3	0:46.1	0:42.7	0:15.1	1:22.1
20111119	1	14	4	포리스트댄서	한	암	3세	54		김석봉	황영원	고제광	½	482(6)	347.3	37.3		025322	080375	070102	110012	0:15.5			0:27.8	0:47.9	0:41.2	0:14.1	1:22.2
20111119	2	1	5	승천지수	한	수	3세	54		이상혁	김효섭	송도순		501(-5)	1.6	1.1		025586	080437	070159	109008	0:13.5			0:24.7	0:43.0	0:38.8	0:13.9	1:15.6
20111119	2	2	9	와와둥둥	한	수	3세	55		문세영	하재흥	강용식	½	462(-1)	10.9	2.3		024373	080366	070034	010578	0:13.8			0:25.4	0:43.9	0:38.1	0:13.2	1:15.7
20111119	2	3	10	포트실버	한	암	2세	53		문정균	김윤섭	권인택	2½	484(0)	5.5	1.9		026080	080337	070103	065011	0:13.6			0:24.9	0:43.2	0:39.3	0:13.8	1:16.2
20111119	2	4	8	천둥번쩍	한	암	3세	54		박태종	홍대유	이종원	1	440(4)	23.7	3.6		025045	080103	070145	010421	0:14.1			0:25.7	0:44.1	0:38.6	0:13.6	1:16.4
20111119	2	5	7	기고만장	한	수	3세	55		부민호	서정하	현대영	1½	478(0)	15.4	3.5		025378	080418	070113	065058	0:13.6			0:24.9	0:43.2	0:39.8	0:14.4	1:16.7
20111119	2	6	6	강손	한	거	3세	51		(-4)서승운	박천서	이동일	머리	489(4)	5.4	1.5		025012	080484	070115	105189	0:13.9			0:25.2	0:43.6	0:39.4	0:13.9	1:16.7
20111119	2	7	3	등태산	한	수	3세	55		조경호	지용훈	박시용	1	518(-4)	84.8	8.3		024839	080355	070057	010422	0:14.4			0:26.0	0:44.5	0:38.4	0:13.7	1:16.8
20111119	2	8	1	타임존	한	거	3세	55		김동철	정호익	송봉규	1½	495(3)	182.0	8.2		024973	080303	070148	010814	0:13.8			0:25.1	0:43.5	0:40.0	0:14.2	1:17.1
20111119	2	9	2	코리아챔프	한	수	3세	55		전덕용	박흥진	(주)늘푸른목장	코	502(5)	40.1	5.8		024120	080364	070037	104176	0:13.8			0:25.2	0:43.6	0:39.8	0:14.2	1:17.1
20111119	2	10	13	슈퍼블루	한	암	5세	55		마코토	양재철	신한은행	¾	472(-10)	315.5	20.5		021173	080480	070048	030005	0:13.8			0:25.2	0:43.6	0:39.9	0:14.3	1:17.2
20111119	2	11	4	늘사랑	한	암	3세	54		최원준	안해양	김석헌	2½	430(-19)	798.1	36.1		024318	080419	070108	104059	0:14.4			0:26.0	0:45.4	0:38.6	0:13.5	1:17.6
20111119	2	12	14	일광대세	한	수	3세	55		이기회	김춘근	이선종	머리	499(2)	162.8	11.7		024262	080394	070018	010575	0:13.9			0:24.9	0:43.5	0:40.5	0:14.4	1:17.6
20111119	2	13	11	신흥여걸	한	암	3세	53		(-1)박상우	박대흥	강남환	14	461(-13)	578.1	59.3		024350	080457	070092	010618	0:14.0			0:25.5	0:44.1	0:42.4	0:15.5	1:20.2
20111119	2	14	12	중심	한	거	5세	56		김석봉	정지은	이부용	16	464(-2)	283.3	44.8		021638	080375	070028	010491	0:14.0			0:25.8	0:45.3	0:44.3	0:17.0	1:23.0
20111119	3	1	4	대청천	한	수	2세	53		조인권	배휴준	황수웅		482(10)	7.3	1.3		027060	080438	070144	010636	0:14.0			0:14.0	0:31.3	0:38.5	0:13.6	1:03.5
20111119	3	2	8	행운축제	한	수	2세	53		마이	배대선	최두호	목	455(11)	1.2	1.1		026655	080479	070091	109003	0:14.0			0:14.0	0:31.6	0:38.3	0:13.2	1:03.6
20111119	3	3	11	황금배지	한	암	2세	52		(-1)박시천	김순근	김정철	¾	398(8)	170.3	11.9		026325	080436	070105	065122	0:14.2			0:14.2	0:31.5	0:38.4	0:13.6	1:03.7
20111119	3	4	9	준막시무스	한	수	2세	53		양희진	박재우	강홍수	¾	489(5)	10.4	1.8		026608	080333	070164	010424	0:13.7			0:13.7	0:31.1	0:38.9	0:13.9	1:03.8
20111119	3	5	5	오딘의창	한	수	2세	53		서도수	황영원	김순건	4	478(-26)	71.5	4.9		026231	080371	070102	065045	0:14.0			0:14.0	0:31.2	0:39.5	0:14.3	1:04.5
20111119	3	6	10	메이커밴	한	수	2세	53		문세영	김학수	정오용	¾	471(25)	56.4	6.1		027035	080366	070107	110009	0:14.4			0:14.4	0:32.5	0:38.6	0:13.5	1:04.7
20111119	3	7	7	돌풍처럼	한	거	2세	53		황순도	서범석	서상주	2½+5	456(8)	308.1	17.0		025870	080343	070096	010637	0:14.6			0:14.6	0:32.5	0:39.9	0:14.2	1:06.0
20111119	3	8	2	하이챠오	한	수	2세	53		조경호	정호익	♠박남성	½	468(-3)	22.2	2.3		026394	080355	070148	010496	0:14.0			0:14.0	0:31.3	0:41.1	0:15.1	1:06.1
20111119	3	9	12	나노스카이	한	암	2세	53		마코토	서홍수	김연호	5	424(2)	324.2	31.0		027089	080480	070160	010344	0:14.6			0:14.6	0:32.8	0:40.6	0:14.3	1:07.0
20111119	3	10	6	애인	한	암	2세	53		문정균	김순근	오왕근	13	450(12)	197.5	29.8		026939	080337	070105	105176	0:15.3			0:15.3	0:33.9	0:42.0	0:15.1	1:09.3
20111119	3		1	청산여걸	한	암	2세	53		박태종	박흥진	강승연	실격	472(7)	14.0	2.1		025952	080103	070037	065060	0:14.6			0:14.6	0:32.8	0:39.2	0:13.8	1:05.6
20111119	3		3	대명불패	한	수	2세	53		윤영민	서홍수	백수현	출전취소	0(0)	----	----		026241	080321	070160	110008								
20111119	4	1	1	나노시티	호	거	3세	54		문세영	서홍수	김연호		458(3)	7.0	2.0		027152	080366	070160	010344	0:13.4			0:13.4	0:30.4	0:37.5	0:13.2	1:01.7
20111119	4	2	2	아이콘과천	뉴	거	3세	54		최원준	지용철	이수길	4	508(1)	1.6	1.1		027495	080419	070051	010264	0:13.9			0:13.9	0:31.1	0:37.5	0:13.2	1:02.4
20111119	4	3	5	정상축제	미	거	3세	55		박병윤	우창구	♠정동진	½	477(-7)	8.4	2.1		027220	080435	070149	010298	0:13.4			0:13.4	0:30.4	0:38.2	0:13.6	1:02.4
20111119	4	4	6	메리모스	호	암	3세	53		최범현	박원덕	이효선	½	438(7)	4.1	1.4		029175	080361	070056	104017	0:13.5			0:13.5	0:30.9	0:37.8	0:13.3	1:02.5
20111119	4	5	12	★성파황제	뉴	거	3세	54		전덕용	김순근	서운석	¾	498(-13)	136.9	12.0		027502	080364	070105	104045	0:13.9			0:13.9	0:31.4	0:37.5	0:13.1	1:02.7
20111119	4	6	11	라비주토	미	암	3세	53		(-1)박상우	정지은	강동구	1½	495(-2)	312.1	40.6		027223	080457	070028	105248	0:13.8			0:13.8	0:31.4	0:37.8	0:13.3	1:02.9
20111119	4	7	10	대산레이디	한	암	3세	52		서도수	최봉주	오종택	½	476(11)	266.6	28.5		025320	080371	070152	105212	0:13.9			0:13.9	0:31.6	0:37.8	0:13.0	1:03.0
20111119	4	8	7	도나스키	뉴	거	3세	54		이상혁	유재길	박정열	코	474(-7)	18.2	2.5		027494	080437	070110	010243	0:14.6			0:14.6	0:32.3	0:37.1	0:12.7	1:03.1
20111119	4	9	4	세이브더데이	미	암	3세	54		마코토	신우철	조진환	1¼	439(-3)	105.3	12.2		027344	080480	070033	010346	0:14.6			0:14.6	0:31.8	0:37.7	0:13.3	1:03.3
20111119	4	10	8	불굴의의지	미	암	3세	54		문정균	김점오	황철연	½	537(6)	45.8	6.0		027296	080337	070058	105252	0:13.8			0:13.8	0:31.1	0:38.5	0:13.8	1:03.4
20111119	4	11	9	닥터드류먼	미	수	3세	55		부민호	김순근	한선호	4	489(8)	39.1	4.8		027202	080418	070105	010336	0:14.9			0:14.9	0:32.4	0:37.7	0:13.2	1:04.0
