날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20190120	10	12	8	정상챔프	캐	거	4세	57	65	박태종	정호익	♠정동진	35	483(-9)	70.0	7.9	망사눈	038315	080103	070148	010298	0:13.7			0:24.5	0:42.9	0:46.0	0:18.1	1:22.6
20190120	11	1	14	강토마	한	거	4세	*52	88	장추열	정호익	♠김광명		497(-8)	4.4	1.6	망사눈	037703	080476	070148	116049	0:14.0			0:36.3	0:54.4	0:38.2	0:13.3	1:26.5
20190120	11	2	12	전승대세	미	수	6세	*52	82	다비드	김동균	길용우	1¼	478(-6)	41.6	10.8	망사눈	036491	080584	070170	105190	0:13.6			0:35.9	0:54.2	0:38.6	0:13.6	1:26.7
20190120	11	3	8	당대걸작	한	거	6세	51	82	김동수	박대흥	(주)자성실업	¾	474(-9)	47.0	5.6	망사눈, 승인재갈	033195	080529	070092	106168	0:13.9			0:36.5	0:54.5	0:38.5	0:13.4	1:26.8
20190120	11	4	11	이광사석	한	수	7세	*52	91	이혁	이희영	♠태립	1¼	516(-5)	17.8	3.0	망사, 승인재갈	032536	080486	070053	900064	0:14.2			0:37.1	0:55.1	0:37.8	0:13.2	1:27.0
20190120	11	5	9	장산파워	한	수	5세	51.5	93	임기원	박재우	♠김병진	¾	518(6)	4.8	1.9	망사눈	035943	080487	070164	111044	0:13.4			0:35.6	0:54.2	0:39.1	0:14.0	1:27.1
20190120	11	6	7	다이샨	미	거	8세	52.5	95	이동하	지용철	박시용	1½	482(1)	111.2	12.3	망사	032747	080562	070051	010422	0:14.1			0:36.6	0:54.7	0:38.7	0:13.9	1:27.4
20190120	11	7	6	파노라마쇼	미	거	4세	52	94	박병윤	김동균	김영근	¾	480(-4)	2.3	1.3	승인편자	039936	080435	070170	900075	0:13.3			0:35.2	0:54.0	0:39.8	0:14.0	1:27.5
20190120	11	8	13	다이나믹질주	미	수	8세	54.5	99	김용근	김점오	이원태	머리	487(1)	90.6	10.5	망사, 혀끈	031293	080405	070058	900115	0:13.7			0:36.0	0:54.2	0:39.5	0:14.1	1:27.6
20190120	11	9	1	흥룡	미	거	5세	56	102	문정균	김대근	♠고광숙	½	482(-5)	9.4	2.2		038137	080337	070050	010813	0:13.3			0:35.1	0:53.8	0:40.3	0:14.5	1:27.7
20190120	11	10	10	상감마마	한	거	7세	58	106	안효리	박병일	♠이관형	1¼	444(-5)	30.1	7.3	망사눈, 승인재갈	031704	080500	070163	105163	0:13.3			0:35.0	0:53.5	0:40.7	0:14.6	1:27.9
20190120	11	11	3	영롱	한	수	6세	*52	85	김정준	서인석	허훈	½	484(-24)	132.1	28.6	승인재갈, 눈가면	034397	080473	070165	114018	0:14.4			0:37.6	0:56.0	0:38.2	0:13.4	1:28.0
20190120	11	12	5	정안킹덤	한	수	5세	*52	81	김옥성	서인석	조금제	½	467(3)	114.8	16.4	승인재갈, 눈가면	035919	080100	070165	109017	0:14.5			0:37.4	0:55.5	0:38.5	0:13.6	1:28.0
20190120	11	13	4	신규강자	한	거	7세	54.5	99	문세영	이관호	서홍배	1¼	490(5)	10.9	3.3	망사눈	031882	080366	070181	114002	0:13.3			0:35.4	0:53.9	0:40.5	0:14.8	1:28.2
20190120	11	14	2	넌감동이야	한	거	5세	51	81	정정희	안병기	♠우태율	2	490(2)	112.2	14.2	망사눈	035686	080530	070146	111006	0:13.3			0:35.5	0:54.2	0:40.7	0:14.7	1:28.6
20190119	1	1	1	베스트스타	한	수	3세	56		최원준	박재우	베스트샤인조합		474(-6)	2.6	1.3	망사눈+	039711	080419	070164	111067	0:13.6			0:13.6	0:30.3	0:37.1	0:13.1	1:01.3
20190119	1	2	7	오피엠제이	한	수	3세	56		박상우	김대근	오퍼스원	5	496(1)	457.7	24.6		038553	080457	070050	116056	0:14.1			0:14.1	0:31.1	0:37.2	0:13.1	1:02.2
20190119	1	3	8	로열고스트	한	암	3세	54		김용근	김순근	정기환	4	461(-5)	2.8	1.2	망사눈	038903	080405	070105	113110	0:13.6			0:13.6	0:30.3	0:38.8	0:14.0	1:03.0
20190119	1	4	5	빅토리메이	한	암	3세	50		(-4)문성혁	전승규	박덕희	1½	481(-16)	42.9	7.0	망사눈	038759	080587	070182	105249	0:14.7			0:14.7	0:31.7	0:37.5	0:13.4	1:03.2
20190119	1	5	9	라온패트릭	한	암	3세	54		이혁	박종곤	♠라온산업개발(주)	3	453(-6)	4.2	1.4	망사눈	038518	080486	070095	116052	0:13.8			0:13.8	0:31.6	0:38.5	0:13.4	1:03.7
20190119	1	6	11	다이아파크	한	암	3세	54		조재로	배휴준	♠박정재	1¾	496(6)	6.1	1.5		039138	080550	070144	010801	0:13.8			0:13.8	0:31.4	0:38.9	0:13.7	1:04.0
20190119	1	7	2	천은짱	한	암	3세	54		김옥성	최봉주	조금제	2	437(-4)	44.8	5.7	망사눈, 승인재갈	038459	080100	070152	109017	0:13.8			0:13.8	0:31.1	0:39.6	0:14.4	1:04.4
20190119	1	8	6	로열리멤버	한	수	3세	56		장추열	최용구	이장호	½	486(-2)	137.1	12.3	승인재갈	038537	080476	070168	113007	0:13.7			0:13.7	0:31.1	0:39.8	0:14.4	1:04.5
20190119	1	9	10	수호	한	거	3세	56		김정준	이관호	황은호	½	529(17)	58.5	5.6	망사, 승인재갈	039527	080473	070181	111007	0:13.9			0:13.9	0:31.6	0:39.4	0:13.6	1:04.6
20190119	1	10	3	기븐러너	한	수	3세	54		(-2)조상범	안병기	김종철	4	464(18)	67.5	11.3	망사눈	039306	080533	070146	010043	0:13.8			0:13.8	0:31.4	0:40.2	0:14.0	1:05.2
20190119	1	11	4	카이트초이스	한	암	3세	54		지하주	김동균	♠공이공팔	18	515(4)	173.9	19.8	망사눈, 승인재갈-	038698	080301	070170	116054	0:13.9			0:13.9	0:31.1	0:43.4	0:17.2	1:08.3
20190119	1	12	12	다이아킬러	한	수	3세	56		부민호	이신영	강종우	83	494(-15)	332.0	33.2	눈가면+	039159	080418	070167	065110	0:14.1			0:14.1	0:33.3	0:56.9	0:30.1	1:22.9
20190119	2	1	2	크레이지위키	호	수	4세	51	37	이동하	배대선	서창식		496(1)	2.3	1.2	망사	041578	080562	070091	114004	0:14.0			0:14.0	0:30.7	0:36.2	0:12.8	1:01.0
20190119	2	2	5	흥복드림	미	거	3세	55.5	47	문정균	김대근	♠고광숙	5	517(-2)	3.0	1.4		041593	080337	070050	010813	0:13.5			0:13.5	0:30.1	0:37.9	0:13.7	1:01.9
20190119	2	3	1	트리플칸	미	수	3세	52.5	41	이혁	이희영	홍기석	2½	476(-3)	4.7	1.3		041741	080486	070053	010571	0:13.5			0:13.5	0:30.1	0:38.3	0:14.0	1:02.3
20190119	2	4	3	문학위너	미	수	3세	52	40	김동수	홍대유	세계건설(주)	1¼	497(-2)	52.9	7.0		041562	080529	070145	105269	0:14.3			0:14.3	0:31.5	0:37.1	0:12.7	1:02.5
20190119	2	5	9	고고비	캐	암	3세	*52	40	김정준	김윤섭	김재용	¾	440(-3)	14.0	2.4		041779	080473	070103	111001	0:14.1			0:14.1	0:30.9	0:37.9	0:13.8	1:02.7
20190119	2	6	4	소울리마제스틱	미	암	3세	*52	40	최범현	서인석	김재성b	1½	476(-3)	8.9	2.2		041854	080361	070165	105168	0:13.8			0:13.8	0:30.9	0:38.1	0:13.7	1:02.9
20190119	2	7	8	피케이타임	한	암	4세	*51	36	(-4)문성혁	김동철	♠김태성	1¼	467(1)	23.7	3.7	망사눈, 승인재갈, 혀끈-	036842	080587	070177	113008	0:13.5			0:13.5	0:30.3	0:39.0	0:14.3	1:03.1
20190119	2	8	7	엠제이파티	미	암	3세	*52	39	지하주	김동균	♠박정재	코	493(1)	149.4	17.7		041694	080301	070170	010801	0:14.3			0:14.3	0:31.9	0:37.5	0:13.1	1:03.1
20190119	2	9	6	피엔에스제프	아일	수	3세	52	40	임기원	박재우	피엔에스홈즈	8	451(5)	139.7	13.1		041776	080487	070164	118010	0:13.5			0:13.5	0:30.3	0:40.4	0:15.2	1:04.5
20190119	3	1	7	어치브	한	암	4세	53.5		문세영	강성오	♠요시다 가츠미		467(2)	1.7	1.1	승인재갈, 눈가면	036841	080366	070174	214126	0:13.3			0:30.6	0:48.8	0:38.6	0:13.6	1:21.2
20190119	3	2	10	해왕	한	수	3세	56		장추열	김동철	♠김선식	7	490(1)	4.0	1.5	망사눈	039676	080476	070177	106017	0:13.6			0:30.9	0:49.0	0:39.6	0:14.5	1:22.5
20190119	3	3	5	화이트플라워	한	암	4세	54.5		김동수	서홍수	윤훈열	4	469(6)	6.2	1.5	망사, 승인재갈	037763	080529	070160	111050	0:13.8			0:31.2	0:49.8	0:39.7	0:14.2	1:23.1
20190119	3	4	11	스페셜버드	한	암	4세	53.5		방춘식	박희철	이효선	2½	454(-1)	83.0	7.8	망사눈, 승인재갈	036909	080294	070114	104017	0:14.1			0:31.6	0:50.3	0:39.6	0:14.1	1:23.6
20190119	3	5	3	광폭주행	한	거	4세	56		김옥성	박종곤	♠유희태	2½	434(1)	14.4	2.7	망사눈	037126	080100	070095	113015	0:13.9			0:31.1	0:49.8	0:40.6	0:14.5	1:24.0
20190119	3	6	6	머니샤프	한	수	4세	54.5		(-2)김효정	배대선	한광세	코	469(-10)	10.2	2.1	망사눈	037194	080578	070091	010245	0:14.0			0:31.1	0:50.0	0:40.4	0:14.4	1:24.0
20190119	3	7	1	레저킹	한	수	4세	55.5		황종우	김점오	과천시청	3	467(-13)	33.9	4.1	망사눈	036744	080424	070058	109034	0:14.1			0:31.4	0:50.0	0:41.0	0:14.6	1:24.6
20190119	3	8	8	천웅	한	수	4세	55.5		윤영민	서정하	박흥길	3	426(-7)	214.4	31.3	눈가면	037411	080321	070113	020022	0:14.9			0:32.9	0:51.7	0:39.8	0:13.5	1:25.1
20190119	3	9	12	남녁의하늘	한	암	4세	53.5		이아나	구자흥	♠오종환	4	443(-7)	67.4	8.1		038007	080485	070157	900107	0:14.0			0:31.5	0:51.2	0:41.4	0:14.6	1:25.8
20190119	3	10	2	샤이닝메모리	한	암	4세	53.5		이동국	심승태	홍상기	6	433(9)	132.2	32.4	망사	036755	080363	070166	105194	0:14.3			0:32.2	0:51.2	0:42.2	0:15.3	1:26.9
20190119	3	11	9	달리는에이스	한	수	4세	55.5		부민호	박희철	김창희	8	463(-5)	78.4	14.2	망사눈, 승인재갈	037138	080418	070114	010551	0:14.1			0:31.1	0:50.3	0:44.7	0:16.7	1:28.4
20190119	3	12	4	황금신화	한	암	4세	53.5		김정준	심승태	홍상기	6	420(8)	152.4	25.3	망사, 승인재갈	037417	080473	070166	105194	0:13.8			0:31.2	0:50.8	0:45.4	0:16.8	1:29.4
20190119	4	1	10	원더풀루비	한	암	3세	54		조재로	배휴준	♠지대섭		460(-11)	15.3	3.6	혀끈	038894	080550	070144	010498	0:13.6			0:30.4	0:48.9	0:40.5	0:14.4	1:23.1
20190119	4	2	7	블랙파티	한	암	3세	54		문세영	박대흥	정형철	1¼	488(-7)	2.4	1.6	망사눈+, 승인재갈+, 망사-	039283	080366	070092	900122	0:13.6			0:30.5	0:49.0	0:40.6	0:14.3	1:23.3
20190119	4	3	1	아이언하트	한	암	3세	54		안토니오	임봉춘	박정웅	2½	464(7)	5.5	2.0	승인재갈, 눈가면	039003	080576	070111	010118	0:13.6			0:31.1	0:50.1	0:40.0	0:13.8	1:23.6
20190119	4	4	9	싱그러운타임	한	암	3세	54		김정준	김동균	조창석	3	460(-14)	20.6	3.6	망사눈	038579	080473	070170	065083	0:13.8			0:30.9	0:49.7	0:40.9	0:14.4	1:24.2
20190119	4	5	3	새내빅토리	한	암	3세	54		박태종	홍대유	문금철	1	462(7)	6.0	1.6	승인재갈	039614	080103	070145	117013	0:14.0			0:31.4	0:50.3	0:40.5	0:14.2	1:24.4
20190119	4	6	11	나르두시	한	암	3세	54		김용근	강환민	♠김창식	¾	452(12)	26.3	5.7	양털코+, 망사눈-	038461	080405	070175	010352	0:13.8			0:30.6	0:49.3	0:41.5	0:15.0	1:24.5
20190119	4	7	5	레인	한	암	3세	54		이혁	이신영	이성영	목	479(4)	6.5	2.2	망사, 승인재갈	039019	080486	070167	900153	0:14.5			0:32.4	0:50.8	0:40.1	0:14.2	1:24.6
20190119	4	8	8	컴플리트모션	한	암	3세	54		박병윤	심승태	♠장석영	¾	495(-4)	9.4	2.9		038938	080435	070166	010355	0:13.8			0:30.9	0:49.8	0:41.4	0:14.7	1:24.7
20190119	4	9	6	패밀리호프	한	암	3세	54		장추열	김동철	♠박정재	1½	455(-7)	41.0	6.8	망사눈, 승인재갈	039761	080476	070177	010801	0:13.8			0:31.1	0:50.0	0:41.4	0:14.9	1:25.0
20190119	4	10	2	레이디다이아	한	암	3세	54		이철경	김점오	강종우	8	460(-7)	46.9	8.8	눈가면	039137	080563	070058	065110	0:13.4			0:30.1	0:48.5	0:44.1	0:16.5	1:26.3
20190119	4	11	12	무패함성	한	암	3세	54		이동국	서인석	박정배	6	476(4)	182.8	33.9		039373	080363	070165	118001	0:14.2			0:32.1	0:50.9	0:42.8	0:15.8	1:27.3
20190119	4	12	4	정상골드	한	암	3세	54		김동수	정호익	♠정동진	36	468(-4)	35.5	7.3	망사눈, 승인재갈-	038530	080529	070148	010298	0:17.5			0:36.9	0:56.5	0:43.8	0:15.6	1:33.6
20190119	5	1	4	킹엔아이	한	수	3세	55		장추열	김동철	♠금악목장		517(3)	8.2	2.2	양털코	038739	080476	070177	065118	0:14.3			0:32.1	0:50.8	0:38.9	0:13.5	1:23.3
20190119	5	2	5	하나미치	한	수	3세	56		안토니오	구자흥	♠강균호	2	490(2)	8.3	2.5	망사눈, 승인재갈	039312	080576	070157	106030	0:13.8			0:31.0	0:50.3	0:39.9	0:14.1	1:23.6
20190119	5	3	6	빛나는루비	한	암	4세	54.5		다비드	홍대유	김인호	코	476(5)	4.1	1.5	망사눈, 승인재갈	037816	080584	070145	105175	0:14.1			0:31.8	0:50.6	0:39.5	0:13.8	1:23.6
20190119	5	4	2	포제이케이	한	암	4세	55		정정희	구자흥	♠강균호	1¼	432(6)	15.4	2.5	망사	037014	080530	070157	106030	0:13.8			0:31.5	0:50.4	0:40.0	0:14.1	1:23.9
20190119	5	5	7	차마루	한	거	4세	56.5		하정훈	박천서	말사모	4	492(5)	5.1	1.6	망사눈, 혀끈	037356	080552	070115	116058	0:14.0			0:31.6	0:50.7	0:40.5	0:14.3	1:24.6
20190119	5	6	9	에이원해머	한	수	4세	57		신형철	우창구	정기환	2	495(-8)	2.2	1.4	망사눈	037753	080122	070149	113110	0:14.0			0:31.8	0:50.9	0:40.6	0:14.6	1:25.0
20190119	5	7	1	일여하여	한	암	4세	54		박상우	최상식	제일사료(주)	6	452(-8)	132.6	15.9	망사눈	037038	080457	070085	105270	0:14.3			0:32.9	0:52.5	0:40.1	0:14.0	1:25.9
20190119	5	8	3	라온칸	한	수	3세	53		(-2)조상범	박종곤	♠라온산업개발(주)	¾	479(-1)	52.7	6.1	망사눈	039040	080533	070095	116052	0:14.6			0:33.2	0:52.8	0:39.9	0:13.8	1:26.1
20190119	5	9	8	금성가이	한	거	4세	55.5		지하주	김윤섭	조창규	1¼	481(-4)	117.4	10.3		037596	080301	070103	065096	0:14.5			0:32.5	0:51.7	0:41.2	0:14.4	1:26.3
20190119	5	10	11	달려라속보	한	거	4세	55.5		부민호	박희철	신영식	½	444(-27)	77.8	11.2	망사눈, 승인재갈	037512	080418	070114	010011	0:14.5			0:32.2	0:51.3	0:41.7	0:15.2	1:26.4
20190119	5	11	10	투어다이아	한	수	3세	55		황순도	박재우	양무승	2	454(-3)	147.4	19.0	망사	038702	080343	070164	105218	0:14.3			0:31.7	0:51.2	0:42.4	0:14.8	1:26.8
20190119	6	1	4	대성루비	한	암	5세	55	33	문세영	최영주	김창국		481(4)	4.9	2.2		035766	080366	070098	114019	0:14.3	0:14.3	0:27.3	1:06.0	1:22.0	0:39.9	0:13.1	1:54.1
20190119	6	2	3	동방지주	한	암	4세	55	29	조재로	배휴준	이미양	3	498(2)	2.2	1.3	망사	037031	080550	070144	106223	0:14.1	0:14.1	0:27.0	1:05.8	1:21.8	0:40.7	0:13.7	1:54.6
20190119	6	3	6	빅토리스타	한	암	4세	55	31	다나카	박윤규	박덕희	2½	455(6)	15.2	4.0	눈가면	037941	080516	070117	105249	0:14.5	0:14.5	0:27.8	1:06.7	1:22.4	0:40.4	0:13.5	1:55.1
20190119	6	4	1	와니케이	한	암	4세	55	29	신형철	유재길	김영완	1¼	451(2)	12.8	4.5	망사	037835	080122	070110	116047	0:14.3	0:14.3	0:27.4	1:06.6	1:22.4	0:40.8	0:13.7	1:55.3
20190119	6	5	2	거북이만세	한	암	4세	55	25	김용근	최용구	강용식	1¼	465(3)	8.5	2.4	망사눈	037218	080405	070168	010578	0:14.5	0:14.5	0:27.6	1:06.5	1:22.2	0:41.1	0:13.7	1:55.5
20190119	6	6	7	청춘열차	한	암	7세	55	32	장추열	최봉주	♠표종순	¾	498(10)	8.6	2.1	망사눈, 승인편자, 승인재갈	032248	080476	070152	113134	0:14.8	0:14.8	0:28.2	1:07.3	1:22.6	0:40.6	0:13.7	1:55.6
20190119	6	7	10	금빛환향	한	암	4세	55	27	방춘식	지용철	최성룡	머리	493(0)	72.7	11.7	눈가면	037017	080294	070051	105180	0:15.4	0:15.4	0:28.5	1:07.8	1:22.8	0:40.1	0:13.6	1:55.7
20190119	6	8	8	송암공주	한	암	4세	55	28	부민호	김윤섭	지원철	¾	445(15)	8.2	1.9	망사	037112	080418	070103	104014	0:14.8	0:14.8	0:28.2	1:06.7	1:22.0	0:41.3	0:14.8	1:55.8
20190119	6	9	9	골든웨딩	한	암	4세	55	28	김정준	조현수	♠박성식	½	452(3)	29.3	3.2		037789	080473	070199	113003	0:15.1	0:15.1	0:28.3	1:07.7	1:22.8	0:40.4	0:13.7	1:55.9
20190119	6	10	11	마이티쿨	한	암	5세	55	21	다비드	서홍수	♠조병태	¾	489(6)	38.5	8.9	망사	036070	080584	070160	113005	0:15.2	0:15.2	0:28.3	1:05.6	1:21.8	0:42.1	0:14.4	1:56.0
20190119	6	11	12	아이엠위너	한	암	4세	55	27	문정균	박흥진	오왕근	½	450(-5)	56.2	11.8	망사눈	037059	080337	070037	105176	0:16.0	0:16.0	0:29.2	1:08.6	1:23.5	0:39.8	0:13.8	1:56.1
20190119	6	12	5	지공질주	한	암	4세	54	22	(-1)조한별	유재길	명인환	½	465(-2)	182.7	21.1	망사	037424	080515	070110	010635	0:14.8	0:14.8	0:27.9	1:07.0	1:22.6	0:41.2	0:13.9	1:56.1
20190119	7	1	5	에모리삭스	미	암	3세	51.5	41	문세영	이관호	♠김창식		457(-3)	7.7	2.2	망사	040111	080366	070181	010352	0:14.6	0:14.6	0:27.2	1:03.4	1:18.7	0:40.5	0:13.8	1:51.8
20190119	7	2	9	롱히터	미	거	4세	56	49	장추열	김순근	김철	¾	481(-4)	8.0	2.4	망사눈	039794	080476	070105	105204	0:14.4	0:14.4	0:26.6	1:03.2	1:18.5	0:40.9	0:14.0	1:51.9
20190119	7	3	1	다비키	미	거	4세	55	43	다나카	서정하	구본순	1¾	484(-5)	18.5	4.6		040014	080516	070113	109006	0:15.2	0:15.2	0:28.1	1:04.1	1:19.0	0:40.4	0:13.9	1:52.2
20190119	7	4	7	대군일갈	미	수	3세	54.5	46	이혁	박종곤	♠표종순	¾	452(-3)	5.7	1.8	망사눈, 승인편자, 승인재갈	041680	080486	070095	113134	0:14.8	0:14.8	0:27.5	1:03.8	1:19.1	0:40.6	0:13.7	1:52.3
20190119	7	5	6	금석돌파	미	거	3세	55.5	49	김용근	김동철	♠유희태	¾	496(2)	2.8	1.3		041752	080405	070177	113015	0:14.8	0:14.8	0:27.5	1:03.8	1:19.1	0:40.6	0:13.7	1:52.4
20190119	7	6	3	한양공주	한	암	4세	51	38	박태종	박대흥	나종용	2	489(4)	6.8	2.4	망사, 승인재갈, 혀끈+	036991	080103	070092	900085	0:13.8	0:13.8	0:25.9	1:02.8	1:18.3	0:42.1	0:14.5	1:52.8
20190119	7	7	10	스피드쇼크	미	수	4세	53	37	하정훈	김동균	장석은	½	479(4)	94.7	19.6	망사눈	040000	080552	070170	109005	0:15.3	0:15.3	0:28.6	1:04.9	1:20.3	0:40.2	0:13.3	1:52.9
20190119	7	8	11	프리엠비전	미	수	3세	53.5	40	조재로	최봉주	김호진	목	486(-6)	8.6	2.5	망사눈, 승인재갈	041739	080550	070152	111022	0:15.7	0:15.7	0:28.4	1:04.8	1:19.9	0:40.3	0:13.6	1:52.9
20190119	7	9	2	파이널에센스	호	암	4세	52	40	다비드	리카디	♠함춘	목	456(6)	11.4	4.3	망사, 혀끈+	040071	080584	070244	110036	0:14.2	0:14.2	0:26.4	1:03.2	1:18.6	0:41.9	0:14.2	1:52.9
20190119	7	10	4	대명솔라	한	암	4세	51	37	이동국	서인석	(주)대명종합건설	6	418(-4)	42.6	8.3	망사눈, 승인재갈	039746	080363	070165	109035	0:14.5	0:14.5	0:26.8	1:03.4	1:19.0	0:42.5	0:14.6	1:54.0
20190119	7	11	8	파인하트	한	암	4세	51	38	안효리	박병일	이용대	5	412(-1)	54.9	9.9	망사눈	036788	080500	070163	010641	0:13.8	0:13.8	0:25.9	1:02.8	1:18.3	0:44.1	0:15.6	1:54.8
20190119	8	1	1	굴참나무숲	한	암	4세	*52	36	이철경	서인석	이종욱		494(-2)	8.1	2.1	망사눈, 승인재갈	037453	080563	070165	065133	0:13.7			0:13.7	0:30.5	0:36.8	0:12.9	1:01.2
20190119	8	2	2	언디피티드	한	수	4세	52.5	39	이동하	우창구	유길상	3	442(-9)	29.4	4.0		037022	080562	070149	010587	0:13.8			0:13.8	0:30.7	0:37.0	0:13.1	1:01.7
20190119	8	3	3	에이스솔롱고	한	암	3세	52	42	장추열	정호익	김광두	머리	431(1)	2.8	1.3	눈가면	038610	080476	070148	109029	0:13.4			0:13.4	0:29.9	0:37.8	0:13.5	1:01.7
20190119	8	4	4	파인챔프	한	거	5세	55	44	박병윤	심승태	소태영	¾	483(-6)	88.0	12.3		035090	080435	070166	105265	0:14.1			0:14.1	0:31.5	0:36.4	0:12.5	1:01.8
20190119	8	5	8	아이엠스타	한	거	6세	52	38	방춘식	박흥진	오왕근	목	510(-1)	49.6	4.7	망사눈	033911	080294	070037	105176	0:14.1			0:14.1	0:30.9	0:37.0	0:13.1	1:01.9
20190119	8	6	9	참빛	한	수	5세	53.5	41	김옥성	홍대유	김재덕	코	450(11)	56.0	6.9	망사눈	035838	080100	070145	114009	0:14.1			0:14.1	0:31.0	0:36.9	0:13.0	1:01.9
20190119	8	7	6	서핑포인트	한	암	4세	51	37	다비드	사이먼	♠공이공팔	코	411(-5)	63.0	13.9	자극판, 승인재갈, 눈가면	037204	080584	070245	116054	0:13.7			0:13.7	0:30.4	0:37.6	0:13.6	1:01.9
20190119	8	8	5	운악하비오	한	거	6세	51.5	37	하정훈	박희철	안응수	½	464(-2)	145.8	28.7	망사눈, 승인재갈	033200	080552	070114	010445	0:13.4			0:13.4	0:29.9	0:38.1	0:13.9	1:02.0
20190119	8	9	10	교룡운우	한	수	3세	55.5	46	김동수	지용철	♠(주)디알엠씨티	1	510(-6)	2.0	1.3		038858	080529	070051	114026	0:13.4			0:13.4	0:29.9	0:38.3	0:14.0	1:02.2
20190119	8	10	12	미르스톰	한	수	3세	57	49	문세영	김동철	이월희	5	480(-2)	8.5	1.8	망사눈	038693	080366	070177	117022	0:13.4			0:13.4	0:29.9	0:39.2	0:14.5	1:03.1
20190119	8	11	7	금아선더	한	암	4세	51	43	(-2)김효정	배대선	♠금아산업(주)	½	491(-2)	26.7	3.7		037202	080578	070091	117038	0:13.4			0:13.4	0:29.9	0:39.3	0:14.6	1:03.2
20190119	8	12	11	중전마마	한	암	4세	*52	37	문정균	최상식	♠오상철	2	467(-4)	67.7	9.7	망사눈	037468	080337	070085	065159	0:14.5			0:14.5	0:31.9	0:37.8	0:13.7	1:03.6
20190119	9	1	1	퍼펙트삭스	한	암	5세	53	29	김정준	지용철	♠김창식		507(2)	19.3	4.3	망사눈	035519	080473	070051	010352	0:13.9			0:31.4	0:50.4	0:38.8	0:13.6	1:22.9
20190119	9	2	3	마샤	한	암	4세	52	27	김동수	정호익	♠박남성	½	411(-4)	7.5	2.0	망사	036798	080529	070148	010496	0:14.7			0:32.5	0:51.3	0:37.9	0:13.0	1:23.0
20190119	9	3	4	파이팅히어로	한	수	3세	54	29	박태종	서범석	♠청팅콩	½	513(1)	2.2	1.3	승인재갈, 눈가면	039162	080103	070096	214958	0:14.2			0:31.8	0:50.9	0:38.5	0:13.1	1:23.0
20190119	9	4	5	한일매직	한	수	5세	54	28	박상우	김대근	한일사료	목	467(6)	18.2	2.6		035457	080457	070050	030034	0:13.9			0:31.5	0:50.5	0:38.9	0:13.6	1:23.1
20190119	9	5	2	백산아일랜드	한	거	6세	52	24	김옥성	최봉주	♠이용식	목	446(-2)	17.3	3.0	망사눈, 승인재갈	034340	080100	070152	114024	0:14.1			0:31.8	0:50.8	0:38.7	0:13.2	1:23.1
20190119	9	6	9	파티파워	한	암	6세	53.5	30	부민호	박희철	조병해	1½	432(7)	56.1	10.6		033142	080418	070114	010457	0:14.2			0:32.1	0:51.0	0:38.7	0:13.5	1:23.4
20190119	9	7	11	송암준	한	암	4세	51.5	26	다비드	구자흥	지원철	1¼	463(-2)	56.6	10.8	망사	037159	080584	070157	104014	0:13.6			0:31.1	0:50.3	0:39.6	0:14.1	1:23.6
20190119	9	8	8	라온케빈	한	수	3세	54.5	30	이혁	박종곤	♠라온산업개발(주)	½	475(-2)	3.7	1.8	망사눈	038517	080486	070095	116052	0:13.4			0:31.1	0:50.1	0:39.9	0:14.3	1:23.7
20190119	9	9	12	희망스타	한	암	4세	52	27	이동국	김학수	♠(주)녹원목장	머리	439(1)	43.8	7.7	망사눈	037465	080363	070107	106204	0:13.9			0:31.8	0:51.4	0:38.8	0:13.3	1:23.7
20190119	9	10	10	더파이널	한	암	4세	55	33	이동하	임봉춘	♠지대섭	10	469(1)	7.8	2.4	망사눈	037306	080562	070111	010498	0:14.2			0:32.0	0:51.1	0:40.7	0:14.8	1:25.5
20190119	9	11	7	동틀때	한	거	5세	56	34	(-1)이동진	박대흥	김원숙	2½	516(-8)	31.6	6.2	승인재갈	035319	080579	070092	111008	0:13.8			0:31.4	0:50.3	0:41.9	0:16.0	1:25.9
20190119	9	12	6	자진모리	한	수	5세	57	34	정정희	지용철	♠박남성	10	536(0)	80.8	13.9	망사눈	036270	080530	070051	010496	0:13.9			0:31.4	0:50.5	0:43.5	0:16.5	1:27.6
