날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20040522	8	6	6	웨스트슬루	미	암	4세	51		한성열	김재복	김한영	머리	466(10)	14.7	1.8		016521	080349	070015	010046	0:14.7	0:14.7	0:27.7	1:06.8	1:20.3	0:41.1	0:14.1	1:54.3
20040522	8	7	1	골드스톰	뉴	거	3세	53		김영진	배대선	이수홍	1½	438(1)	43.6	3.7		015431	080360	070091	020005	0:14.7	0:14.7	0:27.8	1:06.8	1:20.4	0:41.4	0:14.3	1:54.6
20040522	8	8	10	지피조조	미	암	4세	54		김옥성	김재복	인치동	2	474(1)	47.5	2.8		015450	080100	070015	010242	0:15.1	0:15.1	0:28.9	1:08.3	1:21.7	0:40.2	0:13.6	1:54.9
20040522	8	9	11	파운드인블레어든	미	거	4세	56		배휴준	박원덕	이종석	1	449(1)	387.7	28.4		014003	080022	070056	010145	0:15.5	0:15.5	0:29.3	1:09.0	1:22.3	0:39.6	0:13.6	1:55.1
20040522	8	10	12	버케빌소프티	미	거	5세	57		양희진	김순근	원흥순	7	461(-9)	185.2	7.6		015265	080333	070105	010343	0:15.9	0:15.9	0:29.5	1:09.8	1:23.1	0:40.1	0:13.7	1:56.3
20040522	8	11	9	카일맨	미	거	5세	57		이성일	하재흥	이유환	1½	459(0)	313.6	13.8		015348	080016	070034	010552	0:15.2	0:15.2	0:29.0	1:08.3	1:21.7	0:41.8	0:14.9	1:56.5
20040522	8	12	4	리자라이언하트	미	암	4세	51		김석봉	한일영	대한사료	3	473(-1)	693.3	32.4		015044	080375	070030	030031	0:15.1	0:15.1	0:27.8	1:05.9	1:19.8	0:44.6	0:15.7	1:57.0
20040522	9	1	7	웅비만년	한	수	4세	56		박을운	최혜식	조진환		456(-5)	6.4	1.9		012360	080339	070040	010346	0:14.9	0:14.9	0:27.7	1:07.2	1:21.1	0:40.8	0:13.9	1:54.6
20040522	9	2	8	이브의미소	한	암	4세	54		안병기	박종곤	이충구	코	426(3)	3.9	1.3		012014	080053	070095	010623	0:14.2	0:14.2	0:26.8	1:06.5	1:20.6	0:41.4	0:13.8	1:54.6
20040522	9	3	9	알찬우승	한	암	3세	53		고성이	고옥봉	정병조	4	424(-12)	9.5	2.4		013968	080326	070080	010602	0:14.4	0:14.4	0:27.4	1:07.0	1:21.2	0:41.6	0:13.7	1:55.2
20040522	9	4	4	헤르메스	한	암	3세	52		유훈	김명국	이태식	¾	485(-12)	1.9	1.2		013076	080348	070088	010295	0:14.0	0:14.0	0:26.4	1:06.3	1:20.5	0:42.4	0:14.9	1:55.4
20040522	9	5	2	금송	한	암	3세	53		박수홍	최상식	조동식	½	445(8)	6.1	1.7		013579	080328	070085	010482	0:13.9	0:13.9	0:26.1	1:06.2	1:20.3	0:42.6	0:15.0	1:55.5
20040522	9	6	3	코리안슬램	한	거	4세	56		배휴준	이왕언	방민환	5	419(0)	107.3	8.0		012357	080022	070059	010191	0:14.4	0:14.4	0:26.9	1:06.9	1:20.9	0:42.7	0:14.9	1:56.3
20040522	9	7	6	수퍼렉스	한	거	5세	57		조경호	신우철	방민환	½	395(0)	89.2	5.6		011387	080355	070033	010191	0:15.6	0:15.6	0:28.6	1:08.4	1:22.2	0:41.5	0:14.1	1:56.4
20040522	9	8	10	미황사	한	수	3세	54		원정일	박덕준	백운창	2½	479(2)	72.4	6.2		013244	080344	070013	010164	0:14.8	0:14.8	0:27.7	1:07.7	1:21.9	0:42.5	0:14.6	1:56.8
20040522	9	9	5	신무	한	암	3세	53		박태종	박흥진	최효순	3	463(3)	92.1	10.3		013317	080103	070037	010368	0:14.1	0:14.1	0:26.9	1:06.5	1:20.9	0:44.0	0:15.7	1:57.3
20040522	9	10	1	한눈에	한	암	6세	53		전덕용	박희철	조원희	3	392(-2)	318.4	32.3		010463	080364	070114	010478	0:14.7	0:14.7	0:27.3	1:07.2	1:21.3	0:44.0	0:15.4	1:57.8
20040522	9	11	11	선봉장군	한	암	4세	54		김동균	정지은	엄삼탁	3	443(8)	447.9	24.4		012124	080336	070028	010617	0:14.8	0:14.8	0:27.6	1:07.6	1:22.0	0:44.1	0:15.5	1:58.4
20040522	10	1	1	남촌의명문	한	수	4세	54		정기용	박대흥	남승현		430(-4)	4.8	1.6		012245	080367	070092	010252	0:14.8	0:20.9	0:33.5	1:12.8	1:26.4	0:42.4	0:14.5	2:01.6
20040522	10	2	3	연주호걸	한	거	5세	54		전덕용	박희철	♠장석영	4	434(-5)	4.3	1.5		011240	080364	070114	010355	0:15.0	0:21.5	0:34.9	1:14.5	1:28.3	0:41.3	0:14.3	2:02.3
20040522	10	3	4	휴머니스트	한	암	5세	53		최범현	김양선	김종철	2	447(-1)	6.0	2.1		011095	080361	070035	010043	0:14.6	0:20.8	0:34.0	1:13.6	1:27.2	0:42.5	0:14.9	2:02.6
20040522	10	4	7	숨은공신	한	수	4세	58		홍대유	유재길	허건호	4	431(-3)	21.1	4.2		012032	080074	070110	010205	0:14.7	0:20.9	0:34.1	1:12.7	1:26.5	0:44.2	0:15.4	2:03.4
20040522	10	5	2	샛별세상	한	암	4세	51		심승태	고옥봉	박요선	1¼	423(-5)	6.2	1.8		012344	080359	070080	010572	0:14.8	0:21.2	0:34.8	1:15.0	1:29.2	0:41.8	0:14.0	2:03.6
20040522	10	6	5	기쁜샘	한	암	4세	54		박수홍	최상식	♠장재형	1½	438(0)	2.8	1.3		012413	080328	070085	010611	0:14.8	0:21.4	0:35.2	1:15.7	1:29.5	0:41.7	0:14.4	2:03.9
20040522	10	7	8	★빅브라더	한	수	5세	54		박을운	최혜식	김남호	9	487(5)	28.8	5.4		011316	080339	070040	010114	0:14.5	0:20.7	0:33.6	1:13.7	1:28.1	0:45.0	0:15.9	2:05.5
20040522	10	8	6	비류상승	한	암	4세	50		황순도	김일성	강태은	7	463(6)	31.1	4.9		012525	080343	070020	010348	0:15.1	0:21.5	0:35.6	1:16.3	1:30.7	0:43.5	0:15.4	2:06.7
20040522	11	1	5	과천강자	한	암	6세	50		김동철	박종곤	김진엽		442(-7)	5.7	1.7		010505	080303	070095	010207	0:14.4	0:27.3	0:41.3	1:23.6	1:44.0	0:39.7	0:13.6	2:16.8
20040522	11	2	11	기모아	한	암	4세	53		이신영	김점오	김덕환	목	404(4)	13.2	3.0		012084	080365	070058	010460	0:14.5	0:27.5	0:41.5	1:23.4	1:43.7	0:40.0	0:13.8	2:16.9
20040522	11	3	3	상해	한	수	4세	54		김동균	정지은	이부용	¾	463(-4)	2.3	1.4		012535	080336	070028	010491	0:14.6	0:27.6	0:41.7	1:23.9	1:43.9	0:39.9	0:14.2	2:17.0
20040522	11	4	4	삼학사	한	거	4세	52		심승태	고옥봉	전좌식	1	488(6)	38.3	5.4		012199	080359	070080	010134	0:14.6	0:27.6	0:41.8	1:23.6	1:43.9	0:40.2	0:14.3	2:17.2
20040522	11	5	2	자연풍	한	수	6세	50		황순도	강승영	김용상	2½	454(-6)	84.1	7.6		010435	080343	070052	010596	0:14.9	0:28.2	0:42.5	1:23.8	1:44.3	0:40.1	0:13.7	2:17.6
20040522	11	6	8	대양주	한	거	5세	56		원정일	박덕준	백운창	머리	434(2)	3.7	1.5		011349	080344	070013	010164	0:15.0	0:27.9	0:42.0	1:23.6	1:44.2	0:40.4	0:13.8	2:17.6
20040522	11	7	9	말순이	한	암	5세	54.5		김옥성	임봉춘	이주형	목	451(-9)	13.6	3.5		011116	080100	070111	010609	0:14.8	0:28.0	0:42.3	1:24.1	1:44.3	0:40.2	0:14.0	2:17.7
20040522	11	8	1	당도리	한	암	5세	50		윤기정	서범석	송숙자	1¼	450(7)	16.0	3.9		011626	080354	070096	010012	0:15.1	0:28.4	0:42.7	1:24.0	1:44.2	0:40.5	0:14.3	2:17.9
20040522	11	9	7	뉴필더	한	수	5세	53		조경호	하재흥	이중연	6	480(4)	86.3	12.7		011512	080355	070034	010067	0:14.3	0:26.9	0:40.8	1:23.2	1:43.7	0:42.1	0:14.8	2:18.9
20040522	11	10	6	탐라큰별	한	암	6세	51		임대규	이희영	곽영필	½	437(2)	21.6	4.6		010190	080093	070053	010052	0:14.7	0:27.9	0:42.2	1:23.8	1:44.6	0:41.4	0:14.0	2:19.0
20040522	11	11	10	광탄	한	수	6세	56		이성일	박희철	조원희	9	458(2)	14.6	3.4		010213	080016	070114	010478	0:15.0	0:28.1	0:42.6	1:24.1	1:45.0	0:42.8	0:14.9	2:20.7
20040516	1	1	4	고유	한	암	3세	53		이동국	이광복	최관식		485(-2)	3.3	1.3		013457	080363	070097	010488	0:14.3	0:00.0	0:00.0	0:14.3	0:32.5	0:37.7	0:13.1	1:03.5
20040516	1	2	5	내희망	한	암	3세	53		천창기	김점오	박종호	1	492(8)	2.5	1.0		013187	080092	070058	010016	0:13.9	0:00.0	0:00.0	0:13.9	0:32.2	0:38.0	0:13.1	1:03.6
20040516	1	3	8	데킬라	한	암	3세	53		우창구	이종구	백종헌	4	464(2)	5.9	1.8		012934	080046	070055	010461	0:14.4	0:00.0	0:00.0	0:14.4	0:33.0	0:37.9	0:13.1	1:04.3
20040516	1	4	6	레이디파워	한	암	3세	50		유상완	이용준	김우창	머리	449(-6)	3.1	1.2		013181	080357	070100	010643	0:14.4	0:00.0	0:00.0	0:14.4	0:32.7	0:38.4	0:12.9	1:04.3
20040516	1	5	1	서경	한	암	3세	54		원정일	박원덕	이효선	½	411(1)	111.1	7.8		012764	080344	070056	104017	0:14.3	0:00.0	0:00.0	0:14.3	0:32.6	0:38.4	0:12.9	1:04.3
20040516	1	6	3	헤드라이트	한	암	3세	50		이금주	정지은	최여경	코	409(-11)	195.4	13.8		013254	080356	070028	010078	0:14.5	0:00.0	0:00.0	0:14.5	0:32.8	0:38.3	0:12.9	1:04.4
20040516	1	7	2	대지광명	한	암	2세	53		강태현	김정진	구자선	목	470(-1)	26.7	3.6		014377	080335	070093	010132	0:14.5	0:00.0	0:00.0	0:14.5	0:32.7	0:38.4	0:12.9	1:04.4
20040516	1	8	7	기차게	한	수	3세	54		김동균	김순근	제주축산개발	3	379(0)	95.3	9.7		013571	080336	070105	030013	0:14.6	0:00.0	0:00.0	0:14.6	0:33.0	0:38.6	0:13.2	1:04.9
20040516	2	1	6	영해정	한	암	3세	53		김효섭	이광복	신항식		447(-4)	1.4	1.1		013356	080097	070097	010451	0:13.8	0:00.0	0:00.0	0:13.8	0:31.6	0:36.9	0:12.8	1:02.0
20040516	2	2	2	적통	한	거	3세	54		신형철	신우철	신항식	8	455(-6)	19.9	4.3		013419	080122	070033	010451	0:13.9	0:00.0	0:00.0	0:13.9	0:31.8	0:38.2	0:13.4	1:03.4
20040516	2	3	1	싹스홈	한	암	3세	53		김옥성	김병용	♠김창식	코	446(-5)	30.8	5.8		013075	080100	070049	010352	0:13.6	0:00.0	0:00.0	0:13.6	0:31.5	0:38.4	0:13.7	1:03.4
20040516	2	4	7	소검산	한	암	3세	53		임대규	이희영	김연호	3	384(1)	34.4	7.8		013153	080093	070053	010344	0:14.0	0:00.0	0:00.0	0:14.0	0:31.7	0:38.7	0:13.7	1:04.0
20040516	2	5	5	쌩쌩한	한	암	3세	53		원정일	박덕준	장수영	1	468(4)	3.0	1.4		013164	080344	070013	010476	0:13.8	0:00.0	0:00.0	0:13.8	0:31.8	0:39.0	0:14.1	1:04.2
20040516	2	6	4	천국의신화	한	수	3세	52		이정선	김충근	이광수	목	451(-7)	18.8	3.4		013024	080346	070029	010122	0:14.7	0:00.0	0:00.0	0:14.7	0:32.5	0:38.1	0:13.2	1:04.2
20040516	2	7	3	골든파크	한	암	3세	53		김동균	김정진	전기섭	4	428(-1)	91.2	11.8		013413	080336	070093	010625	0:14.7	0:00.0	0:00.0	0:14.7	0:32.5	0:38.8	0:13.8	1:04.9
20040516	3	1	5	트라이엄프	한	수	3세	52		유훈	김명국	김진철		444(3)	1.7	1.2		012951	080348	070088	010573	0:13.8	0:00.0	0:00.0	0:25.3	0:44.5	0:38.5	0:13.3	1:16.5
20040516	3	2	6	만돌이	한	거	4세	56		배휴준	이왕언	이영서	7	466(-10)	9.5	1.8		011931	080022	070059	010522	0:13.9	0:00.0	0:00.0	0:25.5	0:44.7	0:39.4	0:14.1	1:17.7
20040516	3	3	2	여왕독수리	한	암	3세	52		전덕용	박희철	조원희	¾	456(7)	18.6	2.3		013540	080364	070114	010478	0:14.0	0:00.0	0:00.0	0:25.6	0:44.8	0:39.4	0:14.0	1:17.8
20040516	3	4	3	섬처녀	한	암	4세	54		천창기	이왕언	최창걸	3	450(-7)	64.4	6.9		012461	080092	070059	010407	0:14.6	0:00.0	0:00.0	0:26.6	0:45.5	0:39.2	0:13.8	1:18.3
20040516	3	5	1	와이즈앤서	한	암	4세	54		한유영	신우철	박상선	코	431(12)	122.0	13.7		011947	080024	070033	010154	0:14.3	0:00.0	0:00.0	0:25.9	0:45.1	0:39.7	0:13.9	1:18.3
20040516	3	6	9	위화도	한	수	4세	56		박수홍	이광복	♠서순배	2½	433(-7)	21.0	3.4		012358	080328	070097	104038	0:14.4	0:00.0	0:00.0	0:26.4	0:45.9	0:39.5	0:13.9	1:18.8
20040516	3	7	12	템피스트	한	암	4세	54		강태현	김춘근	이보원	½	455(8)	52.1	7.6		012076	080335	070018	010127	0:14.0	0:00.0	0:00.0	0:25.8	0:44.9	0:40.5	0:14.5	1:18.9
20040516	3	8	11	영스파이커	한	암	4세	54		원정일	박원덕	박찬준	¾	451(19)	111.2	8.6		012134	080344	070056	010157	0:13.9	0:00.0	0:00.0	0:25.6	0:44.7	0:40.7	0:14.5	1:19.0
20040516	3	9	10	일출지광	한	수	3세	54		신형철	신우철	안영환	½	468(-1)	2.9	1.4		013570	080122	070033	010561	0:14.1	0:00.0	0:00.0	0:25.8	0:45.2	0:40.5	0:14.2	1:19.1
20040516	3	10	7	살림밑천	한	수	3세	54		정호익	하재흥	성문전자	코	479(-3)	31.6	3.9		013449	080112	070034	030022	0:14.5	0:00.0	0:00.0	0:26.4	0:45.7	0:39.9	0:14.2	1:19.1
20040516	3	11	4	스위트하트	한	암	5세	52		심승태	한일영	윤여운	½	460(10)	221.8	46.0		011428	080359	070030	010414	0:14.4	0:00.0	0:00.0	0:26.2	0:45.4	0:40.2	0:14.2	1:19.1
20040516	3	12	8	수왕사	한	암	3세	50		유상완	이용준	임기준	머리	448(9)	46.5	5.8		013302	080357	070100	010531	0:14.2	0:00.0	0:00.0	0:26.1	0:45.2	0:40.5	0:14.4	1:19.2
20040516	4	1	1	빛나라	한	암	3세	52		김동균	정지은	노환영		413(0)	2.5	1.1		012967	080336	070028	010254	0:13.3	0:00.0	0:00.0	0:24.9	0:43.3	0:38.1	0:13.3	1:15.0
20040516	4	2	5	홍안령	한	암	3세	53		이동국	지용철	남기태	9	481(9)	2.4	1.2		013593	080363	070051	010503	0:13.5	0:00.0	0:00.0	0:25.0	0:43.6	0:39.5	0:14.0	1:16.6
20040516	4	3	6	도리스	한	암	3세	51		강태현	김정진	전기섭	¾	414(21)	5.9	1.7		013374	080335	070093	010625	0:13.7	0:00.0	0:00.0	0:25.0	0:43.7	0:39.6	0:14.0	1:16.8
20040516	4	4	3	해와별	한	암	3세	52		이주용	지용훈	이문철	1¾	443(4)	56.4	6.7		013605	080341	070057	010187	0:13.7	0:00.0	0:00.0	0:25.2	0:43.8	0:39.7	0:13.9	1:17.1
20040516	4	5	7	신라명성	한	암	3세	49		심승태	김양선	홍평우	¾	432(-9)	96.2	11.5		013080	080359	070035	010646	0:13.7	0:00.0	0:00.0	0:25.3	0:44.6	0:39.3	0:13.4	1:17.2
20040516	4	6	2	하늘소리	한	수	3세	53		정승수	김충근	정이순	1½	465(-3)	35.5	4.2		013265	080325	070029	010128	0:14.7	0:00.0	0:00.0	0:26.5	0:45.2	0:38.6	0:13.6	1:17.5
20040516	4	7	4	쾌투	한	수	3세	51		김석봉	박진호	표순배	¾	443(-6)	5.7	1.4		012990	080375	070017	010627	0:13.8	0:00.0	0:00.0	0:25.8	0:45.0	0:39.2	0:13.5	1:17.6
20040516	4	8	8	★골든선데이	한	암	3세	53		박태종	박흥진	장경환	4	465(-7)	28.8	3.6		012887	080103	070037	010104	0:14.0	0:00.0	0:00.0	0:25.3	0:44.0	0:40.8	0:14.5	1:18.3
20040516	5	1	8	더블린댄서	한	수	3세	54		원정일	박덕준	이재호		483(2)	1.2	1.0		013459	080344	070013	010569	0:13.3	0:00.0	0:00.0	0:36.3	0:55.3	0:40.7	0:14.8	1:29.5
20040516	5	2	6	독주봉	한	암	4세	54		임대규	최영주	신항철	4	459(0)	11.9	1.6		012502	080093	070098	010509	0:13.7	0:00.0	0:00.0	0:37.0	0:56.5	0:40.3	0:14.1	1:30.2
20040516	5	3	10	따논우승	한	암	4세	52		유훈	한일영	권태우	½	489(0)	58.0	5.2		012028	080348	070030	010469	0:13.3	0:00.0	0:00.0	0:36.2	0:55.2	0:41.6	0:15.2	1:30.3
20040516	5	4	7	천광지복	한	암	3세	53		김효섭	이인호	민태구	3	440(-12)	11.5	2.7		013117	080097	070082	010003	0:13.1	0:00.0	0:00.0	0:35.8	0:54.7	0:42.6	0:15.6	1:30.8
20040516	5	5	9	고두암	한	암	4세	54		이동국	이광복	♠서순배	2	429(5)	16.2	2.6		011983	080363	070097	104038	0:13.4	0:00.0	0:00.0	0:36.7	0:56.2	0:41.6	0:15.0	1:31.2
20040516	5	6	5	평화상	한	암	5세	52		김석봉	한일영	김영종	6	451(5)	95.0	8.4		011327	080375	070030	010579	0:13.7	0:00.0	0:00.0	0:37.4	0:57.1	0:42.0	0:14.9	1:32.2
20040516	5	7	4	번개소문	한	수	5세	57		박태종	박흥진	송용식	1	485(-12)	27.7	3.6		011586	080103	070037	010142	0:14.3	0:00.0	0:00.0	0:37.8	0:57.8	0:41.5	0:14.6	1:32.3
20040516	5	8	11	★왕순	한	암	5세	52		유재필	임봉춘	김남호	3	416(-3)	84.4	5.2		011653	080368	070111	010114	0:13.9	0:00.0	0:00.0	0:37.7	0:57.3	0:42.3	0:15.0	1:32.8
20040516	5	9	3	북산	한	암	3세	50		유상완	정지은	월곡목장영농조합	9	435(5)	8.2	2.0		013398	080357	070028	030037	0:14.5	0:00.0	0:00.0	0:39.4	0:58.8	0:42.2	0:15.4	1:34.4
20040516	5	10	2	천년대풍	한	암	4세	54		정호익	김양선	방승부	1	445(0)	173.2	24.7		012236	080112	070035	010262	0:13.5	0:00.0	0:00.0	0:37.6	0:57.7	0:43.9	0:15.9	1:34.5
20040516	5	11	1	위켄드스마일	한	암	4세	51		정기용	이왕언	최창걸	5	417(-2)	124.7	12.5		012147	080367	070059	010407	0:13.4	0:00.0	0:00.0	0:37.7	0:58.1	0:44.6	0:16.0	1:35.4
20040516	6	1	8	미래신화	한	암	3세	53		박태종	박흥진	유준환		468(-2)	1.2	1.1		013388	080103	070037	010504	0:13.4	0:00.0	0:00.0	0:37.9	0:58.0	0:39.1	0:13.4	1:30.2
20040516	6	2	3	빅클로즈업	한	암	4세	54		박수홍	최혜식	박경만	4	485(14)	8.9	1.5		011987	080328	070040	010080	0:14.0	0:00.0	0:00.0	0:38.9	0:58.9	0:38.9	0:13.2	1:30.9
20040516	6	3	6	웅지명예	한	수	3세	51		임대규	김점오	김창희	2	460(-4)	13.7	1.8		012924	080093	070058	010551	0:14.2	0:00.0	0:00.0	0:38.4	0:58.5	0:39.6	0:13.5	1:31.3
20040516	6	4	7	빨간모자	한	암	7세	51		김옥성	김병용	정몽규	3	444(11)	141.5	7.7		009438	080100	070049	010416	0:13.9	0:00.0	0:00.0	0:38.5	0:58.5	0:40.1	0:13.9	1:31.8
20040516	6	5	10	모닝콜	한	거	3세	52		정평수	김대근	김정규	목	482(6)	6.6	1.5		013623	080106	070050	010474	0:13.7	0:00.0	0:00.0	0:38.3	0:58.3	0:40.4	0:14.0	1:31.8
20040516	6	6	1	다산정기	한	수	4세	54		이주용	지용훈	이문철	4	470(-1)	45.1	3.5		012234	080341	070057	010187	0:14.0	0:00.0	0:00.0	0:39.3	0:59.6	0:39.9	0:13.6	1:32.6
20040516	6	7	4	대강공	한	수	5세	51		김민수	최영주	♠이태인	½	409(-6)	355.2	24.6		011681	080347	070098	010316	0:14.2	0:00.0	0:00.0	0:38.8	0:59.2	0:40.6	0:13.8	1:32.7
20040516	6	8	2	이어중	한	암	4세	49		심승태	양재철	박현종	6	418(-2)	412.7	26.5		012488	080359	070048	010375	0:13.8	0:00.0	0:00.0	0:39.1	0:59.5	0:41.3	0:14.6	1:33.8
20040516	6	9	9	작전통	한	수	4세	51		유훈	한일영	변영남	1¼	469(4)	180.2	9.4		012239	080348	070030	010544	0:13.5	0:00.0	0:00.0	0:38.2	0:58.3	0:42.7	0:15.2	1:34.0
20040516	6	10	11	★호원	한	암	5세	52		정승수	김충근	장세창	1¼	433(10)	85.9	4.8		011204	080325	070029	010163	0:14.1	0:00.0	0:00.0	0:38.4	0:59.0	0:42.2	0:14.8	1:34.2
20040516	6	11	12	★태백섬광	한	수	4세	50		서도수	김택수	조동식	코	407(-5)	149.2	10.7		012479	080371	070101	010482	0:14.1	0:00.0	0:00.0	0:38.7	0:59.3	0:42.0	0:14.8	1:34.2
20040516	6	12	5	선두지휘	한	수	4세	50		유재필	안해양	윤훈현	9	481(2)	264.8	18.6		011944	080368	070108	010606	0:14.8	0:00.0	0:00.0	0:40.1	1:00.6	0:42.2	0:15.7	1:35.9
20040516	7	1	7	미스틱로	한	암	4세	56		김효섭	김택수	선재훈		433(-6)	3.9	1.6		012465	080097	070101	010455	0:13.4	0:00.0	0:00.0	0:36.6	0:55.6	0:40.3	0:14.2	1:29.1
20040516	7	2	4	수퍼데이	한	암	4세	51		이애리	강승영	임기준	1¾	445(4)	8.0	2.3		012256	080378	070052	010531	0:13.0	0:00.0	0:00.0	0:35.9	0:55.4	0:40.8	0:14.3	1:29.4
20040516	7	3	6	스피드퍼스트	한	수	4세	57		우창구	강윤식	이장한	머리	478(-19)	6.1	2.2		012072	080046	070022	010532	0:13.5	0:00.0	0:00.0	0:37.2	0:55.8	0:40.1	0:14.3	1:29.4
20040516	7	4	3	뜻밖의행운	한	암	4세	55		이동국	지용철	이수길	½	432(11)	3.5	1.7		012501	080363	070051	010264	0:13.1	0:00.0	0:00.0	0:35.7	0:54.9	0:41.2	0:14.9	1:29.5
20040516	7	5	12	★엔젤드림	한	거	4세	58		이성일	박희철	조원희	4	457(6)	18.7	3.7		012010	080016	070114	010478	0:13.9	0:00.0	0:00.0	0:37.4	0:56.1	0:40.5	0:14.4	1:30.1
20040516	7	6	8	엔돌핀	한	수	4세	56		임대규	김일성	안동현	1¾	473(2)	4.6	1.7		012474	080093	070020	010041	0:14.2	0:00.0	0:00.0	0:37.7	0:56.8	0:40.3	0:14.2	1:30.5
20040516	7	7	2	믿으리	한	암	4세	55		강경식	강승영	권영원	1¼	451(4)	8.7	2.1		012248	080330	070052	010144	0:13.8	0:00.0	0:00.0	0:37.3	0:55.8	0:41.4	0:15.1	1:30.7
20040516	7	8	1	달리마	한	암	6세	54		신대전	김재복	조병해	2	467(4)	226.4	34.4		010326	080324	070015	010457	0:13.9	0:00.0	0:00.0	0:38.3	0:57.3	0:40.2	0:14.2	1:31.0
20040516	7	9	9	명랑소녀	한	암	4세	52		유재필	유재길	박용훈	2½	408(-7)	51.6	7.0		012153	080368	070110	010499	0:13.7	0:00.0	0:00.0	0:37.4	0:56.3	0:41.8	0:14.8	1:31.5
20040516	7	10	11	대승천하	한	암	5세	52		심승태	김양선	오해석	2½	421(4)	194.0	36.2		011637	080359	070035	010286	0:14.1	0:00.0	0:00.0	0:38.4	0:57.3	0:41.0	0:14.8	1:31.9
20040516	7	11	5	흑돌이	한	암	4세	51		서도수	김택수	이송	2	463(0)	220.7	23.9		012003	080371	070101	010626	0:13.1	0:00.0	0:00.0	0:35.5	0:55.4	0:43.8	0:15.7	1:32.3
20040516	7	12	10	천금	한	암	5세	52		강지웅	이인호	민태구	15	459(4)	189.9	25.6		011200	080334	070082	010003	0:13.3	0:00.0	0:00.0	0:36.0	0:55.8	0:46.3	0:16.6	1:35.0
20040516	8	1	5	광교정상	한	암	4세	53		임대규	최영주	신항철		425(-2)	3.3	1.4		012430	080093	070098	010509	0:14.7	0:14.7	0:27.4	1:07.0	1:20.3	0:40.6	0:13.9	1:53.8
20040516	8	2	1	노마크찬스	한	암	3세	55		강태현	김춘근	이선종	3	465(4)	7.3	2.2		013012	080335	070018	010575	0:13.8	0:13.8	0:26.0	1:05.2	1:19.7	0:42.4	0:14.4	1:54.4
20040516	8	3	10	와일드스톰	한	거	4세	55		원정일	김명국	김진철	½	464(1)	10.1	2.0		012064	080344	070088	010573	0:14.2	0:14.2	0:27.1	1:06.6	1:20.4	0:41.5	0:14.0	1:54.5
20040516	8	4	6	가현	한	수	4세	57		신형철	신우철	선우패션	4	456(-5)	11.2	2.5		011976	080122	070033	030012	0:15.0	0:15.0	0:28.1	1:06.5	1:20.6	0:42.0	0:14.0	1:55.1
20040516	8	5	4	자유자재	한	수	4세	55		김효섭	양재철	임관호	½	460(4)	2.3	1.2		012389	080097	070048	010541	0:13.8	0:13.8	0:26.3	1:05.4	1:20.0	0:42.9	0:14.6	1:55.2
20040516	8	6	2	희망나라	한	수	3세	55		박태종	유재길	권영탁	½	461(-10)	7.7	2.4		012964	080103	070110	010258	0:14.1	0:14.1	0:26.5	1:05.8	1:20.2	0:42.8	0:14.8	1:55.3
20040516	8	7	3	검투사	한	수	5세	53		황순도	강윤식	이재호	½	445(-2)	81.8	12.1		011122	080343	070022	010569	0:15.0	0:15.0	0:28.3	1:07.9	1:21.5	0:41.0	0:13.9	1:55.3
20040516	8	8	7	평화의상징	한	거	3세	55		정평수	김대근	고영자	1¼	439(-3)	81.3	8.7		013156	080106	070050	010220	0:13.9	0:13.9	0:26.3	1:05.4	1:19.9	0:43.4	0:15.1	1:55.6
20040516	8	9	9	윤당	한	수	4세	55		윤기정	서범석	문금주	1	484(-7)	51.2	6.0		012156	080354	070096	010283	0:14.5	0:14.5	0:27.6	1:07.3	1:21.0	0:42.1	0:14.6	1:55.7
20040516	8	10	8	번개동자	한	수	4세	56		박수홍	최혜식	박정열	13	510(3)	175.9	16.3		012326	080328	070040	010243	0:14.3	0:14.3	0:26.9	1:06.9	1:20.7	0:44.8	0:16.1	1:58.1
20040516	8		11	스피드헌터	한	암	4세	51		김동균	김문갑	이종철	실격	428(-6)	263.3	28.7		012489	080336	070087	010385	0:14.2	0:14.2	0:26.6	1:05.8	1:21.2	0:51.4	0:18.2	2:04.3
20040516	9	1	7	플라잉캣	한	거	4세	55		유훈	김명국	이태식		484(0)	4.8	1.6		012066	080348	070088	010295	0:14.1	0:20.3	0:33.5	1:13.7	1:28.4	0:40.4	0:13.2	2:01.0
20040516	9	2	1	금빛축제	한	거	7세	49		유재필	정지은	권광세	1½	492(-17)	5.4	1.7		009385	080368	070028	010441	0:13.8	0:19.6	0:31.7	1:10.1	1:24.1	0:44.6	0:16.0	2:01.3
20040516	9	3	3	대흥사	한	암	4세	54		원정일	박덕준	허헌회	1	418(4)	1.8	1.1		012207	080344	070013	010172	0:14.1	0:20.3	0:33.0	1:14.8	1:29.3	0:39.9	0:13.1	2:01.5
20040516	9	4	6	워터킹	한	수	4세	55		이정선	이희영	구천서	½	467(-2)	8.1	2.2		012455	080346	070053	010548	0:14.0	0:20.0	0:33.3	1:14.1	1:28.6	0:40.6	0:13.3	2:01.5
