날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
20030301	3	8	2	대몽	한	수	3세	54		김귀배	김충근	이광수	½	422(-7)	65.6	9.1		012426	080014	070029	010122	0:15.0	0:00.0	0:00.0	0:15.0	0:32.8	0:39.1	0:13.7	1:05.4
20030301	3	9	6	브라보걸	한	암	3세	53		안병기	박종곤	곽영진	코	408(-5)	7.2	2.0		012056	080053	070095	010393	0:14.4	0:00.0	0:00.0	0:14.4	0:32.4	0:39.6	0:13.7	1:05.4
20030301	3	10	8	도미네이트	한	암	3세	53		김동균	정지은	이영철	4	412(0)	19.3	3.3		012214	080336	070028	010023	0:14.0	0:00.0	0:00.0	0:14.0	0:31.8	0:40.8	0:14.6	1:06.0
20030301	3	11	5	섬처녀	한	암	3세	53		최봉주	이왕언	박정열	¾	467(10)	52.3	9.4		012461	080080	070059	010243	0:15.6	0:00.0	0:00.0	0:15.6	0:33.8	0:38.7	0:13.3	1:06.1
20030301	4	1	2	라이젤라	미	암	4세	51		이종섭	박진호	김봉섭		426(14)	3.2	1.5		015051	080340	070017	010632	0:14.3	0:00.0	0:00.0	0:14.3	0:31.2	0:37.4	0:13.1	1:02.5
20030301	4	2	4	버블뱅크	미	암	3세	53		천창기	곽영효	강대기	머리	443(5)	2.1	1.2		014061	080092	070094	010519	0:13.4	0:00.0	0:00.0	0:13.4	0:30.2	0:38.4	0:14.0	1:02.5
20030301	4	3	7	샤프펀치	미	거	4세	56		김효섭	김양선	송근철	2	492(-4)	5.8	1.7		015096	080097	070035	010197	0:13.8	0:00.0	0:00.0	0:13.8	0:30.9	0:38.1	0:13.5	1:02.8
20030301	4	4	5	페이션트케어	미	암	4세	54		원정일	박덕준	서승린	2½	430(5)	36.0	4.1		013801	080344	070013	010079	0:14.0	0:00.0	0:00.0	0:14.0	0:31.7	0:37.9	0:13.0	1:03.2
20030301	4	5	11	비즈테일즈	미	암	4세	53		문세영	김정진	박성구	2½	419(7)	8.0	1.7		014025	080366	070093	010244	0:14.4	0:00.0	0:00.0	0:14.4	0:32.1	0:38.0	0:13.0	1:03.7
20030301	4	6	3	시미미스	미	암	4세	51		심승태	양재철	이석태	2	431(-4)	82.2	13.3		013681	080359	070048	010281	0:14.4	0:00.0	0:00.0	0:14.4	0:32.3	0:38.1	0:13.3	1:04.0
20030301	4	7	12	★디어브라이디	아일	암	4세	54		하무선	권세창	김민하	3	443(-4)	14.8	3.0		015028	080300	070089	010470	0:14.4	0:00.0	0:00.0	0:14.4	0:32.2	0:38.8	0:13.2	1:04.5
20030301	4	8	1	스프링클스	미	암	6세	51		박진희	김명국	이재효	½	395(-11)	30.2	5.5		013680	080380	070088	010188	0:14.6	0:00.0	0:00.0	0:14.6	0:32.7	0:38.3	0:13.2	1:04.6
20030301	4	9	8	어포인티	미	암	4세	54		강병은	강승영	한선호	1¼	422(-9)	99.6	12.1		015034	080050	070052	010336	0:13.7	0:00.0	0:00.0	0:13.7	0:30.7	0:40.3	0:15.1	1:04.8
20030301	4	10	6	에머랄드트룹	미	암	5세	52		이명화	김춘근	이동언	¾	457(-3)	122.9	17.4		013697	080377	070018	010435	0:14.9	0:00.0	0:00.0	0:14.9	0:33.3	0:38.0	0:13.4	1:04.9
20030301	4	11	10	두물머리	호	거	5세	56		이주용	지용훈	박시용	4	458(-8)	140.5	30.4		012553	080341	070057	010422	0:14.7	0:00.0	0:00.0	0:14.7	0:33.3	0:38.9	0:13.5	1:05.6
20030301	4	12	9	더블피짓	미	암	3세	53		임대규	김충근	김정근	7	398(-14)	108.6	19.2		014064	080093	070029	010615	0:15.0	0:00.0	0:00.0	0:15.0	0:33.6	0:40.0	0:13.7	1:06.9
20030301	5	1	1	남촌의태양	한	수	4세	56		배휴준	박대흥	남승현		469(-3)	4.3	1.6		011413	080022	070092	010252	0:13.9	0:00.0	0:00.0	0:25.3	0:44.8	0:40.1	0:14.1	1:18.1
20030301	5	2	5	이부자	한	암	5세	52		유재필	이인호	민태구	1¾	397(-8)	3.8	1.6		010568	080368	070082	010003	0:13.9	0:00.0	0:00.0	0:25.5	0:45.1	0:40.1	0:13.9	1:18.4
20030301	5	3	10	최대명작	한	수	4세	56		박태종	박흥진	장경환	1	439(-6)	12.3	2.9		011539	080103	070037	010104	0:14.0	0:00.0	0:00.0	0:25.9	0:45.4	0:39.9	0:13.8	1:18.6
20030301	5	4	2	즐거운주말	한	수	4세	55		문세영	김정진	최명균	1¾	480(-4)	87.4	19.1		011511	080366	070093	010366	0:13.9	0:00.0	0:00.0	0:26.0	0:45.2	0:40.4	0:14.2	1:18.9
20030301	5	5	9	등명	한	암	4세	54		원정일	박덕준	허헌회	¾	405(-5)	3.6	1.4		011128	080344	070013	010172	0:14.2	0:00.0	0:00.0	0:26.4	0:45.9	0:39.8	0:14.0	1:19.1
20030301	5	6	4	용두	한	암	4세	54		김태경	이용준	김명식	1	435(-4)	19.0	3.7		011149	080296	070100	010226	0:14.4	0:00.0	0:00.0	0:26.3	0:45.6	0:40.3	0:14.0	1:19.2
20030301	5	7	7	랩소디킹	한	암	4세	54		김동철	지용철	김우창	2½	410(-2)	16.0	3.8		011343	080303	070051	010643	0:14.4	0:00.0	0:00.0	0:26.6	0:45.9	0:40.3	0:14.1	1:19.6
20030301	5	8	8	당당해	한	암	4세	51		하태국	이왕언	김방철	머리	405(-4)	60.0	12.1		011519	080372	070059	010462	0:14.5	0:00.0	0:00.0	0:26.7	0:46.3	0:40.0	0:14.0	1:19.7
20030301	5	9	3	대강공	한	수	4세	53		유현명	최영주	♠이태인	2½	420(-6)	18.0	4.7		011681	080376	070098	010316	0:14.4	0:00.0	0:00.0	0:26.6	0:46.0	0:40.9	0:14.4	1:20.2
20030301	5	10	6	무비막강	한	수	4세	56		조용배	강윤식	박동규	2	418(3)	87.8	22.6		011660	080095	070022	010586	0:15.0	0:00.0	0:00.0	0:27.1	0:46.4	0:40.6	0:14.5	1:20.5
20030301	5	11	11	백만석	한	수	4세	56		권진환	김재복	조병해	½	443(21)	5.2	2.0		011562	080318	070015	010457	0:13.9	0:00.0	0:00.0	0:25.6	0:45.2	0:42.1	0:15.0	1:20.6
20030301	6	1	11	드림이	한	암	3세	54		배휴준	임형규	신동호		473(-11)	2.6	1.4		012195	080022	070016	010019	0:13.4	0:00.0	0:00.0	0:24.7	0:44.6	0:39.3	0:13.6	1:17.0
20030301	6	2	9	신해결사	한	수	3세	54		신형철	박대흥	박준구	½	458(-8)	10.1	2.0		012324	080122	070092	010589	0:13.3	0:00.0	0:00.0	0:24.6	0:44.4	0:39.7	0:13.7	1:17.1
20030301	6	3	7	우리친구	한	수	3세	55		김효섭	김양선	박준구	목	497(-3)	1.9	1.1		012052	080097	070035	010589	0:13.6	0:00.0	0:00.0	0:25.1	0:44.7	0:39.2	0:13.2	1:17.1
20030301	6	4	12	천세만승	한	암	3세	54		조용배	강윤식	박동규	¾	444(-2)	51.1	6.9		012237	080095	070022	010586	0:13.3	0:00.0	0:00.0	0:24.8	0:44.8	0:39.4	0:13.3	1:17.3
20030301	6	5	10	루시	한	암	6세	51		유상완	윤종현	정진태	3	498(-1)	30.4	4.5		009689	080357	070099	010381	0:13.7	0:00.0	0:00.0	0:25.2	0:44.9	0:39.6	0:13.7	1:17.8
20030301	6	6	4	재기성공	한	암	5세	53		김민수	김충근	이광수	¾	418(-3)	35.3	3.9		010176	080347	070029	010122	0:14.4	0:00.0	0:00.0	0:26.5	0:46.0	0:38.5	0:13.1	1:18.0
20030301	6	7	1	뇌성	한	거	4세	55		문세영	김택수	♠김양호	1¾	430(6)	16.9	3.0		011394	080366	070101	010590	0:13.6	0:00.0	0:00.0	0:25.2	0:45.1	0:40.0	0:13.6	1:18.3
20030301	6	8	5	포트워드	한	수	3세	54		박태종	박흥진	변영남	1¼	422(-8)	18.0	2.7		011966	080103	070037	010544	0:13.6	0:00.0	0:00.0	0:25.4	0:45.3	0:40.0	0:14.1	1:18.5
20030301	6	9	6	탑라이트	한	수	4세	57		지하주	정지은	최여경	3	453(4)	53.0	7.4		011373	080301	070028	010078	0:14.2	0:00.0	0:00.0	0:26.2	0:45.8	0:40.0	0:14.0	1:19.1
20030301	6	10	8	십중팔구	한	암	4세	51		이금주	강승영	김용성	2	396(-3)	134.2	29.6		011314	080356	070052	010167	0:14.0	0:00.0	0:00.0	0:26.0	0:45.7	0:40.5	0:14.3	1:19.4
20030301	6	11	3	대대승승	한	암	5세	55		안병기	김점오	류창목	2½	395(-8)	137.6	28.1		010397	080053	070058	010050	0:13.6	0:00.0	0:00.0	0:25.1	0:45.0	0:41.7	0:14.7	1:19.9
20030301	6	12	2	넘나들	한	수	5세	54		윤영민	윤치운	제주축협	19	418(-12)	99.4	12.0		010126	080321	070084	030011	0:14.1	0:00.0	0:00.0	0:26.0	0:45.6	0:44.3	0:17.8	1:23.2
20030301	7	1	10	디스코댄신	미	거	3세	54		박태종	박대흥	김용정		495(4)	1.4	1.1		013988	080103	070092	010215	0:13.6	0:00.0	0:00.0	0:37.6	0:57.8	0:39.9	0:13.9	1:30.9
20030301	7	2	12	★일원산	한	수	5세	55		송석헌	이광복	대일화학	3	490(-1)	11.0	1.9		010472	080048	070097	030026	0:14.0	0:00.0	0:00.0	0:37.8	0:57.9	0:40.2	0:14.0	1:31.4
20030301	7	3	11	아파치	러	수	6세	56		정승수	정찬근	김광수	5	456(-4)	90.6	14.8		011066	080325	070044	010073	0:14.1	0:00.0	0:00.0	0:38.6	0:59.2	0:39.9	0:13.5	1:32.3
20030301	7	4	8	주아네	한	거	5세	53		이정선	이희영	박환창	3	438(-5)	11.5	2.0		010085	080346	070053	010592	0:13.7	0:00.0	0:00.0	0:38.0	0:58.2	0:41.5	0:14.7	1:32.9
20030301	7	5	5	보령사랑	뉴	암	5세	54		김혜성	김춘근	신준희	코	421(5)	45.7	6.4		011833	080109	070018	010056	0:13.9	0:00.0	0:00.0	0:38.4	0:58.5	0:41.0	0:14.4	1:32.9
20030301	7	6	6	퀸스피디	한	암	5세	51		한성열	서범석	신준수	½	418(0)	18.7	4.1		010492	080349	070096	010035	0:14.1	0:00.0	0:00.0	0:38.5	0:58.2	0:41.5	0:14.9	1:33.0
20030301	7	7	9	수지	한	암	6세	49		이금주	지용철	곽태훈	1¼	415(1)	130.7	16.9		009478	080356	070051	010429	0:14.0	0:00.0	0:00.0	0:38.7	0:59.0	0:41.0	0:14.2	1:33.2
20030301	7	8	2	기그로피따	우크	암	6세	54		이주용	지용훈	김연호	¾	403(-4)	119.3	13.9		012742	080341	070057	010344	0:14.5	0:00.0	0:00.0	0:39.2	0:59.2	0:40.8	0:13.9	1:33.3
20030301	7	9	3	브라이어나베이	뉴	암	6세	54		오명섭	김병용	정몽규	1	429(-5)	78.9	15.6		011862	080332	070049	010416	0:15.0	0:00.0	0:00.0	0:40.1	0:59.7	0:40.3	0:13.9	1:33.5
20030301	7	10	7	판티스래스	뉴	암	4세	55		김옥성	최혜식	조진환	1¼	454(-5)	10.4	2.3		014079	080100	070040	010346	0:14.4	0:00.0	0:00.0	0:39.3	0:59.2	0:41.2	0:14.3	1:33.7
20030301	7	11	4	푸저	호	암	5세	55		안병기	박종곤	이충구	¾	417(-10)	9.7	2.2		014023	080053	070095	010623	0:14.4	0:00.0	0:00.0	0:38.9	0:59.0	0:41.6	0:14.5	1:33.8
20030301	7	12	1	이마잭클린	미	암	6세	51		구민성	김일성	일진코스메틱	3	415(-10)	25.4	3.9		013661	080374	070020	030028	0:13.9	0:00.0	0:00.0	0:38.3	0:58.2	0:42.8	0:15.2	1:34.4
20030301	8	1	7	고현	한	거	4세	54		유훈	안해양	윤훈현		442(-6)	6.0	2.2		011432	080348	070108	010606	0:14.6	0:14.6	0:27.2	1:08.7	1:22.9	0:40.5	0:13.4	1:55.9
20030301	8	2	6	마린	한	암	7세	54		김효섭	이인호	박준병	½	443(-5)	35.6	5.0		008474	080097	070082	010536	0:15.3	0:15.3	0:28.7	1:09.2	1:23.2	0:40.2	0:13.3	1:56.0
20030301	8	3	4	지너시스	한	수	4세	58		강태현	서범석	이영일	2½	506(0)	3.1	1.5		011297	080335	070096	010582	0:14.3	0:14.3	0:26.9	1:08.4	1:22.5	0:41.2	0:14.0	1:56.4
20030301	8	4	2	초발심	한	수	4세	57		김혜성	지용훈	박시용	코	486(-2)	6.4	1.7		011366	080109	070057	010422	0:15.0	0:15.0	0:27.9	1:09.6	1:23.4	0:40.2	0:13.5	1:56.4
20030301	8	5	9	뉴필더	한	수	4세	57		양희진	하재흥	이중연	¾	466(4)	3.0	1.4		011512	080333	070034	010067	0:14.6	0:14.6	0:27.3	1:08.5	1:22.7	0:41.3	0:13.9	1:56.6
20030301	8	6	12	★마군지상	한	수	5세	57		김동철	지용철	이수길	1¼	480(-3)	11.4	3.2		010301	080303	070051	010264	0:15.6	0:15.6	0:28.9	1:09.8	1:24.0	0:40.1	0:13.2	1:56.8
20030301	8	7	8	무림천하	한	수	6세	56		원정일	박덕준	최원곤	¾	471(1)	34.1	7.0		009653	080344	070013	010199	0:15.0	0:15.0	0:27.9	1:09.4	1:23.4	0:40.7	0:13.6	1:56.9
20030301	8	8	10	러닝퀸	한	암	4세	51		김영진	배대선	김용상	2½	371(-5)	88.4	14.7		011103	080360	070091	010596	0:15.2	0:15.2	0:28.4	1:10.1	1:24.4	0:40.4	0:13.4	1:57.4
20030301	8	9	11	핵무장	한	수	5세	57		문정균	박흥진	유준환	1½	442(2)	14.2	2.9		010257	080337	070037	010504	0:15.7	0:15.7	0:29.6	1:10.8	1:24.9	0:40.1	0:13.5	1:57.7
20030301	8	10	3	타격왕	한	암	4세	51		유재필	김문갑	박흥길	3	413(5)	99.5	13.6		011132	080368	070087	020022	0:14.8	0:14.8	0:27.7	1:09.2	1:23.4	0:42.2	0:14.2	1:58.2
20030301	8	11	5	중앙천하	한	수	5세	57		오명섭	강승영	이강수	8	429(1)	58.1	10.7		010286	080332	070052	010555	0:15.9	0:15.9	0:30.0	1:10.4	1:24.7	0:42.4	0:14.8	1:59.6
20030301	8	12	1	황금화살	한	암	6세	54		임대규	김일성	이종복	12	385(-14)	82.8	10.8		009420	080093	070020	010173	0:15.1	0:15.1	0:28.5	1:10.5	1:25.0	0:44.2	0:14.9	2:01.7
20030301	9	1	4	스펙터클	한	수	4세	55.5		배휴준	김문갑	이종철		478(-11)	2.5	1.3		011650	080022	070087	010385	0:14.0	0:20.2	0:33.3	1:16.1	1:29.9	0:39.3	0:13.3	2:02.1
20030301	9	2	1	팡팡일주	한	수	6세	53.5		강태현	서범석	신준수	2½	489(7)	7.5	2.0		009698	080335	070096	010035	0:14.8	0:21.1	0:34.6	1:16.3	1:30.1	0:39.4	0:13.2	2:02.5
20030301	9	3	7	금각사	한	암	5세	55		신형철	김윤섭	이종휘	5	429(8)	5.1	1.7		010083	080122	070103	010367	0:15.1	0:21.4	0:35.0	1:16.8	1:30.5	0:39.8	0:13.6	2:03.4
20030301	9	4	8	명가희	한	암	4세	53.5		우창구	최영주	♠이태인	목	455(-8)	5.3	1.9		011606	080046	070098	010316	0:13.7	0:19.5	0:32.8	1:15.5	1:29.4	0:41.2	0:14.5	2:03.4
20030301	9	5	6	실버에이스	한	수	5세	53.5		박윤규	유재길	진교원	¾	456(10)	24.9	5.0		010261	080119	070110	010418	0:14.3	0:20.5	0:34.1	1:16.6	1:30.5	0:40.0	0:13.9	2:03.5
20030301	9	6	3	검은태풍	한	암	6세	48		심승태	양재철	박현종	1	449(14)	42.7	7.5		009656	080359	070048	010375	0:14.5	0:20.7	0:34.4	1:16.2	1:30.2	0:40.6	0:13.9	2:03.7
20030301	9	7	2	탑밴드	한	거	4세	56		정평수	김대근	김정규	코	445(-2)	5.3	1.9		011121	080106	070050	010474	0:13.9	0:19.9	0:33.1	1:16.0	1:29.8	0:41.0	0:13.9	2:03.7
20030301	9	8	5	부월	한	암	5세	51		이주용	강윤식	인원식	2½	440(-2)	43.6	5.9		010514	080341	070022	010235	0:13.9	0:19.9	0:33.1	1:16.1	1:29.7	0:41.5	0:14.8	2:04.2
20030301	9	9	9	태을봉	한	암	5세	49		임대규	김일성	류근상	½	454(9)	45.6	7.0		010566	080093	070020	010440	0:14.2	0:20.4	0:33.7	1:15.7	1:29.7	0:41.7	0:14.7	2:04.2
20030301	9	10	10	으랏차차	한	암	5세	48		이금주	이종구	백종헌	3	418(-1)	28.2	5.1		010171	080356	070055	010461	0:15.3	0:21.7	0:35.4	1:17.1	1:31.0	0:40.9	0:14.2	2:04.8
20030301	10	1	6	쾌도난마	한	수	5세	60		김혜성	지용훈	남기태		464(0)	1.1	1.0		010426	080109	070057	010503	0:13.8	0:26.1	0:40.1	1:22.9	1:37.2	0:38.8	0:12.6	2:08.5
20030301	10	2	10	당대으뜸	한	암	4세	55		천창기	강승영	권영원	8	464(8)	37.7	3.9		011219	080092	070052	010144	0:13.9	0:26.4	0:40.4	1:23.4	1:37.5	0:39.6	0:13.3	2:09.8
20030301	10	3	8	자상	한	암	6세	54		김재섭	양재철	이석태	½	450(12)	33.8	4.8		009505	080096	070048	010281	0:14.5	0:27.0	0:41.3	1:24.0	1:37.9	0:39.2	0:12.9	2:09.9
20030301	10	4	7	영등축제	한	수	5세	56		김영진	배대선	양길순	¾	432(-1)	11.7	1.7		010323	080360	070091	010312	0:14.9	0:27.8	0:41.8	1:24.2	1:38.0	0:39.1	0:12.7	2:10.0
20030301	10	5	5	엄마생각	한	수	6세	53		유훈	최영주	정병조	코	459(-6)	19.1	2.0		009421	080348	070098	010602	0:14.2	0:26.9	0:41.1	1:24.1	1:38.2	0:39.1	0:12.6	2:10.0
20030301	10	6	1	기립환호	한	수	5세	59		우창구	최영주	홍성운	½	469(0)	16.7	2.5		010219	080046	070098	010549	0:14.5	0:27.4	0:41.6	1:23.8	1:37.6	0:39.6	0:13.2	2:10.1
20030301	10	7	11	오랜친구	한	암	7세	51		윤영민	윤치운	한광세	2½	423(-15)	113.8	17.5		008540	080321	070084	010245	0:15.9	0:28.8	0:42.9	1:24.7	1:38.6	0:39.1	0:13.0	2:10.5
20030301	10	8	9	건곤청기	한	암	6세	54		김동균	정지은	조태철	5	437(-7)	76.9	7.1		009511	080336	070028	010057	0:15.1	0:27.9	0:42.1	1:24.8	1:38.5	0:40.1	0:13.4	2:11.4
20030301	10	9	2	대야망	한	거	7세	53		유상완	윤종현	심재식	1¼	434(-10)	114.6	17.1		008419	080357	070099	010380	0:14.5	0:26.9	0:40.8	1:23.5	1:37.7	0:41.3	0:13.9	2:11.7
20030301	10	10	3	선수루	한	수	6세	56		이주용	지용철	구필모	1	475(4)	32.4	4.3		009449	080341	070051	010174	0:15.1	0:28.1	0:42.4	1:24.9	1:38.8	0:40.2	0:13.5	2:11.8
20030301	10	11	12	★청춘	한	거	9세	56		조용배	강윤식	지성한	1	473(-2)	98.6	12.6		006861	080095	070022	010110	0:14.4	0:26.7	0:40.7	1:23.8	1:37.8	0:41.4	0:14.4	2:12.0
20030301	10	12	4	번개같이	한	암	5세	57		김효섭	이인호	심재식	35	464(8)	35.6	5.2		010167	080097	070082	010380	0:15.8	0:28.8	0:43.0	1:27.0	1:41.9	0:43.9	0:14.8	2:18.1
20030301	11	1	8	스윙이지	미	암	4세	54		문세영	김정진	김병묵		407(-8)	2.7	1.4		014037	080366	070093	010607	0:14.0	0:20.0	0:32.7	1:12.8	1:26.4	0:40.6	0:14.1	1:59.9
20030301	11	2	9	텔미트와이스	미	암	4세	53		천창기	곽영효	전덕순	6	449(-5)	7.7	2.7		013814	080092	070094	010506	0:13.5	0:19.4	0:31.9	1:12.4	1:26.2	0:41.8	0:14.6	2:00.9
20030301	11	3	2	다돈	러	수	5세	56		오명섭	이희영	구천서	7	465(-2)	2.8	1.3		012745	080332	070053	010548	0:14.5	0:20.7	0:33.6	1:14.4	1:27.9	0:41.1	0:14.1	2:02.0
20030301	11	4	1	초단파	뉴	암	6세	50		문정균	곽영효	김윤기	2½	433(-2)	17.9	3.4		010031	080337	070094	010420	0:14.8	0:21.1	0:34.2	1:13.9	1:28.0	0:41.7	0:13.9	2:02.5
20030301	11	5	12	★캐너피리프	호	거	7세	51		김동철	김윤섭	한광세	1	451(3)	24.0	4.9		010959	080303	070103	010245	0:15.1	0:21.6	0:34.6	1:14.0	1:27.6	0:42.2	0:14.6	2:02.7
20030301	11	6	6	별과달	뉴	암	6세	49		심승태	신우철	김덕애	2½	456(1)	42.7	7.3		010655	080359	070033	010070	0:14.9	0:21.4	0:34.6	1:14.4	1:28.6	0:41.9	0:14.0	2:03.1
20030301	11	7	11	★클래스매스터	뉴	거	7세	52.5		이주용	지용훈	조용학	1¾	449(-5)	14.0	2.9		010859	080341	070057	010362	0:15.8	0:22.5	0:36.0	1:15.3	1:29.2	0:41.4	0:13.6	2:03.4
20030301	11	8	3	고스락	뉴	거	5세	56.5		임대규	김일성	조승민	목	432(-9)	8.1	2.1		012618	080093	070020	010512	0:15.3	0:21.9	0:35.4	1:15.6	1:29.6	0:41.2	0:13.8	2:03.5
20030301	11	9	5	아너게스트	뉴	암	6세	50		유훈	김춘근	이동언	8	435(0)	81.9	19.5		010004	080348	070018	010435	0:14.4	0:20.6	0:34.0	1:15.2	1:29.3	0:42.9	0:14.5	2:04.8
20030301	11	10	4	앨리돌	미	암	6세	53		조용배	지용철	곽태훈	1½	435(-3)	61.5	8.9		013686	080095	070051	010429	0:13.9	0:20.0	0:32.8	1:14.7	1:29.2	0:43.5	0:14.8	2:05.1
20030301	11	11	10	원위드그레이스	미	암	6세	51		이금주	강승영	이강수	4	420(2)	109.8	25.9		013688	080356	070052	010555	0:14.4	0:20.5	0:33.6	1:14.3	1:28.7	0:44.6	0:15.3	2:05.8
20030301	11	12	7	마판전설	뉴	거	5세	54.5		김동균	정지은	신정철	2	451(-4)	19.0	4.2		012639	080336	070028	010275	0:13.9	0:19.9	0:32.6	1:14.0	1:27.8	0:45.6	0:16.5	2:06.2
20030301	12	1	5	말순이	한	암	4세	55		임대규	김점오	서영석		446(-2)	6.5	1.6		011116	080093	070058	010546	0:14.0	0:00.0	0:00.0	0:39.2	0:59.3	0:38.8	0:13.3	1:31.5
20030301	12	2	6	조타수	한	수	4세	56		조용배	지용철	구필모	2	407(-7)	28.0	3.2		011374	080095	070051	010174	0:14.4	0:00.0	0:00.0	0:39.4	0:59.5	0:39.0	0:13.3	1:31.8
20030301	12	3	7	영보성	한	암	5세	54		문세영	강승영	김용성	½	451(-2)	16.9	2.8		010118	080366	070052	010167	0:13.9	0:00.0	0:00.0	0:38.6	0:58.4	0:40.0	0:13.8	1:31.9
20030301	12	4	2	대승천하	한	암	4세	55		박태종	김양선	오해석	2	391(-5)	4.2	1.5		011637	080103	070035	010286	0:14.2	0:00.0	0:00.0	0:39.5	0:59.6	0:39.3	0:13.9	1:32.2
20030301	12	5	8	★장군의딸	한	암	5세	56		양희진	하재흥	신희원	1½	444(-3)	9.3	2.1		010142	080333	070034	010437	0:13.6	0:00.0	0:00.0	0:38.4	0:58.3	0:40.8	0:14.3	1:32.5
20030301	12	6	1	새둥지	한	암	4세	55		우창구	강승영	청호컴넷(주)	4	419(1)	1.7	1.1		011328	080046	070052	030036	0:13.9	0:00.0	0:00.0	0:38.7	0:58.7	0:41.0	0:14.7	1:33.1
20030301	12	7	3	백련화	한	암	4세	51		유훈	안해양	이상홍	4	397(-6)	55.3	10.2		011345	080348	070108	010034	0:14.1	0:00.0	0:00.0	0:39.1	0:59.1	0:41.3	0:14.8	1:33.8
20030301	12	8	4	차세대삼각	한	수	4세	56		김동철	지용철	이수길	1¾	437(2)	15.9	2.9		011516	080303	070051	010264	0:14.6	0:00.0	0:00.0	0:39.9	1:00.5	0:40.5	0:13.8	1:34.1
20030223	1	1	5	신개념	한	암	4세	54		박윤규	유재길	허병하		420(-6)	1.9	1.2		011541	080119	070110	010619	0:14.4	0:00.0	0:00.0	0:26.4	0:45.2	0:38.7	0:13.3	1:17.6
20030223	1	2	2	무구정광	한	수	4세	53		이동국	이용준	김광동	¾	460(-3)	6.9	1.7		011446	080363	070100	010031	0:15.1	0:00.0	0:00.0	0:26.7	0:45.4	0:38.8	0:13.3	1:17.8
20030223	1	3	10	★마하윈	한	암	4세	51		황순도	박원덕	박찬준	¾	436(1)	6.6	2.0		011638	080343	070056	010157	0:14.0	0:00.0	0:00.0	0:25.4	0:44.0	0:40.3	0:14.4	1:17.9
20030223	1	4	4	사라수	한	거	4세	56		김경진	김명국	김진철	1¼	451(-15)	6.6	1.9		011545	080319	070088	010573	0:14.4	0:00.0	0:00.0	0:26.0	0:45.1	0:39.6	0:13.6	1:18.2
20030223	1	5	6	굿뉴스	한	수	4세	53		하태국	이왕언	방민환	코	504(5)	45.3	8.2		011683	080372	070059	010191	0:14.3	0:00.0	0:00.0	0:26.1	0:45.2	0:39.6	0:13.7	1:18.2
20030223	1	6	8	아침하늘	한	암	4세	54		박태종	박흥진	김광영	½	493(-2)	12.7	2.8		011155	080103	070037	010538	0:14.0	0:00.0	0:00.0	0:25.4	0:44.0	0:40.6	0:14.7	1:18.2
20030223	1	7	3	제일탐나	한	암	4세	54		정평수	김대근	강덕종	5	433(2)	181.3	24.4		011123	080106	070050	010082	0:15.3	0:00.0	0:00.0	0:27.5	0:46.2	0:39.2	0:13.8	1:19.1
20030223	1	8	7	향기나	한	암	4세	51		유훈	안해양	김진호	½	440(-13)	21.4	4.3		011463	080348	070108	010204	0:14.6	0:00.0	0:00.0	0:26.7	0:45.3	0:40.2	0:14.4	1:19.2
20030223	1	9	1	자청	한	수	5세	57		조용배	강윤식	박승만	1	488(7)	38.0	5.7		010427	080095	070022	010066	0:14.9	0:00.0	0:00.0	0:26.8	0:45.6	0:40.1	0:14.0	1:19.3
20030223	1	10	9	★대단해	한	수	4세	53		이명화	김춘근	이동언	3	453(8)	9.5	2.5		011612	080377	070018	010435	0:14.0	0:00.0	0:00.0	0:25.7	0:44.8	0:41.6	0:14.8	1:19.9
20030223	2	1	4	과천황태자	한	수	3세	54		우창구	서범석	문금주		427(-12)	5.2	1.9		012363	080046	070096	010283	0:13.8	0:00.0	0:00.0	0:13.8	0:31.3	0:38.2	0:13.3	1:03.1
20030223	2	2	9	용권풍	한	암	3세	50		유훈	김문갑	이수빈	½	426(3)	3.6	1.3		012472	080348	070087	010639	0:13.8	0:00.0	0:00.0	0:13.8	0:31.4	0:38.2	0:13.3	1:03.2
20030223	2	3	3	명랑소녀	한	암	3세	53		박윤규	유재길	권영탁	1¼+¾	420(-6)	51.8	7.4		012153	080119	070110	010258	0:13.8	0:00.0	0:00.0	0:13.8	0:31.6	0:38.4	0:13.0	1:03.5
20030223	2	4	8	빅호크	한	수	3세	54		김경진	김명국	이태식	머리	402(-14)	43.1	7.6		012298	080319	070088	010295	0:14.6	0:00.0	0:00.0	0:14.6	0:32.5	0:37.4	0:12.8	1:03.6
20030223	2	5	11	킥오프	한	수	3세	54		정승수	정찬근	신길우	½	451(-4)	3.8	1.6		012177	080325	070044	010392	0:13.8	0:00.0	0:00.0	0:13.8	0:31.6	0:38.4	0:13.4	1:03.6
20030223	2	6	5	유기농	한	암	3세	53		신형철	김윤섭	임수복	1¼	460(-3)	7.4	2.2		012454	080122	070103	010608	0:14.1	0:00.0	0:00.0	0:14.1	0:32.0	0:38.2	0:13.0	1:03.8
20030223	2	7	1	밝은미소	한	암	3세	53		윤기정	유재길	진교원	4	440(-3)	98.7	16.7		012494	080354	070110	010418	0:13.8	0:00.0	0:00.0	0:13.8	0:31.4	0:39.6	0:14.0	1:04.5
