날짜	경기번호	순위	마번	마명	산지	성별	연령	중량	레이팅	기수명	조교사명	마주명	도착차	마체중	단승	연승	장구현황	말id	기수id	조교사id	마주id	S-1F	1코너	2코너	3코너	4코너	G-3F	G-1F	경주기록
19990328	11	9	07	단독무대	한	거	7세	53		박을운	김문갑	안승찬	목	440(0)	100.5	17.7		005364	080339	070087	010253		0:14.6	0:29.9	1:08.6	1:24.3	0:41.6		1:58.2
19990328	11		08	대석운	한	수	6세	53		황순도	양재철	유영숙	출전취소	0(0)				006067	080343	070048	010539								0:00.0
19990328	12	1	10	래티히원더	뉴	암	3세	54		최기홍	정지은	조태철		471(-3)	1.9	1.2		010045	080104	070028	010057				0:25.8	0:44.7	0:39.1		1:17.3
19990328	12	2	06	레이디보르도	호	암	5세	55		정승수	정찬근	김주학	¾+3	398(9)	12.2	4.0		009262	080325	070044	010106				0:26.2	0:45.4	0:39.2		1:18.1
19990328	12	3	12	에이티스리타임스	미	암	6세	54		임대규	강석철	마실언	목	441(0)	50.5	9.9		009219	080093	070046	010357				0:25.8	0:44.6	0:39.9		1:18.2
19990328	12	4	09	올웨이즈그레이	미	거	5세	58		김동철	박덕준	정주호	¾	409(-5)	6.6	2.0		009715	080303	070013	010196				0:25.7	0:44.7	0:40.1		1:18.3
19990328	12	5	05	캔디애플레드	미	암	5세	55		홍성호	강석철	김명윤	1½	403(-9)	45.2	10.1		009220	080083	070046	010277				0:26.6	0:45.9	0:39.3		1:18.6
19990328	12	6	07	아웃샤인	호	암	4세	55		장세한	강종문	문신규	목	456(0)	23.6	4.2		009291	080113	070032	010415				0:27.7	0:46.7	0:38.4		1:18.7
19990328	12	7	01	황금박스	뉴	거	6세	56		배휴준	김광호	이상홍	½	443(0)	23.5	3.8		007881	080022	070021	010034				0:27.5	0:46.1	0:39.1		1:18.8
19990328	12	8	03	매직햄트	뉴	암	5세	52		김동균	최영주	♠이태인	머리	460(6)	67.9	13.9		008607	080336	070098	010316				0:26.8	0:46.0	0:39.3		1:18.8
19990328	12	9	02	글로리썬데이	호	거	4세	57		신형철	김윤섭	이종휘	½	494(3)	27.1	4.9		008924	080122	070103	010367				0:27.1	0:46.5	0:39.0		1:18.9
19990328	12	10	14	다이아몬드두드	호	거	5세	57		황영원	강승영	이승택	머리	461(-8)	50.0	9.0		009330	080064	070052	010351				0:26.5	0:45.8	0:39.7		1:18.9
19990328	12	11	04	키노	뉴	암	6세	51		박명진	장두천	임상백	1½	422(-5)	95.9	30.3		007997	080338	070045	010477				0:27.2	0:46.6	0:39.2		1:19.2
19990328	12	12	08	유어러프라스펙트	미	거	4세	55		박을운	윤종현	김인영	2½	445(3)	8.9	2.3		009727	080339	070099	010028				0:26.1	0:45.5	0:40.9		1:19.7
19990328	12	13	11	크레이지팻롤릭	미	암	6세	53		박수홍	박원선	최상경	착변	484(4)	7.6	2.2		009737	080328	070007	010040				0:25.5	0:44.4	0:40.0		1:17.9
19990328	12	14	13	수프리모	호	수	6세	56		박태종	이왕언	김남호	5	428(1)	23.4	5.0		007120	080103	070059	010114				0:26.4	0:45.3	0:42.0		1:20.7
19990327	1	1	05	스타로나	뉴	암	4세	55		최기홍	김양선	송근철		427(-2)	3.4	1.5		010054	080104	070035	010197				0:26.4	0:46.2	0:39.3		1:18.8
19990327	1	2	03	마치패스트	뉴	암	4세	52		문정균	김대근	이위지	머리	442(-7)	2.4	1.3		010074	080337	070050	010360				0:27.3	0:47.0	0:38.5		1:18.8
19990327	1	3	11	월드캐취	호	수	4세	57		배휴준	정지은	송석환	¾	460(-4)	87.5	7.7		008930	080022	070028	010356				0:26.9	0:45.8	0:39.5		1:19.0
19990327	1	4	13	아름	뉴	거	4세	54		윤영민	김충근	정이순	머리	471(-2)	5.6	1.7		009943	080321	070029	010128				0:26.6	0:46.0	0:39.6		1:19.1
19990327	1	5	02	블레이징아이즈	뉴	암	4세	55		이성일	하재흥	김웅세	½	466(6)	15.6	3.4		010050	080016	070034	010401				0:26.2	0:45.8	0:40.0		1:19.2
19990327	1	6	10	섄디	뉴	암	5세	55		임대규	윤치운	안응수	1¾	454(6)	32.8	4.7		009104	080093	070084	010445				0:27.1	0:46.9	0:39.4		1:19.6
19990327	1	7	06	가르시아벨	뉴	암	3세	54		안병기	최혜식	심재식	½	441(5)	6.2	2.0		009951	080053	070040	010380				0:27.2	0:46.7	0:39.6		1:19.7
19990327	1	8	09	그랜드비스터	뉴	암	4세	52		강태현	신우철	박치문	2	422(-9)	14.9	3.1		010048	080335	070033	020013				0:27.3	0:46.9	0:39.9		1:20.1
19990327	1	9	14	황룡출해	호	암	4세	55		서영석	김춘근	이동언	4	428(-3)	295.9	22.8		009268	080087	070018	010435				0:27.9	0:47.6	0:40.1		1:20.9
19990327	1	10	12	오버클래스	뉴	암	2세	53		방춘식	배대선	함운일	코	384(0)	81.0	12.5		010033	080294	070091	010430				0:27.6	0:47.3	0:40.4		1:20.9
19990327	1	11	01	마이티플로틸라	호	거	5세	57		이범승	권세창	양주하	1½	421(-1)	183.7	19.5		009298	080088	070089	010467				0:27.6	0:47.2	0:40.9		1:21.3
19990327	1	12	04	생그레	뉴	암	4세	52		고성이	하재흥	김영수	목	462(-7)	125.4	19.5		009946	080326	070034	010484				0:26.8	0:46.7	0:41.4		1:21.3
19990327	1	13	08	릴셸비	미	암	6세	54		김귀배	이왕언	방민환	3	435(4)	399.2	44.6		009747	080014	070059	010191				0:28.0	0:47.6	0:41.1		1:21.9
19990327	1	14	07	연육교	호	거	6세	56		민용기	김명국	김명윤	4	408(0)	296.6	41.5		008081	080298	070088	010277				0:28.3	0:48.0	0:41.4		1:22.6
19990327	2	1	03	쇼샤니	뉴	암	4세	55		조용배	최상식	장천석		450(0)	1.7	1.2		010646	080095	070085	010332				0:13.9	0:31.4	0:38.4		1:03.6
19990327	2	2	02	해레어	뉴	거	3세	55		박태종	김명국	풀무원건강식품(주)	4	499(0)	2.1	1.3		010678	080103	070088	030029				0:14.1	0:31.6	0:39.2		1:04.5
19990327	2	3	07	임피피트	뉴	거	3세	55		김정연	지용철	박형인	4	449(-5)	11.6	2.8		010688	080297	070051	010149				0:14.2	0:31.7	0:39.9		1:05.3
19990327	2	4	01	태지즈골드	뉴	거	4세	57		김효섭	이인호	오만준	¾	453(0)	20.7	4.2		010623	080097	070082	010247				0:14.1	0:31.6	0:40.2		1:05.5
19990327	2	5	05	보람이	한	거	3세	53		홍대유	홍순철	선재훈	목	427(0)	30.1	6.2		008327	080074	070014	010455				0:14.5	0:32.8	0:39.3		1:05.5
19990327	2	6	06	빛나는아침	뉴	암	2세	53		박윤규	곽영효	송창영	8	451(-3)	81.5	14.9		010028	080119	070094	010325				0:15.6	0:34.1	0:39.8		1:07.2
19990327	2	7	04	천선대	뉴	암	2세	53		방춘식	배대선	이광수a	¾	415(0)	72.7	12.4		010638	080294	070091	010276				0:14.6	0:32.6	0:41.2		1:07.3
19990327	3	1	10	노루실	한	암	4세	54		양희진	박진호	류흥목		442(1)	5.6	1.6		007637	080333	070017	010051				0:14.2	0:32.6	0:38.4		1:04.4
19990327	3	2	08	비장	한	암	4세	55		김옥성	지용훈	김연호	2	416(-12)	3.5	1.5		007550	080100	070057	010344				0:14.2	0:32.4	0:39.0		1:04.8
19990327	3	3	07	작은희망	한	암	4세	55		배휴준	박원덕	김정은	3	421(-1)	2.2	1.2		007596	080022	070056	010442				0:14.0	0:32.2	0:40.0		1:05.5
19990327	3	4	01	마이버디	한	거	4세	57		정평수	강윤식	김삼섭	2½	474(2)	7.4	2.4		007500	080106	070022	010086				0:14.4	0:32.7	0:39.8		1:05.9
19990327	3	5	12	★압승	한	암	5세	55		김효섭	곽영효	김윤기	1	426(-4)	12.0	2.3		006885	080097	070094	010420				0:14.7	0:33.0	0:39.6		1:06.1
19990327	3	6	06	표충사	한	수	4세	57		김창옥	박덕준	링크폴로	머리	445(13)	59.5	7.7		007667	080071	070013	030002				0:14.7	0:33.3	0:39.4		1:06.1
19990327	3	7	02	금배	한	암	4세	54		박수홍	박원선	장석린외1인(신치구)	½	428(-9)	21.7	3.7		007558	080328	070007	020020				0:15.5	0:33.4	0:39.4		1:06.3
19990327	3	8	09	비호	한	암	4세	55		박태종	박흥진	송용식	3	392(2)	49.4	7.1		007515	080103	070037	010142				0:14.6	0:33.1	0:40.4		1:06.9
19990327	3	9	03	한바람	한	암	4세	52		하무선	김대근	김정규	1½	428(-2)	69.5	9.1		007594	080300	070050	010474				0:14.5	0:32.7	0:41.2		1:07.3
19990327	3	10	04	첫째딸	한	암	4세	55		신형철	박대흥	남승현	머리	383(2)	108.2	11.6		007643	080122	070092	010252				0:15.0	0:33.4	0:40.6		1:07.3
19990327	3	11	05	표준시계	한	수	4세	54		문정균	박흥진	장경환	2	457(4)	160.3	23.6		007608	080337	070037	010104				0:15.3	0:33.7	0:40.7		1:07.7
19990327	3		11	자라등	한	암	6세	54		김태경	황의성	조병용	출전제외	363(-8)				006022	080296	070054	010358								0:00.0
19990327	4	1	02	카이마이플라이어	뉴	암	3세	54		최기홍	정지은	송석환		427(-11)	4.1	1.5		010043	080104	070028	010356				0:26.5	0:45.9	0:39.5		1:18.9
19990327	4	2	12	★진군승리	뉴	암	4세	55		방춘식	김정진	구자선	¾	426(0)	1.8	1.2		009902	080294	070093	010132				0:25.9	0:45.5	0:40.4		1:19.1
19990327	4	3	05	키웰쓰	미	거	4세	54		김인관	김양선	정세능	2½	403(2)	62.3	7.6		009030	080327	070035	010058				0:27.7	0:47.4	0:39.0		1:19.6
19990327	4	4	01	박수소리	호	거	4세	54		박을운	신우철	박치문	¾	401(-4)	15.9	2.3		009310	080339	070033	020013				0:28.3	0:47.6	0:38.9		1:19.7
19990327	4	5	04	나의천사	뉴	암	4세	52		박명진	장두천	박영철	¾	421(5)	90.8	23.8		009130	080338	070045	010400				0:26.2	0:46.1	0:40.5		1:19.9
19990327	4	6	08	레드제스	뉴	암	4세	55		서영석	김춘근	김주성	코	461(3)	5.6	1.6		009900	080087	070018	010497				0:26.9	0:46.9	0:39.7		1:19.9
19990327	4	7	09	천우신조	뉴	거	4세	54		고성이	하재흥	권정달	¾	434(-5)	31.3	6.2		008618	080326	070034	010007				0:26.0	0:45.4	0:41.4		1:20.0
19990327	4	8	03	케이블카	뉴	암	3세	53		정승수	임형규	♠이기선	1¾	434(-4)	20.1	4.4		009896	080325	070016	010516				0:27.5	0:47.6	0:39.8		1:20.4
19990327	4	9	11	가성	뉴	암	4세	55		장세한	강승영	김윤기	1½	387(3)	51.4	6.5		009072	080113	070052	010420				0:27.1	0:47.1	0:40.5		1:20.7
19990327	4	10	10	사통오달	호	수	4세	57		김정연	지용철	박형인	5	418(0)	119.8	19.6		008697	080297	070051	010149				0:26.4	0:46.9	0:41.8		1:21.7
19990327	4	11	07	회상열차	호	수	4세	57		임대규	김일성	류근상	코	458(4)	21.5	3.7		009282	080093	070020	010440				0:27.5	0:47.4	0:41.2		1:21.7
19990327	4	12	06	인디언핑크	뉴	암	3세	53		이상두	지용훈	남기태	코	445(-4)	54.8	7.9		009901	080073	070057	010503				0:27.1	0:47.3	0:41.3		1:21.7
19990327	5	1	04	포토포비어	미	거	5세	54		박을운	신우철	권미세		471(6)	21.7	3.0		009762	080339	070033	010350				0:38.4	0:58.1	0:40.1		1:31.4
19990327	5	2	08	레인저	뉴	거	5세	57		최기홍	김양선	정세능	2	440(1)	77.2	6.5		007991	080104	070035	010058				0:39.1	0:58.7	0:39.7		1:31.8
19990327	5	3	02	클래식빅토리	뉴	암	4세	56		신형철	권세창	김태운	1	428(2)	2.4	1.3		009933	080122	070089	010485				0:39.8	0:59.4	0:39.1		1:32.0
19990327	5	4	06	처클즈	뉴	암	4세	56		천창기	김서환	♠박남성	½	448(-15)	2.0	1.3		009911	080092	070008	010496				0:40.0	0:59.3	0:39.1		1:32.1
19990327	5	5	07	수퍼노바	뉴	수	5세	57		박태종	이왕언	방민환	2½	450(8)	7.0	1.8		008163	080103	070059	010191				0:39.4	0:58.8	0:40.2		1:32.6
19990327	5	6	10	화이트데이	호	거	5세	54		문정균	김대근	강대모	½	478(-6)	69.2	6.9		008952	080337	070050	010501				0:39.5	0:58.9	0:40.3		1:32.7
19990327	5	7	01	레이웰라	미	암	6세	53		박수홍	박원선	♠장석영	2	449(-2)	56.5	7.0		009063	080328	070007	010355				0:40.2	0:59.9	0:39.8		1:33.1
19990327	5	8	12	블루리본	뉴	암	5세	52		이주용	지용훈	조용학	2	401(0)	138.8	10.1		008143	080341	070057	010362				0:40.2	0:59.8	0:40.3		1:33.5
19990327	5	9	05	치고	미	암	4세	56		김동철	박덕준	서승린	5	411(-3)	14.8	2.1		009717	080303	070013	010079				0:40.7	1:00.5	0:40.7		1:34.5
19990327	5	10	09	포추닛스위티	미	암	5세	55		정평수	강윤식	인원식	1	425(5)	302.4	27.1		009194	080106	070022	010235				0:39.3	0:59.1	0:42.4		1:34.7
19990327	5	11	14	★미스티컬론치	미	암	6세	54		김태경	황의성	박재율	3	461(-6)	87.3	6.7		009786	080296	070054	020008				0:38.8	0:58.6	0:43.6		1:35.4
19990327	5	12	03	글라이든플라이	미	거	4세	55		김경진	김춘근	김용성	½	453(0)	108.6	11.4		008994	080319	070018	010167				0:40.0	1:00.5	0:42.0		1:35.5
19990327	5	13	13	올라운드	뉴	암	9세	51		강태현	김재복	김종한	¾	429(0)	303.4	40.2		006171	080335	070015	010315				0:41.7	1:01.9	0:41.5		1:36.7
19990327	5		11	스코픽	호	암	5세	56		송석헌	김충근	허건호	출전취소	0(0)				009307	080048	070029	010205								0:00.0
19990327	6	1	01	무량대수	뉴	암	5세	55		방춘식	박종곤	이웅열		391(4)	19.0	2.8		009071	080294	070095	010413		0:13.4	0:28.8	1:09.9	1:26.4	0:39.7		1:58.1
19990327	6	2	04	의자현	호	거	4세	54		박을운	이희영	김남호	목	457(-6)	5.0	1.5		008903	080339	070053	010114		0:13.1	0:28.5	1:09.3	1:25.9	0:40.5		1:58.2
19990327	6	3	02	빛돌이	호	거	6세	56		서영석	김춘근	윤세영	1¾	513(2)	31.8	5.1		008225	080087	070018	010475		0:14.6	0:29.9	1:09.9	1:26.4	0:40.2		1:58.6
19990327	6	4	06	택스리턴	미	암	6세	54		천창기	양재철	심상춘	2	401(3)	1.7	1.2		009778	080092	070048	010026		0:14.1	0:29.8	1:10.6	1:27.0	0:40.0		1:59.0
19990327	6	5	09	프린세스버커니어	미	암	5세	55		박태종	김명국	풀무원건강식품(주)	½	402(-7)	7.3	2.2		009776	080103	070088	030029		0:13.0	0:28.0	1:09.6	1:26.2	0:41.1		1:59.1
19990327	6	6	07	구반포	호	거	5세	56		권진환	윤치운	김성두	머리	462(6)	7.8	1.6		008242	080318	070084	010399		0:13.9	0:29.6	1:09.8	1:26.2	0:41.0		1:59.1
19990327	6	7	08	종달리	뉴	거	5세	56		이상두	신우철	우근민	목	432(6)	32.7	5.0		009121	080073	070033	010459		0:13.7	0:29.2	1:10.2	1:26.9	0:40.4		1:59.1
19990327	6	8	05	하드	뉴	암	5세	54		정승수	정찬근	박엽래	목	447(3)	26.6	5.1		008133	080325	070044	010077		0:13.3	0:28.7	1:10.3	1:26.8	0:40.5		1:59.2
19990327	6	9	03	아라바호프린세스	미	암	6세	51		이영우	김병용	김복태	4	436(1)	26.5	4.5		009048	080320	070049	010085		0:14.3	0:29.3	1:09.6	1:26.2	0:41.9		1:59.9
19990327	7	1	03	한창	호	수	4세	57		조용배	최상식	한광세		468(-3)	10.5	2.6		008926	080095	070085	010245		0:13.3	0:27.6	1:06.3	1:22.5	0:42.2		1:56.6
19990327	7	2	06	더캐릭터	캐	거	6세	55		박수홍	홍순철	안승찬	¾	483(5)	32.7	5.7		009172	080328	070014	010253		0:12.9	0:27.1	1:05.5	1:22.1	0:43.0		1:56.7
19990327	7	3	02	보너스갤	미	암	5세	52		고성이	이용준	신영식	¾	481(2)	19.1	3.5		009020	080326	070100	010011		0:13.8	0:28.8	1:08.1	1:24.0	0:40.8		1:56.9
19990327	7	4	10	다다루베리	미	암	4세	53		김경진	김춘근	김상태	¾	471(0)	5.1	1.7		009061	080319	070018	010354		0:13.7	0:28.7	1:07.7	1:23.8	0:41.2		1:57.0
19990327	7	5	04	낸스퀸	미	암	6세	53		권진환	장두천	김병현	½	459(-2)	36.2	5.8		009217	080318	070045	010225		0:14.0	0:29.4	1:08.7	1:24.1	0:40.7		1:57.1
19990327	7	6	05	레전드히어로	뉴	암	4세	55		박태종	김문갑	이근우	½	427(2)	1.7	1.2		009971	080103	070087	010268		0:12.9	0:27.3	1:05.1	1:21.5	0:43.9		1:57.2
19990327	7	7	11	모젤플라자	호	암	4세	55		장세한	박진호	강승렴	목	445(0)	16.3	2.4		008894	080113	070017	020007		0:13.5	0:28.4	1:07.5	1:23.7	0:41.6		1:57.2
19990327	7	8	01	칼리드	뉴	암	4세	55		배휴준	김광호	함운일	1¼	431(2)	6.6	1.6		008602	080022	070021	010430		0:13.4	0:28.2	1:07.3	1:23.1	0:42.1		1:57.5
19990327	7	9	09	백암산	호	거	6세	53		이종섭	이종구	이영웅	6	460(-8)	115.2	35.9		007908	080340	070055	010378		0:13.9	0:29.3	1:08.4	1:24.4	0:42.0		1:58.6
19990327	7	10	08	실버스코프	호	거	5세	57		최봉주	정찬근	신길우	1½	446(-6)	97.0	18.3		009261	080080	070044	010392		0:13.4	0:28.2	1:06.9	1:23.2	0:43.7		1:58.9
19990327	7	11	12	시유인애스펜젠	미	암	6세	53		이상두	신우철	김우식	머리	409(0)	47.5	8.0		009204	080073	070033	010115		0:13.1	0:27.5	1:05.6	1:22.3	0:45.1		1:58.9
19990327	7	12	07	장성특급	호	암	6세	54		최기홍	정지은	홍범기	목	430(0)	97.4	30.0		008259	080104	070028	010456		0:13.5	0:28.6	1:07.7	1:23.9	0:43.2		1:59.0
19990327	8	1	06	스콜피오	영	거	8세	56		홍성호	강석철	한계흠		455(-8)	40.3	10.5		006715	080083	070046	010038		0:20.1	0:35.7	1:15.4	1:31.5	0:38.4		2:02.0
19990327	8	2	13	용두산	호	거	6세	54		신형철	강종문	권영술	¾	456(-10)	7.8	2.6		007873	080122	070032	010126		0:18.5	0:32.5	1:12.9	1:28.7	0:41.4		2:02.2
19990327	8	3	12	미금호	호	암	6세	55		배휴준	지용훈	이문철	머리	473(2)	8.4	2.3		006905	080022	070057	010187		0:18.8	0:33.7	1:14.0	1:29.7	0:40.3		2:02.2
19990327	8	4	10	대장경	뉴	수	8세	49		양희진	이종구	정봉태	½	455(-2)	80.3	13.2		005828	080333	070055	010479		0:20.5	0:36.2	1:15.7	1:31.7	0:38.3		2:02.3
19990327	8	5	02	강남	호	거	7세	56		장세한	강승영	조진환	목	496(-5)	13.3	3.5		007168	080113	070052	010346		0:20.0	0:35.3	1:14.3	1:30.4	0:39.7		2:02.3
19990327	8	6	04	흥부	아일	암	8세	56.5		김효섭	이인호	심재식	½	458(1)	5.7	2.7		006695	080097	070082	010380		0:19.7	0:34.9	1:15.1	1:31.4	0:39.0		2:02.4
19990327	8	7	03	장대한	뉴	거	5세	57		천창기	정지은	노환영	1½	501(-6)	13.1	3.7		007981	080092	070028	010254		0:19.0	0:34.1	1:14.9	1:30.9	0:39.5		2:02.7
19990327	8	8	09	싹스킹	뉴	암	5세	56.5		임대규	김병용	♠김창식	½	445(-4)	3.2	1.5		008202	080093	070049	010352		0:18.6	0:33.7	1:13.7	1:29.4	0:41.1		2:02.8
19990327	8	9	05	블랙킹	호	암	6세	55		방춘식	배대선	이광수a	2	476(1)	6.4	2.2		008054	080294	070091	010276		0:19.3	0:34.3	1:15.1	1:31.3	0:39.7		2:03.2
19990327	8	10	11	능소능대	호	거	7세	55.5		이성일	김문갑	김익영	½	458(0)	11.6	3.5		007360	080016	070087	010108		0:19.4	0:34.6	1:12.9	1:28.4	0:42.7		2:03.3
19990327	8	11	08	계룡산봉	뉴	암	6세	53.5		조용배	최상식	민영길	머리	463(-6)	29.9	8.1		007047	080095	070085	010294		0:19.0	0:33.9	1:14.5	1:30.7	0:40.4		2:03.3
19990327	8	12	01	강세	뉴	암	6세	53		김옥성	김재복	김한영	2½	450(0)	63.8	12.6		007179	080100	070015	010046		0:18.5	0:33.0	1:14.2	1:30.4	0:41.2		2:03.8
19990327	8	13	14	씨에라	뉴	암	6세	53		서영석	김춘근	안선동	머리	423(-3)	76.1	10.1		008141	080087	070018	010229		0:19.5	0:35.1	1:14.2	1:30.1	0:41.4		2:03.8
19990327	8	14	07	스퍼트	뉴	거	6세	54		박윤규	곽영효	권길상	목	446(-3)	58.9	9.8		007933	080119	070094	010146		0:18.5	0:33.5	1:14.4	1:30.9	0:40.9		2:03.9
19990327	9	1	01	트레이스보이스	미	수	5세	56		박태종	박흥진	노길수		408(-1)	5.5	2.0		009209	080103	070037	010062		0:25.5	0:41.0	1:24.2	1:45.5	0:38.6		2:17.2
19990327	9	2	05	네버엔딩스토리	미	거	5세	57		방춘식	홍순철	노병석	¾	504(-8)	3.7	1.4		009734	080294	070014	010125		0:26.0	0:41.7	1:24.7	1:45.6	0:38.5		2:17.4
19990327	9	3	04	피커든	뉴	암	5세	56.5		김효섭	권세창	양주하	1¼	459(10)	2.5	1.3		009106	080097	070089	010467		0:25.8	0:41.4	1:24.4	1:45.8	0:38.8		2:17.7
19990327	9	4	02	타임터널	호	거	5세	56		배휴준	박원덕	박정웅	2	450(-4)	6.7	1.8		007927	080022	070056	010118		0:26.4	0:42.1	1:25.1	1:46.2	0:38.9		2:18.1
19990327	9	5	06	대왕자	호	거	5세	56		홍성호	강석철	박임순	6	451(6)	17.8	3.1		008945	080083	070046	010238		0:27.2	0:43.7	1:25.7	1:46.6	0:39.7		2:19.3
19990327	9	6	07	레오파디어	뉴	거	5세	57		임대규	김병용	김대권	코	525(-7)	9.2	2.3		009324	080093	070049	010397		0:27.7	0:44.4	1:25.7	1:47.0	0:39.4		2:19.3
19990327	9	7	03	회돌이	호	거	6세	51		김경진	김춘근	이보원	1¾	453(0)	38.0	7.9		007855	080319	070018	010127		0:27.0	0:42.8	1:25.3	1:46.9	0:39.8		2:19.6
19990327	9	8	10	★비마천	호	암	5세	53		정승수	정찬근	♠오호극	¾	462(5)	38.1	6.7		008890	080325	070044	010396		0:25.8	0:41.6	1:25.1	1:46.5	0:40.3		2:19.8
19990327	9	9	08	오초마	호	거	8세	50		김동철	강석철	한계흠	5	446(1)	55.6	8.3		006941	080303	070046	010038		0:26.0	0:41.5	1:24.8	1:46.2	0:41.6		2:20.7
19990327	9	10	09	메카	호	거	7세	49		고성이	하재흥	이상오	8	441(5)	71.6	20.1		007146	080326	070034	010091		0:26.0	0:41.7	1:25.1	1:46.6	0:42.8		2:22.3
19990327	10	1	03	관불산	한	수	6세	54		최봉주	이희영	곽영필		483(-2)	3.6	1.4		006023	080080	070053	010052		0:19.1	0:34.0	1:14.2	1:30.5	0:40.0		2:02.6
19990327	10	2	02	다이어트	한	거	7세	54		박태종	김명국	풀무원건강식품(주)	1	483(1)	8.5	1.7		005955	080103	070088	030029		0:19.7	0:34.8	1:14.8	1:31.0	0:39.6		2:02.9
19990327	10	3	06	연승환호	한	수	6세	54		천창기	곽영효	권영원	코	472(0)	13.9	2.9		006035	080092	070094	010144		0:18.9	0:33.7	1:13.9	1:30.4	0:40.5		2:02.9
19990327	10	4	08	하얀영웅	한	거	7세	57		김효섭	김문갑	이근우	2½	473(5)	1.8	1.2		005363	080097	070087	010268		0:19.2	0:34.5	1:14.4	1:30.7	0:40.7		2:03.4
19990327	10	5	04	부론듸	한	거	7세	53		장세한	장두천	고영자	4	429(3)	44.2	5.5		005949	080113	070045	010220		0:19.9	0:35.5	1:16.0	1:31.8	0:40.1		2:04.2
19990327	10	6	01	싱싱돌이	한	암	4세	54		신형철	김점오	박태훈	1¼	441(-2)	12.7	2.6		007653	080122	070058	010153		0:20.3	0:35.9	1:16.4	1:31.9	0:40.0		2:04.5
19990327	10	7	11	★이화령	한	암	7세	54		김옥성	지용훈	조용학	3	501(0)	14.8	3.3		005342	080100	070057	010362		0:19.4	0:34.9	1:15.7	1:31.5	0:41.4		2:05.1
19990327	10	8	07	보상	한	암	7세	49		정승수	임형규	김명식	3	515(-8)	77.3	10.5		005354	080325	070016	010226		0:18.6	0:33.3	1:13.3	1:30.0	0:43.9		2:05.7
19990327	10	9	09	송보리	한	암	5세	50		박수홍	홍순철	윤여운	3	449(-6)	43.1	4.3		006855	080328	070014	010414		0:18.9	0:33.6	1:13.6	1:30.2	0:44.4		2:06.4
19990327	10	10	10	차돌백이	한	암	5세	49		고성이	이희영	김진태	17	434(0)	73.5	20.0		006880	080326	070053	010433		0:19.2	0:34.4	1:14.5	1:31.4	0:47.1		2:10.1
19990327	10		05	대한남아	한	거	4세	53		박을운	신우철	김현래	출전취소	0(0)				007521	080339	070033	010084								0:00.0
19990327	11	1	04	청량산	한	수	4세	59		배휴준	김광호	이규갑		435(7)	1.6	1.2		007605	080022	070021	010285		0:13.7	0:28.9	1:08.6	1:24.8	0:40.5		1:57.4
